s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.3863001E-001, 0.0000000E+000, 0.0000000E+000,-4.0155334E-010,-6.5814364E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4771004E-015,-4.0155400E-010, 0.0000000E+000, 0.0000000E+000
 2.3995508E-001, 0.0000000E+000, 0.0000000E+000,-4.3125747E-010,-6.5943446E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7753964E-015,-4.3125813E-010, 0.0000000E+000, 0.0000000E+000
 2.4114566E-001, 0.0000000E+000, 0.0000000E+000,-2.3600130E-010,-6.6037254E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9957248E-015,-2.3600196E-010, 0.0000000E+000, 0.0000000E+000
 2.4233621E-001, 0.0000000E+000, 0.0000000E+000,-2.4799709E-010,-6.6115172E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8150488E-015,-2.4799775E-010, 0.0000000E+000, 0.0000000E+000
 2.4352677E-001, 0.0000000E+000, 0.0000000E+000,-2.6036580E-010,-6.6209247E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7217967E-015,-2.6036646E-010, 0.0000000E+000, 0.0000000E+000
 2.4471733E-001, 0.0000000E+000, 0.0000000E+000,-2.7305570E-010,-6.6282239E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7975640E-015,-2.7305636E-010, 0.0000000E+000, 0.0000000E+000
 2.4590789E-001, 0.0000000E+000, 0.0000000E+000,-2.8606675E-010,-6.6349507E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7334532E-015,-2.8606741E-010, 0.0000000E+000, 0.0000000E+000
 2.4709845E-001, 0.0000000E+000, 0.0000000E+000,-2.9939975E-010,-6.6406325E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7625945E-015,-2.9940041E-010, 0.0000000E+000, 0.0000000E+000
 2.4828902E-001, 0.0000000E+000, 0.0000000E+000,-3.1305547E-010,-6.6468337E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8092205E-015,-3.1305614E-010, 0.0000000E+000, 0.0000000E+000
 2.4947958E-001, 0.0000000E+000, 0.0000000E+000,-3.2703464E-010,-6.6528749E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9490987E-015,-3.2703531E-010, 0.0000000E+000, 0.0000000E+000
 2.5067014E-001, 0.0000000E+000, 0.0000000E+000,-3.4133795E-010,-6.6561353E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7276249E-015,-3.4133862E-010, 0.0000000E+000, 0.0000000E+000
 2.5186071E-001, 0.0000000E+000, 0.0000000E+000,-3.5596605E-010,-6.6672336E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6402011E-015,-3.5596671E-010, 0.0000000E+000, 0.0000000E+000
 2.5305125E-001, 0.0000000E+000, 0.0000000E+000,-3.7091954E-010,-6.6708261E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7101402E-015,-3.7092020E-010, 0.0000000E+000, 0.0000000E+000
 2.5424182E-001, 0.0000000E+000, 0.0000000E+000,-3.8619898E-010,-6.6740198E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7509380E-015,-3.8619965E-010, 0.0000000E+000, 0.0000000E+000
 2.5543237E-001, 0.0000000E+000, 0.0000000E+000,-4.1477966E-010,-6.6807598E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0773204E-015,-4.1478033E-010, 0.0000000E+000, 0.0000000E+000
 2.5662294E-001, 0.0000000E+000, 0.0000000E+000,-4.3090122E-010,-6.6852109E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7043119E-015,-4.3090189E-010, 0.0000000E+000, 0.0000000E+000
 2.5781348E-001, 0.0000000E+000, 0.0000000E+000,-4.4738488E-010,-6.6892496E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7334532E-015,-4.4738555E-010, 0.0000000E+000, 0.0000000E+000
 2.5900406E-001, 0.0000000E+000, 0.0000000E+000,-4.6419595E-010,-6.6943663E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8325336E-015,-4.6419662E-010, 0.0000000E+000, 0.0000000E+000
 2.6019463E-001, 0.0000000E+000, 0.0000000E+000,-4.8133423E-010,-6.7009866E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8675031E-015,-4.8133490E-010, 0.0000000E+000, 0.0000000E+000
 2.6138517E-001, 0.0000000E+000, 0.0000000E+000,-4.9880001E-010,-6.7058834E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5994032E-015,-4.9880068E-010, 0.0000000E+000, 0.0000000E+000
 2.6257575E-001, 0.0000000E+000, 0.0000000E+000,-5.1651125E-010,-6.7120645E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8208771E-015,-5.1651192E-010, 0.0000000E+000, 0.0000000E+000
 2.6376629E-001, 0.0000000E+000, 0.0000000E+000,-5.3462947E-010,-6.7173937E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8383618E-015,-5.3463015E-010, 0.0000000E+000, 0.0000000E+000
 2.6495686E-001, 0.0000000E+000, 0.0000000E+000,-5.6794400E-010,-6.7240870E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7159684E-015,-5.6794467E-010, 0.0000000E+000, 0.0000000E+000
 2.6614740E-001, 0.0000000E+000, 0.0000000E+000,-5.8688839E-010,-6.7296892E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8791596E-015,-5.8688906E-010, 0.0000000E+000, 0.0000000E+000
 2.6733798E-001, 0.0000000E+000, 0.0000000E+000,-6.0620558E-010,-6.7350055E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7509380E-015,-6.0620626E-010, 0.0000000E+000, 0.0000000E+000
 2.6852855E-001, 0.0000000E+000, 0.0000000E+000,-6.2585075E-010,-6.7424240E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6635141E-015,-6.2585142E-010, 0.0000000E+000, 0.0000000E+000
 2.6971909E-001, 0.0000000E+000, 0.0000000E+000,-6.4582323E-010,-6.7489713E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7625945E-015,-6.4582391E-010, 0.0000000E+000, 0.0000000E+000
 2.7090967E-001, 0.0000000E+000, 0.0000000E+000,-6.6602301E-010,-6.7558776E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0132096E-015,-6.6602369E-010, 0.0000000E+000, 0.0000000E+000
 2.7210021E-001, 0.0000000E+000, 0.0000000E+000,-6.8664643E-010,-6.7630303E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8500184E-015,-6.8664711E-010, 0.0000000E+000, 0.0000000E+000
 2.7448136E-001, 0.0000000E+000, 0.0000000E+000,-7.2656540E-010,-6.7733465E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7509380E-015,-7.2656608E-010, 0.0000000E+000, 0.0000000E+000
 2.7686247E-001, 0.0000000E+000, 0.0000000E+000,-7.7835197E-010,-6.7873584E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6926554E-015,-7.7835265E-010, 0.0000000E+000, 0.0000000E+000
 2.7899882E-001, 0.0000000E+000, 0.0000000E+000,-4.7393143E-010,-6.7960744E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5074592E-015,-4.7393211E-010, 0.0000000E+000, 0.0000000E+000
 2.8006700E-001, 0.0000000E+000, 0.0000000E+000,-4.9913318E-010,-6.8002765E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6308833E-015,-4.9913386E-010, 0.0000000E+000, 0.0000000E+000
 2.8220335E-001, 0.0000000E+000, 0.0000000E+000,-5.2506611E-010,-6.8006020E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2898429E-015,-5.2506679E-010, 0.0000000E+000, 0.0000000E+000
 2.8433970E-001, 0.0000000E+000, 0.0000000E+000,-5.6060965E-010,-6.7975085E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5464352E-015,-5.6061033E-010, 0.0000000E+000, 0.0000000E+000
 2.8647608E-001, 0.0000000E+000, 0.0000000E+000,-5.9740195E-010,-6.7951167E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3807870E-015,-5.9740263E-010, 0.0000000E+000, 0.0000000E+000
 2.8861243E-001, 0.0000000E+000, 0.0000000E+000,-6.3525756E-010,-6.7928842E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5204512E-015,-6.3525824E-010, 0.0000000E+000, 0.0000000E+000
 2.9074878E-001, 0.0000000E+000, 0.0000000E+000,-6.7425899E-010,-6.7915967E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4067711E-015,-6.7425967E-010, 0.0000000E+000, 0.0000000E+000
 2.9288512E-001, 0.0000000E+000, 0.0000000E+000,-7.1440162E-010,-6.7896338E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4912192E-015,-7.1440229E-010, 0.0000000E+000, 0.0000000E+000
 2.9502150E-001, 0.0000000E+000, 0.0000000E+000,-7.5567973E-010,-6.7887890E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3612990E-015,-7.5568041E-010, 0.0000000E+000, 0.0000000E+000
 2.9608968E-001, 0.0000000E+000, 0.0000000E+000,-7.7032694E-010,-6.7887922E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3840350E-015,-7.7032762E-010, 0.0000000E+000, 0.0000000E+000
 2.9822603E-001, 0.0000000E+000, 0.0000000E+000,-8.0248161E-010,-6.7911277E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5789153E-015,-8.0248229E-010, 0.0000000E+000, 0.0000000E+000
 3.0036238E-001, 0.0000000E+000, 0.0000000E+000,-8.4621490E-010,-6.7940753E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5204512E-015,-8.4621558E-010, 0.0000000E+000, 0.0000000E+000
 3.0249873E-001, 0.0000000E+000, 0.0000000E+000,-8.9106662E-010,-6.7971888E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3872830E-015,-8.9106730E-010, 0.0000000E+000, 0.0000000E+000
 3.0463511E-001, 0.0000000E+000, 0.0000000E+000,-9.3702998E-010,-6.7985825E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4977152E-015,-9.3703066E-010, 0.0000000E+000, 0.0000000E+000
 3.0677146E-001, 0.0000000E+000, 0.0000000E+000,-9.8409747E-010,-6.8031141E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6081473E-015,-9.8409815E-010, 0.0000000E+000, 0.0000000E+000
 3.0890781E-001, 0.0000000E+000, 0.0000000E+000,-1.0323996E-009,-6.8058554E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6146433E-015,-1.0324003E-009, 0.0000000E+000, 0.0000000E+000
 3.1104416E-001, 0.0000000E+000, 0.0000000E+000,-1.0816566E-009,-6.8113679E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6081473E-015,-1.0816573E-009, 0.0000000E+000, 0.0000000E+000
 3.1211233E-001, 0.0000000E+000, 0.0000000E+000,-1.1192743E-009,-6.8058051E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5204512E-015,-1.1192750E-009, 0.0000000E+000, 0.0000000E+000
 3.1424871E-001, 0.0000000E+000, 0.0000000E+000,-1.1378238E-009,-6.8080077E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5496832E-015,-1.1378245E-009, 0.0000000E+000, 0.0000000E+000
 3.1638506E-001, 0.0000000E+000, 0.0000000E+000,-1.1894878E-009,-6.8122789E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6860994E-015,-1.1894885E-009, 0.0000000E+000, 0.0000000E+000
 3.1852141E-001, 0.0000000E+000, 0.0000000E+000,-1.2421777E-009,-6.8140190E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6146433E-015,-1.2421784E-009, 0.0000000E+000, 0.0000000E+000
 3.2054943E-001, 0.0000000E+000, 0.0000000E+000,-1.0706830E-009,-6.8150001E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7543168E-015,-1.0706837E-009, 0.0000000E+000, 0.0000000E+000
 3.2246912E-001, 0.0000000E+000, 0.0000000E+000,-8.6725721E-010,-6.8150037E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3567209E-015,-8.6725789E-010, 0.0000000E+000, 0.0000000E+000
 3.2438880E-001, 0.0000000E+000, 0.0000000E+000,-9.0195337E-010,-6.8151701E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5013050E-015,-9.0195405E-010, 0.0000000E+000, 0.0000000E+000
 3.2630849E-001, 0.0000000E+000, 0.0000000E+000,-9.3731969E-010,-6.8160684E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4037107E-015,-9.3732037E-010, 0.0000000E+000, 0.0000000E+000
 3.2822818E-001, 0.0000000E+000, 0.0000000E+000,-9.8262561E-010,-6.8158618E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5880554E-015,-9.8262629E-010, 0.0000000E+000, 0.0000000E+000
 3.3014786E-001, 0.0000000E+000, 0.0000000E+000,-1.0100222E-009,-6.8159618E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4398567E-015,-1.0100229E-009, 0.0000000E+000, 0.0000000E+000
 3.3206752E-001, 0.0000000E+000, 0.0000000E+000,-1.0569580E-009,-6.8161114E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6205869E-015,-1.0569586E-009, 0.0000000E+000, 0.0000000E+000
 3.3494705E-001, 0.0000000E+000, 0.0000000E+000,-1.0974848E-009,-6.8171672E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6290209E-015,-1.0974854E-009, 0.0000000E+000, 0.0000000E+000
 3.3686674E-001, 0.0000000E+000, 0.0000000E+000,-1.1485384E-009,-6.8176250E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4904612E-015,-1.1485390E-009, 0.0000000E+000, 0.0000000E+000
 3.3878642E-001, 0.0000000E+000, 0.0000000E+000,-1.1883295E-009,-6.8187397E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7217957E-015,-1.1883302E-009, 0.0000000E+000, 0.0000000E+000
 3.4070611E-001, 0.0000000E+000, 0.0000000E+000,-1.2388173E-009,-6.8174786E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5193780E-015,-1.2388180E-009, 0.0000000E+000, 0.0000000E+000
 3.4262580E-001, 0.0000000E+000, 0.0000000E+000,-1.2696784E-009,-6.8152467E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5446802E-015,-1.2696791E-009, 0.0000000E+000, 0.0000000E+000
 3.4454548E-001, 0.0000000E+000, 0.0000000E+000,-1.3216549E-009,-6.8146877E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6567329E-015,-1.3216556E-009, 0.0000000E+000, 0.0000000E+000
 3.4646517E-001, 0.0000000E+000, 0.0000000E+000,-1.3536323E-009,-6.8121726E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6278161E-015,-1.3536330E-009, 0.0000000E+000, 0.0000000E+000
 3.4838486E-001, 0.0000000E+000, 0.0000000E+000,-1.3964529E-009,-6.8112611E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5446802E-015,-1.3964536E-009, 0.0000000E+000, 0.0000000E+000
 3.5030451E-001, 0.0000000E+000, 0.0000000E+000,-1.4079807E-009,-6.8072824E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6278161E-015,-1.4079813E-009, 0.0000000E+000, 0.0000000E+000
 3.5222420E-001, 0.0000000E+000, 0.0000000E+000,-1.4194045E-009,-6.8053559E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7290249E-015,-1.4194052E-009, 0.0000000E+000, 0.0000000E+000
 3.5414389E-001, 0.0000000E+000, 0.0000000E+000,-1.4310153E-009,-6.8036195E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5410656E-015,-1.4310160E-009, 0.0000000E+000, 0.0000000E+000
 3.5606357E-001, 0.0000000E+000, 0.0000000E+000,-1.4427299E-009,-6.8002028E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5735970E-015,-1.4427305E-009, 0.0000000E+000, 0.0000000E+000
 3.5894310E-001, 0.0000000E+000, 0.0000000E+000,-1.4575093E-009,-6.7964128E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6049236E-015,-1.4575100E-009, 0.0000000E+000, 0.0000000E+000
 3.6086279E-001, 0.0000000E+000, 0.0000000E+000,-1.4723185E-009,-6.7929340E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6458891E-015,-1.4723192E-009, 0.0000000E+000, 0.0000000E+000
 3.6278248E-001, 0.0000000E+000, 0.0000000E+000,-1.4841900E-009,-6.7893513E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5374510E-015,-1.4841907E-009, 0.0000000E+000, 0.0000000E+000
 3.6470217E-001, 0.0000000E+000, 0.0000000E+000,-1.4960826E-009,-6.7883068E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4687736E-015,-1.4960833E-009, 0.0000000E+000, 0.0000000E+000
 3.6662185E-001, 0.0000000E+000, 0.0000000E+000,-1.5079964E-009,-6.7862309E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6748059E-015,-1.5079971E-009, 0.0000000E+000, 0.0000000E+000
 3.6844552E-001, 0.0000000E+000, 0.0000000E+000,-1.4192376E-009,-6.7835951E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3780425E-015,-1.4192382E-009, 0.0000000E+000, 0.0000000E+000
 3.7017322E-001, 0.0000000E+000, 0.0000000E+000,-1.3265220E-009,-6.7789587E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1969033E-015,-1.3265227E-009, 0.0000000E+000, 0.0000000E+000
 3.7276477E-001, 0.0000000E+000, 0.0000000E+000,-1.3764936E-009,-6.7734694E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1955645E-015,-1.3764943E-009, 0.0000000E+000, 0.0000000E+000
 3.7449247E-001, 0.0000000E+000, 0.0000000E+000,-1.4024013E-009,-6.7694408E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0282197E-015,-1.4024020E-009, 0.0000000E+000, 0.0000000E+000
 3.7622014E-001, 0.0000000E+000, 0.0000000E+000,-1.4119010E-009,-6.7669689E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2691963E-015,-1.4119017E-009, 0.0000000E+000, 0.0000000E+000
 3.7881169E-001, 0.0000000E+000, 0.0000000E+000,-1.4238586E-009,-6.7639771E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0750762E-015,-1.4238593E-009, 0.0000000E+000, 0.0000000E+000
 3.8053939E-001, 0.0000000E+000, 0.0000000E+000,-1.4359210E-009,-6.7616228E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0884638E-015,-1.4359216E-009, 0.0000000E+000, 0.0000000E+000
 3.8226709E-001, 0.0000000E+000, 0.0000000E+000,-1.4457246E-009,-6.7606048E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0764150E-015,-1.4457253E-009, 0.0000000E+000, 0.0000000E+000
 3.8485861E-001, 0.0000000E+000, 0.0000000E+000,-1.4580022E-009,-6.7630723E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1179165E-015,-1.4580029E-009, 0.0000000E+000, 0.0000000E+000
 3.8658631E-001, 0.0000000E+000, 0.0000000E+000,-1.4703036E-009,-6.7650794E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0884638E-015,-1.4703043E-009, 0.0000000E+000, 0.0000000E+000
 3.8831401E-001, 0.0000000E+000, 0.0000000E+000,-1.4801644E-009,-6.7689348E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8595361E-015,-1.4801651E-009, 0.0000000E+000, 0.0000000E+000
 3.9004168E-001, 0.0000000E+000, 0.0000000E+000,-1.4900425E-009,-6.7737225E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0402685E-015,-1.4900432E-009, 0.0000000E+000, 0.0000000E+000
 3.9263323E-001, 0.0000000E+000, 0.0000000E+000,-1.5024155E-009,-6.7819946E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0938189E-015,-1.5024162E-009, 0.0000000E+000, 0.0000000E+000
 3.9436093E-001, 0.0000000E+000, 0.0000000E+000,-1.5148141E-009,-6.7910010E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1286266E-015,-1.5148148E-009, 0.0000000E+000, 0.0000000E+000
 3.9608863E-001, 0.0000000E+000, 0.0000000E+000,-1.5247535E-009,-6.7993413E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9519104E-015,-1.5247542E-009, 0.0000000E+000, 0.0000000E+000
 3.9868015E-001, 0.0000000E+000, 0.0000000E+000,-1.5372036E-009,-6.8091920E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0188484E-015,-1.5372042E-009, 0.0000000E+000, 0.0000000E+000
 4.0040785E-001, 0.0000000E+000, 0.0000000E+000,-1.5496795E-009,-6.8204894E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9960895E-015,-1.5496802E-009, 0.0000000E+000, 0.0000000E+000
 4.0213555E-001, 0.0000000E+000, 0.0000000E+000,-1.5596810E-009,-6.8300471E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9679755E-015,-1.5596817E-009, 0.0000000E+000, 0.0000000E+000
 4.0472707E-001, 0.0000000E+000, 0.0000000E+000,-1.5722092E-009,-6.8421288E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9519104E-015,-1.5722099E-009, 0.0000000E+000, 0.0000000E+000
 4.0645477E-001, 0.0000000E+000, 0.0000000E+000,-1.5847639E-009,-6.8555368E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1125615E-015,-1.5847645E-009, 0.0000000E+000, 0.0000000E+000
 4.0818247E-001, 0.0000000E+000, 0.0000000E+000,-1.5948289E-009,-6.8667873E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8153570E-015,-1.5948296E-009, 0.0000000E+000, 0.0000000E+000
 4.1077402E-001, 0.0000000E+000, 0.0000000E+000,-1.6074372E-009,-6.8790710E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9974282E-015,-1.6074379E-009, 0.0000000E+000, 0.0000000E+000
 4.1250169E-001, 0.0000000E+000, 0.0000000E+000,-1.6200726E-009,-6.8915019E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9599430E-015,-1.6200733E-009, 0.0000000E+000, 0.0000000E+000
 4.1422939E-001, 0.0000000E+000, 0.0000000E+000,-1.6302027E-009,-6.9010898E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9880569E-015,-1.6302034E-009, 0.0000000E+000, 0.0000000E+000
 4.1682094E-001, 0.0000000E+000, 0.0000000E+000,-1.6428927E-009,-6.9095196E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0402685E-015,-1.6428934E-009, 0.0000000E+000, 0.0000000E+000
 4.1854864E-001, 0.0000000E+000, 0.0000000E+000,-1.6556103E-009,-6.9184721E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8073245E-015,-1.6556110E-009, 0.0000000E+000, 0.0000000E+000
 4.2027631E-001, 0.0000000E+000, 0.0000000E+000,-1.6658065E-009,-6.9246861E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9599430E-015,-1.6658072E-009, 0.0000000E+000, 0.0000000E+000
 4.2200401E-001, 0.0000000E+000, 0.0000000E+000,-1.6760218E-009,-6.9286584E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9559267E-015,-1.6760225E-009, 0.0000000E+000, 0.0000000E+000
 4.2433351E-001, 0.0000000E+000, 0.0000000E+000,-1.5178762E-009,-6.9318952E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7484976E-015,-1.5178769E-009, 0.0000000E+000, 0.0000000E+000
 4.2666301E-001, 0.0000000E+000, 0.0000000E+000,-1.5296780E-009,-6.9317202E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6353069E-015,-1.5296787E-009, 0.0000000E+000, 0.0000000E+000
 4.2821604E-001, 0.0000000E+000, 0.0000000E+000,-1.5400827E-009,-6.9296197E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6174347E-015,-1.5400834E-009, 0.0000000E+000, 0.0000000E+000
 4.3054554E-001, 0.0000000E+000, 0.0000000E+000,-1.5505062E-009,-6.9276748E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7484976E-015,-1.5505069E-009, 0.0000000E+000, 0.0000000E+000
 4.3209854E-001, 0.0000000E+000, 0.0000000E+000,-1.5609463E-009,-6.9246830E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5772223E-015,-1.5609470E-009, 0.0000000E+000, 0.0000000E+000
 4.3442804E-001, 0.0000000E+000, 0.0000000E+000,-1.5714065E-009,-6.9176301E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7425402E-015,-1.5714072E-009, 0.0000000E+000, 0.0000000E+000
 4.3675753E-001, 0.0000000E+000, 0.0000000E+000,-1.5839844E-009,-6.9097059E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5459459E-015,-1.5839851E-009, 0.0000000E+000, 0.0000000E+000
 4.3831053E-001, 0.0000000E+000, 0.0000000E+000,-1.5944885E-009,-6.9006671E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7336041E-015,-1.5944892E-009, 0.0000000E+000, 0.0000000E+000
 4.4064003E-001, 0.0000000E+000, 0.0000000E+000,-1.6050161E-009,-6.8911317E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8110503E-015,-1.6050168E-009, 0.0000000E+000, 0.0000000E+000
 4.4219303E-001, 0.0000000E+000, 0.0000000E+000,-1.6155644E-009,-6.8790504E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6487111E-015,-1.6155651E-009, 0.0000000E+000, 0.0000000E+000
 4.4452256E-001, 0.0000000E+000, 0.0000000E+000,-1.6261363E-009,-6.8651478E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6412643E-015,-1.6261370E-009, 0.0000000E+000, 0.0000000E+000
