1,64,1,1,1,64
 0.100000000000000E+01
 0.268788815511486E+01, 0.215049110798150E+00, 0.500012374986246E+00, 0.499961731589672E+00, 0.430949323853064E-03
 0.269495116633866E+01, 0.213830295490310E+00, 0.500015231136278E+00, 0.499964487068696E+00, 0.406975096626325E-03
 0.270275346896480E+01, 0.212491311029453E+00, 0.500017144297669E+00, 0.499967155385022E+00, 0.382197003128085E-03
 0.271130008202162E+01, 0.211033436720051E+00, 0.500018499852808E+00, 0.499969752721426E+00, 0.359115105692721E-03
 0.272057425538098E+01, 0.209461818395780E+00, 0.500019527524034E+00, 0.499972225972337E+00, 0.338225728232056E-03
 0.273054658822695E+01, 0.207783800371428E+00, 0.500020319305636E+00, 0.499974543650551E+00, 0.318940365001401E-03
 0.274118307557222E+01, 0.206007482793425E+00, 0.500020885632852E+00, 0.499976726374394E+00, 0.300381570917979E-03
 0.275244987483560E+01, 0.204140874874141E+00, 0.500021209559505E+00, 0.499978830249011E+00, 0.281839417194354E-03
 0.276431488554368E+01, 0.202191608448241E+00, 0.500021280010018E+00, 0.499980915434851E+00, 0.262909319575575E-03
 0.277674736500904E+01, 0.200166986865569E+00, 0.500021103285984E+00, 0.499983022794698E+00, 0.243440306102921E-03
 0.278971687010958E+01, 0.198074142687128E+00, 0.500020701182193E+00, 0.499985165366038E+00, 0.223422948002362E-03
 0.280319233724954E+01, 0.195920167049369E+00, 0.500020105104120E+00, 0.499987332460956E+00, 0.202895865450191E-03
 0.281714158120159E+01, 0.193712166994950E+00, 0.500019351170229E+00, 0.499989500839469E+00, 0.181895791535910E-03
 0.283153116078421E+01, 0.191457262944936E+00, 0.500018476591253E+00, 0.499991645115973E+00, 0.160441946192742E-03
 0.284632645012752E+01, 0.189162555157797E+00, 0.500017516859440E+00, 0.499993741327651E+00, 0.138536243596827E-03
 0.286149178056651E+01, 0.186835082178214E+00, 0.500016504038060E+00, 0.499995764917238E+00, 0.116167610573053E-03
 0.287699058332982E+01, 0.184481782737639E+00, 0.500015466532046E+00, 0.499997690123245E+00, 0.933176921309089E-04
 0.289278551226696E+01, 0.182109464281045E+00, 0.500014430790071E+00, 0.499999492243365E+00, 0.699670051078167E-04
 0.290883854819844E+01, 0.179724777659001E+00, 0.500013424226455E+00, 0.500001155792396E+00, 0.461028225103091E-04
 0.292511109093676E+01, 0.177334196839723E+00, 0.500012472776161E+00, 0.500002674571784E+00, 0.217191048677385E-04
 0.294156404675635E+01, 0.174944002285169E+00, 0.500011594043669E+00, 0.500004041989621E+00,-0.319109408273861E-05
 0.295815791693752E+01, 0.172560267014103E+00, 0.500010800349274E+00, 0.500005233328403E+00,-0.286422283409145E-04
 0.297485288693598E+01, 0.170188845281593E+00, 0.500010110942664E+00, 0.500006219900334E+00,-0.546422020121463E-04
 0.299160890988122E+01, 0.167835364595455E+00, 0.500009556513432E+00, 0.500007018273816E+00,-0.811654132172011E-04
 0.298919166417325E+01, 0.168173252118397E+00, 0.500020785954306E+00, 0.500016106066981E+00, 0.165440598414406E-03
 0.296770485590739E+01, 0.171200914481329E+00, 0.500020737048832E+00, 0.500017094927704E+00, 0.192365997944781E-03
 0.294629817606728E+01, 0.174261199739743E+00, 0.500020739752720E+00, 0.500018130976663E+00, 0.218176465842868E-03
 0.292502319870937E+01, 0.177347037525578E+00, 0.500020744560775E+00, 0.500019313383269E+00, 0.242901414335406E-03
 0.290393108153315E+01, 0.180450986335742E+00, 0.500020706561258E+00, 0.500020706561258E+00, 0.266554726617987E-03
 0.288307245762919E+01, 0.183565238559403E+00, 0.500020608149543E+00, 0.500022265402220E+00, 0.289108970480670E-03
 0.286249736529614E+01, 0.186681623731096E+00, 0.500020459955909E+00, 0.500023890257087E+00, 0.310526799046930E-03
 0.284225517415008E+01, 0.189791616268153E+00, 0.500020277277390E+00, 0.500025535739595E+00, 0.330805958582574E-03
 0.282239441841265E+01, 0.192886362082502E+00, 0.500020053762069E+00, 0.500027278446862E+00, 0.349994282284925E-03
 0.280296259760827E+01, 0.195956716233833E+00, 0.500019764309474E+00, 0.500029279705192E+00, 0.368163657332078E-03
 0.278400612823802E+01, 0.198993262798680E+00, 0.500019382173941E+00, 0.500031604310388E+00, 0.385331909809950E-03
 0.276557049842975E+01, 0.201986306369526E+00, 0.500018861877629E+00, 0.500034059830602E+00, 0.401397368683374E-03
 0.274770048976236E+01, 0.204925854798753E+00, 0.500018105402372E+00, 0.500036330963097E+00, 0.416220001509105E-03
 0.273044011647322E+01, 0.207801651091468E+00, 0.500017003522244E+00, 0.500038331627791E+00, 0.429820272355793E-03
 0.271383159747846E+01, 0.210603375038816E+00, 0.500015576112658E+00, 0.500040295956347E+00, 0.442404976987229E-03
 0.269791317437235E+01, 0.213321060367452E+00, 0.500014073861048E+00, 0.500042392284256E+00, 0.454032730205224E-03
 0.268271767833854E+01, 0.215945411465075E+00, 0.500012885220201E+00, 0.500044281173518E+00, 0.464228420582350E-03
 0.266827506175354E+01, 0.218467441855692E+00, 0.500012264687153E+00, 0.500045123137454E+00, 0.472098616102427E-03
 0.265461940221442E+01, 0.220877290848726E+00, 0.500012078038260E+00, 0.500044131647088E+00, 0.477141926282847E-03
 0.264179562866750E+01, 0.223163017959784E+00, 0.500011779407907E+00, 0.500041344322661E+00, 0.480266940496947E-03
 0.262985904326325E+01, 0.225310642972704E+00, 0.500010684551444E+00, 0.500038199614934E+00, 0.484198565200455E-03
 0.261886518023106E+01, 0.227305973075769E+00, 0.500008422976252E+00, 0.500037589462475E+00, 0.492783199159548E-03
 0.260885303080788E+01, 0.229137758617435E+00, 0.500005337140752E+00, 0.500042713943827E+00, 0.508982532971054E-03
 0.259982624802626E+01, 0.230801359443513E+00, 0.500002509699600E+00, 0.500054400799087E+00, 0.531686910123959E-03
 0.259173955738015E+01, 0.232301545878271E+00, 0.500001270639847E+00, 0.500068486218038E+00, 0.552842955036940E-03
 0.258450453995671E+01, 0.233651692765814E+00, 0.500002285302974E+00, 0.500076643626525E+00, 0.558093358510908E-03
 0.257803768120179E+01, 0.234864905372126E+00, 0.500004459147855E+00, 0.500072713907059E+00, 0.534237492654273E-03
 0.257236038248363E+01, 0.235935021158032E+00, 0.500004603983090E+00, 0.500059982477243E+00, 0.482295244149851E-03
 0.256768532383316E+01, 0.236819777218532E+00, 0.499999225772435E+00, 0.500049759210183E+00, 0.425588175264534E-03
 0.256435617553536E+01, 0.237451785960513E+00, 0.499988999214703E+00, 0.500049050844508E+00, 0.399530201680188E-03
 0.256255255294760E+01, 0.237794873246611E+00, 0.499980952005992E+00, 0.500049657250281E+00, 0.419375195475530E-03
 0.256199955592312E+01, 0.237900161771508E+00, 0.499984164253064E+00, 0.500035609333966E+00, 0.454596756034592E-03
 0.256202989948896E+01, 0.237894383291856E+00, 0.499990458623705E+00, 0.500004517604424E+00, 0.439129411614315E-03
 0.256258087990584E+01, 0.237789481114824E+00, 0.499987187467026E+00, 0.499971184230615E+00, 0.365269475455823E-03
 0.256433901199192E+01, 0.237455048533122E+00, 0.499980895808671E+00, 0.499948789819976E+00, 0.308908295019878E-03
 0.256762489931102E+01, 0.236831233625717E+00, 0.499979976529336E+00, 0.499940310234090E+00, 0.307288919966470E-03
 0.257224826999597E+01, 0.235956200780017E+00, 0.499985602365607E+00, 0.499941113709257E+00, 0.341551165675668E-03
 0.257789175830344E+01, 0.234892351333742E+00, 0.499994192294155E+00, 0.499945542409919E+00, 0.377255335899425E-03
 0.258438406960016E+01, 0.233674237981232E+00, 0.500002599147851E+00, 0.499950288674026E+00, 0.395667131516729E-03
 0.259169854139582E+01, 0.232309178661085E+00, 0.500009377140807E+00, 0.499954356089503E+00, 0.394559838286107E-03
 0.259987529934202E+01, 0.230792288191193E+00, 0.500014274369464E+00, 0.499957869458684E+00, 0.379647773209007E-03
 0.260896314611476E+01, 0.229117535811809E+00, 0.500017607618172E+00, 0.499961160253652E+00, 0.358054612175768E-03
 0.261899144554015E+01, 0.227282961433245E+00, 0.500019850157859E+00, 0.499964394902249E+00, 0.335161487913774E-03
 0.262996282629645E+01, 0.225291886343207E+00, 0.500021409773935E+00, 0.499967559868159E+00, 0.313798270355608E-03
 0.264185733935326E+01, 0.223151965424342E+00, 0.500022546107007E+00, 0.499970574553639E+00, 0.294690617612814E-03
 0.265464088874216E+01, 0.220873479606702E+00, 0.500023378250789E+00, 0.499973388398489E+00, 0.277348053147014E-03
 0.266827316580397E+01, 0.218467774756623E+00, 0.500023934495681E+00, 0.499976013499229E+00, 0.260876214174359E-03
 0.268271278938763E+01, 0.215946260642328E+00, 0.500024206038716E+00, 0.499978506232997E+00, 0.244482569625721E-03
 0.269791941124071E+01, 0.213319989345500E+00, 0.500024183958201E+00, 0.499980931704206E+00, 0.227666432986651E-03
 0.271385372444742E+01, 0.210599619642524E+00, 0.500023875341753E+00, 0.499983336337571E+00, 0.210200377738602E-03
 0.273047657001015E+01, 0.207795539221156E+00, 0.500023304500579E+00, 0.499985736880606E+00, 0.192027929863001E-03
 0.274774800989463E+01, 0.204917987278370E+00, 0.500022508038965E+00, 0.499988123427931E+00, 0.173164218867402E-03
 0.276562675180585E+01, 0.201977112942989E+00, 0.500021529767323E+00, 0.499990470765723E+00, 0.153635566271332E-03
 0.278406995150126E+01, 0.198982969933959E+00, 0.500020416598824E+00, 0.499992750778553E+00, 0.133456333425702E-03
 0.280303326068977E+01, 0.195945473937752E+00, 0.500019214917044E+00, 0.499994938489825E+00, 0.112625882856466E-03
 0.282247098051538E+01, 0.192874348431177E+00, 0.500017967923512E+00, 0.499997010815275E+00, 0.911319976546372E-04
 0.284233623432990E+01, 0.189779073952745E+00, 0.500016714400593E+00, 0.499998945199514E+00, 0.689564289563672E-04
 0.286258112577788E+01, 0.186668846251102E+00, 0.500015488400575E+00, 0.500000721019537E+00, 0.460806253513007E-04
 0.288315687766086E+01, 0.183552543613390E+00, 0.500014320978161E+00, 0.500002325577815E+00, 0.224927111162655E-04
 0.290401395646694E+01, 0.180438702115893E+00, 0.500013239399280E+00, 0.500003756530537E+00,-0.181011782224554E-05
 0.292510219009657E+01, 0.177335497175891E+00, 0.500012260729430E+00, 0.500005017684617E+00,-0.268261011236509E-04
 0.294637088518816E+01, 0.174250730032010E+00, 0.500011389291764E+00, 0.500006097329151E+00,-0.525603511902315E-04
 0.296776894583462E+01, 0.171191818512558E+00, 0.500010628123374E+00, 0.500006968452441E+00,-0.790181853206912E-04
 0.298924498733492E+01, 0.168165792599223E+00, 0.500009995487496E+00, 0.500007632878678E+00,-0.106174641286629E-03
 0.298685055468387E+01, 0.168501018485276E+00, 0.500022061974754E+00, 0.500016097901639E+00, 0.195960902289840E-03
 0.296069791493752E+01, 0.172197750285685E+00, 0.500022088292580E+00, 0.500016993853650E+00, 0.221294351120328E-03
 0.293464231480144E+01, 0.175946287341435E+00, 0.500022167139735E+00, 0.500017975832351E+00, 0.245245452969503E-03
 0.290874642594984E+01, 0.179738387351863E+00, 0.500022241379019E+00, 0.500019163185494E+00, 0.267847296095853E-03
 0.288307245762919E+01, 0.183565238559404E+00, 0.500022265402220E+00, 0.500020608149543E+00, 0.289108970482084E-03
 0.285768203461709E+01, 0.187417453111279E+00, 0.500022229082467E+00, 0.500022229082467E+00, 0.308995758415910E-03
 0.283263609945055E+01, 0.191285062021488E+00, 0.500022153402133E+00, 0.500023894920195E+00, 0.327472683353054E-03
 0.280799477836423E+01, 0.195157521606507E+00, 0.500022057452026E+00, 0.500025563736547E+00, 0.344556853968925E-03
 0.278381715552632E+01, 0.199023741764841E+00, 0.500021923998040E+00, 0.500027349634594E+00, 0.360325003051735E-03
 0.276016108321633E+01, 0.202872117671574E+00, 0.500021696714338E+00, 0.500029449894540E+00, 0.374869684944512E-03
 0.273708321594111E+01, 0.206690533512793E+00, 0.500021297655039E+00, 0.500031943722517E+00, 0.388221012699183E-03
 0.271463921579003E+01, 0.210466343434808E+00, 0.500020629450307E+00, 0.500034652644186E+00, 0.400308551267319E-03
 0.269288383581470E+01, 0.214186377486240E+00, 0.500019582391280E+00, 0.500037279631329E+00, 0.411055004311446E-03
 0.267187046324324E+01, 0.217837048715677E+00, 0.500018108389272E+00, 0.500039704410146E+00, 0.420528515177619E-03
 0.265164968534047E+01, 0.221404649860779E+00, 0.500016342655685E+00, 0.500042019496416E+00, 0.428894593513664E-03
 0.263226726334028E+01, 0.224875788017932E+00, 0.500014633987056E+00, 0.500044190566319E+00, 0.436080618719227E-03
 0.261376370946235E+01, 0.228237564480094E+00, 0.500013381460579E+00, 0.500045753143675E+00, 0.441515439531772E-03
 0.259617799338341E+01, 0.231476999434707E+00, 0.500012754737946E+00, 0.500045946895158E+00, 0.444420984272228E-03
 0.257955457606258E+01, 0.234579780442534E+00, 0.500012505665414E+00, 0.500044284270279E+00, 0.444689318023934E-03
 0.256394843550880E+01, 0.237529301606026E+00, 0.500012034777136E+00, 0.500041195067741E+00, 0.443747851810172E-03
 0.254942219914594E+01, 0.240307172622975E+00, 0.500010709706199E+00, 0.500038379921468E+00, 0.444653391893923E-03
 0.253603467629931E+01, 0.242895464832355E+00, 0.500008296395483E+00, 0.500038670353025E+00, 0.451131444465057E-03
 0.252382503209437E+01, 0.245279971932565E+00, 0.500005293911178E+00, 0.500044883029222E+00, 0.465568557067518E-03
 0.251279710799048E+01, 0.247453609620053E+00, 0.500002889521896E+00, 0.500057395256584E+00, 0.486146830544486E-03
 0.250290940548065E+01, 0.249418792182317E+00, 0.500002408079312E+00, 0.500071786592053E+00, 0.504360292771312E-03
 0.249408181386749E+01, 0.251186443004168E+00, 0.500004367542269E+00, 0.500079606317323E+00, 0.505714055779618E-03
 0.248624006013245E+01, 0.252767216041945E+00, 0.500007376631708E+00, 0.500074562349054E+00, 0.476955008680877E-03
 0.247941147918278E+01, 0.254151894290738E+00, 0.500007823523309E+00, 0.500060206368451E+00, 0.419346252271701E-03
 0.247381491164169E+01, 0.255292448707750E+00, 0.500001657648543E+00, 0.500049121582166E+00, 0.357763317293639E-03
 0.246981820214026E+01, 0.256110123220239E+00, 0.499989613404571E+00, 0.500049884018148E+00, 0.331849227046923E-03
 0.246763521005870E+01, 0.256557853306319E+00, 0.499980637686471E+00, 0.500053705477006E+00, 0.361115001487305E-03
 0.246696219481608E+01, 0.256696048042812E+00, 0.499986498979539E+00, 0.500041363128298E+00, 0.410546195409576E-03
 0.246699970692231E+01, 0.256688343443684E+00, 0.499995713181242E+00, 0.500008534046637E+00, 0.396871324511882E-03
 0.246766913317395E+01, 0.256550889627262E+00, 0.499991560811068E+00, 0.499971706261864E+00, 0.308339676916085E-03
 0.246978451380144E+01, 0.256117026630866E+00, 0.499982866734763E+00, 0.499946248544492E+00, 0.238477643352697E-03
 0.247371617881493E+01, 0.255312616273132E+00, 0.499980306986466E+00, 0.499936008331915E+00, 0.232609890420781E-03
 0.247925519120520E+01, 0.254183675090652E+00, 0.499985440268696E+00, 0.499936129609416E+00, 0.269632440375951E-03
 0.248605663003081E+01, 0.252804311913030E+00, 0.499994216470676E+00, 0.499940476962123E+00, 0.310805771726833E-03
 0.249393152565864E+01, 0.251216645191438E+00, 0.500003073502702E+00, 0.499945424412637E+00, 0.334845683210346E-03
 0.250284235671724E+01, 0.249432171046744E+00, 0.500010338093260E+00, 0.499949841482328E+00, 0.338522615164829E-03
 0.251282208691704E+01, 0.247448664559943E+00, 0.500015655530193E+00, 0.499953809600486E+00, 0.327357026272428E-03
 0.252391466803855E+01, 0.245262382176585E+00, 0.500019303858305E+00, 0.499957636131906E+00, 0.308634850871367E-03
 0.253614618723662E+01, 0.242873792842693E+00, 0.500021752327888E+00, 0.499961457090424E+00, 0.288038711722763E-03
 0.254951666001765E+01, 0.240289006481657E+00, 0.500023426380993E+00, 0.499965222710687E+00, 0.268717697224840E-03
 0.256400307243298E+01, 0.237518912742321E+00, 0.500024613752526E+00, 0.499968818255349E+00, 0.251644510622873E-03
 0.257956694895354E+01, 0.234577456185802E+00, 0.500025460531209E+00, 0.499972168080035E+00, 0.236453011054425E-03
 0.259616201420596E+01, 0.231479962935804E+00, 0.500026013128122E+00, 0.499975271509524E+00, 0.222253079450013E-03
 0.261373959801241E+01, 0.228241976227995E+00, 0.500026270159704E+00, 0.499978183363980E+00, 0.208178981640688E-03
 0.263225123607820E+01, 0.224878679514205E+00, 0.500026222134239E+00, 0.499980974082207E+00, 0.193631992431653E-03
 0.265164910626563E+01, 0.221404752883914E+00, 0.500025871900365E+00, 0.499983697315851E+00, 0.178299883152918E-03
 0.267188535837436E+01, 0.217834440712794E+00, 0.500025239243020E+00, 0.499986375530924E+00, 0.162070011772223E-03
 0.269291122485522E+01, 0.214181656420126E+00, 0.500024357487761E+00, 0.499989001351793E+00, 0.144927699079345E-03
 0.271467638847588E+01, 0.210460038236766E+00, 0.500023268922826E+00, 0.499991548399157E+00, 0.126886092408682E-03
 0.273712871651339E+01, 0.206682941799324E+00, 0.500022021177773E+00, 0.499993985095586E+00, 0.107954598859402E-03
 0.276021427173233E+01, 0.202863391018895E+00, 0.500020663707815E+00, 0.499996283655221E+00, 0.881317436024018E-04
 0.278387746487613E+01, 0.199014014257952E+00, 0.500019244796325E+00, 0.499998420437450E+00, 0.674071515595143E-04
 0.280806124963558E+01, 0.195146984063193E+00, 0.500017810227587E+00, 0.500000373889944E+00, 0.457667019968860E-04
 0.283270731250876E+01, 0.191273968336353E+00, 0.500016402416820E+00, 0.500002125740743E+00, 0.231985713053315E-04
 0.285775624504923E+01, 0.187406094247020E+00, 0.500015060652583E+00, 0.500003665832118E+00,-0.300448924562408E-06
 0.288314770096417E+01, 0.183553923550130E+00, 0.500013820804080E+00, 0.500004994962960E+00,-0.247216603190400E-04
 0.290882054509694E+01, 0.179727437274237E+00, 0.500012710037622E+00, 0.500006125565739E+00,-0.500457699966657E-04
 0.293471300096442E+01, 0.175936027907544E+00, 0.500011738649541E+00, 0.500007062858422E+00,-0.762557305232650E-04
 0.296076280026263E+01, 0.172188497792197E+00, 0.500010904269236E+00, 0.500007792756244E+00,-0.103339882687983E-03
 0.298690732867489E+01, 0.168493063773822E+00, 0.500010213078602E+00, 0.500008309006374E+00,-0.131267479937264E-03
 0.298454325321688E+01, 0.168824554682796E+00, 0.500023386172702E+00, 0.500015999540717E+00, 0.226347971087164E-03
 0.295378784929003E+01, 0.173185435939920E+00, 0.500023504565710E+00, 0.500016799430868E+00, 0.249847330931675E-03
 0.292314605666246E+01, 0.177621464714511E+00, 0.500023670247717E+00, 0.500017734161195E+00, 0.271691911851109E-03
 0.289269151596997E+01, 0.182123505392916E+00, 0.500023814844298E+00, 0.500018943916577E+00, 0.291918191948824E-03
 0.286249736529614E+01, 0.186681623731096E+00, 0.500023890257087E+00, 0.500020459955909E+00, 0.310526799048165E-03
 0.283263609945054E+01, 0.191285062021488E+00, 0.500023894920195E+00, 0.500022153402133E+00, 0.327472683353276E-03
 0.280317943114269E+01, 0.195922220424552E+00, 0.500023860497374E+00, 0.500023860497375E+00, 0.342723586568248E-03
 0.277419809094852E+01, 0.200580655918662E+00, 0.500023804891198E+00, 0.500025555005591E+00, 0.356318949748958E-03
