s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.6200001E-001, 0.0000000E+000, 1.0334969E-008, 1.1253514E-006, 2.9489816E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3115904E-006, 1.1651762E-006, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 1.0347716E-008, 1.1074895E-006, 2.9492727E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0780629E-006, 1.1473299E-006, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 1.0361783E-008, 1.0877502E-006, 2.9493049E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8445599E-006, 1.1276050E-006, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 1.0372988E-008, 1.0653740E-006, 2.9490420E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6110738E-006, 1.1052374E-006, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 1.0385347E-008, 1.0402433E-006, 2.9484474E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3776105E-006, 1.0801131E-006, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 1.0395004E-008, 1.0075119E-006, 2.9474956E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1441626E-006, 1.0473819E-006, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 1.0405654E-008, 9.6995732E-007, 2.9461743E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9107320E-006, 1.0098247E-006, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 1.0413760E-008, 9.2419137E-007, 2.9444810E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6773121E-006, 9.6404994E-007, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 1.0422703E-008, 8.6855417E-007, 2.9424080E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4439066E-006, 9.0840095E-007, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 1.0429266E-008, 8.1054363E-007, 2.9399473E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2105106E-006, 8.5037237E-007, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 1.0436501E-008, 7.4778737E-007, 2.9370902E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9771330E-006, 7.8759477E-007, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 1.0441525E-008, 6.7893152E-007, 2.9338296E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7437694E-006, 7.1871135E-007, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 1.0447052E-008, 6.0798295E-007, 2.9301672E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5104298E-006, 6.4773167E-007, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 1.0450533E-008, 5.3955455E-007, 2.9261136E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2770999E-006, 5.7926621E-007, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 1.0454352E-008, 4.7171564E-007, 2.9216798E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0437944E-006, 5.1138679E-007, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 1.0456286E-008, 4.0312157E-007, 2.9168713E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1050443E-007, 4.4274657E-007, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 1.0458399E-008, 3.3331789E-007, 2.9116939E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7723244E-007, 3.7289323E-007, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 1.0458794E-008, 2.6480292E-007, 2.9067158E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4397033E-007, 3.0432887E-007, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 1.0459199E-008, 1.9887259E-007, 2.9008204E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1070036E-007, 2.3833999E-007, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 1.0458053E-008, 1.3546205E-007, 2.9058683E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2287750E-007, 1.7497878E-007, 0.0000000E+000, 0.0000000E+000
