s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.0020002E+000, 0.0000000E+000, 0.0000000E+000,-8.6042284E-019, 4.9115642E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2752741E-017, 4.8255219E-017, 0.0000000E+000, 0.0000000E+000
 1.0042875E+000, 0.0000000E+000, 0.0000000E+000,-9.1593400E-019, 4.9119434E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0673977E-018, 4.8203500E-017, 0.0000000E+000, 0.0000000E+000
 1.0061173E+000, 0.0000000E+000, 0.0000000E+000,-7.7715612E-019, 4.9105662E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8960618E-017, 4.8328506E-017, 0.0000000E+000, 0.0000000E+000
 1.0084046E+000, 0.0000000E+000, 0.0000000E+000,-7.7715612E-019, 4.9109853E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1010965E-018, 4.8332697E-017, 0.0000000E+000, 0.0000000E+000
 1.0102344E+000, 0.0000000E+000, 0.0000000E+000,-6.3837824E-019, 4.9076719E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1376371E-017, 4.8438341E-017, 0.0000000E+000, 0.0000000E+000
 1.0120642E+000, 0.0000000E+000, 0.0000000E+000,-5.8286709E-019, 4.9084703E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7921235E-018, 4.8501836E-017, 0.0000000E+000, 0.0000000E+000
 1.0143515E+000, 0.0000000E+000, 0.0000000E+000,-6.3837824E-019, 4.9091490E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0336988E-018, 4.8453112E-017, 0.0000000E+000, 0.0000000E+000
 1.0161813E+000, 0.0000000E+000, 0.0000000E+000,-3.8857806E-019, 4.9099674E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8960618E-017, 4.8711096E-017, 0.0000000E+000, 0.0000000E+000
 1.0180111E+000, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 4.9107658E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7921235E-018, 4.8552546E-017, 0.0000000E+000, 0.0000000E+000
 1.0202984E+000, 0.0000000E+000, 0.0000000E+000,-6.1062266E-019, 4.9077118E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0336988E-018, 4.8466496E-017, 0.0000000E+000, 0.0000000E+000
 1.0220824E+000, 0.0000000E+000, 0.0000000E+000,-4.9960036E-019, 4.9020063E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3336866E-017, 4.8520462E-017, 0.0000000E+000, 0.0000000E+000
 1.0241407E+000, 0.0000000E+000, 0.0000000E+000,-4.9960036E-019, 4.8994083E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712278E-018, 4.8494483E-017, 0.0000000E+000, 0.0000000E+000
 1.0261990E+000, 0.0000000E+000, 0.0000000E+000,-4.7184479E-019, 4.8974921E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424556E-018, 4.8503076E-017, 0.0000000E+000, 0.0000000E+000
 1.0282573E+000, 0.0000000E+000, 0.0000000E+000,-5.2735594E-019, 4.8963743E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113683E-017, 4.8436387E-017, 0.0000000E+000, 0.0000000E+000
 1.0303155E+000, 0.0000000E+000, 0.0000000E+000,-4.9960036E-019, 4.8956557E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484911E-017, 4.8456957E-017, 0.0000000E+000, 0.0000000E+000
 1.0323738E+000, 0.0000000E+000, 0.0000000E+000,-4.7184479E-019, 4.8961348E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424556E-018, 4.8489503E-017, 0.0000000E+000, 0.0000000E+000
 1.0340204E+000, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 4.8960949E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856139E-017, 4.8544615E-017, 0.0000000E+000, 0.0000000E+000
 1.0360787E+000, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 4.8938194E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7424556E-018, 4.8521860E-017, 0.0000000E+000, 0.0000000E+000
 1.0381370E+000, 0.0000000E+000, 0.0000000E+000,-4.7184479E-019, 4.8929411E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856139E-017, 4.8457566E-017, 0.0000000E+000, 0.0000000E+000
 1.0401952E+000, 0.0000000E+000, 0.0000000E+000,-4.9960036E-019, 4.8907055E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424556E-018, 4.8407455E-017, 0.0000000E+000, 0.0000000E+000
 1.0422535E+000, 0.0000000E+000, 0.0000000E+000,-3.8857806E-019, 4.8896676E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424556E-018, 4.8508098E-017, 0.0000000E+000, 0.0000000E+000
 1.0443118E+000, 0.0000000E+000, 0.0000000E+000,-3.8857806E-019, 4.8892684E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113683E-017, 4.8504106E-017, 0.0000000E+000, 0.0000000E+000
 1.0463700E+000, 0.0000000E+000, 0.0000000E+000,-4.4408921E-019, 4.8875119E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113683E-017, 4.8431030E-017, 0.0000000E+000, 0.0000000E+000
 1.0480167E+000, 0.0000000E+000, 0.0000000E+000,-4.9960036E-019, 4.8850168E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2140348E-018, 4.8350568E-017, 0.0000000E+000, 0.0000000E+000
 1.0500749E+000, 0.0000000E+000, 0.0000000E+000,-3.6082248E-019, 4.8843981E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712278E-018, 4.8483158E-017, 0.0000000E+000, 0.0000000E+000
 1.0521332E+000, 0.0000000E+000, 0.0000000E+000,-4.4408921E-019, 4.8824020E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113683E-017, 4.8379931E-017, 0.0000000E+000, 0.0000000E+000
 1.0541915E+000, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 4.8805656E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484911E-017, 4.8389323E-017, 0.0000000E+000, 0.0000000E+000
 1.0562497E+000, 0.0000000E+000, 0.0000000E+000,-3.6082248E-019, 4.8812842E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6969822E-017, 4.8452020E-017, 0.0000000E+000, 0.0000000E+000
 1.0583080E+000, 0.0000000E+000, 0.0000000E+000,-2.4980018E-019, 4.8814439E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712278E-018, 4.8564639E-017, 0.0000000E+000, 0.0000000E+000
 1.0603663E+000, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 4.8821625E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484911E-017, 4.8405291E-017, 0.0000000E+000, 0.0000000E+000
 1.0620128E+000, 0.0000000E+000, 0.0000000E+000,-4.4408921E-019, 4.8813241E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856139E-017, 4.8369152E-017, 0.0000000E+000, 0.0000000E+000
 1.0640711E+000, 0.0000000E+000, 0.0000000E+000,-4.4408921E-019, 4.8814439E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8370350E-017, 0.0000000E+000, 0.0000000E+000
 1.0661293E+000, 0.0000000E+000, 0.0000000E+000,-5.8286709E-019, 4.8795277E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227367E-017, 4.8212410E-017, 0.0000000E+000, 0.0000000E+000
 1.0681876E+000, 0.0000000E+000, 0.0000000E+000,-5.8286709E-019, 4.8784099E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484911E-017, 4.8201232E-017, 0.0000000E+000, 0.0000000E+000
 1.0702459E+000, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 4.8807253E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424556E-018, 4.8390920E-017, 0.0000000E+000, 0.0000000E+000
 1.0723041E+000, 0.0000000E+000, 0.0000000E+000,-4.4408921E-019, 4.8808052E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7424556E-018, 4.8363963E-017, 0.0000000E+000, 0.0000000E+000
 1.0743624E+000, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 4.8818431E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856139E-017, 4.8263320E-017, 0.0000000E+000, 0.0000000E+000
 1.0760090E+000, 0.0000000E+000, 0.0000000E+000,-5.8286709E-019, 4.8830208E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1070174E-017, 4.8247341E-017, 0.0000000E+000, 0.0000000E+000
 1.0780673E+000, 0.0000000E+000, 0.0000000E+000,-6.1062266E-019, 4.8814439E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424556E-018, 4.8203816E-017, 0.0000000E+000, 0.0000000E+000
 1.0801256E+000, 0.0000000E+000, 0.0000000E+000,-6.1062266E-019, 4.8813641E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8886091E-034, 4.8203018E-017, 0.0000000E+000, 0.0000000E+000
 1.0821838E+000, 0.0000000E+000, 0.0000000E+000,-4.7184479E-019, 4.8822423E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6969822E-017, 4.8350578E-017, 0.0000000E+000, 0.0000000E+000
 1.0842421E+000, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 4.8806455E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3484911E-017, 4.8390121E-017, 0.0000000E+000, 0.0000000E+000
 1.0863004E+000, 0.0000000E+000, 0.0000000E+000,-3.6082248E-019, 4.8814439E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227367E-017, 4.8453617E-017, 0.0000000E+000, 0.0000000E+000
 1.0883586E+000, 0.0000000E+000, 0.0000000E+000,-3.0531133E-019, 4.8833601E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227367E-017, 4.8528290E-017, 0.0000000E+000, 0.0000000E+000
 1.0900053E+000, 0.0000000E+000, 0.0000000E+000,-3.0531133E-019, 4.8834200E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6856139E-017, 4.8528889E-017, 0.0000000E+000, 0.0000000E+000
 1.0920635E+000, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 4.8823222E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712278E-017, 4.8490155E-017, 0.0000000E+000, 0.0000000E+000
 1.0941218E+000, 0.0000000E+000, 0.0000000E+000,-3.0531133E-019, 4.8819230E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6856139E-017, 4.8513918E-017, 0.0000000E+000, 0.0000000E+000
 1.0961801E+000, 0.0000000E+000, 0.0000000E+000,-2.4980018E-019, 4.8835198E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484911E-017, 4.8585398E-017, 0.0000000E+000, 0.0000000E+000
 1.0982383E+000, 0.0000000E+000, 0.0000000E+000,-1.6653345E-019, 4.8871925E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712278E-018, 4.8705392E-017, 0.0000000E+000, 0.0000000E+000
 1.1002966E+000, 0.0000000E+000, 0.0000000E+000,-8.3266727E-020, 4.8917435E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712278E-018, 4.8834168E-017, 0.0000000E+000, 0.0000000E+000
 1.1023549E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-020, 4.8964542E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424556E-018, 4.9020053E-017, 0.0000000E+000, 0.0000000E+000
 1.1040015E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-020, 4.8991887E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856139E-017, 4.9019643E-017, 0.0000000E+000, 0.0000000E+000
 1.1060598E+000, 0.0000000E+000, 0.0000000E+000,-2.7755576E-020, 4.9010850E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3598595E-017, 4.8983094E-017, 0.0000000E+000, 0.0000000E+000
 1.1081181E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-020, 4.9020431E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424556E-018, 4.9048186E-017, 0.0000000E+000, 0.0000000E+000
 1.1101763E+000, 0.0000000E+000, 0.0000000E+000, 1.1102230E-019, 4.9045182E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712278E-018, 4.9156204E-017, 0.0000000E+000, 0.0000000E+000
 1.1122346E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-020, 4.9051569E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3598595E-017, 4.9079325E-017, 0.0000000E+000, 0.0000000E+000
 1.1142929E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9054763E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484911E-017, 4.9054763E-017, 0.0000000E+000, 0.0000000E+000
 1.1163511E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-020, 4.9030810E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484911E-017, 4.9086321E-017, 0.0000000E+000, 0.0000000E+000
 1.1184094E+000, 0.0000000E+000, 0.0000000E+000,-1.6653345E-019, 4.8974123E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712278E-018, 4.8807589E-017, 0.0000000E+000, 0.0000000E+000
 1.1200560E+000, 0.0000000E+000, 0.0000000E+000,-2.4980018E-019, 4.8960949E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4280695E-018, 4.8711148E-017, 0.0000000E+000, 0.0000000E+000
 1.1221143E+000, 0.0000000E+000, 0.0000000E+000,-1.3877788E-019, 4.8973324E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5777218E-033, 4.8834546E-017, 0.0000000E+000, 0.0000000E+000
 1.1241726E+000, 0.0000000E+000, 0.0000000E+000,-1.6653345E-019, 4.9000470E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712278E-018, 4.8833937E-017, 0.0000000E+000, 0.0000000E+000
 1.1262308E+000, 0.0000000E+000, 0.0000000E+000,-2.7755576E-019, 4.9058755E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484911E-017, 4.8781199E-017, 0.0000000E+000, 0.0000000E+000
 1.1282891E+000, 0.0000000E+000, 0.0000000E+000,-1.9428903E-019, 4.9075522E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712278E-018, 4.8881233E-017, 0.0000000E+000, 0.0000000E+000
 1.1303474E+000, 0.0000000E+000, 0.0000000E+000,-3.6082248E-019, 4.9057956E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7424556E-018, 4.8697134E-017, 0.0000000E+000, 0.0000000E+000
 1.1324056E+000, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 4.9057956E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424556E-018, 4.8641623E-017, 0.0000000E+000, 0.0000000E+000
 1.1340523E+000, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 4.9041788E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2140348E-018, 4.8486677E-017, 0.0000000E+000, 0.0000000E+000
 1.1361105E+000, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 4.9054763E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712278E-018, 4.8499651E-017, 0.0000000E+000, 0.0000000E+000
 1.1381688E+000, 0.0000000E+000, 0.0000000E+000,-7.4940054E-019, 4.9096280E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3484911E-017, 4.8346880E-017, 0.0000000E+000, 0.0000000E+000
 1.1402271E+000, 0.0000000E+000, 0.0000000E+000,-6.6613381E-019, 4.9114644E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6856139E-017, 4.8448510E-017, 0.0000000E+000, 0.0000000E+000
 1.1422853E+000, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 4.9105063E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0113683E-017, 4.8549951E-017, 0.0000000E+000, 0.0000000E+000
 1.1443436E+000, 0.0000000E+000, 0.0000000E+000,-5.2735594E-019, 4.9153766E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113683E-017, 4.8626411E-017, 0.0000000E+000, 0.0000000E+000
 1.1464019E+000, 0.0000000E+000, 0.0000000E+000,-4.7184479E-019, 4.9181711E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7424556E-018, 4.8709866E-017, 0.0000000E+000, 0.0000000E+000
 1.1480485E+000, 0.0000000E+000, 0.0000000E+000,-3.8857806E-019, 4.9179515E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2642104E-017, 4.8790937E-017, 0.0000000E+000, 0.0000000E+000
 1.1501068E+000, 0.0000000E+000, 0.0000000E+000,-4.7184479E-019, 4.9157759E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712278E-018, 4.8685914E-017, 0.0000000E+000, 0.0000000E+000
 1.1521651E+000, 0.0000000E+000, 0.0000000E+000,-4.9960036E-019, 4.9111450E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3598595E-017, 4.8611850E-017, 0.0000000E+000, 0.0000000E+000
 1.1542233E+000, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 4.9072328E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3825961E-017, 4.8517216E-017, 0.0000000E+000, 0.0000000E+000
 1.1562816E+000, 0.0000000E+000, 0.0000000E+000,-6.3837824E-019, 4.9030012E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7424556E-018, 4.8391634E-017, 0.0000000E+000, 0.0000000E+000
 1.1583399E+000, 0.0000000E+000, 0.0000000E+000,-6.1062266E-019, 4.9046779E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7424556E-018, 4.8436156E-017, 0.0000000E+000, 0.0000000E+000
 1.1603981E+000, 0.0000000E+000, 0.0000000E+000,-6.9388939E-019, 4.9075522E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0113683E-017, 4.8381632E-017, 0.0000000E+000, 0.0000000E+000
 1.1620448E+000, 0.0000000E+000, 0.0000000E+000,-6.6613381E-019, 4.9113646E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2140348E-018, 4.8447512E-017, 0.0000000E+000, 0.0000000E+000
 1.1641030E+000, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 4.9174525E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3484911E-017, 4.8619414E-017, 0.0000000E+000, 0.0000000E+000
 1.1661613E+000, 0.0000000E+000, 0.0000000E+000,-8.3266727E-019, 4.9227221E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3598595E-017, 4.8394554E-017, 0.0000000E+000, 0.0000000E+000
 1.1682196E+000, 0.0000000E+000, 0.0000000E+000,-7.4940054E-019, 4.9327821E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7083506E-017, 4.8578421E-017, 0.0000000E+000, 0.0000000E+000
 1.1702778E+000, 0.0000000E+000, 0.0000000E+000,-8.0491169E-019, 4.9417244E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8886091E-034, 4.8612332E-017, 0.0000000E+000, 0.0000000E+000
 1.1723361E+000, 0.0000000E+000, 0.0000000E+000,-8.6042284E-019, 4.9506667E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6969822E-017, 4.8646244E-017, 0.0000000E+000, 0.0000000E+000
 1.1743944E+000, 0.0000000E+000, 0.0000000E+000,-6.6613381E-019, 4.9558564E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6969822E-017, 4.8892430E-017, 0.0000000E+000, 0.0000000E+000
 1.1760409E+000, 0.0000000E+000, 0.0000000E+000,-6.1062266E-019, 4.9575730E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1070174E-017, 4.8965107E-017, 0.0000000E+000, 0.0000000E+000
 1.1780993E+000, 0.0000000E+000, 0.0000000E+000,-7.2164497E-019, 4.9568145E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856139E-017, 4.8846500E-017, 0.0000000E+000, 0.0000000E+000
 1.1801575E+000, 0.0000000E+000, 0.0000000E+000,-5.8286709E-019, 4.9577726E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3484911E-017, 4.8994859E-017, 0.0000000E+000, 0.0000000E+000
 1.1822158E+000, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 4.9645592E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7083506E-017, 4.9090480E-017, 0.0000000E+000, 0.0000000E+000
 1.1842741E+000, 0.0000000E+000, 0.0000000E+000,-6.1062266E-019, 4.9636809E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712278E-017, 4.9026186E-017, 0.0000000E+000, 0.0000000E+000
 1.1863323E+000, 0.0000000E+000, 0.0000000E+000,-4.4408921E-019, 4.9751781E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7083506E-017, 4.9307692E-017, 0.0000000E+000, 0.0000000E+000
 1.1883906E+000, 0.0000000E+000, 0.0000000E+000,-4.7184479E-019, 4.9881923E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7083506E-017, 4.9410078E-017, 0.0000000E+000, 0.0000000E+000
 1.1900371E+000, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 4.9975937E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2140348E-017, 4.9642870E-017, 0.0000000E+000, 0.0000000E+000
 1.1920954E+000, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 5.0004081E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0454734E-017, 4.9448969E-017, 0.0000000E+000, 0.0000000E+000
 1.1941537E+000, 0.0000000E+000, 0.0000000E+000,-6.1062266E-019, 5.0095101E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7083506E-017, 4.9484478E-017, 0.0000000E+000, 0.0000000E+000
 1.1962119E+000, 0.0000000E+000, 0.0000000E+000,-4.4408921E-019, 5.0111867E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0227367E-017, 4.9667778E-017, 0.0000000E+000, 0.0000000E+000
 1.1982702E+000, 0.0000000E+000, 0.0000000E+000,-6.1062266E-019, 5.0129432E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6856139E-017, 4.9518810E-017, 0.0000000E+000, 0.0000000E+000
 1.2003285E+000, 0.0000000E+000, 0.0000000E+000,-4.9960036E-019, 5.0167756E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0454734E-017, 4.9668156E-017, 0.0000000E+000, 0.0000000E+000
 1.2023867E+000, 0.0000000E+000, 0.0000000E+000,-2.7755576E-019, 5.0202887E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0454734E-017, 4.9925331E-017, 0.0000000E+000, 0.0000000E+000
 1.2040334E+000, 0.0000000E+000, 0.0000000E+000,-3.8857806E-019, 5.0250393E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6856139E-017, 4.9861815E-017, 0.0000000E+000, 0.0000000E+000
 1.2060916E+000, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 5.0279535E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712278E-018, 4.9946468E-017, 0.0000000E+000, 0.0000000E+000
 1.2081499E+000, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 5.0348199E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0341050E-017, 4.9793087E-017, 0.0000000E+000, 0.0000000E+000
 1.2102082E+000, 0.0000000E+000, 0.0000000E+000,-5.2735594E-019, 5.0427242E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6969822E-017, 4.9899886E-017, 0.0000000E+000, 0.0000000E+000
 1.2122664E+000, 0.0000000E+000, 0.0000000E+000,-4.4408921E-019, 5.0535827E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0454734E-017, 5.0091738E-017, 0.0000000E+000, 0.0000000E+000
 1.2143247E+000, 0.0000000E+000, 0.0000000E+000,-5.2735594E-019, 5.0696309E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4053328E-017, 5.0168953E-017, 0.0000000E+000, 0.0000000E+000
 1.2163830E+000, 0.0000000E+000, 0.0000000E+000,-3.6082248E-019, 5.0880743E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4167012E-017, 5.0519921E-017, 0.0000000E+000, 0.0000000E+000
 1.2180296E+000, 0.0000000E+000, 0.0000000E+000,-2.7755576E-019, 5.1008889E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1638591E-017, 5.0731333E-017, 0.0000000E+000, 0.0000000E+000
 1.2200879E+000, 0.0000000E+000, 0.0000000E+000,-3.0531133E-019, 5.1130648E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3825961E-017, 5.0825336E-017, 0.0000000E+000, 0.0000000E+000
 1.2221462E+000, 0.0000000E+000, 0.0000000E+000,-1.1102230E-019, 5.1232047E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0795784E-017, 5.1121025E-017, 0.0000000E+000, 0.0000000E+000
 1.2242044E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1358995E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7538239E-017, 5.1358995E-017, 0.0000000E+000, 0.0000000E+000
 1.2262627E+000, 0.0000000E+000, 0.0000000E+000,-2.7755576E-020, 5.1504307E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3825961E-017, 5.1476552E-017, 0.0000000E+000, 0.0000000E+000
 1.2283210E+000, 0.0000000E+000, 0.0000000E+000,-1.3877788E-019, 5.1696726E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0568417E-017, 5.1557948E-017, 0.0000000E+000, 0.0000000E+000
 1.2303792E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-020, 5.1918686E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3939645E-017, 5.1974197E-017, 0.0000000E+000, 0.0000000E+000
 1.2320259E+000, 0.0000000E+000, 0.0000000E+000, 1.3877788E-019, 5.2110705E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8996487E-017, 5.2249483E-017, 0.0000000E+000, 0.0000000E+000
