s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.4850297E+001, 3.5541506E+002,-1.1875657E+002,-1.7749982E+002,-4.5645223E+001,-1.8434106E-002, 0.0000000E+000, 0.0000000E+000, 1.3340600E+001, 1.3495016E+001, 7.8262679E-003, 7.8262679E-003
 1.4882099E+001, 3.7701088E+002,-1.2334221E+002,-1.7969838E+002,-4.5388521E+001,-1.8394837E-002, 0.0000000E+000, 0.0000000E+000, 2.5621413E+001, 2.8563382E+001, 7.8262679E-003, 7.8262679E-003
 1.4913902E+001, 4.0578908E+002,-1.3657097E+002,-1.8210706E+002,-4.5318420E+001,-1.8366772E-002, 0.0000000E+000, 0.0000000E+000, 4.4539427E+001, 4.1774262E+001, 7.8262679E-003, 7.8262679E-003
 1.4945704E+001, 4.2039626E+002,-1.4192496E+002,-1.8387332E+002,-4.5165110E+001,-1.8351977E-002, 0.0000000E+000, 0.0000000E+000, 5.0296565E+001, 4.9414518E+001, 7.8262679E-003, 7.8262679E-003
 1.4975536E+001, 4.1660151E+002,-1.3951411E+002,-1.8495178E+002,-4.5072724E+001,-1.8336574E-002, 0.0000000E+000, 0.0000000E+000, 5.0437531E+001, 4.7044562E+001, 7.8262679E-003, 7.8262679E-003
 1.5003396E+001, 3.9766724E+002,-1.3083109E+002,-1.8618966E+002,-4.5059858E+001,-1.8345294E-002, 0.0000000E+000, 0.0000000E+000, 3.8972432E+001, 3.5568286E+001, 7.8262679E-003, 7.8262679E-003
 1.5031256E+001, 3.8756999E+002,-1.2480506E+002,-1.8931770E+002,-4.5120762E+001,-1.8355695E-002, 0.0000000E+000, 0.0000000E+000, 2.8152495E+001, 2.8308108E+001, 7.8262679E-003, 7.8262679E-003
 1.5061205E+001, 3.8649015E+002,-1.2476917E+002,-1.9224904E+002,-4.5177274E+001,-1.8338024E-002, 0.0000000E+000, 0.0000000E+000, 2.6486408E+001, 2.4276324E+001, 7.8262679E-003, 7.8262679E-003
 1.5091850E+001, 3.7964181E+002,-1.2332485E+002,-1.9345268E+002,-4.5105480E+001,-1.8379337E-002, 0.0000000E+000, 0.0000000E+000, 1.9101974E+001, 1.7740422E+001, 7.8262679E-003, 7.8262679E-003
 1.5124795E+001, 3.8515010E+002,-1.2480160E+002,-1.9543528E+002,-4.4932502E+001,-1.8405082E-002, 0.0000000E+000, 0.0000000E+000, 2.3903445E+001, 1.9962310E+001, 7.8262679E-003, 7.8262679E-003
 1.5154895E+001, 3.9359668E+002,-1.2711740E+002,-1.9791885E+002,-4.4920344E+001,-1.8386669E-002, 0.0000000E+000, 0.0000000E+000, 3.2869161E+001, 2.3621688E+001, 7.8262679E-003, 7.8262679E-003
 1.5185422E+001, 3.8473326E+002,-1.2570951E+002,-1.9557461E+002,-4.5052863E+001,-1.8363438E-002, 0.0000000E+000, 0.0000000E+000, 2.4627716E+001, 1.8377919E+001, 7.8262679E-003, 7.8262679E-003
 1.5215948E+001, 3.6164154E+002,-1.1984371E+002,-1.9219377E+002,-4.5087773E+001,-1.8331891E-002, 0.0000000E+000, 0.0000000E+000, 9.8779355E+000, 4.4979511E+000, 7.8262679E-003, 7.8262679E-003
 1.5246475E+001, 3.3778138E+002,-1.1207289E+002,-1.8915614E+002,-4.5133058E+001,-1.8277675E-002, 0.0000000E+000, 0.0000000E+000,-3.5464442E+000,-8.5989825E+000, 7.8262679E-003, 7.8262679E-003
 1.5277002E+001, 3.2545252E+002,-1.0725658E+002,-1.8678454E+002,-4.5287809E+001,-1.8237876E-002, 0.0000000E+000, 0.0000000E+000,-1.0892863E+001,-1.3894650E+001, 7.8262679E-003, 7.8262679E-003
 1.5307528E+001, 3.1276053E+002,-1.0570581E+002,-1.8396403E+002,-4.5483606E+001,-1.8283853E-002, 0.0000000E+000, 0.0000000E+000,-1.8750282E+001,-2.2411206E+001, 7.8262679E-003, 7.8262679E-003
 1.5330423E+001, 3.0698244E+002,-1.0391691E+002,-1.8205314E+002,-4.5615038E+001,-1.8390202E-002, 0.0000000E+000, 0.0000000E+000,-2.4985482E+001,-2.4621044E+001, 7.8262679E-003, 7.8262679E-003
 1.5360950E+001, 3.1830317E+002,-1.0584977E+002,-1.8176776E+002,-4.5636745E+001,-1.8442457E-002, 0.0000000E+000, 0.0000000E+000,-1.6920017E+001,-1.4969549E+001, 7.8262679E-003, 7.8262679E-003
 1.5391478E+001, 3.3921219E+002,-1.1291186E+002,-1.8256364E+002,-4.5791483E+001,-1.8429266E-002, 0.0000000E+000, 0.0000000E+000,-4.0856137E+000,-2.0732165E+000, 7.8262679E-003, 7.8262679E-003
 1.5422004E+001, 3.4682381E+002,-1.1715780E+002,-1.8300621E+002,-4.5884317E+001,-1.8360190E-002, 0.0000000E+000, 0.0000000E+000, 3.1508942E-001, 7.5712795E-001, 7.8262679E-003, 7.8262679E-003
 1.5452531E+001, 3.5596887E+002,-1.2064064E+002,-1.8301195E+002,-4.5848494E+001,-1.8253543E-002, 0.0000000E+000, 0.0000000E+000, 8.5997238E+000, 6.4495366E+000, 7.8262679E-003, 7.8262679E-003
 1.5480645E+001, 3.6687978E+002,-1.2454763E+002,-1.8210120E+002,-4.5839257E+001,-1.8169467E-002, 0.0000000E+000, 0.0000000E+000, 1.4413691E+001, 1.4373520E+001, 7.8262679E-003, 7.8262679E-003
 1.5516632E+001, 3.8019303E+002,-1.2990878E+002,-1.7958004E+002,-4.5829156E+001,-1.8135173E-002, 0.0000000E+000, 0.0000000E+000, 2.7736194E+001, 2.4856916E+001, 7.8262679E-003, 7.8262679E-003
 1.5540384E+001, 3.8373784E+002,-1.3198005E+002,-1.7561963E+002,-4.5735158E+001,-1.8195785E-002, 0.0000000E+000, 0.0000000E+000, 3.1033227E+001, 3.0384808E+001, 7.8262679E-003, 7.8262679E-003
 1.5572053E+001, 3.7674513E+002,-1.2975658E+002,-1.7066354E+002,-4.5596063E+001,-1.8265032E-002, 0.0000000E+000, 0.0000000E+000, 3.1399529E+001, 3.0710671E+001, 7.8262679E-003, 7.8262679E-003
 1.5603722E+001, 3.6982617E+002,-1.2673066E+002,-1.6432885E+002,-4.5620166E+001,-1.8266048E-002, 0.0000000E+000, 0.0000000E+000, 3.6581706E+001, 3.3128225E+001, 7.8262679E-003, 7.8262679E-003
 1.5634597E+001, 3.4397499E+002,-1.1778111E+002,-1.5659438E+002,-4.5699876E+001,-1.8263075E-002, 0.0000000E+000, 0.0000000E+000, 2.7497724E+001, 2.3881360E+001, 7.8262679E-003, 7.8262679E-003
 1.5662105E+001, 3.3465794E+002,-1.1309293E+002,-1.5178405E+002,-4.5764183E+001,-1.8165681E-002, 0.0000000E+000, 0.0000000E+000, 2.4544823E+001, 2.3998607E+001, 7.8262679E-003, 7.8262679E-003
 1.5692784E+001, 3.2335844E+002,-1.1004960E+002,-1.4829199E+002,-4.5869359E+001,-1.8070508E-002, 0.0000000E+000, 0.0000000E+000, 2.0650075E+001, 1.9129427E+001, 7.8262679E-003, 7.8262679E-003
 1.5726593E+001, 3.2247068E+002,-1.0815787E+002,-1.4929403E+002,-4.5898344E+001,-1.8015823E-002, 0.0000000E+000, 0.0000000E+000, 1.7923262E+001, 1.9102433E+001, 7.8262679E-003, 7.8262679E-003
 1.5756291E+001, 3.3400544E+002,-1.1017887E+002,-1.5424645E+002,-4.5971123E+001,-1.8015304E-002, 0.0000000E+000, 0.0000000E+000, 2.2874071E+001, 2.3590986E+001, 7.8262679E-003, 7.8262679E-003
 1.5785990E+001, 3.2485599E+002,-1.0939839E+002,-1.5633284E+002,-4.6051759E+001,-1.8065685E-002, 0.0000000E+000, 0.0000000E+000, 1.8730677E+001, 1.3054941E+001, 7.8262679E-003, 7.8262679E-003
 1.5817172E+001, 3.2756963E+002,-1.0661579E+002,-1.5794657E+002,-4.6001516E+001,-1.8118787E-002, 0.0000000E+000, 0.0000000E+000, 1.4762871E+001, 1.6987634E+001, 7.8262679E-003, 7.8262679E-003
 1.5841674E+001, 3.5514220E+002,-1.1343589E+002,-1.6090272E+002,-4.6114463E+001,-1.8015733E-002, 0.0000000E+000, 0.0000000E+000, 3.0705027E+001, 3.4671117E+001, 7.8262679E-003, 7.8262679E-003
 1.5874341E+001, 3.6265268E+002,-1.2222597E+002,-1.6129696E+002,-4.6233697E+001,-1.7921118E-002, 0.0000000E+000, 0.0000000E+000, 3.4027564E+001, 3.2878127E+001, 7.8262679E-003, 7.8262679E-003
 1.5905277E+001, 3.8753201E+002,-1.2891325E+002,-1.6512798E+002,-4.6239861E+001,-1.7757323E-002, 0.0000000E+000, 0.0000000E+000, 4.2057139E+001, 4.7233160E+001, 7.8262679E-003, 7.8262679E-003
 1.5935941E+001, 4.0205094E+002,-1.3574076E+002,-1.6817476E+002,-4.6411385E+001,-1.7628176E-002, 0.0000000E+000, 0.0000000E+000, 5.2634385E+001, 5.1706412E+001, 7.8262679E-003, 7.8262679E-003
 1.5960034E+001, 3.8765087E+002,-1.3221934E+002,-1.6882047E+002,-4.6461183E+001,-1.7626136E-002, 0.0000000E+000, 0.0000000E+000, 4.4659701E+001, 4.0132249E+001, 7.8262679E-003, 7.8262679E-003
 1.5992158E+001, 3.7253988E+002,-1.2594266E+002,-1.6950770E+002,-4.6330383E+001,-1.7701120E-002, 0.0000000E+000, 0.0000000E+000, 3.2046740E+001, 3.0741435E+001, 7.8262679E-003, 7.8262679E-003
 1.6022285E+001, 3.7275385E+002,-1.2301207E+002,-1.7090272E+002,-4.5989355E+001,-1.7798187E-002, 0.0000000E+000, 0.0000000E+000, 3.0916586E+001, 3.2831905E+001, 7.8262679E-003, 7.8262679E-003
 1.6054617E+001, 3.7341267E+002,-1.2378840E+002,-1.7054045E+002,-4.5724263E+001,-1.7773909E-002, 0.0000000E+000, 0.0000000E+000, 3.4515760E+001, 3.3341777E+001, 7.8262679E-003, 7.8262679E-003
 1.6086950E+001, 3.7236252E+002,-1.2374000E+002,-1.6843936E+002,-4.5475503E+001,-1.7716061E-002, 0.0000000E+000, 0.0000000E+000, 3.4758766E+001, 3.4689940E+001, 7.8262679E-003, 7.8262679E-003
 1.6111198E+001, 3.7414965E+002,-1.2442438E+002,-1.6627414E+002,-4.5389883E+001,-1.7637881E-002, 0.0000000E+000, 0.0000000E+000, 3.9266601E+001, 3.8043606E+001, 7.8262679E-003, 7.8262679E-003
 1.6143530E+001, 3.7701999E+002,-1.2642602E+002,-1.6470911E+002,-4.5335469E+001,-1.7629903E-002, 0.0000000E+000, 0.0000000E+000, 3.8923044E+001, 4.0531751E+001, 7.8262679E-003, 7.8262679E-003
 1.6175861E+001, 3.9178428E+002,-1.3114026E+002,-1.6660265E+002,-4.5208803E+001,-1.7596898E-002, 0.0000000E+000, 0.0000000E+000, 4.7934432E+001, 4.8814967E+001, 7.8262679E-003, 7.8262679E-003
 1.6200111E+001, 4.0172459E+002,-1.3443349E+002,-1.7093603E+002,-4.5138074E+001,-1.7583777E-002, 0.0000000E+000, 0.0000000E+000, 5.0096395E+001, 5.1199407E+001, 7.8262679E-003, 7.8262679E-003
 1.6232443E+001, 3.9262709E+002,-1.3330589E+002,-1.7519817E+002,-4.4958473E+001,-1.7585846E-002, 0.0000000E+000, 0.0000000E+000, 4.5217225E+001, 3.9146972E+001, 7.8262679E-003, 7.8262679E-003
 1.6264774E+001, 3.6363085E+002,-1.2485074E+002,-1.7759654E+002,-4.4669938E+001,-1.7677633E-002, 0.0000000E+000, 0.0000000E+000, 2.2024660E+001, 1.6495955E+001, 7.8262679E-003, 7.8262679E-003
 1.6291702E+001, 3.5800619E+002,-1.1966994E+002,-1.7919885E+002,-4.4492314E+001,-1.7689056E-002, 0.0000000E+000, 0.0000000E+000, 1.6508748E+001, 1.4627391E+001, 7.8262679E-003, 7.8262679E-003
 1.6325359E+001, 3.3038805E+002,-1.1241578E+002,-1.7660126E+002,-4.4493411E+001,-1.7682559E-002, 0.0000000E+000, 0.0000000E+000, 1.4503606E+000,-3.1400808E+000, 7.8262679E-003, 7.8262679E-003
 1.6352959E+001, 3.1418575E+002,-1.0459797E+002,-1.7487629E+002,-4.4537395E+001,-1.7709386E-002, 0.0000000E+000, 0.0000000E+000,-8.9974919E+000,-9.8436171E+000, 7.8262679E-003, 7.8262679E-003
 1.6382578E+001, 3.1516878E+002,-1.0396426E+002,-1.7422307E+002,-4.4629982E+001,-1.7668909E-002, 0.0000000E+000, 0.0000000E+000,-8.2897263E+000,-7.6662030E+000, 7.8262679E-003, 7.8262679E-003
 1.6412197E+001, 3.2657912E+002,-1.0690185E+002,-1.7439499E+002,-4.4857156E+001,-1.7614844E-002, 0.0000000E+000, 0.0000000E+000,-1.7786282E+000, 4.0751179E-001, 7.8262679E-003, 7.8262679E-003
 1.6444778E+001, 3.3436968E+002,-1.0960701E+002,-1.7356313E+002,-4.5234138E+001,-1.7574129E-002, 0.0000000E+000, 0.0000000E+000, 5.3581684E+000, 5.9478243E+000, 7.8262679E-003, 7.8262679E-003
 1.6477360E+001, 3.5133259E+002,-1.1433908E+002,-1.7330308E+002,-4.5524255E+001,-1.7483253E-002, 0.0000000E+000, 0.0000000E+000, 1.6856005E+001, 1.8148693E+001, 7.8262679E-003, 7.8262679E-003
 1.6505400E+001, 3.6099389E+002,-1.2141014E+002,-1.7119773E+002,-4.5851655E+001,-1.7411400E-002, 0.0000000E+000, 0.0000000E+000, 2.5251124E+001, 2.2516956E+001, 7.8262679E-003, 7.8262679E-003
 1.6534090E+001, 3.6767958E+002,-1.2254394E+002,-1.6889718E+002,-4.6097821E+001,-1.7397007E-002, 0.0000000E+000, 0.0000000E+000, 2.8864377E+001, 3.0123240E+001, 7.8262679E-003, 7.8262679E-003
 1.6563498E+001, 3.6719722E+002,-1.2337396E+002,-1.6516063E+002,-4.6324670E+001,-1.7413247E-002, 0.0000000E+000, 0.0000000E+000, 3.3104189E+001, 3.2320538E+001, 7.8262679E-003, 7.8262679E-003
 1.6595058E+001, 3.8034513E+002,-1.2551253E+002,-1.6256404E+002,-4.6778596E+001,-1.7387576E-002, 0.0000000E+000, 0.0000000E+000, 4.2253171E+001, 4.5472577E+001, 7.8262679E-003, 7.8262679E-003
 1.6628197E+001, 3.7506328E+002,-1.2695303E+002,-1.5800517E+002,-4.7386456E+001,-1.7348209E-002, 0.0000000E+000, 0.0000000E+000, 4.4448886E+001, 4.2701277E+001, 7.8262679E-003, 7.8262679E-003
 1.6654234E+001, 3.7256705E+002,-1.2705133E+002,-1.5494258E+002,-4.7825538E+001,-1.7335278E-002, 0.0000000E+000, 0.0000000E+000, 4.4609633E+001, 4.2730264E+001, 7.8262679E-003, 7.8262679E-003
 1.6680271E+001, 3.6840935E+002,-1.2711178E+002,-1.5260830E+002,-4.8207123E+001,-1.7383866E-002, 0.0000000E+000, 0.0000000E+000, 4.1867747E+001, 4.0464753E+001, 7.8262679E-003, 7.8262679E-003
 1.6714987E+001, 3.6738549E+002,-1.2584284E+002,-1.5199515E+002,-4.8623948E+001,-1.7425660E-002, 0.0000000E+000, 0.0000000E+000, 4.2405459E+001, 4.0906124E+001, 7.8262679E-003, 7.8262679E-003
 1.6741024E+001, 3.7166500E+002,-1.2780488E+002,-1.5250563E+002,-4.8859630E+001,-1.7499072E-002, 0.0000000E+000, 0.0000000E+000, 4.4999836E+001, 4.2477362E+001, 7.8262679E-003, 7.8262679E-003
 1.6775740E+001, 3.6266842E+002,-1.2700668E+002,-1.5296937E+002,-4.9063323E+001,-1.7580227E-002, 0.0000000E+000, 0.0000000E+000, 4.0286283E+001, 3.3611463E+001, 7.8262679E-003, 7.8262679E-003
 1.6807533E+001, 3.5710603E+002,-1.2557558E+002,-1.5335274E+002,-4.9079871E+001,-1.7693802E-002, 0.0000000E+000, 0.0000000E+000, 3.8296333E+001, 2.9080133E+001, 7.8262679E-003, 7.8262679E-003
 1.6833069E+001, 3.5456801E+002,-1.2475142E+002,-1.5337233E+002,-4.9079955E+001,-1.7806582E-002, 0.0000000E+000, 0.0000000E+000, 4.0634027E+001, 2.7346499E+001, 7.8262679E-003, 7.8262679E-003
 1.6867113E+001, 3.5986913E+002,-1.2356733E+002,-1.5205883E+002,-4.9111165E+001,-1.7915476E-002, 0.0000000E+000, 0.0000000E+000, 4.0926792E+001, 3.5113885E+001, 7.8262679E-003, 7.8262679E-003
 1.6896198E+001, 3.7865919E+002,-1.2908551E+002,-1.5161427E+002,-4.9244322E+001,-1.7916522E-002, 0.0000000E+000, 0.0000000E+000, 4.5484718E+001, 4.8697166E+001, 7.8262679E-003, 7.8262679E-003
 1.6924166E+001, 3.7941690E+002,-1.3151312E+002,-1.5011498E+002,-4.9519262E+001,-1.7836394E-002, 0.0000000E+000, 0.0000000E+000, 4.9650137E+001, 4.8251694E+001, 7.8262679E-003, 7.8262679E-003
 1.6956139E+001, 3.9287190E+002,-1.3325182E+002,-1.5027689E+002,-4.9764190E+001,-1.7720527E-002, 0.0000000E+000, 0.0000000E+000, 5.7204976E+001, 5.9561274E+001, 7.8262679E-003, 7.8262679E-003
 1.6983637E+001, 3.9689981E+002,-1.3487989E+002,-1.4976309E+002,-5.0023465E+001,-1.7610537E-002, 0.0000000E+000, 0.0000000E+000, 6.0634910E+001, 6.2215761E+001, 7.8262679E-003, 7.8262679E-003
 1.7014385E+001, 4.0550509E+002,-1.3660678E+002,-1.4988646E+002,-5.0315792E+001,-1.7570182E-002, 0.0000000E+000, 0.0000000E+000, 6.9615350E+001, 6.8678489E+001, 7.8262679E-003, 7.8262679E-003
 1.7043999E+001, 3.9209488E+002,-1.3266273E+002,-1.4767490E+002,-5.0982259E+001,-1.7621071E-002, 0.0000000E+000, 0.0000000E+000, 6.4188494E+001, 6.0757371E+001, 7.8262679E-003, 7.8262679E-003
 1.7070425E+001, 3.6662358E+002,-1.2483165E+002,-1.4387586E+002,-5.1779763E+001,-1.7810512E-002, 0.0000000E+000, 0.0000000E+000, 4.8749050E+001, 4.6118504E+001, 7.8262679E-003, 7.8262679E-003
 1.7106932E+001, 3.6758808E+002,-1.2206011E+002,-1.4181250E+002,-5.2892684E+001,-1.7986941E-002, 0.0000000E+000, 0.0000000E+000, 5.0086219E+001, 5.0804798E+001, 7.8262679E-003, 7.8262679E-003
 1.7136677E+001, 3.6823961E+002,-1.2370304E+002,-1.3999818E+002,-5.4220590E+001,-1.8118375E-002, 0.0000000E+000, 0.0000000E+000, 5.0367552E+001, 5.0299675E+001, 7.8262679E-003, 7.8262679E-003
 1.7166424E+001, 3.9379479E+002,-1.2832178E+002,-1.4209988E+002,-5.5193016E+001,-1.8142034E-002, 0.0000000E+000, 0.0000000E+000, 6.2851393E+001, 6.8161967E+001, 7.8262679E-003, 7.8262679E-003
 1.7194286E+001, 4.1919319E+002,-1.4042027E+002,-1.4426037E+002,-5.5990706E+001,-1.8092338E-002, 0.0000000E+000, 0.0000000E+000, 7.8105203E+001, 7.8503751E+001, 7.8262679E-003, 7.8262679E-003
 1.7223478E+001, 4.2930139E+002,-1.4838775E+002,-1.4625697E+002,-5.6572777E+001,-1.8030754E-002, 0.0000000E+000, 0.0000000E+000, 7.9623199E+001, 7.8065870E+001, 7.8262679E-003, 7.8262679E-003
 1.7252668E+001, 4.1736048E+002,-1.5019602E+002,-1.4637947E+002,-5.6833866E+001,-1.7995611E-002, 0.0000000E+000, 0.0000000E+000, 6.8858275E+001, 6.3933125E+001, 7.8262679E-003, 7.8262679E-003
 1.7281858E+001, 3.9897858E+002,-1.4388878E+002,-1.4554426E+002,-5.6972029E+001,-1.8013887E-002, 0.0000000E+000, 0.0000000E+000, 5.3557631E+001, 5.2555507E+001, 7.8262679E-003, 7.8262679E-003
 1.7311049E+001, 3.7825741E+002,-1.3833523E+002,-1.4406415E+002,-5.7124002E+001,-1.8058772E-002, 0.0000000E+000, 0.0000000E+000, 4.3897396E+001, 3.8715973E+001, 7.8262679E-003, 7.8262679E-003
 1.7340239E+001, 3.6774496E+002,-1.3153768E+002,-1.4405923E+002,-5.7332226E+001,-1.8152951E-002, 0.0000000E+000, 0.0000000E+000, 3.6414617E+001, 3.4797676E+001, 7.8262679E-003, 7.8262679E-003
 1.7370890E+001, 3.7136054E+002,-1.2992207E+002,-1.4487499E+002,-5.7659543E+001,-1.8214578E-002, 0.0000000E+000, 0.0000000E+000, 3.5868610E+001, 3.8885724E+001, 7.8262679E-003, 7.8262679E-003
 1.7402998E+001, 3.8615618E+002,-1.3378886E+002,-1.4637945E+002,-5.8188586E+001,-1.8269232E-002, 0.0000000E+000, 0.0000000E+000, 4.7292815E+001, 4.7781008E+001, 7.8262679E-003, 7.8262679E-003
 1.7435108E+001, 3.9417372E+002,-1.3964182E+002,-1.4637375E+002,-5.8803956E+001,-1.8384851E-002, 0.0000000E+000, 0.0000000E+000, 5.0636693E+001, 4.9335805E+001, 7.8262679E-003, 7.8262679E-003
 1.7464809E+001, 4.0406731E+002,-1.4296011E+002,-1.4661143E+002,-5.9080188E+001,-1.8431001E-002, 0.0000000E+000, 0.0000000E+000, 5.5635934E+001, 5.5397149E+001, 7.8262679E-003, 7.8262679E-003
 1.7495152E+001, 3.9119619E+002,-1.4169469E+002,-1.4467169E+002,-5.8983525E+001,-1.8498975E-002, 0.0000000E+000, 0.0000000E+000, 4.9081066E+001, 4.5827784E+001, 7.8262679E-003, 7.8262679E-003
 1.7526939E+001, 3.7685690E+002,-1.3613101E+002,-1.4310563E+002,-5.8815840E+001,-1.8535674E-002, 0.0000000E+000, 0.0000000E+000, 4.2900060E+001, 3.8785881E+001, 7.8262679E-003, 7.8262679E-003
 1.7550779E+001, 3.6671106E+002,-1.3159900E+002,-1.4214551E+002,-5.8695189E+001,-1.8525966E-002, 0.0000000E+000, 0.0000000E+000, 3.4563596E+001, 3.4252834E+001, 7.8262679E-003, 7.8262679E-003
 1.7582567E+001, 3.5354707E+002,-1.2799316E+002,-1.4107112E+002,-5.8673851E+001,-1.8460668E-002, 0.0000000E+000, 0.0000000E+000, 2.7999383E+001, 2.5790476E+001, 7.8262679E-003, 7.8262679E-003
 1.7616396E+001, 3.5454470E+002,-1.2644741E+002,-1.4193995E+002,-5.8571046E+001,-1.8341088E-002, 0.0000000E+000, 0.0000000E+000, 2.7911178E+001, 2.7567955E+001, 7.8262679E-003, 7.8262679E-003
 1.7643457E+001, 3.6192512E+002,-1.2832061E+002,-1.4388083E+002,-5.8624261E+001,-1.8140305E-002, 0.0000000E+000, 0.0000000E+000, 2.8807143E+001, 3.1081282E+001, 7.8262679E-003, 7.8262679E-003
 1.7672550E+001, 3.7301446E+002,-1.3145424E+002,-1.4685124E+002,-5.8845118E+001,-1.8019991E-002, 0.0000000E+000, 0.0000000E+000, 3.5886936E+001, 3.5845837E+001, 7.8262679E-003, 7.8262679E-003
 1.7701498E+001, 3.7700871E+002,-1.3299226E+002,-1.4951273E+002,-5.9330431E+001,-1.8051658E-002, 0.0000000E+000, 0.0000000E+000, 3.4744052E+001, 3.5155236E+001, 7.8262679E-003, 7.8262679E-003
 1.7734613E+001, 3.8047049E+002,-1.3479349E+002,-1.5193036E+002,-6.0071513E+001,-1.8122920E-002, 0.0000000E+000, 0.0000000E+000, 3.5013102E+001, 3.3657008E+001, 7.8262679E-003, 7.8262679E-003
 1.7761105E+001, 3.6547868E+002,-1.3339053E+002,-1.5176607E+002,-6.0859310E+001,-1.8280242E-002, 0.0000000E+000, 0.0000000E+000, 2.3105692E+001, 1.9444496E+001, 7.8262679E-003, 7.8262679E-003
 1.7794218E+001, 3.6483591E+002,-1.3345184E+002,-1.5272869E+002,-6.1295442E+001,-1.8390384E-002, 0.0000000E+000, 0.0000000E+000, 1.6940747E+001, 1.7341552E+001, 7.8262679E-003, 7.8262679E-003
 1.7820709E+001, 3.6771713E+002,-1.3616347E+002,-1.5392996E+002,-6.1522555E+001,-1.8336665E-002, 0.0000000E+000, 0.0000000E+000, 1.7355508E+001, 1.6082812E+001, 7.8262679E-003, 7.8262679E-003
 1.7853825E+001, 3.5356488E+002,-1.3342309E+002,-1.5393012E+002,-6.1430960E+001,-1.8264175E-002, 0.0000000E+000, 0.0000000E+000, 6.7873658E+000, 4.7624449E+000, 7.8262679E-003, 7.8262679E-003
 1.7880316E+001, 3.5470390E+002,-1.3151611E+002,-1.5536329E+002,-6.1273732E+001,-1.8138457E-002, 0.0000000E+000, 0.0000000E+000, 6.9626762E+000, 6.5326259E+000, 7.8262679E-003, 7.8262679E-003
 1.7915417E+001, 3.5172571E+002,-1.2992059E+002,-1.5556576E+002,-6.1445566E+001,-1.7945100E-002, 0.0000000E+000, 0.0000000E+000, 4.8233871E+000, 4.7758500E+000, 7.8262679E-003, 7.8262679E-003
 1.7944557E+001, 3.5123370E+002,-1.3102168E+002,-1.5486958E+002,-6.1630215E+001,-1.7703410E-002, 0.0000000E+000, 0.0000000E+000, 5.5843193E+000, 3.6945179E+000, 7.8262679E-003, 7.8262679E-003
 1.7973698E+001, 3.4934598E+002,-1.3010197E+002,-1.5414451E+002,-6.1235076E+001,-1.7598002E-002, 0.0000000E+000, 0.0000000E+000, 2.7321726E+000, 3.8468355E+000, 7.8262679E-003, 7.8262679E-003
 1.8002838E+001, 3.4991193E+002,-1.3009608E+002,-1.5304511E+002,-6.0474308E+001,-1.7515426E-002, 0.0000000E+000, 0.0000000E+000, 6.0178034E+000, 6.2789183E+000, 7.8262679E-003, 7.8262679E-003
 1.8031979E+001, 3.4706007E+002,-1.3056417E+002,-1.5121213E+002,-5.9653158E+001,-1.7487366E-002, 0.0000000E+000, 0.0000000E+000, 7.9132624E+000, 5.6131235E+000, 7.8262679E-003, 7.8262679E-003
 1.8061119E+001, 3.3087722E+002,-1.2670649E+002,-1.4830371E+002,-5.8934469E+001,-1.7604517E-002, 0.0000000E+000, 0.0000000E+000,-8.5151571E-001,-3.0850488E+000, 7.8262679E-003, 7.8262679E-003
 1.8090260E+001, 3.2159455E+002,-1.2314879E+002,-1.4604744E+002,-5.8397400E+001,-1.7654090E-002, 0.0000000E+000, 0.0000000E+000,-3.1913542E+000,-6.0167392E+000, 7.8262679E-003, 7.8262679E-003
 1.8126686E+001, 3.0741753E+002,-1.1919358E+002,-1.4321343E+002,-5.8088500E+001,-1.7708864E-002, 0.0000000E+000, 0.0000000E+000,-1.1076284E+001,-1.3095689E+001, 7.8262679E-003, 7.8262679E-003
 1.8155827E+001, 2.8963935E+002,-1.1319716E+002,-1.4016771E+002,-5.8099796E+001,-1.7708329E-002, 0.0000000E+000, 0.0000000E+000,-2.0843350E+001,-2.1843017E+001, 7.8262679E-003, 7.8262679E-003
 1.8184967E+001, 2.8844465E+002,-1.1204588E+002,-1.3862005E+002,-5.8456320E+001,-1.7521628E-002, 0.0000000E+000, 0.0000000E+000,-1.9262111E+001,-2.0695123E+001, 7.8262679E-003, 7.8262679E-003
 1.8214108E+001, 2.8471893E+002,-1.1052919E+002,-1.3703111E+002,-5.9096092E+001,-1.7367737E-002, 0.0000000E+000, 0.0000000E+000,-2.1596114E+001,-2.1954830E+001, 7.8262679E-003, 7.8262679E-003
 1.8242392E+001, 2.8603176E+002,-1.1042998E+002,-1.3604600E+002,-5.9547128E+001,-1.7242419E-002, 0.0000000E+000, 0.0000000E+000,-2.0120488E+001,-2.0008584E+001, 7.8262679E-003, 7.8262679E-003
 1.8275177E+001, 2.7969838E+002,-1.0859136E+002,-1.3433097E+002,-5.9680903E+001,-1.7117359E-002, 0.0000000E+000, 0.0000000E+000,-2.2189188E+001,-2.2921972E+001, 7.8262679E-003, 7.8262679E-003
