s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.6200001E-001, 0.0000000E+000, 2.9684976E-008, 2.7472710E-005, 3.2339881E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3695633E-006, 2.7534735E-005, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 2.9711545E-008, 2.7572952E-005, 3.2327801E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7737246E-006, 2.7634991E-005, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 2.9740419E-008, 2.7683609E-005, 3.2313733E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1809094E-006, 2.7745664E-005, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 2.9762684E-008, 2.7768448E-005, 3.2297692E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5913753E-006, 2.7830508E-005, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 2.9786830E-008, 2.7852722E-005, 3.2280387E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0053131E-006, 2.7914789E-005, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 2.9804850E-008, 2.7947295E-005, 3.2262442E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4229326E-006, 2.8009362E-005, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 2.9824328E-008, 2.8019855E-005, 3.2243427E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8443890E-006, 2.8081922E-005, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 2.9838118E-008, 2.8108769E-005, 3.2222936E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2698087E-006, 2.8170830E-005, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 2.9852992E-008, 2.8169907E-005, 3.2200565E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6992184E-006, 2.8231961E-005, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 2.9862599E-008, 2.8247477E-005, 3.2738215E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1286507E-006, 2.8310078E-005, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 2.9872891E-008, 2.8307636E-005, 3.2710198E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5598534E-006, 2.8370219E-005, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 2.9878388E-008, 2.8372048E-005, 3.2678988E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9967807E-006, 2.8434606E-005, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 2.9884165E-008, 2.8413707E-005, 3.2753123E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4368186E-006, 2.8476345E-005, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 2.9885628E-008, 2.8423884E-005, 3.2714414E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8076759E-007, 2.8486484E-005, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 2.9886950E-008, 2.8469791E-005, 3.2671576E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2856899E-007, 2.8532350E-005, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 2.9884358E-008, 2.8513444E-005, 3.4213626E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2950961E-007, 2.8577542E-005, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 2.9881185E-008, 2.8538120E-005, 3.4151866E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8939031E-007, 2.8602153E-005, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 2.9874513E-008, 2.8553756E-005, 3.4080946E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3420252E-006, 2.8617711E-005, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 2.9866904E-008, 2.8585491E-005, 3.4002420E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8922444E-006, 2.8649361E-005, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 2.9856199E-008, 2.8605435E-005, 3.5795740E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4514471E-006, 2.8671087E-005, 0.0000000E+000, 0.0000000E+000
