s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.6200001E-001, 0.0000000E+000, 2.9621333E-008, 2.5983287E-005, 3.1863632E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4387909E-006, 2.6044772E-005, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 2.9649655E-008, 2.6088330E-005, 3.1845809E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8417195E-006, 2.6149825E-005, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 2.9678792E-008, 2.6189500E-005, 3.1826776E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2465374E-006, 2.6251006E-005, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 2.9702798E-008, 2.6286554E-005, 3.1806595E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6544789E-006, 2.6348063E-005, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 2.9727189E-008, 2.6379392E-005, 3.1785125E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0662103E-006, 2.6440905E-005, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 2.9746941E-008, 2.6467939E-005, 3.1762235E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4818582E-006, 2.6529448E-005, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 2.9766648E-008, 2.6552119E-005, 3.1737677E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9013283E-006, 2.6613623E-005, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 2.9782167E-008, 2.6631903E-005, 3.1711274E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3244842E-006, 2.6693397E-005, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 2.9797241E-008, 2.6711512E-005, 3.2228506E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7489882E-006, 2.6773537E-005, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 2.9808538E-008, 2.6786599E-005, 3.2196755E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1750543E-006, 2.6848604E-005, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 2.9819012E-008, 2.6857204E-005, 3.2161700E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6049961E-006, 2.6919185E-005, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 2.9826169E-008, 2.6923731E-005, 3.2224124E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0381829E-006, 2.6985781E-005, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 2.9832102E-008, 2.6985489E-005, 3.2181783E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4754933E-006, 2.7047503E-005, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 2.9835192E-008, 2.7042922E-005, 3.2135326E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1666329E-007, 2.7104892E-005, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 2.9836645E-008, 2.7096346E-005, 3.2084539E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6129303E-007, 2.7158267E-005, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 2.9835673E-008, 2.7157416E-005, 3.3626453E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9703328E-007, 2.7220878E-005, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 2.9832628E-008, 2.7213331E-005, 3.3558720E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5731189E-007, 2.7276722E-005, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 2.9827558E-008, 2.7266161E-005, 3.3482549E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3138087E-006, 2.7329471E-005, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 2.9820047E-008, 2.7316312E-005, 3.3399447E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8681726E-006, 2.7379531E-005, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 2.9810903E-008, 2.7378123E-005, 3.5196474E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4281910E-006, 2.7443130E-005, 0.0000000E+000, 0.0000000E+000
