s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 9.8424107E-001, 0.0000000E+000, 0.0000000E+000,-1.2298659E-007,-1.1676854E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2298659E-007, 0.0000000E+000, 0.0000000E+000
 9.8606759E-001, 0.0000000E+000, 0.0000000E+000,-1.1386688E-007,-1.1676854E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1386688E-007, 0.0000000E+000, 0.0000000E+000
 9.8835081E-001, 0.0000000E+000, 0.0000000E+000,-9.9686019E-008,-1.1676854E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0391396E-018,-9.9686019E-008, 0.0000000E+000, 0.0000000E+000
 9.9017733E-001, 0.0000000E+000, 0.0000000E+000,-8.1782870E-008,-1.1721765E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7989245E-018,-8.1782870E-008, 0.0000000E+000, 0.0000000E+000
 9.9200386E-001, 0.0000000E+000, 0.0000000E+000,-6.3217546E-008,-1.1721765E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3217546E-008, 0.0000000E+000, 0.0000000E+000
 9.9428707E-001, 0.0000000E+000, 0.0000000E+000,-4.0265080E-008,-1.1485234E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0782792E-018,-4.0265080E-008, 0.0000000E+000, 0.0000000E+000
 9.9611360E-001, 0.0000000E+000, 0.0000000E+000,-1.6039101E-008,-1.1527151E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7989245E-018,-1.6039101E-008, 0.0000000E+000, 0.0000000E+000
 9.9839675E-001, 0.0000000E+000, 0.0000000E+000, 8.8623305E-009,-1.1461281E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.8623305E-009, 0.0000000E+000, 0.0000000E+000
 1.0002233E+000, 0.0000000E+000, 0.0000000E+000, 3.3933447E-008,-1.1437329E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3933447E-008, 0.0000000E+000, 0.0000000E+000
 1.0020498E+000, 0.0000000E+000, 0.0000000E+000, 5.6126320E-008,-1.1437329E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6126320E-008, 0.0000000E+000, 0.0000000E+000
 1.0043330E+000, 0.0000000E+000, 0.0000000E+000, 8.0383358E-008,-1.1341519E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0383358E-008, 0.0000000E+000, 0.0000000E+000
 1.0061595E+000, 0.0000000E+000, 0.0000000E+000, 1.0316312E-007,-1.1317566E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0316312E-007, 0.0000000E+000, 0.0000000E+000
 1.0084428E+000, 0.0000000E+000, 0.0000000E+000, 1.2338704E-007,-1.1329542E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2338704E-007, 0.0000000E+000, 0.0000000E+000
 1.0102693E+000, 0.0000000E+000, 0.0000000E+000, 1.4023980E-007,-1.1212774E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4023980E-007, 0.0000000E+000, 0.0000000E+000
 1.0120958E+000, 0.0000000E+000, 0.0000000E+000, 1.5183009E-007,-1.1167863E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7989245E-018, 1.5183009E-007, 0.0000000E+000, 0.0000000E+000
 1.0143790E+000, 0.0000000E+000, 0.0000000E+000, 1.6046677E-007,-1.0970255E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6046677E-007, 0.0000000E+000, 0.0000000E+000
 1.0162055E+000, 0.0000000E+000, 0.0000000E+000, 1.6464408E-007,-1.0838516E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6464408E-007, 0.0000000E+000, 0.0000000E+000
 1.0180321E+000, 0.0000000E+000, 0.0000000E+000, 1.6431579E-007,-1.0838516E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6431579E-007, 0.0000000E+000, 0.0000000E+000
 1.0203153E+000, 0.0000000E+000, 0.0000000E+000, 1.5940668E-007,-1.0850492E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5940668E-007, 0.0000000E+000, 0.0000000E+000
 1.0221418E+000, 0.0000000E+000, 0.0000000E+000, 1.5013141E-007,-1.0838516E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5013141E-007, 0.0000000E+000, 0.0000000E+000
 1.0244250E+000, 0.0000000E+000, 0.0000000E+000, 1.3652652E-007,-1.0874444E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3652652E-007, 0.0000000E+000, 0.0000000E+000
 1.0260688E+000, 0.0000000E+000, 0.0000000E+000, 1.2015199E-007,-1.0793605E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2015199E-007, 0.0000000E+000, 0.0000000E+000
 1.0281237E+000, 0.0000000E+000, 0.0000000E+000, 1.0151589E-007,-1.0838516E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018, 1.0151589E-007, 0.0000000E+000, 0.0000000E+000
 1.0301785E+000, 0.0000000E+000, 0.0000000E+000, 7.8231241E-008,-1.0838516E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8231241E-008, 0.0000000E+000, 0.0000000E+000
 1.0322334E+000, 0.0000000E+000, 0.0000000E+000, 5.3040389E-008,-1.0838516E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3040389E-008, 0.0000000E+000, 0.0000000E+000
 1.0342883E+000, 0.0000000E+000, 0.0000000E+000, 2.6930888E-008,-1.0838516E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6930888E-008, 0.0000000E+000, 0.0000000E+000
 1.0363431E+000, 0.0000000E+000, 0.0000000E+000, 8.9049276E-010,-1.0850492E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9049276E-010, 0.0000000E+000, 0.0000000E+000
 1.0383979E+000, 0.0000000E+000, 0.0000000E+000,-2.4138881E-008,-1.0706777E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4138881E-008, 0.0000000E+000, 0.0000000E+000
 1.0400418E+000, 0.0000000E+000, 0.0000000E+000,-4.5205688E-008,-1.0658872E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5205688E-008, 0.0000000E+000, 0.0000000E+000
 1.0420966E+000, 0.0000000E+000, 0.0000000E+000,-6.4307030E-008,-1.0706777E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4307030E-008, 0.0000000E+000, 0.0000000E+000
 1.0441514E+000, 0.0000000E+000, 0.0000000E+000,-8.2997881E-008,-1.0778634E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2997881E-008, 0.0000000E+000, 0.0000000E+000
 1.0462064E+000, 0.0000000E+000, 0.0000000E+000,-9.8639328E-008,-1.0838516E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8639328E-008, 0.0000000E+000, 0.0000000E+000
 1.0482612E+000, 0.0000000E+000, 0.0000000E+000,-1.1109720E-007,-1.0850492E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1109720E-007, 0.0000000E+000, 0.0000000E+000
 1.0503160E+000, 0.0000000E+000, 0.0000000E+000,-1.2009660E-007,-1.0850492E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2009660E-007, 0.0000000E+000, 0.0000000E+000
 1.0523709E+000, 0.0000000E+000, 0.0000000E+000,-1.2541100E-007,-1.0886421E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2541100E-007, 0.0000000E+000, 0.0000000E+000
 1.0540147E+000, 0.0000000E+000, 0.0000000E+000,-1.2715204E-007,-1.0898397E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2715204E-007, 0.0000000E+000, 0.0000000E+000
 1.0560696E+000, 0.0000000E+000, 0.0000000E+000,-1.2586734E-007,-1.0898397E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2586734E-007, 0.0000000E+000, 0.0000000E+000
 1.0581244E+000, 0.0000000E+000, 0.0000000E+000,-1.2065095E-007,-1.0898397E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2065095E-007, 0.0000000E+000, 0.0000000E+000
 1.0601792E+000, 0.0000000E+000, 0.0000000E+000,-1.1124057E-007,-1.0862468E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1124057E-007, 0.0000000E+000, 0.0000000E+000
 1.0622340E+000, 0.0000000E+000, 0.0000000E+000,-9.7998558E-008,-1.0754682E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7998558E-008, 0.0000000E+000, 0.0000000E+000
 1.0642890E+000, 0.0000000E+000, 0.0000000E+000,-8.1607722E-008,-1.0730729E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1607722E-008, 0.0000000E+000, 0.0000000E+000
 1.0663438E+000, 0.0000000E+000, 0.0000000E+000,-6.3145402E-008,-1.0610967E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3145402E-008, 0.0000000E+000, 0.0000000E+000
 1.0683986E+000, 0.0000000E+000, 0.0000000E+000,-4.3572703E-008,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3572703E-008, 0.0000000E+000, 0.0000000E+000
 1.0700425E+000, 0.0000000E+000, 0.0000000E+000,-2.5447605E-008,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5447605E-008, 0.0000000E+000, 0.0000000E+000
 1.0720973E+000, 0.0000000E+000, 0.0000000E+000,-6.9544662E-009,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9544662E-009, 0.0000000E+000, 0.0000000E+000
 1.0741522E+000, 0.0000000E+000, 0.0000000E+000, 1.3842850E-008,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018, 1.3842850E-008, 0.0000000E+000, 0.0000000E+000
 1.0762070E+000, 0.0000000E+000, 0.0000000E+000, 3.4660719E-008,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4660719E-008, 0.0000000E+000, 0.0000000E+000
 1.0782619E+000, 0.0000000E+000, 0.0000000E+000, 5.4969822E-008,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018, 5.4969822E-008, 0.0000000E+000, 0.0000000E+000
 1.0803167E+000, 0.0000000E+000, 0.0000000E+000, 7.3672362E-008,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3768495E-018, 7.3672362E-008, 0.0000000E+000, 0.0000000E+000
 1.0823716E+000, 0.0000000E+000, 0.0000000E+000, 8.9535946E-008,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9535946E-008, 0.0000000E+000, 0.0000000E+000
 1.0840154E+000, 0.0000000E+000, 0.0000000E+000, 1.0044636E-007,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2210618E-018, 1.0044636E-007, 0.0000000E+000, 0.0000000E+000
 1.0860703E+000, 0.0000000E+000, 0.0000000E+000, 1.0762688E-007,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0762688E-007, 0.0000000E+000, 0.0000000E+000
 1.0881251E+000, 0.0000000E+000, 0.0000000E+000, 1.1116328E-007,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018, 1.1116328E-007, 0.0000000E+000, 0.0000000E+000
 1.0901799E+000, 0.0000000E+000, 0.0000000E+000, 1.1016624E-007,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1016624E-007, 0.0000000E+000, 0.0000000E+000
 1.0922348E+000, 0.0000000E+000, 0.0000000E+000, 1.0479544E-007,-1.0539109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0479544E-007, 0.0000000E+000, 0.0000000E+000
 1.0942897E+000, 0.0000000E+000, 0.0000000E+000, 9.5377567E-008,-1.0610967E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.5377567E-008, 0.0000000E+000, 0.0000000E+000
 1.0963445E+000, 0.0000000E+000, 0.0000000E+000, 8.2212066E-008,-1.0718753E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2212066E-008, 0.0000000E+000, 0.0000000E+000
 1.0983993E+000, 0.0000000E+000, 0.0000000E+000, 6.5694789E-008,-1.0598990E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5694789E-008, 0.0000000E+000, 0.0000000E+000
 1.1000432E+000, 0.0000000E+000, 0.0000000E+000, 4.8561071E-008,-1.0658872E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2210618E-018, 4.8561071E-008, 0.0000000E+000, 0.0000000E+000
 1.1020980E+000, 0.0000000E+000, 0.0000000E+000, 2.9969535E-008,-1.0646896E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018, 2.9969535E-008, 0.0000000E+000, 0.0000000E+000
 1.1041529E+000, 0.0000000E+000, 0.0000000E+000, 8.6119421E-009,-1.0455275E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6119421E-009, 0.0000000E+000, 0.0000000E+000
 1.1062077E+000, 0.0000000E+000, 0.0000000E+000,-1.2549719E-008,-1.0419347E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2549719E-008, 0.0000000E+000, 0.0000000E+000
 1.1082625E+000, 0.0000000E+000, 0.0000000E+000,-3.2788063E-008,-1.0431323E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2788063E-008, 0.0000000E+000, 0.0000000E+000
 1.1103173E+000, 0.0000000E+000, 0.0000000E+000,-5.1680325E-008,-1.0431323E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-5.1680325E-008, 0.0000000E+000, 0.0000000E+000
 1.1123723E+000, 0.0000000E+000, 0.0000000E+000,-6.9033814E-008,-1.0419347E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9033814E-008, 0.0000000E+000, 0.0000000E+000
 1.1140162E+000, 0.0000000E+000, 0.0000000E+000,-8.3061046E-008,-1.0314554E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3061046E-008, 0.0000000E+000, 0.0000000E+000
 1.1160710E+000, 0.0000000E+000, 0.0000000E+000,-9.5089676E-008,-1.0311560E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7536990E-018,-9.5089676E-008, 0.0000000E+000, 0.0000000E+000
 1.1181258E+000, 0.0000000E+000, 0.0000000E+000,-1.0576895E-007,-1.0251679E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-1.0576895E-007, 0.0000000E+000, 0.0000000E+000
 1.1201806E+000, 0.0000000E+000, 0.0000000E+000,-1.1312815E-007,-1.0072035E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-1.1312815E-007, 0.0000000E+000, 0.0000000E+000
 1.1222355E+000, 0.0000000E+000, 0.0000000E+000,-1.1624279E-007,-1.0072035E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1624279E-007, 0.0000000E+000, 0.0000000E+000
 1.1242903E+000, 0.0000000E+000, 0.0000000E+000,-1.1418331E-007,-1.0024130E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3768495E-018,-1.1418331E-007, 0.0000000E+000, 0.0000000E+000
 1.1263452E+000, 0.0000000E+000, 0.0000000E+000,-1.0708264E-007,-9.9402961E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-1.0708264E-007, 0.0000000E+000, 0.0000000E+000
 1.1284000E+000, 0.0000000E+000, 0.0000000E+000,-9.5313393E-008,-9.7606522E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5313393E-008, 0.0000000E+000, 0.0000000E+000
 1.1300439E+000, 0.0000000E+000, 0.0000000E+000,-8.0863028E-008,-9.7905929E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0863028E-008, 0.0000000E+000, 0.0000000E+000
 1.1320988E+000, 0.0000000E+000, 0.0000000E+000,-6.3172238E-008,-1.0036106E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3172238E-008, 0.0000000E+000, 0.0000000E+000
 1.1341536E+000, 0.0000000E+000, 0.0000000E+000,-4.0724175E-008,-1.0119940E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0724175E-008, 0.0000000E+000, 0.0000000E+000
 1.1362084E+000, 0.0000000E+000, 0.0000000E+000,-1.6188678E-008,-1.0587014E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6188678E-008, 0.0000000E+000, 0.0000000E+000
 1.1382632E+000, 0.0000000E+000, 0.0000000E+000, 9.0433322E-009,-1.0371442E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018, 9.0433322E-009, 0.0000000E+000, 0.0000000E+000
 1.1403182E+000, 0.0000000E+000, 0.0000000E+000, 3.3142898E-008,-1.0227726E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3142898E-008, 0.0000000E+000, 0.0000000E+000
 1.1423730E+000, 0.0000000E+000, 0.0000000E+000, 5.4212018E-008,-1.0215750E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4212018E-008, 0.0000000E+000, 0.0000000E+000
 1.1440169E+000, 0.0000000E+000, 0.0000000E+000, 6.9358487E-008,-1.0329525E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9358487E-008, 0.0000000E+000, 0.0000000E+000
 1.1460717E+000, 0.0000000E+000, 0.0000000E+000, 7.9624475E-008,-9.9043674E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9624475E-008, 0.0000000E+000, 0.0000000E+000
 1.1481265E+000, 0.0000000E+000, 0.0000000E+000, 8.4953088E-008,-9.7007709E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018, 8.4953088E-008, 0.0000000E+000, 0.0000000E+000
 1.1501813E+000, 0.0000000E+000, 0.0000000E+000, 8.3451182E-008,-9.5570558E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3451182E-008, 0.0000000E+000, 0.0000000E+000
 1.1522362E+000, 0.0000000E+000, 0.0000000E+000, 7.5336634E-008,-9.2816018E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018, 7.5336634E-008, 0.0000000E+000, 0.0000000E+000
 1.1542910E+000, 0.0000000E+000, 0.0000000E+000, 6.1453694E-008,-9.2696256E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1453694E-008, 0.0000000E+000, 0.0000000E+000
 1.1563458E+000, 0.0000000E+000, 0.0000000E+000, 4.3157631E-008,-9.3774119E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3157631E-008, 0.0000000E+000, 0.0000000E+000
 1.1584008E+000, 0.0000000E+000, 0.0000000E+000, 2.2160059E-008,-9.2576493E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2160059E-008, 0.0000000E+000, 0.0000000E+000
 1.1600446E+000, 0.0000000E+000, 0.0000000E+000, 2.4600927E-009,-9.2816018E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4600927E-009, 0.0000000E+000, 0.0000000E+000
 1.1620995E+000, 0.0000000E+000, 0.0000000E+000,-1.6701205E-008,-9.2816018E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6701205E-008, 0.0000000E+000, 0.0000000E+000
 1.1641543E+000, 0.0000000E+000, 0.0000000E+000,-3.6323190E-008,-9.0660291E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7536990E-018,-3.6323190E-008, 0.0000000E+000, 0.0000000E+000
 1.1662091E+000, 0.0000000E+000, 0.0000000E+000,-5.3090498E-008,-8.6708125E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3090498E-008, 0.0000000E+000, 0.0000000E+000
 1.1682639E+000, 0.0000000E+000, 0.0000000E+000,-6.6199976E-008,-8.5989550E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-6.6199976E-008, 0.0000000E+000, 0.0000000E+000
 1.1703188E+000, 0.0000000E+000, 0.0000000E+000,-7.5208532E-008,-8.3354773E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-7.5208532E-008, 0.0000000E+000, 0.0000000E+000
 1.1723737E+000, 0.0000000E+000, 0.0000000E+000,-7.9931909E-008,-8.2276909E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9931909E-008, 0.0000000E+000, 0.0000000E+000
 1.1740175E+000, 0.0000000E+000, 0.0000000E+000,-8.0511966E-008,-7.9642132E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0511966E-008, 0.0000000E+000, 0.0000000E+000
 1.1760724E+000, 0.0000000E+000, 0.0000000E+000,-7.7727510E-008,-7.6288779E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-7.7727510E-008, 0.0000000E+000, 0.0000000E+000
 1.1781272E+000, 0.0000000E+000, 0.0000000E+000,-7.1860940E-008,-7.4013289E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-7.1860940E-008, 0.0000000E+000, 0.0000000E+000
 1.1801821E+000, 0.0000000E+000, 0.0000000E+000,-6.4583452E-008,-7.3893527E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7536990E-018,-6.4583452E-008, 0.0000000E+000, 0.0000000E+000
 1.1822369E+000, 0.0000000E+000, 0.0000000E+000,-5.7723959E-008,-7.4133052E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-5.7723959E-008, 0.0000000E+000, 0.0000000E+000
 1.1842917E+000, 0.0000000E+000, 0.0000000E+000,-5.2992839E-008,-7.2456376E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2992839E-008, 0.0000000E+000, 0.0000000E+000
 1.1863465E+000, 0.0000000E+000, 0.0000000E+000,-5.0651806E-008,-6.4312518E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0651806E-008, 0.0000000E+000, 0.0000000E+000
 1.1884015E+000, 0.0000000E+000, 0.0000000E+000,-4.9827804E-008,-5.7246525E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-4.9827804E-008, 0.0000000E+000, 0.0000000E+000
 1.1900452E+000, 0.0000000E+000, 0.0000000E+000,-5.0417198E-008,-5.6737534E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0417198E-008, 0.0000000E+000, 0.0000000E+000
 1.1921002E+000, 0.0000000E+000, 0.0000000E+000,-5.3145640E-008,-5.5090798E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3145640E-008, 0.0000000E+000, 0.0000000E+000
 1.1941550E+000, 0.0000000E+000, 0.0000000E+000,-5.8722501E-008,-5.4491985E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7536990E-018,-5.8722501E-008, 0.0000000E+000, 0.0000000E+000
 1.1962098E+000, 0.0000000E+000, 0.0000000E+000,-6.6129604E-008,-5.4971035E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-6.6129604E-008, 0.0000000E+000, 0.0000000E+000
 1.1982647E+000, 0.0000000E+000, 0.0000000E+000,-7.4373491E-008,-5.5569848E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4373491E-008, 0.0000000E+000, 0.0000000E+000
 1.2003195E+000, 0.0000000E+000, 0.0000000E+000,-8.1902690E-008,-5.5090798E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1902690E-008, 0.0000000E+000, 0.0000000E+000
 1.2023743E+000, 0.0000000E+000, 0.0000000E+000,-8.6455404E-008,-5.4731510E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6455404E-008, 0.0000000E+000, 0.0000000E+000
 1.2040182E+000, 0.0000000E+000, 0.0000000E+000,-8.7152628E-008,-5.4941095E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7152628E-008, 0.0000000E+000, 0.0000000E+000
 1.2060730E+000, 0.0000000E+000, 0.0000000E+000,-8.5154195E-008,-5.4372222E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-8.5154195E-008, 0.0000000E+000, 0.0000000E+000
 1.2081279E+000, 0.0000000E+000, 0.0000000E+000,-8.0177829E-008,-5.1258395E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0130548E-017,-8.0177829E-008, 0.0000000E+000, 0.0000000E+000
 1.2101828E+000, 0.0000000E+000, 0.0000000E+000,-7.1915742E-008,-4.9581718E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-7.1915742E-008, 0.0000000E+000, 0.0000000E+000
 1.2122376E+000, 0.0000000E+000, 0.0000000E+000,-6.0741351E-008,-4.9701481E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0741351E-008, 0.0000000E+000, 0.0000000E+000
 1.2142924E+000, 0.0000000E+000, 0.0000000E+000,-4.7163356E-008,-4.9701481E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3768495E-018,-4.7163356E-008, 0.0000000E+000, 0.0000000E+000
