s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.6200001E-001, 0.0000000E+000, 0.0000000E+000,-4.0922234E-004, 3.8152266E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1885098E-006,-4.0918418E-004, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 0.0000000E+000,-4.2557326E-004, 3.8150453E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9551967E-006,-4.2553511E-004, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 0.0000000E+000,-4.3683889E-004, 3.8145165E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7201621E-006,-4.3680075E-004, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 0.0000000E+000,-4.4285300E-004, 3.8135786E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4834317E-006,-4.4281487E-004, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 0.0000000E+000,-4.4362595E-004, 3.8121645E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2451931E-006,-4.4358783E-004, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 0.0000000E+000,-4.3934006E-004, 3.8102329E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0057637E-006,-4.3930196E-004, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 0.0000000E+000,-4.3033578E-004, 3.8077590E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7655533E-006,-4.3029770E-004, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 0.0000000E+000,-4.1708969E-004, 3.8047431E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5250432E-006,-4.1705164E-004, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 0.0000000E+000,-4.0018597E-004, 3.8011728E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2847677E-006,-4.0014796E-004, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 0.0000000E+000,-3.8028331E-004, 3.7970346E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0452397E-006,-3.8024534E-004, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 0.0000000E+000,-3.5807966E-004, 3.7923178E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8069868E-006,-3.5804173E-004, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 0.0000000E+000,-3.3427712E-004, 3.7870145E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5704615E-006,-3.3423925E-004, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 0.0000000E+000,-3.0954909E-004, 3.7811322E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3360443E-006,-3.0951128E-004, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 0.0000000E+000,-2.8451132E-004, 3.7746859E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1041061E-006,-2.8447358E-004, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 0.0000000E+000,-2.5969830E-004, 3.7676941E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7487047E-007,-2.5966063E-004, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 0.0000000E+000,-2.3554555E-004, 3.7601724E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4849240E-007,-2.3550795E-004, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 0.0000000E+000,-2.1237830E-004, 3.7525949E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2500349E-007,-2.1234077E-004, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 0.0000000E+000,-1.9040638E-004, 3.7440576E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0427945E-007,-1.9036894E-004, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 0.0000000E+000,-1.6972475E-004, 3.7418647E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3935454E-008,-1.6968733E-004, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 0.0000000E+000,-1.5032006E-004, 3.7406326E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3022183E-007,-1.5028265E-004, 0.0000000E+000, 0.0000000E+000
