s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 4.9838674E-001, 0.0000000E+000, 0.0000000E+000,-6.4322040E-007,-1.0127774E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4322040E-007, 0.0000000E+000, 0.0000000E+000
 5.0047743E-001, 0.0000000E+000, 0.0000000E+000,-7.2123310E-007,-1.0127774E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2123310E-007, 0.0000000E+000, 0.0000000E+000
 5.0256813E-001, 0.0000000E+000, 0.0000000E+000,-7.5416771E-007,-1.0127774E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018,-7.5416771E-007, 0.0000000E+000, 0.0000000E+000
 5.0465882E-001, 0.0000000E+000, 0.0000000E+000,-7.4371296E-007,-1.0127774E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4371296E-007, 0.0000000E+000, 0.0000000E+000
 5.0605261E-001, 0.0000000E+000, 0.0000000E+000,-7.0428098E-007,-1.0097833E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0428098E-007, 0.0000000E+000, 0.0000000E+000
 5.0814331E-001, 0.0000000E+000, 0.0000000E+000,-6.3581669E-007,-1.0027972E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018,-6.3581669E-007, 0.0000000E+000, 0.0000000E+000
 5.1023400E-001, 0.0000000E+000, 0.0000000E+000,-5.2513911E-007,-1.0008012E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018,-5.2513911E-007, 0.0000000E+000, 0.0000000E+000
 5.1232469E-001, 0.0000000E+000, 0.0000000E+000,-4.0505950E-007,-1.0027972E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018,-4.0505950E-007, 0.0000000E+000, 0.0000000E+000
 5.1441538E-001, 0.0000000E+000, 0.0000000E+000,-2.8343140E-007,-1.0008012E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018,-2.8343140E-007, 0.0000000E+000, 0.0000000E+000
 5.1650608E-001, 0.0000000E+000, 0.0000000E+000,-1.6091571E-007,-1.0067893E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6378977E-018,-1.6091571E-007, 0.0000000E+000, 0.0000000E+000
 5.1859677E-001, 0.0000000E+000, 0.0000000E+000,-3.8182632E-008,-1.0067893E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8182632E-008, 0.0000000E+000, 0.0000000E+000
 5.2068746E-001, 0.0000000E+000, 0.0000000E+000, 8.4051377E-008,-1.0067893E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9568466E-018, 8.4051377E-008, 0.0000000E+000, 0.0000000E+000
 5.2208126E-001, 0.0000000E+000, 0.0000000E+000, 1.8500893E-007,-1.0067893E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8500893E-007, 0.0000000E+000, 0.0000000E+000
 5.2417195E-001, 0.0000000E+000, 0.0000000E+000, 2.8446699E-007,-1.0087853E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018, 2.8446699E-007, 0.0000000E+000, 0.0000000E+000
 5.2626264E-001, 0.0000000E+000, 0.0000000E+000, 4.0120065E-007,-1.0127774E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018, 4.0120065E-007, 0.0000000E+000, 0.0000000E+000
 5.2835333E-001, 0.0000000E+000, 0.0000000E+000, 5.0975989E-007,-1.0127774E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018, 5.0975989E-007, 0.0000000E+000, 0.0000000E+000
 5.3044403E-001, 0.0000000E+000, 0.0000000E+000, 5.9452777E-007,-1.0147735E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018, 5.9452777E-007, 0.0000000E+000, 0.0000000E+000
 5.3253472E-001, 0.0000000E+000, 0.0000000E+000, 6.4012525E-007,-1.0127774E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4012525E-007, 0.0000000E+000, 0.0000000E+000
 5.3462535E-001, 0.0000000E+000, 0.0000000E+000, 6.3751222E-007,-1.0175636E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3751222E-007, 0.0000000E+000, 0.0000000E+000
 5.3601915E-001, 0.0000000E+000, 0.0000000E+000, 6.0035258E-007,-1.0229507E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9784233E-018, 6.0035258E-007, 0.0000000E+000, 0.0000000E+000
 5.3810984E-001, 0.0000000E+000, 0.0000000E+000, 5.4736852E-007,-1.0229507E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018, 5.4736852E-007, 0.0000000E+000, 0.0000000E+000
 5.4020053E-001, 0.0000000E+000, 0.0000000E+000, 4.7757661E-007,-1.0209547E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018, 4.7757661E-007, 0.0000000E+000, 0.0000000E+000
 5.4229122E-001, 0.0000000E+000, 0.0000000E+000, 4.0277817E-007,-1.0169626E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018, 4.0277817E-007, 0.0000000E+000, 0.0000000E+000
 5.4438192E-001, 0.0000000E+000, 0.0000000E+000, 3.2439024E-007,-1.0129705E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2439024E-007, 0.0000000E+000, 0.0000000E+000
 5.4647261E-001, 0.0000000E+000, 0.0000000E+000, 2.4361490E-007,-1.0049863E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018, 2.4361490E-007, 0.0000000E+000, 0.0000000E+000
 5.4856330E-001, 0.0000000E+000, 0.0000000E+000, 1.6149835E-007,-1.0049863E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6149835E-007, 0.0000000E+000, 0.0000000E+000
 5.5065399E-001, 0.0000000E+000, 0.0000000E+000, 7.8903856E-008,-1.0009943E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1164619E-035, 7.8903856E-008, 0.0000000E+000, 0.0000000E+000
 5.5204779E-001, 0.0000000E+000, 0.0000000E+000, 1.0191806E-008,-9.9899822E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9784233E-018, 1.0191806E-008, 0.0000000E+000, 0.0000000E+000
 5.5413848E-001, 0.0000000E+000, 0.0000000E+000,-5.8033085E-008,-1.0061883E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8033085E-008, 0.0000000E+000, 0.0000000E+000
 5.5622917E-001, 0.0000000E+000, 0.0000000E+000,-1.3896264E-007,-1.0067893E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3896264E-007, 0.0000000E+000, 0.0000000E+000
 5.5824989E-001, 0.0000000E+000, 0.0000000E+000,-2.1672329E-007,-1.0067893E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1672329E-007, 0.0000000E+000, 0.0000000E+000
 5.6013066E-001, 0.0000000E+000, 0.0000000E+000,-2.8787210E-007,-1.0067893E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8787210E-007, 0.0000000E+000, 0.0000000E+000
 5.6201148E-001, 0.0000000E+000, 0.0000000E+000,-3.5495356E-007,-1.0067893E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5495356E-007, 0.0000000E+000, 0.0000000E+000
 5.6451917E-001, 0.0000000E+000, 0.0000000E+000,-4.2968580E-007,-1.0067893E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2968580E-007, 0.0000000E+000, 0.0000000E+000
 5.6639999E-001, 0.0000000E+000, 0.0000000E+000,-5.0025441E-007,-1.0107814E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0025441E-007, 0.0000000E+000, 0.0000000E+000
 5.6828076E-001, 0.0000000E+000, 0.0000000E+000,-5.5410591E-007,-1.0127774E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5410591E-007, 0.0000000E+000, 0.0000000E+000
 5.7016152E-001, 0.0000000E+000, 0.0000000E+000,-5.8037252E-007,-1.0127774E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8037252E-007, 0.0000000E+000, 0.0000000E+000
 5.7204229E-001, 0.0000000E+000, 0.0000000E+000,-5.6938189E-007,-1.0127774E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6938189E-007, 0.0000000E+000, 0.0000000E+000
 5.7455003E-001, 0.0000000E+000, 0.0000000E+000,-5.1461805E-007,-1.0132281E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1461805E-007, 0.0000000E+000, 0.0000000E+000
 5.7643080E-001, 0.0000000E+000, 0.0000000E+000,-4.4109602E-007,-1.0145804E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018,-4.4109602E-007, 0.0000000E+000, 0.0000000E+000
 5.7831162E-001, 0.0000000E+000, 0.0000000E+000,-3.7558174E-007,-1.0188838E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7558174E-007, 0.0000000E+000, 0.0000000E+000
 5.8019239E-001, 0.0000000E+000, 0.0000000E+000,-3.0928904E-007,-1.0215024E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0928904E-007, 0.0000000E+000, 0.0000000E+000
 5.8207315E-001, 0.0000000E+000, 0.0000000E+000,-2.4272437E-007,-1.0215024E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4272437E-007, 0.0000000E+000, 0.0000000E+000
 5.8458090E-001, 0.0000000E+000, 0.0000000E+000,-1.6524227E-007,-1.0215024E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7670223E-018,-1.6524227E-007, 0.0000000E+000, 0.0000000E+000
 5.8646166E-001, 0.0000000E+000, 0.0000000E+000,-8.8323618E-008,-1.0215024E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3787261E-018,-8.8323618E-008, 0.0000000E+000, 0.0000000E+000
 5.8834243E-001, 0.0000000E+000, 0.0000000E+000,-2.3133345E-008,-1.0215024E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3133345E-008, 0.0000000E+000, 0.0000000E+000
 5.9022325E-001, 0.0000000E+000, 0.0000000E+000, 4.1178314E-008,-1.0234985E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018, 4.1178314E-008, 0.0000000E+000, 0.0000000E+000
 5.9210402E-001, 0.0000000E+000, 0.0000000E+000, 1.0438944E-007,-1.0274906E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0438944E-007, 0.0000000E+000, 0.0000000E+000
 5.9461170E-001, 0.0000000E+000, 0.0000000E+000, 1.7631005E-007,-1.0274906E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7631005E-007, 0.0000000E+000, 0.0000000E+000
 5.9649253E-001, 0.0000000E+000, 0.0000000E+000, 2.4588790E-007,-1.0274906E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4588790E-007, 0.0000000E+000, 0.0000000E+000
 5.9837329E-001, 0.0000000E+000, 0.0000000E+000, 3.0296562E-007,-1.0274906E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0296562E-007, 0.0000000E+000, 0.0000000E+000
 6.0025406E-001, 0.0000000E+000, 0.0000000E+000, 3.5715295E-007,-1.0274906E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018, 3.5715295E-007, 0.0000000E+000, 0.0000000E+000
 6.0213482E-001, 0.0000000E+000, 0.0000000E+000, 4.0784898E-007,-1.0274906E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018, 4.0784898E-007, 0.0000000E+000, 0.0000000E+000
 6.0401565E-001, 0.0000000E+000, 0.0000000E+000, 4.5395519E-007,-1.0294866E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 4.5395519E-007, 0.0000000E+000, 0.0000000E+000
 6.0652333E-001, 0.0000000E+000, 0.0000000E+000, 4.9776191E-007,-1.0334787E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2666038E-034, 4.9776191E-007, 0.0000000E+000, 0.0000000E+000
 6.0840416E-001, 0.0000000E+000, 0.0000000E+000, 5.2019037E-007,-1.0334787E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 5.2019037E-007, 0.0000000E+000, 0.0000000E+000
 6.1028492E-001, 0.0000000E+000, 0.0000000E+000, 5.1995252E-007,-1.0334787E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1995252E-007, 0.0000000E+000, 0.0000000E+000
 6.1216569E-001, 0.0000000E+000, 0.0000000E+000, 5.0947177E-007,-1.0334787E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0947177E-007, 0.0000000E+000, 0.0000000E+000
 6.1404645E-001, 0.0000000E+000, 0.0000000E+000, 4.9111742E-007,-1.0354747E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 4.9111742E-007, 0.0000000E+000, 0.0000000E+000
 6.1655420E-001, 0.0000000E+000, 0.0000000E+000, 4.6036105E-007,-1.0379698E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7670223E-018, 4.6036105E-007, 0.0000000E+000, 0.0000000E+000
 6.1843497E-001, 0.0000000E+000, 0.0000000E+000, 4.2132136E-007,-1.0366018E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 4.2132136E-007, 0.0000000E+000, 0.0000000E+000
 6.2031579E-001, 0.0000000E+000, 0.0000000E+000, 3.8124637E-007,-1.0385978E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8124637E-007, 0.0000000E+000, 0.0000000E+000
 6.2219656E-001, 0.0000000E+000, 0.0000000E+000, 3.3643535E-007,-1.0385978E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 3.3643535E-007, 0.0000000E+000, 0.0000000E+000
 6.2407732E-001, 0.0000000E+000, 0.0000000E+000, 2.8757093E-007,-1.0385978E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 2.8757093E-007, 0.0000000E+000, 0.0000000E+000
 6.2658507E-001, 0.0000000E+000, 0.0000000E+000, 2.2632551E-007,-1.0385978E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2666038E-034, 2.2632551E-007, 0.0000000E+000, 0.0000000E+000
 6.2846583E-001, 0.0000000E+000, 0.0000000E+000, 1.6187113E-007,-1.0215674E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 1.6187113E-007, 0.0000000E+000, 0.0000000E+000
 6.3034660E-001, 0.0000000E+000, 0.0000000E+000, 1.0473228E-007,-1.0071557E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0473228E-007, 0.0000000E+000, 0.0000000E+000
 6.3222742E-001, 0.0000000E+000, 0.0000000E+000, 4.6623664E-008,-1.0034749E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6623664E-008, 0.0000000E+000, 0.0000000E+000
 6.3410819E-001, 0.0000000E+000, 0.0000000E+000,-1.1822304E-008,-1.0022729E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6888050E-034,-1.1822304E-008, 0.0000000E+000, 0.0000000E+000
 6.3661587E-001, 0.0000000E+000, 0.0000000E+000,-7.9621995E-008,-1.0066621E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7670223E-018,-7.9621995E-008, 0.0000000E+000, 0.0000000E+000
 6.3849670E-001, 0.0000000E+000, 0.0000000E+000,-1.4626789E-007,-1.0096561E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018,-1.4626789E-007, 0.0000000E+000, 0.0000000E+000
 6.4037746E-001, 0.0000000E+000, 0.0000000E+000,-2.0179034E-007,-1.0096561E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0179034E-007, 0.0000000E+000, 0.0000000E+000
 6.4225823E-001, 0.0000000E+000, 0.0000000E+000,-2.5535278E-007,-1.0116522E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5535278E-007, 0.0000000E+000, 0.0000000E+000
 6.4451396E-001, 0.0000000E+000, 0.0000000E+000,-3.0991037E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0991037E-007, 0.0000000E+000, 0.0000000E+000
 6.4620572E-001, 0.0000000E+000, 0.0000000E+000,-3.5870577E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5870577E-007, 0.0000000E+000, 0.0000000E+000
 6.4846146E-001, 0.0000000E+000, 0.0000000E+000,-4.0273581E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1522873E-018,-4.0273581E-007, 0.0000000E+000, 0.0000000E+000
 6.5015322E-001, 0.0000000E+000, 0.0000000E+000,-4.4209228E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4209228E-007, 0.0000000E+000, 0.0000000E+000
 6.5240896E-001, 0.0000000E+000, 0.0000000E+000,-4.7604415E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7604415E-007, 0.0000000E+000, 0.0000000E+000
 6.5410072E-001, 0.0000000E+000, 0.0000000E+000,-5.0184637E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0184637E-007, 0.0000000E+000, 0.0000000E+000
 6.5635645E-001, 0.0000000E+000, 0.0000000E+000,-5.0621872E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0621872E-007, 0.0000000E+000, 0.0000000E+000
 6.5804821E-001, 0.0000000E+000, 0.0000000E+000,-4.9514597E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9514597E-007, 0.0000000E+000, 0.0000000E+000
 6.6030395E-001, 0.0000000E+000, 0.0000000E+000,-4.7846921E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7846921E-007, 0.0000000E+000, 0.0000000E+000
 6.6255963E-001, 0.0000000E+000, 0.0000000E+000,-4.5590429E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5590429E-007, 0.0000000E+000, 0.0000000E+000
 6.6425145E-001, 0.0000000E+000, 0.0000000E+000,-4.3333331E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1015249E-018,-4.3333331E-007, 0.0000000E+000, 0.0000000E+000
 6.6650712E-001, 0.0000000E+000, 0.0000000E+000,-4.0791468E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0791468E-007, 0.0000000E+000, 0.0000000E+000
 6.6819894E-001, 0.0000000E+000, 0.0000000E+000,-3.7971246E-007,-1.0190354E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2030498E-018,-3.7971246E-007, 0.0000000E+000, 0.0000000E+000
 6.7045462E-001, 0.0000000E+000, 0.0000000E+000,-3.4814814E-007,-1.0318057E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4814814E-007, 0.0000000E+000, 0.0000000E+000
 6.7214644E-001, 0.0000000E+000, 0.0000000E+000,-3.1328492E-007,-1.0318057E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1015249E-018,-3.1328492E-007, 0.0000000E+000, 0.0000000E+000
 6.7440212E-001, 0.0000000E+000, 0.0000000E+000,-2.7467650E-007,-1.0318057E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7467650E-007, 0.0000000E+000, 0.0000000E+000
 6.7609394E-001, 0.0000000E+000, 0.0000000E+000,-2.3276295E-007,-1.0264186E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3276295E-007, 0.0000000E+000, 0.0000000E+000
 6.7834961E-001, 0.0000000E+000, 0.0000000E+000,-1.8760977E-007,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2298148E-036,-1.8760977E-007, 0.0000000E+000, 0.0000000E+000
 6.8004143E-001, 0.0000000E+000, 0.0000000E+000,-1.4011804E-007,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4011804E-007, 0.0000000E+000, 0.0000000E+000
 6.8229711E-001, 0.0000000E+000, 0.0000000E+000,-9.0962800E-008,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0761437E-018,-9.0962800E-008, 0.0000000E+000, 0.0000000E+000
 6.8455285E-001, 0.0000000E+000, 0.0000000E+000,-3.4189375E-008,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0761437E-018,-3.4189375E-008, 0.0000000E+000, 0.0000000E+000
 6.8624461E-001, 0.0000000E+000, 0.0000000E+000, 1.4886594E-008,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4886594E-008, 0.0000000E+000, 0.0000000E+000
 6.8850034E-001, 0.0000000E+000, 0.0000000E+000, 6.2212601E-008,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2212601E-008, 0.0000000E+000, 0.0000000E+000
 6.9019210E-001, 0.0000000E+000, 0.0000000E+000, 1.0709541E-007,-1.0210314E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1015249E-018, 1.0709541E-007, 0.0000000E+000, 0.0000000E+000
 6.9244784E-001, 0.0000000E+000, 0.0000000E+000, 1.4854715E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0761437E-018, 1.4854715E-007, 0.0000000E+000, 0.0000000E+000
 6.9413960E-001, 0.0000000E+000, 0.0000000E+000, 1.8638858E-007,-1.0156443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8638858E-007, 0.0000000E+000, 0.0000000E+000
 6.9639534E-001, 0.0000000E+000, 0.0000000E+000, 2.1992047E-007,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1992047E-007, 0.0000000E+000, 0.0000000E+000
 6.9808710E-001, 0.0000000E+000, 0.0000000E+000, 2.4914704E-007,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4914704E-007, 0.0000000E+000, 0.0000000E+000
 7.0034283E-001, 0.0000000E+000, 0.0000000E+000, 2.7352982E-007,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7352982E-007, 0.0000000E+000, 0.0000000E+000
 7.0203459E-001, 0.0000000E+000, 0.0000000E+000, 2.9326319E-007,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9326319E-007, 0.0000000E+000, 0.0000000E+000
 7.0429033E-001, 0.0000000E+000, 0.0000000E+000, 3.0771920E-007,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0761437E-018, 3.0771920E-007, 0.0000000E+000, 0.0000000E+000
 7.0654601E-001, 0.0000000E+000, 0.0000000E+000, 3.1798485E-007,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0761437E-018, 3.1798485E-007, 0.0000000E+000, 0.0000000E+000
 7.0823783E-001, 0.0000000E+000, 0.0000000E+000, 3.2134780E-007,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2134780E-007, 0.0000000E+000, 0.0000000E+000
 7.1049351E-001, 0.0000000E+000, 0.0000000E+000, 3.1900200E-007,-1.0216324E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2298148E-036, 3.1900200E-007, 0.0000000E+000, 0.0000000E+000
 7.1218532E-001, 0.0000000E+000, 0.0000000E+000, 3.1154242E-007,-1.0096561E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6397531E-036, 3.1154242E-007, 0.0000000E+000, 0.0000000E+000
 7.1444100E-001, 0.0000000E+000, 0.0000000E+000, 2.9857102E-007,-1.0086098E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0761437E-018, 2.9857102E-007, 0.0000000E+000, 0.0000000E+000
 7.1613282E-001, 0.0000000E+000, 0.0000000E+000, 2.8099872E-007,-9.9409565E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8099872E-007, 0.0000000E+000, 0.0000000E+000
 7.1838850E-001, 0.0000000E+000, 0.0000000E+000, 2.5873542E-007,-9.8930948E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0761437E-018, 2.5873542E-007, 0.0000000E+000, 0.0000000E+000
 7.2008032E-001, 0.0000000E+000, 0.0000000E+000, 2.3275390E-007,-9.8930948E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1015249E-018, 2.3275390E-007, 0.0000000E+000, 0.0000000E+000
 7.2233599E-001, 0.0000000E+000, 0.0000000E+000, 2.0336458E-007,-9.8122875E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0336458E-007, 0.0000000E+000, 0.0000000E+000
 7.2402781E-001, 0.0000000E+000, 0.0000000E+000, 1.7143094E-007,-9.7913616E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7143094E-007, 0.0000000E+000, 0.0000000E+000
 7.2628349E-001, 0.0000000E+000, 0.0000000E+000, 1.3733493E-007,-9.7913616E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2298148E-036, 1.3733493E-007, 0.0000000E+000, 0.0000000E+000
