s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.7382431E+001, 8.6579513E+003,-2.8793538E+003, 6.8390745E+001,-1.6031192E+003,-4.2750812E-001, 0.0000000E+000, 0.0000000E+000, 4.0928149E+003, 4.2434415E+003, 1.7455399E-001, 1.7455399E-001
 1.7407946E+001, 9.0934339E+003,-3.0290775E+003, 7.2870205E+001,-1.6162902E+003,-4.2757612E-001, 0.0000000E+000, 0.0000000E+000, 4.4725075E+003, 4.5205087E+003, 1.7455399E-001, 1.7455399E-001
 1.7433458E+001, 9.6229574E+003,-3.1428406E+003, 7.8174627E+001,-1.6250128E+003,-4.2762436E-001, 0.0000000E+000, 0.0000000E+000, 4.7271599E+003, 4.9328510E+003, 1.7455399E-001, 1.7455399E-001
 1.7471727E+001, 9.8694674E+003,-3.3194420E+003, 7.9474387E+001,-1.6334178E+003,-4.2760826E-001, 0.0000000E+000, 0.0000000E+000, 4.9357801E+003, 4.9956545E+003, 1.7455399E-001, 1.7455399E-001
 1.7497240E+001, 1.0085032E+004,-3.4185927E+003, 8.1653295E+001,-1.6418623E+003,-4.2714615E-001, 0.0000000E+000, 0.0000000E+000, 5.0700875E+003, 5.1058027E+003, 1.7455399E-001, 1.7455399E-001
 1.7522753E+001, 1.0111876E+004,-3.4312250E+003, 8.2133246E+001,-1.6485491E+003,-4.2618327E-001, 0.0000000E+000, 0.0000000E+000, 5.1797705E+003, 5.1138093E+003, 1.7455399E-001, 1.7455399E-001
 1.7561022E+001, 1.0101908E+004,-3.3757657E+003, 8.3342706E+001,-1.6521057E+003,-4.2532090E-001, 0.0000000E+000, 0.0000000E+000, 5.1368895E+003, 5.1569540E+003, 1.7455399E-001, 1.7455399E-001
 1.7586536E+001, 1.0065076E+004,-3.2425639E+003, 8.4969306E+001,-1.6573128E+003,-4.2425764E-001, 0.0000000E+000, 0.0000000E+000, 5.1352198E+003, 5.2497447E+003, 1.7455399E-001, 1.7455399E-001
 1.7612049E+001, 1.0003154E+004,-3.2584006E+003, 8.3715427E+001,-1.6639029E+003,-4.2417739E-001, 0.0000000E+000, 0.0000000E+000, 5.2193896E+003, 5.1641421E+003, 1.7455399E-001, 1.7455399E-001
 1.7650318E+001, 9.8862367E+003,-3.1972845E+003, 8.2513497E+001,-1.6686012E+003,-4.2504057E-001, 0.0000000E+000, 0.0000000E+000, 5.1565836E+003, 5.1024395E+003, 1.7455399E-001, 1.7455399E-001
 1.7675831E+001, 9.5280197E+003,-3.1258447E+003, 7.8506808E+001,-1.6689033E+003,-4.2494717E-001, 0.0000000E+000, 0.0000000E+000, 4.9480199E+003, 4.8113535E+003, 1.7455399E-001, 1.7455399E-001
 1.7701344E+001, 9.0308763E+003,-3.0142980E+003, 7.3488525E+001,-1.6653632E+003,-4.2423698E-001, 0.0000000E+000, 0.0000000E+000, 4.6246101E+003, 4.4242795E+003, 1.7455399E-001, 1.7455399E-001
 1.7739613E+001, 8.9473530E+003,-2.9670207E+003, 7.2668142E+001,-1.6641083E+003,-4.2422432E-001, 0.0000000E+000, 0.0000000E+000, 4.3410353E+003, 4.3884679E+003, 1.7455399E-001, 1.7455399E-001
 1.7765127E+001, 9.1440113E+003,-2.9653121E+003, 7.5150636E+001,-1.6748461E+003,-4.2375353E-001, 0.0000000E+000, 0.0000000E+000, 4.4962984E+003, 4.5785800E+003, 1.7455399E-001, 1.7455399E-001
 1.7790640E+001, 9.1411518E+003,-3.0200640E+003, 7.4556706E+001,-1.6829011E+003,-4.2329063E-001, 0.0000000E+000, 0.0000000E+000, 4.5996335E+003, 4.5123202E+003, 1.7455399E-001, 1.7455399E-001
 1.7824934E+001, 9.1395547E+003,-3.0160303E+003, 7.4852842E+001,-1.6860695E+003,-4.2282367E-001, 0.0000000E+000, 0.0000000E+000, 4.5042097E+003, 4.5118850E+003, 1.7455399E-001, 1.7455399E-001
 1.7850084E+001, 9.1709815E+003,-3.0198647E+003, 7.4707450E+001,-1.6912379E+003,-4.2241130E-001, 0.0000000E+000, 0.0000000E+000, 4.4816856E+003, 4.5341639E+003, 1.7455399E-001, 1.7455399E-001
 1.7887808E+001, 9.0773533E+003,-3.0281378E+003, 7.3696297E+001,-1.6996066E+003,-4.2195049E-001, 0.0000000E+000, 0.0000000E+000, 4.5464123E+003, 4.4228831E+003, 1.7455399E-001, 1.7455399E-001
 1.7912958E+001, 8.6481913E+003,-2.9422399E+003, 6.9470551E+001,-1.6937698E+003,-4.2132036E-001, 0.0000000E+000, 0.0000000E+000, 4.1808223E+003, 4.0812308E+003, 1.7455399E-001, 1.7455399E-001
 1.7950682E+001, 8.2503384E+003,-2.7932871E+003, 6.6508260E+001,-1.6896761E+003,-4.2063460E-001, 0.0000000E+000, 0.0000000E+000, 3.9569531E+003, 3.8334628E+003, 1.7455399E-001, 1.7455399E-001
 1.7975832E+001, 7.8310488E+003,-2.6168872E+003, 6.3069297E+001,-1.6815485E+003,-4.2123254E-001, 0.0000000E+000, 0.0000000E+000, 3.6856575E+003, 3.5952612E+003, 1.7455399E-001, 1.7455399E-001
 1.8000982E+001, 7.5416607E+003,-2.5561292E+003, 5.9494067E+001,-1.6737991E+003,-4.2207598E-001, 0.0000000E+000, 0.0000000E+000, 3.4552419E+003, 3.3708043E+003, 1.7455399E-001, 1.7455399E-001
 1.8038706E+001, 7.2086910E+003,-2.4833001E+003, 5.5783675E+001,-1.6657004E+003,-4.2298799E-001, 0.0000000E+000, 0.0000000E+000, 3.2392022E+003, 3.1150512E+003, 1.7455399E-001, 1.7455399E-001
 1.8063856E+001, 7.0016938E+003,-2.4303253E+003, 5.3279595E+001,-1.6573735E+003,-4.2414117E-001, 0.0000000E+000, 0.0000000E+000, 3.0062893E+003, 2.9668505E+003, 1.7455399E-001, 1.7455399E-001
 1.8101580E+001, 6.8915249E+003,-2.4048732E+003, 5.2022038E+001,-1.6519558E+003,-4.2531732E-001, 0.0000000E+000, 0.0000000E+000, 2.9015959E+003, 2.8862927E+003, 1.7455399E-001, 1.7455399E-001
 1.8126730E+001, 6.9071321E+003,-2.3673672E+003, 5.2599058E+001,-1.6493800E+003,-4.2656777E-001, 0.0000000E+000, 0.0000000E+000, 2.9193414E+003, 2.9425574E+003, 1.7455399E-001, 1.7455399E-001
 1.8151880E+001, 6.9538405E+003,-2.3938539E+003, 5.2677711E+001,-1.6484044E+003,-4.2722963E-001, 0.0000000E+000, 0.0000000E+000, 2.9599557E+003, 2.9638327E+003, 1.7455399E-001, 1.7455399E-001
 1.8189604E+001, 6.8804965E+003,-2.3979064E+003, 5.1458119E+001,-1.6425799E+003,-4.2743999E-001, 0.0000000E+000, 0.0000000E+000, 2.8903856E+003, 2.8910409E+003, 1.7455399E-001, 1.7455399E-001
 1.8214754E+001, 6.9893421E+003,-2.4978153E+003, 5.1041484E+001,-1.6381032E+003,-4.2779192E-001, 0.0000000E+000, 0.0000000E+000, 2.9133270E+003, 2.9040374E+003, 1.7455399E-001, 1.7455399E-001
 1.8252478E+001, 7.0178008E+003,-2.5588561E+003, 5.0248571E+001,-1.6324027E+003,-4.2874881E-001, 0.0000000E+000, 0.0000000E+000, 2.8694745E+003, 2.8763619E+003, 1.7455399E-001, 1.7455399E-001
 1.8277628E+001, 6.9706304E+003,-2.5839606E+003, 4.9375474E+001,-1.6270526E+003,-4.2932464E-001, 0.0000000E+000, 0.0000000E+000, 2.8401144E+003, 2.8085633E+003, 1.7455399E-001, 1.7455399E-001
 1.8302778E+001, 7.1422505E+003,-2.5953951E+003, 5.1375902E+001,-1.6247162E+003,-4.2985175E-001, 0.0000000E+000, 0.0000000E+000, 2.9164372E+003, 2.9730853E+003, 1.7455399E-001, 1.7455399E-001
 1.8340502E+001, 7.3243020E+003,-2.6236904E+003, 5.3871082E+001,-1.6215367E+003,-4.2950523E-001, 0.0000000E+000, 0.0000000E+000, 2.9881549E+003, 3.1325164E+003, 1.7455399E-001, 1.7455399E-001
 1.8365652E+001, 7.8281870E+003,-2.7037632E+003, 5.9894057E+001,-1.6276606E+003,-4.2826958E-001, 0.0000000E+000, 0.0000000E+000, 3.4108815E+003, 3.5562290E+003, 1.7455399E-001, 1.7455399E-001
 1.8390800E+001, 7.8941524E+003,-2.7775716E+003, 6.0185664E+001,-1.6273701E+003,-4.2790044E-001, 0.0000000E+000, 0.0000000E+000, 3.5732071E+003, 3.5489685E+003, 1.7455399E-001, 1.7455399E-001
 1.8428526E+001, 8.2395174E+003,-2.8303185E+003, 6.4049855E+001,-1.6242606E+003,-4.2831596E-001, 0.0000000E+000, 0.0000000E+000, 3.7267631E+003, 3.8485599E+003, 1.7455399E-001, 1.7455399E-001
 1.8453674E+001, 8.6452090E+003,-2.8888128E+003, 6.9083590E+001,-1.6254652E+003,-4.2747813E-001, 0.0000000E+000, 0.0000000E+000, 4.0257372E+003, 4.1995872E+003, 1.7455399E-001, 1.7455399E-001
 1.8491400E+001, 8.8549840E+003,-2.9410373E+003, 7.1781669E+001,-1.6263703E+003,-4.2719034E-001, 0.0000000E+000, 0.0000000E+000, 4.2718001E+003, 4.3589309E+003, 1.7455399E-001, 1.7455399E-001
 1.8516550E+001, 8.9248073E+003,-2.9361294E+003, 7.3516418E+001,-1.6250797E+003,-4.2727180E-001, 0.0000000E+000, 0.0000000E+000, 4.4238786E+003, 4.4366872E+003, 1.7455399E-001, 1.7455399E-001
 1.8541698E+001, 9.3474016E+003,-3.0283417E+003, 7.8163687E+001,-1.6267989E+003,-4.2744781E-001, 0.0000000E+000, 0.0000000E+000, 4.6393000E+003, 4.7699972E+003, 1.7455399E-001, 1.7455399E-001
 1.8579424E+001, 9.5456506E+003,-3.0483648E+003, 8.0547203E+001,-1.6267704E+003,-4.2640886E-001, 0.0000000E+000, 0.0000000E+000, 4.8530478E+003, 4.9506361E+003, 1.7455399E-001, 1.7455399E-001
 1.8604572E+001, 9.8403533E+003,-3.1224360E+003, 8.3624337E+001,-1.6284938E+003,-4.2492344E-001, 0.0000000E+000, 0.0000000E+000, 5.1287004E+003, 5.1726229E+003, 1.7455399E-001, 1.7455399E-001
 1.8642298E+001, 9.6285748E+003,-3.1367670E+003, 8.1355251E+001,-1.6222534E+003,-4.2353859E-001, 0.0000000E+000, 0.0000000E+000, 5.0179153E+003, 4.9504861E+003, 1.7455399E-001, 1.7455399E-001
 1.8667448E+001, 9.2519451E+003,-3.0558265E+003, 7.7878142E+001,-1.6128510E+003,-4.2257967E-001, 0.0000000E+000, 0.0000000E+000, 4.7880568E+003, 4.6607232E+003, 1.7455399E-001, 1.7455399E-001
 1.8692596E+001, 8.7275095E+003,-2.8548284E+003, 7.3809378E+001,-1.6033478E+003,-4.2183871E-001, 0.0000000E+000, 0.0000000E+000, 4.5424015E+003, 4.3427208E+003, 1.7455399E-001, 1.7455399E-001
 1.8730322E+001, 8.0975370E+003,-2.5971220E+003, 6.8051689E+001,-1.5876235E+003,-4.2172901E-001, 0.0000000E+000, 0.0000000E+000, 4.1098540E+003, 3.9804216E+003, 1.7455399E-001, 1.7455399E-001
 1.8755470E+001, 7.4686053E+003,-2.3767525E+003, 6.1746960E+001,-1.5751595E+003,-4.2170421E-001, 0.0000000E+000, 0.0000000E+000, 3.7472337E+003, 3.5780185E+003, 1.7455399E-001, 1.7455399E-001
 1.8780621E+001, 7.1765180E+003,-2.2716511E+003, 5.8679027E+001,-1.5678131E+003,-4.2163175E-001, 0.0000000E+000, 0.0000000E+000, 3.5007538E+003, 3.3953112E+003, 1.7455399E-001, 1.7455399E-001
 1.8818344E+001, 6.7672349E+003,-2.1689215E+003, 5.3665382E+001,-1.5579026E+003,-4.2151448E-001, 0.0000000E+000, 0.0000000E+000, 3.1671876E+003, 3.0936546E+003, 1.7455399E-001, 1.7455399E-001
 1.8843494E+001, 6.4529141E+003,-2.0811132E+003, 4.9973888E+001,-1.5522217E+003,-4.2226765E-001, 0.0000000E+000, 0.0000000E+000, 2.9692013E+003, 2.8691307E+003, 1.7455399E-001, 1.7455399E-001
 1.8881220E+001, 6.1368732E+003,-2.0171821E+003, 4.5644699E+001,-1.5456306E+003,-4.2296092E-001, 0.0000000E+000, 0.0000000E+000, 2.7101887E+003, 2.6192823E+003, 1.7455399E-001, 1.7455399E-001
 1.8906368E+001, 6.0203314E+003,-1.9596925E+003, 4.4036944E+001,-1.5412121E+003,-4.2265710E-001, 0.0000000E+000, 0.0000000E+000, 2.5543608E+003, 2.5630410E+003, 1.7455399E-001, 1.7455399E-001
 1.8931519E+001, 6.1365407E+003,-1.9601575E+003, 4.5032252E+001,-1.5421191E+003,-4.2129296E-001, 0.0000000E+000, 0.0000000E+000, 2.6531319E+003, 2.6788751E+003, 1.7455399E-001, 1.7455399E-001
 1.8970501E+001, 6.1834867E+003,-2.0193419E+003, 4.4373816E+001,-1.5404884E+003,-4.1988215E-001, 0.0000000E+000, 0.0000000E+000, 2.6610276E+003, 2.6676104E+003, 1.7455399E-001, 1.7455399E-001
 1.9000931E+001, 6.4633221E+003,-2.1045910E+003, 4.6652538E+001,-1.5392396E+003,-4.2017795E-001, 0.0000000E+000, 0.0000000E+000, 2.7061733E+003, 2.8657239E+003, 1.7455399E-001, 1.7455399E-001
 1.9031363E+001, 6.6985916E+003,-2.2374708E+003, 4.8324742E+001,-1.5435660E+003,-4.2104947E-001, 0.0000000E+000, 0.0000000E+000, 2.9565372E+003, 2.9654584E+003, 1.7455399E-001, 1.7455399E-001
 1.9061794E+001, 7.2484135E+003,-2.3818130E+003, 5.4041841E+001,-1.5461457E+003,-4.2217547E-001, 0.0000000E+000, 0.0000000E+000, 3.1063349E+003, 3.3740746E+003, 1.7455399E-001, 1.7455399E-001
 1.9092224E+001, 7.6562515E+003,-2.6050293E+003, 5.7184169E+001,-1.5556029E+003,-4.2264908E-001, 0.0000000E+000, 0.0000000E+000, 3.5386454E+003, 3.5523809E+003, 1.7455399E-001, 1.7455399E-001
 1.9122656E+001, 7.9565314E+003,-2.7278926E+003, 6.0078584E+001,-1.5568658E+003,-4.2349667E-001, 0.0000000E+000, 0.0000000E+000, 3.6197314E+003, 3.7314280E+003, 1.7455399E-001, 1.7455399E-001
 1.9153086E+001, 8.2696616E+003,-2.8812816E+003, 6.2683568E+001,-1.5580504E+003,-4.2386108E-001, 0.0000000E+000, 0.0000000E+000, 3.7449991E+003, 3.8925893E+003, 1.7455399E-001, 1.7455399E-001
 1.9183517E+001, 8.6634382E+003,-3.0108077E+003, 6.6875774E+001,-1.5642962E+003,-4.2290540E-001, 0.0000000E+000, 0.0000000E+000, 4.0970774E+003, 4.1547871E+003, 1.7455399E-001, 1.7455399E-001
 1.9213949E+001, 9.1102302E+003,-3.0605912E+003, 7.2777068E+001,-1.5683136E+003,-4.2496097E-001, 0.0000000E+000, 0.0000000E+000, 4.3499530E+003, 4.5536774E+003, 1.7455399E-001, 1.7455399E-001
 1.9244379E+001, 9.2279238E+003,-3.1555256E+003, 7.3827601E+001,-1.5696215E+003,-4.2510447E-001, 0.0000000E+000, 0.0000000E+000, 4.4824962E+003, 4.5761792E+003, 1.7455399E-001, 1.7455399E-001
 1.9274811E+001, 9.4345211E+003,-3.1734389E+003, 7.7017628E+001,-1.5738336E+003,-4.2515223E-001, 0.0000000E+000, 0.0000000E+000, 4.7284549E+003, 4.7638410E+003, 1.7455399E-001, 1.7455399E-001
 1.9302101E+001, 9.6851550E+003,-3.1319149E+003, 8.1166277E+001,-1.5765033E+003,-4.2453462E-001, 0.0000000E+000, 0.0000000E+000, 4.9315782E+003, 5.0574785E+003, 1.7455399E-001, 1.7455399E-001
 1.9329391E+001, 9.7687749E+003,-3.2284058E+003, 8.1319550E+001,-1.5782100E+003,-4.2353629E-001, 0.0000000E+000, 0.0000000E+000, 5.0262904E+003, 5.0430551E+003, 1.7455399E-001, 1.7455399E-001
 1.9356682E+001, 9.8632230E+003,-3.2618564E+003, 8.2236055E+001,-1.5813944E+003,-4.2311962E-001, 0.0000000E+000, 0.0000000E+000, 5.1048923E+003, 5.1017851E+003, 1.7455399E-001, 1.7455399E-001
 1.9383972E+001, 9.7463856E+003,-3.1301816E+003, 8.2504018E+001,-1.5841697E+003,-4.2351347E-001, 0.0000000E+000, 0.0000000E+000, 5.1422022E+003, 5.1141148E+003, 1.7455399E-001, 1.7455399E-001
 1.9411263E+001, 9.5170937E+003,-3.1320223E+003, 7.9356357E+001,-1.5814760E+003,-4.2334704E-001, 0.0000000E+000, 0.0000000E+000, 4.9355505E+003, 4.8825284E+003, 1.7455399E-001, 1.7455399E-001
 1.9452198E+001, 9.1137828E+003,-2.9756969E+003, 7.5486905E+001,-1.5800215E+003,-4.2422621E-001, 0.0000000E+000, 0.0000000E+000, 4.7400114E+003, 4.6331271E+003, 1.7455399E-001, 1.7455399E-001
 1.9479490E+001, 8.7415178E+003,-2.8589605E+003, 7.1595249E+001,-1.5791790E+003,-4.2477905E-001, 0.0000000E+000, 0.0000000E+000, 4.5507108E+003, 4.3745487E+003, 1.7455399E-001, 1.7455399E-001
 1.9506781E+001, 8.1754065E+003,-2.6899082E+003, 6.6062461E+001,-1.5724411E+003,-4.2512885E-001, 0.0000000E+000, 0.0000000E+000, 4.1489375E+003, 3.9786946E+003, 1.7455399E-001, 1.7455399E-001
 1.9534071E+001, 7.7920260E+003,-2.5497119E+003, 6.2572785E+001,-1.5672973E+003,-4.2558280E-001, 0.0000000E+000, 0.0000000E+000, 3.8444153E+003, 3.7371640E+003, 1.7455399E-001, 1.7455399E-001
 1.9561361E+001, 7.4112800E+003,-2.4149301E+003, 5.8984306E+001,-1.5637954E+003,-4.2656406E-001, 0.0000000E+000, 0.0000000E+000, 3.6228678E+003, 3.4911122E+003, 1.7455399E-001, 1.7455399E-001
 1.9602297E+001, 7.1530631E+003,-2.2994860E+003, 5.6260331E+001,-1.5611170E+003,-4.2811571E-001, 0.0000000E+000, 0.0000000E+000, 3.3884105E+003, 3.3482923E+003, 1.7455399E-001, 1.7455399E-001
 1.9629587E+001, 7.0229251E+003,-2.2492367E+003, 5.4634214E+001,-1.5632223E+003,-4.2995948E-001, 0.0000000E+000, 0.0000000E+000, 3.3084831E+003, 3.2646704E+003, 1.7455399E-001, 1.7455399E-001
 1.9656878E+001, 6.9297247E+003,-2.2396355E+003, 5.3257193E+001,-1.5655830E+003,-4.3053928E-001, 0.0000000E+000, 0.0000000E+000, 3.2777764E+003, 3.1773329E+003, 1.7455399E-001, 1.7455399E-001
 1.9684168E+001, 6.6570674E+003,-2.1885135E+003, 5.0614741E+001,-1.5623538E+003,-4.3145162E-001, 0.0000000E+000, 0.0000000E+000, 3.0293941E+003, 2.9563834E+003, 1.7455399E-001, 1.7455399E-001
 1.9711458E+001, 6.6882231E+003,-2.2050536E+003, 5.0604415E+001,-1.5629598E+003,-4.3254645E-001, 0.0000000E+000, 0.0000000E+000, 2.9607499E+003, 2.9703816E+003, 1.7455399E-001, 1.7455399E-001
 1.9752394E+001, 6.7893292E+003,-2.2375033E+003, 5.1611775E+001,-1.5666005E+003,-4.3338776E-001, 0.0000000E+000, 0.0000000E+000, 2.9919150E+003, 3.0364038E+003, 1.7455399E-001, 1.7455399E-001
 1.9779684E+001, 6.9382137E+003,-2.3505332E+003, 5.2008905E+001,-1.5712811E+003,-4.3376132E-001, 0.0000000E+000, 0.0000000E+000, 3.0933635E+003, 3.0679745E+003, 1.7455399E-001, 1.7455399E-001
 1.9806976E+001, 7.0899786E+003,-2.4251855E+003, 5.2811960E+001,-1.5722245E+003,-4.3391144E-001, 0.0000000E+000, 0.0000000E+000, 3.1119988E+003, 3.1449466E+003, 1.7455399E-001, 1.7455399E-001
 1.9834267E+001, 6.9600253E+003,-2.4656396E+003, 5.0427457E+001,-1.5705944E+003,-4.3386878E-001, 0.0000000E+000, 0.0000000E+000, 3.0287069E+003, 2.9737850E+003, 1.7455399E-001, 1.7455399E-001
 1.9861557E+001, 7.1030747E+003,-2.4989806E+003, 5.1847241E+001,-1.5711650E+003,-4.3370498E-001, 0.0000000E+000, 0.0000000E+000, 3.0494570E+003, 3.0843426E+003, 1.7455399E-001, 1.7455399E-001
 1.9890211E+001, 7.1898354E+003,-2.5631485E+003, 5.2243390E+001,-1.5715935E+003,-4.3319200E-001, 0.0000000E+000, 0.0000000E+000, 3.0338173E+003, 3.1069036E+003, 1.7455399E-001, 1.7455399E-001
 1.9920231E+001, 7.4265813E+003,-2.6302459E+003, 5.4368096E+001,-1.5762836E+003,-4.3226867E-001, 0.0000000E+000, 0.0000000E+000, 3.2127173E+003, 3.2739876E+003, 1.7455399E-001, 1.7455399E-001
 1.9950251E+001, 7.6320311E+003,-2.7230385E+003, 5.5561349E+001,-1.5797838E+003,-4.3067063E-001, 0.0000000E+000, 0.0000000E+000, 3.3662714E+003, 3.3843394E+003, 1.7455399E-001, 1.7455399E-001
 1.9980270E+001, 7.7947550E+003,-2.7832885E+003, 5.6441646E+001,-1.5806660E+003,-4.2900345E-001, 0.0000000E+000, 0.0000000E+000, 3.4544610E+003, 3.4868131E+003, 1.7455399E-001, 1.7455399E-001
 2.0010290E+001, 7.6761871E+003,-2.7200232E+003, 5.5731893E+001,-1.5794695E+003,-4.2714722E-001, 0.0000000E+000, 0.0000000E+000, 3.4643418E+003, 3.4319992E+003, 1.7455399E-001, 1.7455399E-001
 2.0040310E+001, 7.8571947E+003,-2.8011823E+003, 5.7281557E+001,-1.5778057E+003,-4.2515350E-001, 0.0000000E+000, 0.0000000E+000, 3.4649931E+003, 3.5350631E+003, 1.7455399E-001, 1.7455399E-001
 2.0070330E+001, 7.8869465E+003,-2.8515453E+003, 5.7030806E+001,-1.5783047E+003,-4.2280140E-001, 0.0000000E+000, 0.0000000E+000, 3.5837290E+003, 3.5137046E+003, 1.7455399E-001, 1.7455399E-001
 2.0100348E+001, 7.8695506E+003,-2.8241443E+003, 5.7311616E+001,-1.5731126E+003,-4.2065886E-001, 0.0000000E+000, 0.0000000E+000, 3.5128367E+003, 3.5291846E+003, 1.7455399E-001, 1.7455399E-001
 2.0140764E+001, 8.0765097E+003,-2.8584605E+003, 5.9557190E+001,-1.5731499E+003,-4.1892905E-001, 0.0000000E+000, 0.0000000E+000, 3.6171123E+003, 3.7040375E+003, 1.7455399E-001, 1.7455399E-001
 2.0167707E+001, 8.3216967E+003,-3.0078894E+003, 6.0988124E+001,-1.5767119E+003,-4.1706360E-001, 0.0000000E+000, 0.0000000E+000, 3.7872969E+003, 3.7976665E+003, 1.7455399E-001, 1.7455399E-001
 2.0194651E+001, 8.1734390E+003,-2.9817997E+003, 5.9185269E+001,-1.5750359E+003,-4.1629899E-001, 0.0000000E+000, 0.0000000E+000, 3.7474774E+003, 3.6753723E+003, 1.7455399E-001, 1.7455399E-001
 2.0221596E+001, 8.2244817E+003,-2.9573926E+003, 6.0038789E+001,-1.5745880E+003,-4.1546927E-001, 0.0000000E+000, 0.0000000E+000, 3.7140660E+003, 3.7521244E+003, 1.7455399E-001, 1.7455399E-001
 2.0262011E+001, 7.9991413E+003,-2.9424399E+003, 5.7444052E+001,-1.5738465E+003,-4.1430062E-001, 0.0000000E+000, 0.0000000E+000, 3.6022127E+003, 3.5398846E+003, 1.7455399E-001, 1.7455399E-001
 2.0288954E+001, 7.7510321E+003,-2.8798555E+003, 5.5186891E+001,-1.5743410E+003,-4.1352725E-001, 0.0000000E+000, 0.0000000E+000, 3.4238547E+003, 3.3516090E+003, 1.7455399E-001, 1.7455399E-001
 2.0315899E+001, 7.7991142E+003,-2.8375242E+003, 5.6436559E+001,-1.5801025E+003,-4.1270682E-001, 0.0000000E+000, 0.0000000E+000, 3.4077264E+003, 3.4375113E+003, 1.7455399E-001, 1.7455399E-001
 2.0341270E+001, 7.9700948E+003,-2.8336352E+003, 5.8597780E+001,-1.5910577E+003,-4.1205439E-001, 0.0000000E+000, 0.0000000E+000, 3.5000021E+003, 3.6035875E+003, 1.7455399E-001, 1.7455399E-001
 2.0376974E+001, 7.8842303E+003,-2.8740269E+003, 5.6991710E+001,-1.6039292E+003,-4.1200955E-001, 0.0000000E+000, 0.0000000E+000, 3.5002613E+003, 3.4628539E+003, 1.7455399E-001, 1.7455399E-001
 2.0400776E+001, 7.6783763E+003,-2.8293772E+003, 5.4600531E+001,-1.6135564E+003,-4.1225380E-001, 0.0000000E+000, 0.0000000E+000, 3.3701238E+003, 3.2896310E+003, 1.7455399E-001, 1.7455399E-001
 2.0436480E+001, 7.6517371E+003,-2.8493917E+003, 5.3706825E+001,-1.6250265E+003,-4.1272057E-001, 0.0000000E+000, 0.0000000E+000, 3.2848454E+003, 3.2306130E+003, 1.7455399E-001, 1.7455399E-001
 2.0460281E+001, 7.6539089E+003,-2.8583482E+003, 5.4109548E+001,-1.6361580E+003,-4.1331880E-001, 0.0000000E+000, 0.0000000E+000, 3.1560338E+003, 3.2130990E+003, 1.7455399E-001, 1.7455399E-001
 2.0495985E+001, 7.8562428E+003,-2.8827623E+003, 5.6710104E+001,-1.6554181E+003,-4.1365784E-001, 0.0000000E+000, 0.0000000E+000, 3.3178871E+003, 3.3743588E+003, 1.7455399E-001, 1.7455399E-001
 2.0532879E+001, 7.7549380E+003,-2.8402422E+003, 5.6393149E+001,-1.6715874E+003,-4.1426622E-001, 0.0000000E+000, 0.0000000E+000, 3.3462807E+003, 3.2990872E+003, 1.7455399E-001, 1.7455399E-001
 2.0559061E+001, 7.6424224E+003,-2.7379752E+003, 5.6243549E+001,-1.6759882E+003,-4.1471897E-001, 0.0000000E+000, 0.0000000E+000, 3.2566160E+003, 3.2842878E+003, 1.7455399E-001, 1.7455399E-001
 2.0585243E+001, 7.3359518E+003,-2.6678418E+003, 5.3286889E+001,-1.6772737E+003,-4.1496833E-001, 0.0000000E+000, 0.0000000E+000, 3.2320848E+003, 3.0437082E+003, 1.7455399E-001, 1.7455399E-001
 2.0611425E+001, 6.9915613E+003,-2.5212586E+003, 5.1023000E+001,-1.6664784E+003,-4.1567843E-001, 0.0000000E+000, 0.0000000E+000, 2.8729027E+003, 2.8544316E+003, 1.7455399E-001, 1.7455399E-001
 2.0650700E+001, 6.8015850E+003,-2.4102720E+003, 4.9857876E+001,-1.6623846E+003,-4.1650971E-001, 0.0000000E+000, 0.0000000E+000, 2.8205477E+003, 2.7783698E+003, 1.7455399E-001, 1.7455399E-001
 2.0676882E+001, 6.6343719E+003,-2.3671596E+003, 4.7970353E+001,-1.6560192E+003,-4.1737959E-001, 0.0000000E+000, 0.0000000E+000, 2.7315368E+003, 2.6587461E+003, 1.7455399E-001, 1.7455399E-001
 2.0703064E+001, 6.4004445E+003,-2.3329100E+003, 4.4685424E+001,-1.6457984E+003,-4.1811395E-001, 0.0000000E+000, 0.0000000E+000, 2.5573576E+003, 2.4660034E+003, 1.7455399E-001, 1.7455399E-001
 2.0742336E+001, 6.4252104E+003,-2.2928493E+003, 4.4505051E+001,-1.6372046E+003,-4.1916768E-001, 0.0000000E+000, 0.0000000E+000, 2.5248452E+003, 2.5392424E+003, 1.7455399E-001, 1.7455399E-001
 2.0768518E+001, 6.3014358E+003,-2.3410128E+003, 4.1558844E+001,-1.6271006E+003,-4.1967851E-001, 0.0000000E+000, 0.0000000E+000, 2.4167350E+003, 2.3744616E+003, 1.7455399E-001, 1.7455399E-001
 2.0794701E+001, 6.2452807E+003,-2.3624629E+003, 4.0001467E+001,-1.6206286E+003,-4.2066189E-001, 0.0000000E+000, 0.0000000E+000, 2.3670033E+003, 2.3017700E+003, 1.7455399E-001, 1.7455399E-001
 2.0820885E+001, 6.3128653E+003,-2.3546770E+003, 4.0889468E+001,-1.6148177E+003,-4.2228063E-001, 0.0000000E+000, 0.0000000E+000, 2.2954126E+003, 2.3838377E+003, 1.7455399E-001, 1.7455399E-001
