s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.5301652E+000, 0.0000000E+000, 0.0000000E+000,-1.2176371E-016, 9.7800262E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7708242E-016,-2.3963448E-017, 0.0000000E+000, 0.0000000E+000
 1.5320928E+000, 0.0000000E+000, 0.0000000E+000,-1.2845280E-016, 9.8167863E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2488486E-016,-3.0284941E-017, 0.0000000E+000, 0.0000000E+000
 1.5340203E+000, 0.0000000E+000, 0.0000000E+000,-1.3228307E-016, 9.8481346E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1768519E-016,-3.3801727E-017, 0.0000000E+000, 0.0000000E+000
 1.5361888E+000, 0.0000000E+000, 0.0000000E+000,-1.3522516E-016, 9.8379074E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7998695E-016,-3.6846091E-017, 0.0000000E+000, 0.0000000E+000
 1.5381163E+000, 0.0000000E+000, 0.0000000E+000,-1.3689050E-016, 9.7915693E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1868981E-016,-3.8974806E-017, 0.0000000E+000, 0.0000000E+000
 1.5400440E+000, 0.0000000E+000, 0.0000000E+000,-1.3633539E-016, 9.7455436E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1868981E-016,-3.8879951E-017, 0.0000000E+000, 0.0000000E+000
 1.5422125E+000, 0.0000000E+000, 0.0000000E+000,-1.3369861E-016, 9.7036066E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2479418E-016,-3.6662542E-017, 0.0000000E+000, 0.0000000E+000
 1.5440677E+000, 0.0000000E+000, 0.0000000E+000,-1.2950752E-016, 9.6897833E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0383466E-016,-3.2609683E-017, 0.0000000E+000, 0.0000000E+000
 1.5461880E+000, 0.0000000E+000, 0.0000000E+000,-1.2037593E-016, 9.6924742E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2171694E-016,-2.3451189E-017, 0.0000000E+000, 0.0000000E+000
 1.5480434E+000, 0.0000000E+000, 0.0000000E+000,-1.1010637E-016, 9.6596550E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9822453E-016,-1.3509819E-017, 0.0000000E+000, 0.0000000E+000
 1.5501636E+000, 0.0000000E+000, 0.0000000E+000,-9.8032693E-017, 9.6169702E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3172113E-016,-1.8629908E-018, 0.0000000E+000, 0.0000000E+000
 1.5520189E+000, 0.0000000E+000, 0.0000000E+000,-8.0935258E-017, 9.5674438E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4025320E-016, 1.4739179E-017, 0.0000000E+000, 0.0000000E+000
 1.5541393E+000, 0.0000000E+000, 0.0000000E+000,-6.3005157E-017, 9.5022219E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2108527E-016, 3.2017062E-017, 0.0000000E+000, 0.0000000E+000
 1.5562595E+000, 0.0000000E+000, 0.0000000E+000,-4.1383563E-017, 9.4334332E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2272155E-016, 5.2950769E-017, 0.0000000E+000, 0.0000000E+000
 1.5581148E+000, 0.0000000E+000, 0.0000000E+000,-1.6597834E-017, 9.3707346E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1711409E-017, 7.7109512E-017, 0.0000000E+000, 0.0000000E+000
 1.5602351E+000, 0.0000000E+000, 0.0000000E+000, 1.1962653E-017, 9.3041934E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7999161E-017, 1.0500459E-016, 0.0000000E+000, 0.0000000E+000
 1.5620904E+000, 0.0000000E+000, 0.0000000E+000, 4.2132964E-017, 9.2285933E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7971324E-017, 1.3441890E-016, 0.0000000E+000, 0.0000000E+000
 1.5642108E+000, 0.0000000E+000, 0.0000000E+000, 7.1054274E-017, 9.1623866E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1617640E-016, 1.6267814E-016, 0.0000000E+000, 0.0000000E+000
 1.5660660E+000, 0.0000000E+000, 0.0000000E+000, 9.5062846E-017, 9.0964267E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4399329E-016, 1.8602711E-016, 0.0000000E+000, 0.0000000E+000
 1.5681863E+000, 0.0000000E+000, 0.0000000E+000, 1.1357582E-016, 9.0205806E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5462916E-016, 2.0378162E-016, 0.0000000E+000, 0.0000000E+000
 1.5700415E+000, 0.0000000E+000, 0.0000000E+000, 1.2698176E-016, 8.9471512E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4404057E-016, 2.1645327E-016, 0.0000000E+000, 0.0000000E+000
 1.5721619E+000, 0.0000000E+000, 0.0000000E+000, 1.3511414E-016, 8.8578532E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2008065E-016, 2.2369267E-016, 0.0000000E+000, 0.0000000E+000
 1.5740172E+000, 0.0000000E+000, 0.0000000E+000, 1.3078427E-016, 8.7862279E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7391397E-016, 2.1864655E-016, 0.0000000E+000, 0.0000000E+000
 1.5761375E+000, 0.0000000E+000, 0.0000000E+000, 9.6117558E-017, 8.7649623E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4808401E-016, 1.8376718E-016, 0.0000000E+000, 0.0000000E+000
 1.5782578E+000, 0.0000000E+000, 0.0000000E+000, 4.5990989E-017, 8.7362491E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5362454E-017, 1.3335348E-016, 0.0000000E+000, 0.0000000E+000
 1.5801131E+000, 0.0000000E+000, 0.0000000E+000, 1.1352030E-017, 8.7679690E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7400854E-017, 9.9031721E-017, 0.0000000E+000, 0.0000000E+000
 1.5822334E+000, 0.0000000E+000, 0.0000000E+000,-1.1907142E-017, 8.8399484E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7723650E-017, 7.6492342E-017, 0.0000000E+000, 0.0000000E+000
 1.5840887E+000, 0.0000000E+000, 0.0000000E+000,-2.9032332E-017, 8.9314519E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7952410E-016, 6.0282187E-017, 0.0000000E+000, 0.0000000E+000
 1.5862091E+000, 0.0000000E+000, 0.0000000E+000,-4.1272541E-017, 9.0688157E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7181017E-016, 4.9415616E-017, 0.0000000E+000, 0.0000000E+000
 1.5880643E+000, 0.0000000E+000, 0.0000000E+000,-4.8988591E-017, 9.2301755E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6274100E-016, 4.3313164E-017, 0.0000000E+000, 0.0000000E+000
 1.5901846E+000, 0.0000000E+000, 0.0000000E+000,-5.6787908E-017, 9.3944275E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1089460E-016, 3.7156367E-017, 0.0000000E+000, 0.0000000E+000
 1.5920398E+000, 0.0000000E+000, 0.0000000E+000,-6.2921890E-017, 9.5568376E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1229713E-016, 3.2646486E-017, 0.0000000E+000, 0.0000000E+000
 1.5941602E+000, 0.0000000E+000, 0.0000000E+000,-6.8667294E-017, 9.7160754E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4525664E-016, 2.8493460E-017, 0.0000000E+000, 0.0000000E+000
 1.5960155E+000, 0.0000000E+000, 0.0000000E+000,-7.6882944E-017, 9.8489709E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1042709E-016, 2.1606765E-017, 0.0000000E+000, 0.0000000E+000
 1.5981358E+000, 0.0000000E+000, 0.0000000E+000,-8.3932861E-017, 9.9717565E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8207310E-016, 1.5784704E-017, 0.0000000E+000, 0.0000000E+000
 1.6002561E+000, 0.0000000E+000, 0.0000000E+000,-9.1843200E-017, 1.0078930E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0416298E-016, 8.9460953E-018, 0.0000000E+000, 0.0000000E+000
 1.6021113E+000, 0.0000000E+000, 0.0000000E+000,-9.9309450E-017, 1.0133108E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2075961E-016, 2.0216321E-018, 0.0000000E+000, 0.0000000E+000
 1.6042317E+000, 0.0000000E+000, 0.0000000E+000,-1.0536017E-016, 1.0129619E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9516340E-016,-4.0639715E-018, 0.0000000E+000, 0.0000000E+000
 1.6060870E+000, 0.0000000E+000, 0.0000000E+000,-1.0780266E-016, 1.0117848E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8429378E-016,-6.6241747E-018, 0.0000000E+000, 0.0000000E+000
 1.6082073E+000, 0.0000000E+000, 0.0000000E+000,-1.0788592E-016, 1.0096607E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5261993E-016,-6.9198483E-018, 0.0000000E+000, 0.0000000E+000
 1.6100626E+000, 0.0000000E+000, 0.0000000E+000,-1.0194623E-016, 1.0054606E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2819250E-016,-1.4001719E-018, 0.0000000E+000, 0.0000000E+000
 1.6121829E+000, 0.0000000E+000, 0.0000000E+000,-9.4202424E-017, 9.9844909E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1907604E-016, 5.6424854E-018, 0.0000000E+000, 0.0000000E+000
 1.6140381E+000, 0.0000000E+000, 0.0000000E+000,-8.3572038E-017, 9.9017116E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3001525E-016, 1.5445077E-017, 0.0000000E+000, 0.0000000E+000
 1.6161585E+000, 0.0000000E+000, 0.0000000E+000,-7.2414297E-017, 9.8016356E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0289963E-016, 2.5602059E-017, 0.0000000E+000, 0.0000000E+000
 1.6180137E+000, 0.0000000E+000, 0.0000000E+000,-5.9313665E-017, 9.7047094E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3090299E-016, 3.7733429E-017, 0.0000000E+000, 0.0000000E+000
 1.6201341E+000, 0.0000000E+000, 0.0000000E+000,-4.2604809E-017, 9.6061048E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6269639E-017, 5.3456239E-017, 0.0000000E+000, 0.0000000E+000
 1.6222544E+000, 0.0000000E+000, 0.0000000E+000,-2.2370994E-017, 9.5272573E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9088621E-018, 7.2901579E-017, 0.0000000E+000, 0.0000000E+000
 1.6241096E+000, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 9.4738647E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5245577E-017, 9.4322313E-017, 0.0000000E+000, 0.0000000E+000
 1.6261231E+000, 0.0000000E+000, 0.0000000E+000, 2.3647750E-017, 9.4270348E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7879745E-017, 1.1791810E-016, 0.0000000E+000, 0.0000000E+000
 1.6280297E+000, 0.0000000E+000, 0.0000000E+000, 4.7822857E-017, 9.3557887E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8925008E-016, 1.4138074E-016, 0.0000000E+000, 0.0000000E+000
 1.6301746E+000, 0.0000000E+000, 0.0000000E+000, 6.7307271E-017, 9.3268587E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8520627E-016, 1.6057586E-016, 0.0000000E+000, 0.0000000E+000
 1.6320813E+000, 0.0000000E+000, 0.0000000E+000, 8.5237373E-017, 9.3294265E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0198806E-016, 1.7853164E-016, 0.0000000E+000, 0.0000000E+000
 1.6342261E+000, 0.0000000E+000, 0.0000000E+000, 9.8226982E-017, 9.3599866E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9652893E-016, 1.9182685E-016, 0.0000000E+000, 0.0000000E+000
 1.6361327E+000, 0.0000000E+000, 0.0000000E+000, 1.0663692E-016, 9.4082597E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5103612E-016, 2.0071952E-016, 0.0000000E+000, 0.0000000E+000
 1.6380394E+000, 0.0000000E+000, 0.0000000E+000, 1.1465828E-016, 9.4712776E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1555173E-016, 2.0937106E-016, 0.0000000E+000, 0.0000000E+000
 1.6401843E+000, 0.0000000E+000, 0.0000000E+000, 1.1374235E-016, 9.5811747E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3991566E-016, 2.0955410E-016, 0.0000000E+000, 0.0000000E+000
 1.6420908E+000, 0.0000000E+000, 0.0000000E+000, 9.8615560E-017, 9.6949342E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2763239E-017, 1.9556490E-016, 0.0000000E+000, 0.0000000E+000
 1.6442357E+000, 0.0000000E+000, 0.0000000E+000, 8.4127150E-017, 9.8104872E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2350441E-017, 1.8223202E-016, 0.0000000E+000, 0.0000000E+000
 1.6461424E+000, 0.0000000E+000, 0.0000000E+000, 7.5911499E-017, 9.9336514E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7304102E-017, 1.7524801E-016, 0.0000000E+000, 0.0000000E+000
 1.6480489E+000, 0.0000000E+000, 0.0000000E+000, 7.0748962E-017, 1.0070897E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0058923E-017, 1.7145793E-016, 0.0000000E+000, 0.0000000E+000
 1.6501938E+000, 0.0000000E+000, 0.0000000E+000, 6.5281114E-017, 1.0240506E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1403530E-016, 1.6768618E-016, 0.0000000E+000, 0.0000000E+000
 1.6521004E+000, 0.0000000E+000, 0.0000000E+000, 5.7703842E-017, 1.0428931E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7651209E-016, 1.6199316E-016, 0.0000000E+000, 0.0000000E+000
 1.6540070E+000, 0.0000000E+000, 0.0000000E+000, 5.1042504E-017, 1.0601776E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5112029E-016, 1.5706027E-016, 0.0000000E+000, 0.0000000E+000
 1.6560805E+000, 0.0000000E+000, 0.0000000E+000, 4.3048898E-017, 1.0873493E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1541680E-016, 1.5178383E-016, 0.0000000E+000, 0.0000000E+000
 1.6581777E+000, 0.0000000E+000, 0.0000000E+000, 3.5610404E-017, 1.1198068E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7883101E-016, 1.4759108E-016, 0.0000000E+000, 0.0000000E+000
 1.6600127E+000, 0.0000000E+000, 0.0000000E+000, 2.8366198E-017, 1.1472819E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3463800E-016, 1.4309439E-016, 0.0000000E+000, 0.0000000E+000
 1.6621100E+000, 0.0000000E+000, 0.0000000E+000, 2.3037128E-017, 1.1698824E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4160962E-016, 1.4002537E-016, 0.0000000E+000, 0.0000000E+000
 1.6642072E+000, 0.0000000E+000, 0.0000000E+000, 1.7846835E-017, 1.1862791E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5641400E-016, 1.3647475E-016, 0.0000000E+000, 0.0000000E+000
 1.6660423E+000, 0.0000000E+000, 0.0000000E+000, 1.5321078E-017, 1.1978777E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7771736E-016, 1.3510885E-016, 0.0000000E+000, 0.0000000E+000
 1.6681396E+000, 0.0000000E+000, 0.0000000E+000, 1.4183099E-017, 1.2054154E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6294696E-016, 1.3472464E-016, 0.0000000E+000, 0.0000000E+000
 1.6702368E+000, 0.0000000E+000, 0.0000000E+000, 1.2656542E-017, 1.2072458E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7147091E-017, 1.3338112E-016, 0.0000000E+000, 0.0000000E+000
 1.6720719E+000, 0.0000000E+000, 0.0000000E+000, 1.3405943E-017, 1.2021706E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2288966E-017, 1.3362300E-016, 0.0000000E+000, 0.0000000E+000
 1.6741692E+000, 0.0000000E+000, 0.0000000E+000, 1.4072077E-017, 1.1973717E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3689930E-017, 1.3380925E-016, 0.0000000E+000, 0.0000000E+000
 1.6760043E+000, 0.0000000E+000, 0.0000000E+000, 1.4710455E-017, 1.1914184E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6421118E-017, 1.3385230E-016, 0.0000000E+000, 0.0000000E+000
 1.6781015E+000, 0.0000000E+000, 0.0000000E+000, 1.6486812E-017, 1.1838655E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4061413E-016, 1.3487336E-016, 0.0000000E+000, 0.0000000E+000
 1.6801988E+000, 0.0000000E+000, 0.0000000E+000, 2.0317081E-017, 1.1742660E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6775608E-017, 1.3774368E-016, 0.0000000E+000, 0.0000000E+000
 1.6820339E+000, 0.0000000E+000, 0.0000000E+000, 2.6922908E-017, 1.1650674E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3612393E-016, 1.4342965E-016, 0.0000000E+000, 0.0000000E+000
 1.6841311E+000, 0.0000000E+000, 0.0000000E+000, 3.6221026E-017, 1.1555071E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3978699E-016, 1.5177173E-016, 0.0000000E+000, 0.0000000E+000
 1.6862284E+000, 0.0000000E+000, 0.0000000E+000, 5.0126570E-017, 1.1480599E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2986129E-016, 1.6493256E-016, 0.0000000E+000, 0.0000000E+000
 1.6880635E+000, 0.0000000E+000, 0.0000000E+000, 6.5308869E-017, 1.1423927E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8149858E-016, 1.7954814E-016, 0.0000000E+000, 0.0000000E+000
 1.6901608E+000, 0.0000000E+000, 0.0000000E+000, 7.9269924E-017, 1.1389949E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3490831E-016, 1.9316941E-016, 0.0000000E+000, 0.0000000E+000
 1.6922580E+000, 0.0000000E+000, 0.0000000E+000, 9.0649710E-017, 1.1338121E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8619111E-016, 2.0403092E-016, 0.0000000E+000, 0.0000000E+000
 1.6940931E+000, 0.0000000E+000, 0.0000000E+000, 9.8976383E-017, 1.1289442E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9493519E-016, 2.1187080E-016, 0.0000000E+000, 0.0000000E+000
 1.6961904E+000, 0.0000000E+000, 0.0000000E+000, 1.0294543E-016, 1.1231008E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7957398E-016, 2.1525551E-016, 0.0000000E+000, 0.0000000E+000
 1.6980255E+000, 0.0000000E+000, 0.0000000E+000, 1.0619283E-016, 1.1171989E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2329434E-016, 2.1791272E-016, 0.0000000E+000, 0.0000000E+000
 1.7001227E+000, 0.0000000E+000, 0.0000000E+000, 1.1005086E-016, 1.1138784E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9115396E-016, 2.2143870E-016, 0.0000000E+000, 0.0000000E+000
 1.7022200E+000, 0.0000000E+000, 0.0000000E+000, 1.1521339E-016, 1.1090707E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2423964E-016, 2.2612046E-016, 0.0000000E+000, 0.0000000E+000
 1.7040551E+000, 0.0000000E+000, 0.0000000E+000, 1.1587953E-016, 1.1050798E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9473285E-016, 2.2638751E-016, 0.0000000E+000, 0.0000000E+000
 1.7061523E+000, 0.0000000E+000, 0.0000000E+000, 1.1041168E-016, 1.0986235E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5467554E-016, 2.2027403E-016, 0.0000000E+000, 0.0000000E+000
 1.7082496E+000, 0.0000000E+000, 0.0000000E+000, 1.0078050E-016, 1.0936998E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1828130E-016, 2.1015048E-016, 0.0000000E+000, 0.0000000E+000
 1.7100846E+000, 0.0000000E+000, 0.0000000E+000, 8.9317442E-017, 1.0911438E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1593424E-017, 1.9843182E-016, 0.0000000E+000, 0.0000000E+000
 1.7121819E+000, 0.0000000E+000, 0.0000000E+000, 7.6938456E-017, 1.0912307E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3011381E-017, 1.8606153E-016, 0.0000000E+000, 0.0000000E+000
 1.7140169E+000, 0.0000000E+000, 0.0000000E+000, 6.3671290E-017, 1.0909265E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9851407E-017, 1.7276394E-016, 0.0000000E+000, 0.0000000E+000
 1.7161142E+000, 0.0000000E+000, 0.0000000E+000, 4.9044102E-017, 1.0947468E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2258536E-017, 1.5851878E-016, 0.0000000E+000, 0.0000000E+000
 1.7182114E+000, 0.0000000E+000, 0.0000000E+000, 3.2501779E-017, 1.0982066E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0835559E-016, 1.4232244E-016, 0.0000000E+000, 0.0000000E+000
 1.7200465E+000, 0.0000000E+000, 0.0000000E+000, 1.8401947E-017, 1.1050506E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1438191E-016, 1.2890701E-016, 0.0000000E+000, 0.0000000E+000
 1.7221438E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-018, 1.1123386E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5632983E-016, 1.1678497E-016, 0.0000000E+000, 0.0000000E+000
 1.7242410E+000, 0.0000000E+000, 0.0000000E+000,-6.5780714E-018, 1.1236397E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9106979E-016, 1.0578590E-016, 0.0000000E+000, 0.0000000E+000
 1.7260761E+000, 0.0000000E+000, 0.0000000E+000,-1.6708857E-017, 1.1375167E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3254505E-016, 9.7042809E-017, 0.0000000E+000, 0.0000000E+000
 1.7281734E+000, 0.0000000E+000, 0.0000000E+000,-2.7394753E-017, 1.1511371E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8288255E-016, 8.7718955E-017, 0.0000000E+000, 0.0000000E+000
 1.7300607E+000, 0.0000000E+000, 0.0000000E+000,-3.8191672E-017, 1.1551371E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9210191E-016, 7.7322042E-017, 0.0000000E+000, 0.0000000E+000
 1.7321839E+000, 0.0000000E+000, 0.0000000E+000,-4.9571458E-017, 1.1502868E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4265504E-016, 6.5457219E-017, 0.0000000E+000, 0.0000000E+000
 1.7340713E+000, 0.0000000E+000, 0.0000000E+000,-5.7981397E-017, 1.1449688E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4173589E-016, 5.6515485E-017, 0.0000000E+000, 0.0000000E+000
 1.7361945E+000, 0.0000000E+000, 0.0000000E+000,-5.8841820E-017, 1.1418542E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7696989E-016, 5.5343597E-017, 0.0000000E+000, 0.0000000E+000
 1.7380818E+000, 0.0000000E+000, 0.0000000E+000,-5.5649929E-017, 1.1365380E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8291043E-016, 5.8003875E-017, 0.0000000E+000, 0.0000000E+000
 1.7402050E+000, 0.0000000E+000, 0.0000000E+000,-4.6712634E-017, 1.1326923E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2908921E-016, 6.6556599E-017, 0.0000000E+000, 0.0000000E+000
 1.7420924E+000, 0.0000000E+000, 0.0000000E+000,-3.5388359E-017, 1.1290656E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1582908E-017, 7.7518200E-017, 0.0000000E+000, 0.0000000E+000
 1.7442156E+000, 0.0000000E+000, 0.0000000E+000,-2.5340841E-017, 1.1227707E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2289301E-017, 8.6936234E-017, 0.0000000E+000, 0.0000000E+000
 1.7461029E+000, 0.0000000E+000, 0.0000000E+000,-1.5376589E-017, 1.1116768E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0885013E-017, 9.5791087E-017, 0.0000000E+000, 0.0000000E+000
 1.7482262E+000, 0.0000000E+000, 0.0000000E+000,-3.3029135E-018, 1.1022040E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2173603E-016, 1.0691749E-016, 0.0000000E+000, 0.0000000E+000
 1.7501135E+000, 0.0000000E+000, 0.0000000E+000, 5.1902926E-018, 1.0909878E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5901258E-016, 1.1428907E-016, 0.0000000E+000, 0.0000000E+000
 1.7520008E+000, 0.0000000E+000, 0.0000000E+000, 1.4238610E-017, 1.0829121E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5625514E-016, 1.2252982E-016, 0.0000000E+000, 0.0000000E+000
 1.7541240E+000, 0.0000000E+000, 0.0000000E+000, 2.3731017E-017, 1.0771337E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3154027E-016, 1.3144438E-016, 0.0000000E+000, 0.0000000E+000
 1.7560114E+000, 0.0000000E+000, 0.0000000E+000, 3.1363800E-017, 1.0718343E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3695303E-016, 1.3854723E-016, 0.0000000E+000, 0.0000000E+000
 1.7581817E+000, 0.0000000E+000, 0.0000000E+000, 3.6692871E-017, 1.0682639E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0310441E-016, 1.4351926E-016, 0.0000000E+000, 0.0000000E+000
 1.7602578E+000, 0.0000000E+000, 0.0000000E+000, 4.1522341E-017, 1.0723430E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7574436E-017, 1.4875664E-016, 0.0000000E+000, 0.0000000E+000
