s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.8647777E-001, 0.0000000E+000, 7.6187985E-009,-1.6280536E-007, 8.1773497E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8086056E-005,-7.3413070E-008, 0.0000000E+000, 0.0000000E+000
 2.8730538E-001, 0.0000000E+000, 7.6454708E-009,-1.6214440E-007, 8.1960942E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8063930E-005,-7.2537985E-008, 0.0000000E+000, 0.0000000E+000
 2.8813297E-001, 0.0000000E+000, 7.6755046E-009,-1.6151684E-007, 8.2149296E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8051250E-005,-7.1692039E-008, 0.0000000E+000, 0.0000000E+000
 2.8896055E-001, 0.0000000E+000, 7.7021567E-009,-1.6088890E-007, 8.2338697E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8035747E-005,-7.0848044E-008, 0.0000000E+000, 0.0000000E+000
 2.8970522E-001, 0.0000000E+000, 7.7291338E-009,-1.6031102E-007, 8.2510169E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8020173E-005,-7.0071721E-008, 0.0000000E+000, 0.0000000E+000
 2.9044986E-001, 0.0000000E+000, 7.7527807E-009,-1.5976528E-007, 8.2682691E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8011357E-005,-6.9329805E-008, 0.0000000E+000, 0.0000000E+000
 2.9119450E-001, 0.0000000E+000, 7.7797172E-009,-1.5918537E-007, 8.2856078E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7993073E-005,-6.8549574E-008, 0.0000000E+000, 0.0000000E+000
 2.9193914E-001, 0.0000000E+000, 7.8033448E-009,-1.5860491E-007, 8.3030428E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7977590E-005,-6.7771133E-008, 0.0000000E+000, 0.0000000E+000
 2.9268378E-001, 0.0000000E+000, 7.8302448E-009,-1.5805726E-007, 8.3205898E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7968712E-005,-6.7021113E-008, 0.0000000E+000, 0.0000000E+000
 2.9342842E-001, 0.0000000E+000, 7.8538646E-009,-1.5747605E-007, 8.3382345E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7950385E-005,-6.6239836E-008, 0.0000000E+000, 0.0000000E+000
 2.9417306E-001, 0.0000000E+000, 7.8807140E-009,-1.5689441E-007, 8.3560041E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7934884E-005,-6.5453655E-008, 0.0000000E+000, 0.0000000E+000
 2.9491770E-001, 0.0000000E+000, 7.9043284E-009,-1.5631260E-007, 8.3738656E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7919382E-005,-6.4669616E-008, 0.0000000E+000, 0.0000000E+000
 2.9566234E-001, 0.0000000E+000, 7.9311413E-009,-1.5576337E-007, 8.3918101E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7910506E-005,-6.3914128E-008, 0.0000000E+000, 0.0000000E+000
 2.9640698E-001, 0.0000000E+000, 7.9547518E-009,-1.5518094E-007, 8.4098078E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7892184E-005,-6.3128110E-008, 0.0000000E+000, 0.0000000E+000
 2.9715163E-001, 0.0000000E+000, 7.9815141E-009,-1.5459804E-007, 8.4278551E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7876683E-005,-6.2337976E-008, 0.0000000E+000, 0.0000000E+000
 2.9789630E-001, 0.0000000E+000, 8.0051156E-009,-1.5404753E-007, 8.4459419E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7867790E-005,-6.1583000E-008, 0.0000000E+000, 0.0000000E+000
 2.9864094E-001, 0.0000000E+000, 8.0318371E-009,-1.5346407E-007, 8.4640386E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7849460E-005,-6.0791842E-008, 0.0000000E+000, 0.0000000E+000
 2.9938558E-001, 0.0000000E+000, 8.0554188E-009,-1.5288030E-007, 8.4821600E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7833948E-005,-6.0003286E-008, 0.0000000E+000, 0.0000000E+000
 3.0013022E-001, 0.0000000E+000, 8.0820761E-009,-1.5223816E-007, 8.5002941E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7806534E-005,-5.9153146E-008, 0.0000000E+000, 0.0000000E+000
 3.0087486E-001, 0.0000000E+000, 8.1055993E-009,-1.5151258E-007, 8.5183948E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7767019E-005,-5.8223034E-008, 0.0000000E+000, 0.0000000E+000
 3.0161950E-001, 0.0000000E+000, 8.1321216E-009,-1.5069808E-007, 8.5364344E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7716370E-005,-5.7201615E-008, 0.0000000E+000, 0.0000000E+000
 3.0236414E-001, 0.0000000E+000, 8.1555361E-009,-1.4988556E-007, 8.5544317E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7673695E-005,-5.6185708E-008, 0.0000000E+000, 0.0000000E+000
 3.0310878E-001, 0.0000000E+000, 8.1819307E-009,-1.4907511E-007, 8.5723865E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7631096E-005,-5.5169315E-008, 0.0000000E+000, 0.0000000E+000
 3.0385342E-001, 0.0000000E+000, 8.2052637E-009,-1.4835564E-007, 8.5903360E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7607061E-005,-5.4247017E-008, 0.0000000E+000, 0.0000000E+000
 3.0459806E-001, 0.0000000E+000, 8.2315468E-009,-1.4754826E-007, 8.6082225E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7556596E-005,-5.3234488E-008, 0.0000000E+000, 0.0000000E+000
 3.0534270E-001, 0.0000000E+000, 8.2547653E-009,-1.4674207E-007, 8.6260730E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7514011E-005,-5.2226570E-008, 0.0000000E+000, 0.0000000E+000
 3.0608734E-001, 0.0000000E+000, 8.2809486E-009,-1.4602575E-007, 8.6439192E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7489937E-005,-5.1305606E-008, 0.0000000E+000, 0.0000000E+000
 3.0683202E-001, 0.0000000E+000, 8.3040926E-009,-1.4522261E-007, 8.6617036E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7439425E-005,-5.0301483E-008, 0.0000000E+000, 0.0000000E+000
 3.0757666E-001, 0.0000000E+000, 8.3301365E-009,-1.4442083E-007, 8.6794148E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7396820E-005,-4.9296546E-008, 0.0000000E+000, 0.0000000E+000
 3.0832130E-001, 0.0000000E+000, 8.3531775E-009,-1.4362093E-007, 8.6970748E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7354218E-005,-4.8297007E-008, 0.0000000E+000, 0.0000000E+000
 3.0906594E-001, 0.0000000E+000, 8.3791216E-009,-1.4291008E-007, 8.7147163E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7330161E-005,-4.7383790E-008, 0.0000000E+000, 0.0000000E+000
 3.0981058E-001, 0.0000000E+000, 8.4020601E-009,-1.4211350E-007, 8.7322835E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7279671E-005,-4.6388601E-008, 0.0000000E+000, 0.0000000E+000
 3.1055522E-001, 0.0000000E+000, 8.4278648E-009,-1.4131822E-007, 8.7498077E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7237082E-005,-4.5392275E-008, 0.0000000E+000, 0.0000000E+000
 3.1129986E-001, 0.0000000E+000, 8.4507218E-009,-1.4061119E-007, 8.7673234E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7213008E-005,-4.4487233E-008, 0.0000000E+000, 0.0000000E+000
 3.1204450E-001, 0.0000000E+000, 8.4764150E-009,-1.3981923E-007, 8.7847665E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7162508E-005,-4.3495155E-008, 0.0000000E+000, 0.0000000E+000
 3.1278914E-001, 0.0000000E+000, 8.4991639E-009,-1.3902880E-007, 8.8021351E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7119913E-005,-4.2508283E-008, 0.0000000E+000, 0.0000000E+000
 3.1353378E-001, 0.0000000E+000, 8.5247295E-009,-1.3824021E-007, 8.8194083E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7077327E-005,-4.1521400E-008, 0.0000000E+000, 0.0000000E+000
 3.1427842E-001, 0.0000000E+000, 8.5473990E-009,-1.3753895E-007, 8.8366155E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7053277E-005,-4.0625397E-008, 0.0000000E+000, 0.0000000E+000
 3.1502309E-001, 0.0000000E+000, 8.5728531E-009,-1.3675386E-007, 8.8536907E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7002802E-005,-3.9644103E-008, 0.0000000E+000, 0.0000000E+000
 3.1576774E-001, 0.0000000E+000, 8.5953859E-009,-1.3597029E-007, 8.8706448E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6960225E-005,-3.8668452E-008, 0.0000000E+000, 0.0000000E+000
 3.1651238E-001, 0.0000000E+000, 8.6207125E-009,-1.3518858E-007, 8.8874686E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6917653E-005,-3.7693186E-008, 0.0000000E+000, 0.0000000E+000
 3.1725702E-001, 0.0000000E+000, 8.6431604E-009,-1.3449317E-007, 8.9041939E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6893616E-005,-3.6808067E-008, 0.0000000E+000, 0.0000000E+000
 3.1800166E-001, 0.0000000E+000, 8.6683754E-009,-1.3371507E-007, 8.9207544E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6843152E-005,-3.5839155E-008, 0.0000000E+000, 0.0000000E+000
 3.1874630E-001, 0.0000000E+000, 8.6907119E-009,-1.3293856E-007, 8.9371622E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6800589E-005,-3.4876229E-008, 0.0000000E+000, 0.0000000E+000
 3.1949094E-001, 0.0000000E+000, 8.7158272E-009,-1.3224740E-007, 8.9534617E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6776548E-005,-3.3996957E-008, 0.0000000E+000, 0.0000000E+000
 3.2023558E-001, 0.0000000E+000, 8.7380717E-009,-1.3147458E-007, 8.9695901E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6726080E-005,-3.3040604E-008, 0.0000000E+000, 0.0000000E+000
 3.2098022E-001, 0.0000000E+000, 8.7630478E-009,-1.3070333E-007, 8.9855583E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6683526E-005,-3.2084696E-008, 0.0000000E+000, 0.0000000E+000
 3.2172486E-001, 0.0000000E+000, 8.7851639E-009,-1.2993417E-007, 9.0013694E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6640976E-005,-3.1135310E-008, 0.0000000E+000, 0.0000000E+000
 3.2246950E-001, 0.0000000E+000, 8.8100403E-009,-1.2924937E-007, 9.0170486E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6616967E-005,-3.0268847E-008, 0.0000000E+000, 0.0000000E+000
 3.2321417E-001, 0.0000000E+000, 8.8320587E-009,-1.2848397E-007, 9.0325358E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6566526E-005,-2.9326553E-008, 0.0000000E+000, 0.0000000E+000
 3.2395881E-001, 0.0000000E+000, 8.8567960E-009,-1.2772010E-007, 9.0478529E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6523989E-005,-2.8384773E-008, 0.0000000E+000, 0.0000000E+000
 3.2470345E-001, 0.0000000E+000, 8.8787132E-009,-1.2695831E-007, 9.0630122E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6481450E-005,-2.7449473E-008, 0.0000000E+000, 0.0000000E+000
 3.2544810E-001, 0.0000000E+000, 8.9033508E-009,-1.2627980E-007, 9.0780699E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6457448E-005,-2.6595754E-008, 0.0000000E+000, 0.0000000E+000
 3.2619274E-001, 0.0000000E+000, 8.9251757E-009,-1.2552182E-007, 9.0929721E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6407012E-005,-2.5666926E-008, 0.0000000E+000, 0.0000000E+000
 3.2693738E-001, 0.0000000E+000, 8.9496741E-009,-1.2476542E-007, 9.1077324E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6364481E-005,-2.4738417E-008, 0.0000000E+000, 0.0000000E+000
 3.2768202E-001, 0.0000000E+000, 8.9713965E-009,-1.2409153E-007, 9.1223899E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6340464E-005,-2.3896235E-008, 0.0000000E+000, 0.0000000E+000
 3.2842666E-001, 0.0000000E+000, 8.9957835E-009,-1.2333899E-007, 9.1368943E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6290023E-005,-2.2974265E-008, 0.0000000E+000, 0.0000000E+000
 3.2917130E-001, 0.0000000E+000, 9.0173804E-009,-1.2258821E-007, 9.1512682E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6247489E-005,-2.2058146E-008, 0.0000000E+000, 0.0000000E+000
 3.2991594E-001, 0.0000000E+000, 9.0416401E-009,-1.2183952E-007, 9.1655139E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6204964E-005,-2.1142737E-008, 0.0000000E+000, 0.0000000E+000
 3.3066058E-001, 0.0000000E+000, 9.0631632E-009,-1.2117235E-007, 9.1796870E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6180970E-005,-2.0312316E-008, 0.0000000E+000, 0.0000000E+000
 3.3140525E-001, 0.0000000E+000, 9.0873114E-009,-1.2042759E-007, 9.1937538E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6130547E-005,-1.9402740E-008, 0.0000000E+000, 0.0000000E+000
 3.3214989E-001, 0.0000000E+000, 9.1087140E-009,-1.1968454E-007, 9.2077364E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6088024E-005,-1.8498464E-008, 0.0000000E+000, 0.0000000E+000
 3.3289453E-001, 0.0000000E+000, 9.1327626E-009,-1.1902205E-007, 9.2216728E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6064017E-005,-1.7672560E-008, 0.0000000E+000, 0.0000000E+000
 3.3363917E-001, 0.0000000E+000, 9.1540492E-009,-1.1828298E-007, 9.2355122E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6013580E-005,-1.6773809E-008, 0.0000000E+000, 0.0000000E+000
 3.3438382E-001, 0.0000000E+000, 9.1779587E-009,-1.1754564E-007, 9.2492695E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5971056E-005,-1.5874982E-008, 0.0000000E+000, 0.0000000E+000
 3.3512846E-001, 0.0000000E+000, 9.1991318E-009,-1.1681054E-007, 9.2629427E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5928534E-005,-1.4981977E-008, 0.0000000E+000, 0.0000000E+000
 3.3587310E-001, 0.0000000E+000, 9.2229417E-009,-1.1615500E-007, 9.2765657E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5904549E-005,-1.4166406E-008, 0.0000000E+000, 0.0000000E+000
 3.3661774E-001, 0.0000000E+000, 9.2440293E-009,-1.1542397E-007, 9.2900738E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5854130E-005,-1.3279199E-008, 0.0000000E+000, 0.0000000E+000
 3.3736238E-001, 0.0000000E+000, 9.2677001E-009,-1.1469461E-007, 9.3034872E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5811618E-005,-1.2392038E-008, 0.0000000E+000, 0.0000000E+000
 3.3810702E-001, 0.0000000E+000, 9.2886787E-009,-1.1396749E-007, 9.3167880E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5769101E-005,-1.1510929E-008, 0.0000000E+000, 0.0000000E+000
 3.3885166E-001, 0.0000000E+000, 9.3122499E-009,-1.1331885E-007, 9.3300200E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5745118E-005,-1.0706398E-008, 0.0000000E+000, 0.0000000E+000
 3.3959633E-001, 0.0000000E+000, 9.3331114E-009,-1.1259585E-007, 9.3431341E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5694701E-005,-9.8313936E-009, 0.0000000E+000, 0.0000000E+000
 3.4034097E-001, 0.0000000E+000, 9.3565435E-009,-1.1187457E-007, 9.3561568E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5652192E-005,-8.9564587E-009, 0.0000000E+000, 0.0000000E+000
 3.4108561E-001, 0.0000000E+000, 9.3773198E-009,-1.1123100E-007, 9.3691466E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5628193E-005,-8.1622117E-009, 0.0000000E+000, 0.0000000E+000
 3.4183025E-001, 0.0000000E+000, 9.4006405E-009,-1.1051389E-007, 9.3820562E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5577770E-005,-7.2926854E-009, 0.0000000E+000, 0.0000000E+000
 3.4257489E-001, 0.0000000E+000, 9.4213040E-009,-1.0979868E-007, 9.3949119E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5535257E-005,-6.4282562E-009, 0.0000000E+000, 0.0000000E+000
 3.4331954E-001, 0.0000000E+000, 9.4444974E-009,-1.0908571E-007, 9.4077229E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5492752E-005,-5.5639856E-009, 0.0000000E+000, 0.0000000E+000
 3.4406418E-001, 0.0000000E+000, 9.4650791E-009,-1.0844945E-007, 9.4205449E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5468776E-005,-4.7789173E-009, 0.0000000E+000, 0.0000000E+000
 3.4480882E-001, 0.0000000E+000, 9.4881612E-009,-1.0774071E-007, 9.4333588E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5418372E-005,-3.9189639E-009, 0.0000000E+000, 0.0000000E+000
 3.4555346E-001, 0.0000000E+000, 9.5085974E-009,-1.0703384E-007, 9.4462424E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5375870E-005,-3.0628145E-009, 0.0000000E+000, 0.0000000E+000
 3.4629810E-001, 0.0000000E+000, 9.5315799E-009,-1.0640267E-007, 9.4592972E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5351880E-005,-2.2781203E-009, 0.0000000E+000, 0.0000000E+000
 3.4704274E-001, 0.0000000E+000, 9.5519196E-009,-1.0570003E-007, 9.4725612E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5301460E-005,-1.4224999E-009, 0.0000000E+000, 0.0000000E+000
 3.4778738E-001, 0.0000000E+000, 9.5747630E-009,-1.0499922E-007, 9.4862006E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5258953E-005,-5.6244592E-010, 0.0000000E+000, 0.0000000E+000
 3.4853205E-001, 0.0000000E+000, 9.5950022E-009,-1.0430072E-007, 9.5003326E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5216443E-005, 2.9760708E-010, 0.0000000E+000, 0.0000000E+000
 3.4927669E-001, 0.0000000E+000, 9.6177461E-009,-1.0367688E-007, 9.5150964E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5192463E-005, 1.0918342E-009, 0.0000000E+000, 0.0000000E+000
 3.5002133E-001, 0.0000000E+000, 9.6378915E-009,-1.0298254E-007, 9.5305320E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5142044E-005, 1.9606685E-009, 0.0000000E+000, 0.0000000E+000
 3.5076597E-001, 0.0000000E+000, 9.6604328E-009,-1.0212573E-007, 9.5466459E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5057214E-005, 3.0011616E-009, 0.0000000E+000, 0.0000000E+000
 3.5151061E-001, 0.0000000E+000, 9.6803447E-009,-1.0127262E-007, 9.5635115E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4990507E-005, 4.0428437E-009, 0.0000000E+000, 0.0000000E+000
 3.5225525E-001, 0.0000000E+000, 9.7027301E-009,-1.0053608E-007, 9.5812103E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4952975E-005, 4.9787522E-009, 0.0000000E+000, 0.0000000E+000
 3.5299990E-001, 0.0000000E+000, 9.7224835E-009,-9.9691353E-008, 9.5996296E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4873968E-005, 6.0274267E-009, 0.0000000E+000, 0.0000000E+000
 3.5374454E-001, 0.0000000E+000, 9.7446509E-009,-9.8849878E-008, 9.6187103E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4807414E-005, 7.0818767E-009, 0.0000000E+000, 0.0000000E+000
 3.5448918E-001, 0.0000000E+000, 9.7642771E-009,-9.8122986E-008, 9.6383902E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4769941E-005, 8.0251935E-009, 0.0000000E+000, 0.0000000E+000
 3.5523382E-001, 0.0000000E+000, 9.7862702E-009,-9.7288714E-008, 9.6583320E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4690926E-005, 9.0808766E-009, 0.0000000E+000, 0.0000000E+000
 3.5597846E-001, 0.0000000E+000, 9.8056977E-009,-9.6457817E-008, 9.6781474E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4624334E-005, 1.0129355E-008, 0.0000000E+000, 0.0000000E+000
 3.5672313E-001, 0.0000000E+000, 9.8274914E-009,-9.5630995E-008, 9.6975221E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4557749E-005, 1.1171717E-008, 0.0000000E+000, 0.0000000E+000
 3.5746777E-001, 0.0000000E+000, 9.8467579E-009,-9.4917442E-008, 9.7164074E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4520283E-005, 1.2093389E-008, 0.0000000E+000, 0.0000000E+000
 3.5821241E-001, 0.0000000E+000, 9.8683772E-009,-9.4098465E-008, 9.7346091E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4441293E-005, 1.3116003E-008, 0.0000000E+000, 0.0000000E+000
 3.5895705E-001, 0.0000000E+000, 9.8874438E-009,-9.3282961E-008, 9.7521701E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4374736E-005, 1.4126183E-008, 0.0000000E+000, 0.0000000E+000
 3.5970169E-001, 0.0000000E+000, 9.9088638E-009,-9.2471529E-008, 9.7692489E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4308187E-005, 1.5129824E-008, 0.0000000E+000, 0.0000000E+000
 3.6044633E-001, 0.0000000E+000, 9.9278058E-009,-9.1771618E-008, 9.7859093E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4270755E-005, 1.6015281E-008, 0.0000000E+000, 0.0000000E+000
 3.6119097E-001, 0.0000000E+000, 9.9490516E-009,-9.0967982E-008, 9.8019640E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4191795E-005, 1.7000710E-008, 0.0000000E+000, 0.0000000E+000
 3.6193562E-001, 0.0000000E+000, 9.9677973E-009,-9.0167820E-008, 9.8174058E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4125267E-005, 1.7974035E-008, 0.0000000E+000, 0.0000000E+000
 3.6268026E-001, 0.0000000E+000, 9.9888875E-009,-8.9477759E-008, 9.8323046E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4087834E-005, 1.8834174E-008, 0.0000000E+000, 0.0000000E+000
 3.6342490E-001, 0.0000000E+000, 1.0007455E-008,-8.8685473E-008, 9.8465619E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4008878E-005, 1.9787602E-008, 0.0000000E+000, 0.0000000E+000
 3.6416954E-001, 0.0000000E+000, 1.0028328E-008,-8.7896699E-008, 9.8602179E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3942373E-005, 2.0733808E-008, 0.0000000E+000, 0.0000000E+000
 3.6491421E-001, 0.0000000E+000, 1.0046716E-008,-8.7112191E-008, 9.8732756E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3875879E-005, 2.1667281E-008, 0.0000000E+000, 0.0000000E+000
 3.6565885E-001, 0.0000000E+000, 1.0067433E-008,-8.6436218E-008, 9.8857823E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3838512E-005, 2.2489038E-008, 0.0000000E+000, 0.0000000E+000
 3.6640349E-001, 0.0000000E+000, 1.0085681E-008,-8.5659627E-008, 9.8976576E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3759615E-005, 2.3402630E-008, 0.0000000E+000, 0.0000000E+000
 3.6714813E-001, 0.0000000E+000, 1.0106180E-008,-8.4886426E-008, 9.9090607E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3693156E-005, 2.4310361E-008, 0.0000000E+000, 0.0000000E+000
 3.6789277E-001, 0.0000000E+000, 1.0124295E-008,-8.4220429E-008, 9.9201111E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3655782E-005, 2.5104977E-008, 0.0000000E+000, 0.0000000E+000
 3.6863741E-001, 0.0000000E+000, 1.0144620E-008,-8.3455108E-008, 9.9306489E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3576888E-005, 2.5996001E-008, 0.0000000E+000, 0.0000000E+000
 3.6938205E-001, 0.0000000E+000, 1.0162516E-008,-8.2693410E-008, 9.9406253E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3510440E-005, 2.6875359E-008, 0.0000000E+000, 0.0000000E+000
 3.7012669E-001, 0.0000000E+000, 1.0182642E-008,-8.1935953E-008, 9.9498988E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3444009E-005, 2.7745677E-008, 0.0000000E+000, 0.0000000E+000
 3.7087134E-001, 0.0000000E+000, 1.0200403E-008,-8.1284241E-008, 9.9583525E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3406700E-005, 2.8499686E-008, 0.0000000E+000, 0.0000000E+000
 3.7161598E-001, 0.0000000E+000, 1.0220355E-008,-8.0534874E-008, 9.9658621E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3327872E-005, 2.9344102E-008, 0.0000000E+000, 0.0000000E+000
 3.7236062E-001, 0.0000000E+000, 1.0237933E-008,-7.9789049E-008, 9.9726258E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3261481E-005, 3.0175142E-008, 0.0000000E+000, 0.0000000E+000
