s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.6200001E-001, 0.0000000E+000, 0.0000000E+000, 1.4471106E-002, 5.3336385E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8539323E-005, 1.4471640E-002, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 0.0000000E+000, 1.4285383E-002, 5.3416752E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7328931E-005, 1.4285917E-002, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 0.0000000E+000, 1.4026091E-002, 5.3492345E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6068807E-005, 1.4026626E-002, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 0.0000000E+000, 1.3696831E-002, 5.3563071E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4758246E-005, 1.3697366E-002, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 0.0000000E+000, 1.3301080E-002, 5.3628744E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3397415E-005, 1.3301616E-002, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 0.0000000E+000, 1.2842122E-002, 5.3689227E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1987341E-005, 1.2842659E-002, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 0.0000000E+000, 1.2323015E-002, 5.3744357E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0529859E-005, 1.2323552E-002, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 0.0000000E+000, 1.1746592E-002, 5.3793944E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9027573E-005, 1.1747130E-002, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 0.0000000E+000, 1.1115501E-002, 5.3837871E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7483719E-005, 1.1116039E-002, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 0.0000000E+000, 1.0432261E-002, 5.3876028E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5902121E-005, 1.0432800E-002, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 0.0000000E+000, 9.6993491E-003, 5.3908293E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4287037E-005, 9.6998882E-003, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 0.0000000E+000, 8.9192876E-003, 5.3934538E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2643186E-005, 8.9198269E-003, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 0.0000000E+000, 8.0947377E-003, 5.3954623E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0975939E-005, 8.0952773E-003, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 0.0000000E+000, 7.2285888E-003, 5.3968391E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2892237E-006, 7.2291285E-003, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 0.0000000E+000, 6.3240359E-003, 5.3975700E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.5876573E-006, 6.3245757E-003, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 0.0000000E+000, 5.3846440E-003, 5.3976490E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8768638E-006, 5.3851838E-003, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 0.0000000E+000, 4.4143950E-003, 5.3970830E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1606855E-006, 4.4149347E-003, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 0.0000000E+000, 3.4177161E-003, 5.3958798E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4437830E-006, 3.4182557E-003, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 0.0000000E+000, 2.3994896E-003, 5.3940393E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3038024E-007, 2.4000290E-003, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 0.0000000E+000, 1.3650423E-003, 5.3915751E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7656465E-007, 1.3655815E-003, 0.0000000E+000, 0.0000000E+000
