s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 4.3505326E-001, 0.0000000E+000, 1.1471785E-008,-2.8960174E-008, 1.1348373E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2865763E-006, 9.5995345E-008, 0.0000000E+000, 0.0000000E+000
 4.3580312E-001, 0.0000000E+000, 1.1482619E-008,-2.8464431E-008, 1.1362357E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1861997E-006, 9.6641756E-008, 0.0000000E+000, 0.0000000E+000
 4.3655297E-001, 0.0000000E+000, 1.1491968E-008,-2.7972972E-008, 1.1375098E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1020345E-006, 9.7269978E-008, 0.0000000E+000, 0.0000000E+000
 4.3730283E-001, 0.0000000E+000, 1.1502548E-008,-2.7485674E-008, 1.1386718E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0178838E-006, 9.7884049E-008, 0.0000000E+000, 0.0000000E+000
 4.3805271E-001, 0.0000000E+000, 1.1511726E-008,-2.7088145E-008, 1.1397437E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9709040E-006, 9.8397952E-008, 0.0000000E+000, 0.0000000E+000
 4.3880257E-001, 0.0000000E+000, 1.1522084E-008,-2.6608419E-008, 1.1407405E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.8705704E-006, 9.8987716E-008, 0.0000000E+000, 0.0000000E+000
 4.3955243E-001, 0.0000000E+000, 1.1531022E-008,-2.6132690E-008, 1.1417288E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7864418E-006, 9.9571211E-008, 0.0000000E+000, 0.0000000E+000
 4.4030231E-001, 0.0000000E+000, 1.1541126E-008,-2.5660804E-008, 1.1427394E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7023133E-006, 1.0015426E-007, 0.0000000E+000, 0.0000000E+000
 4.4105217E-001, 0.0000000E+000, 1.1549889E-008,-2.5276828E-008, 1.1437799E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6553424E-006, 1.0065105E-007, 0.0000000E+000, 0.0000000E+000
 4.4180202E-001, 0.0000000E+000, 1.1559771E-008,-2.4811990E-008, 1.1448378E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5550072E-006, 1.0123156E-007, 0.0000000E+000, 0.0000000E+000
 4.4255191E-001, 0.0000000E+000, 1.1568270E-008,-2.4351014E-008, 1.1459118E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4708709E-006, 1.0180844E-007, 0.0000000E+000, 0.0000000E+000
 4.4330177E-001, 0.0000000E+000, 1.1577898E-008,-2.3893820E-008, 1.1469909E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3867366E-006, 1.0238317E-007, 0.0000000E+000, 0.0000000E+000
 4.4405162E-001, 0.0000000E+000, 1.1586227E-008,-2.3522960E-008, 1.1480755E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3397620E-006, 1.0287082E-007, 0.0000000E+000, 0.0000000E+000
 4.4480148E-001, 0.0000000E+000, 1.1595633E-008,-2.3072735E-008, 1.1491495E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2394259E-006, 1.0343784E-007, 0.0000000E+000, 0.0000000E+000
 4.4555137E-001, 0.0000000E+000, 1.1603721E-008,-2.2626313E-008, 1.1502183E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1552928E-006, 1.0399924E-007, 0.0000000E+000, 0.0000000E+000
 4.4630122E-001, 0.0000000E+000, 1.1612874E-008,-2.2183585E-008, 1.1512881E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0711636E-006, 1.0455809E-007, 0.0000000E+000, 0.0000000E+000
 4.4705108E-001, 0.0000000E+000, 1.1620786E-008,-2.1825601E-008, 1.1523664E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0241936E-006, 1.0503183E-007, 0.0000000E+000, 0.0000000E+000
 4.4780096E-001, 0.0000000E+000, 1.1629717E-008,-2.1389665E-008, 1.1534324E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9238621E-006, 1.0558329E-007, 0.0000000E+000, 0.0000000E+000
 4.4855082E-001, 0.0000000E+000, 1.1637365E-008,-2.0957444E-008, 1.1544877E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8397355E-006, 1.0612869E-007, 0.0000000E+000, 0.0000000E+000
 4.4930068E-001, 0.0000000E+000, 1.1646042E-008,-2.0528856E-008, 1.1555231E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7556145E-006, 1.0666950E-007, 0.0000000E+000, 0.0000000E+000
 4.5005056E-001, 0.0000000E+000, 1.1653521E-008,-2.0183513E-008, 1.1565392E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7086554E-006, 1.0712393E-007, 0.0000000E+000, 0.0000000E+000
 4.5080042E-001, 0.0000000E+000, 1.1661952E-008,-1.9727676E-008, 1.1575176E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5924131E-006, 1.0768603E-007, 0.0000000E+000, 0.0000000E+000
 4.5155028E-001, 0.0000000E+000, 1.1669152E-008,-1.9275880E-008, 1.1584646E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4993251E-006, 1.0823974E-007, 0.0000000E+000, 0.0000000E+000
 4.5230013E-001, 0.0000000E+000, 1.1677303E-008,-1.8828016E-008, 1.1593786E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4062461E-006, 1.0878715E-007, 0.0000000E+000, 0.0000000E+000
 4.5305002E-001, 0.0000000E+000, 1.1684306E-008,-1.8470649E-008, 1.1602660E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3543119E-006, 1.0924026E-007, 0.0000000E+000, 0.0000000E+000
 4.5379987E-001, 0.0000000E+000, 1.1692211E-008,-1.8030016E-008, 1.1611129E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2433044E-006, 1.0977349E-007, 0.0000000E+000, 0.0000000E+000
 4.5454973E-001, 0.0000000E+000, 1.1698922E-008,-1.7593312E-008, 1.1619232E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1502449E-006, 1.1029793E-007, 0.0000000E+000, 0.0000000E+000
 4.5529962E-001, 0.0000000E+000, 1.1706608E-008,-1.7245852E-008, 1.1627049E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0983347E-006, 1.1073125E-007, 0.0000000E+000, 0.0000000E+000
 4.5604947E-001, 0.0000000E+000, 1.1713103E-008,-1.6816250E-008, 1.1634395E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9873507E-006, 1.1124080E-007, 0.0000000E+000, 0.0000000E+000
 4.5679933E-001, 0.0000000E+000, 1.1720481E-008,-1.6390470E-008, 1.1641334E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8943195E-006, 1.1174335E-007, 0.0000000E+000, 0.0000000E+000
 4.5754918E-001, 0.0000000E+000, 1.1726733E-008,-1.5968482E-008, 1.1647851E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8012986E-006, 1.1223676E-007, 0.0000000E+000, 0.0000000E+000
 4.5829907E-001, 0.0000000E+000, 1.1733893E-008,-1.5634176E-008, 1.1653952E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7494274E-006, 1.1263923E-007, 0.0000000E+000, 0.0000000E+000
 4.5904893E-001, 0.0000000E+000, 1.1739921E-008,-1.5219129E-008, 1.1659482E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6384856E-006, 1.1311561E-007, 0.0000000E+000, 0.0000000E+000
 4.5979878E-001, 0.0000000E+000, 1.1746773E-008,-1.4807811E-008, 1.1664456E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5454993E-006, 1.1358353E-007, 0.0000000E+000, 0.0000000E+000
 4.6054867E-001, 0.0000000E+000, 1.1752538E-008,-1.4400187E-008, 1.1668872E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4525258E-006, 1.1404107E-007, 0.0000000E+000, 0.0000000E+000
 4.6129853E-001, 0.0000000E+000, 1.1759172E-008,-1.4078691E-008, 1.1672845E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4007029E-006, 1.1440893E-007, 0.0000000E+000, 0.0000000E+000
 4.6204838E-001, 0.0000000E+000, 1.1764721E-008,-1.3677767E-008, 1.1676286E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2898087E-006, 1.1484982E-007, 0.0000000E+000, 0.0000000E+000
 4.6279827E-001, 0.0000000E+000, 1.1771048E-008,-1.3280409E-008, 1.1679308E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1968699E-006, 1.1528372E-007, 0.0000000E+000, 0.0000000E+000
 4.6354812E-001, 0.0000000E+000, 1.1776354E-008,-1.2886568E-008, 1.1681944E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1039415E-006, 1.1570922E-007, 0.0000000E+000, 0.0000000E+000
 4.6429798E-001, 0.0000000E+000, 1.1782462E-008,-1.2577299E-008, 1.1684294E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0521604E-006, 1.1604810E-007, 0.0000000E+000, 0.0000000E+000
 4.6504784E-001, 0.0000000E+000, 1.1787546E-008,-1.2189822E-008, 1.1686264E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9413052E-006, 1.1646036E-007, 0.0000000E+000, 0.0000000E+000
 4.6579772E-001, 0.0000000E+000, 1.1793347E-008,-1.1805725E-008, 1.1687963E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8484032E-006, 1.1686725E-007, 0.0000000E+000, 0.0000000E+000
 4.6654758E-001, 0.0000000E+000, 1.1798168E-008,-1.1424970E-008, 1.1689334E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7555082E-006, 1.1726653E-007, 0.0000000E+000, 0.0000000E+000
 4.6729743E-001, 0.0000000E+000, 1.1803752E-008,-1.1127272E-008, 1.1690494E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7037573E-006, 1.1758142E-007, 0.0000000E+000, 0.0000000E+000
 4.6812230E-001, 0.0000000E+000, 1.1808830E-008,-1.0659912E-008, 1.1692262E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5517753E-006, 1.1807154E-007, 0.0000000E+000, 0.0000000E+000
 4.6894714E-001, 0.0000000E+000, 1.1814596E-008,-1.0279812E-008, 1.1692558E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4768276E-006, 1.1846036E-007, 0.0000000E+000, 0.0000000E+000
 4.6977201E-001, 0.0000000E+000, 1.1819429E-008,-9.9031946E-009, 1.1692338E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3839476E-006, 1.1883962E-007, 0.0000000E+000, 0.0000000E+000
 4.7059685E-001, 0.0000000E+000, 1.1824887E-008,-9.5300158E-009, 1.1691628E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2910739E-006, 1.1921115E-007, 0.0000000E+000, 0.0000000E+000
 4.7142169E-001, 0.0000000E+000, 1.1829433E-008,-9.1602454E-009, 1.1690462E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1982059E-006, 1.1957381E-007, 0.0000000E+000, 0.0000000E+000
 4.7224656E-001, 0.0000000E+000, 1.1834583E-008,-8.7938124E-009, 1.1688828E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1053437E-006, 1.1992905E-007, 0.0000000E+000, 0.0000000E+000
 4.7307140E-001, 0.0000000E+000, 1.1838837E-008,-8.4307031E-009, 1.1686686E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0124866E-006, 1.2027499E-007, 0.0000000E+000, 0.0000000E+000
 4.7389627E-001, 0.0000000E+000, 1.1843678E-008,-8.0708338E-009, 1.1684116E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9196355E-006, 1.2061400E-007, 0.0000000E+000, 0.0000000E+000
 4.7472110E-001, 0.0000000E+000, 1.1847585E-008,-7.6364900E-009, 1.1681075E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7856528E-006, 1.2102184E-007, 0.0000000E+000, 0.0000000E+000
 4.7554597E-001, 0.0000000E+000, 1.1852080E-008,-7.2748844E-009, 1.1678975E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7107491E-006, 1.2136695E-007, 0.0000000E+000, 0.0000000E+000
 4.7637081E-001, 0.0000000E+000, 1.1855743E-008,-6.9203622E-009, 1.1675186E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6179009E-006, 1.2168724E-007, 0.0000000E+000, 0.0000000E+000
 4.7719565E-001, 0.0000000E+000, 1.1859930E-008,-6.5689264E-009, 1.1670957E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5250618E-006, 1.2200058E-007, 0.0000000E+000, 0.0000000E+000
 4.7802052E-001, 0.0000000E+000, 1.1863307E-008,-6.2205581E-009, 1.1666313E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4322266E-006, 1.2230588E-007, 0.0000000E+000, 0.0000000E+000
 4.7884536E-001, 0.0000000E+000, 1.1867186E-008,-5.8751896E-009, 1.1661311E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3393960E-006, 1.2260511E-007, 0.0000000E+000, 0.0000000E+000
 4.7967023E-001, 0.0000000E+000, 1.1870272E-008,-5.5328144E-009, 1.1655911E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2465691E-006, 1.2289657E-007, 0.0000000E+000, 0.0000000E+000
 4.8049507E-001, 0.0000000E+000, 1.1873844E-008,-5.1933922E-009, 1.1650017E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1537477E-006, 1.2318062E-007, 0.0000000E+000, 0.0000000E+000
 4.8131993E-001, 0.0000000E+000, 1.1876585E-008,-4.7806053E-009, 1.1643408E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0197978E-006, 1.2353006E-007, 0.0000000E+000, 0.0000000E+000
 4.8214477E-001, 0.0000000E+000, 1.1879810E-008,-4.4474875E-009, 1.1636164E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9449382E-006, 1.2379397E-007, 0.0000000E+000, 0.0000000E+000
 4.8296961E-001, 0.0000000E+000, 1.1882309E-008,-4.1172360E-009, 1.1628189E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8521390E-006, 1.2404696E-007, 0.0000000E+000, 0.0000000E+000
 4.8379448E-001, 0.0000000E+000, 1.1885227E-008,-3.7898293E-009, 1.1619470E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7593476E-006, 1.2429010E-007, 0.0000000E+000, 0.0000000E+000
 4.8461932E-001, 0.0000000E+000, 1.1887443E-008,-3.4652356E-009, 1.1610078E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6665632E-006, 1.2452298E-007, 0.0000000E+000, 0.0000000E+000
 4.8544419E-001, 0.0000000E+000, 1.1890053E-008,-3.1433970E-009, 1.1600022E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5737863E-006, 1.2474687E-007, 0.0000000E+000, 0.0000000E+000
 4.8626903E-001, 0.0000000E+000, 1.1891982E-008,-2.8242912E-009, 1.1589322E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4810157E-006, 1.2496091E-007, 0.0000000E+000, 0.0000000E+000
 4.8709390E-001, 0.0000000E+000, 1.1894284E-008,-2.5078615E-009, 1.1577989E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3882522E-006, 1.2516631E-007, 0.0000000E+000, 0.0000000E+000
 4.8791873E-001, 0.0000000E+000, 1.1895870E-008,-2.1200579E-009, 1.1565974E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2543612E-006, 1.2543555E-007, 0.0000000E+000, 0.0000000E+000
 4.8874357E-001, 0.0000000E+000, 1.1897826E-008,-1.8092461E-009, 1.1553508E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1795593E-006, 1.2562366E-007, 0.0000000E+000, 0.0000000E+000
 4.8956844E-001, 0.0000000E+000, 1.1899173E-008,-1.5009566E-009, 1.1540568E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0868141E-006, 1.2580390E-007, 0.0000000E+000, 0.0000000E+000
 4.9039328E-001, 0.0000000E+000, 1.1900821E-008,-1.1951626E-009, 1.1527215E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9407321E-007, 1.2597781E-007, 0.0000000E+000, 0.0000000E+000
 4.9121815E-001, 0.0000000E+000, 1.1901888E-008,-8.9184505E-010, 1.1513453E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0133692E-007, 1.2614457E-007, 0.0000000E+000, 0.0000000E+000
 4.9204299E-001, 0.0000000E+000, 1.1903229E-008,-5.9097862E-010, 1.1499167E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0860682E-007, 1.2630392E-007, 0.0000000E+000, 0.0000000E+000
 4.9286786E-001, 0.0000000E+000, 1.1904012E-008,-2.9254797E-010, 1.1484356E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1588323E-007, 1.2645502E-007, 0.0000000E+000, 0.0000000E+000
 4.9369270E-001, 0.0000000E+000, 1.1905045E-008, 3.4832529E-012, 1.1468981E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2316770E-007, 1.2659834E-007, 0.0000000E+000, 0.0000000E+000
 4.9451753E-001, 0.0000000E+000, 1.1905487E-008, 3.6906632E-010, 1.1452902E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8932816E-007, 1.2680357E-007, 0.0000000E+000, 0.0000000E+000
 4.9534240E-001, 0.0000000E+000, 1.1906174E-008, 6.7456808E-010, 1.1438139E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1456897E-007, 1.2696213E-007, 0.0000000E+000, 0.0000000E+000
 4.9616724E-001, 0.0000000E+000, 1.1906378E-008, 9.7130791E-010, 1.1420648E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2186656E-007, 1.2708417E-007, 0.0000000E+000, 0.0000000E+000
 4.9699211E-001, 0.0000000E+000, 1.1906758E-008, 1.2657424E-009, 1.1402377E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2918284E-007, 1.2719627E-007, 0.0000000E+000, 0.0000000E+000
 4.9781695E-001, 0.0000000E+000, 1.1906683E-008, 1.5578822E-009, 1.1383269E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3651003E-007, 1.2729726E-007, 0.0000000E+000, 0.0000000E+000
 4.9864182E-001, 0.0000000E+000, 1.1906755E-008, 1.9242695E-009, 1.1378526E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3773046E-008, 1.2761629E-007, 0.0000000E+000, 0.0000000E+000
 4.9946666E-001, 0.0000000E+000, 1.1906398E-008, 2.5052249E-009, 1.1397253E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9197960E-008, 1.2838415E-007, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 1.1906290E-008, 3.0745270E-009, 1.1422404E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0118181E-007, 1.2920486E-007, 0.0000000E+000, 0.0000000E+000
