s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 5.0207144E-001, 0.0000000E+000, 0.0000000E+000,-3.2940967E-020, 1.0668053E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3739561E-020, 0.0000000E+000, 0.0000000E+000
 5.0416613E-001, 0.0000000E+000, 0.0000000E+000, 9.7285490E-021, 1.0668053E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1640908E-019, 0.0000000E+000, 0.0000000E+000
 5.0626081E-001, 0.0000000E+000, 0.0000000E+000,-4.7467295E-020, 1.0668053E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9213233E-020, 0.0000000E+000, 0.0000000E+000
 5.0835550E-001, 0.0000000E+000, 0.0000000E+000,-1.5199175E-020, 1.0668053E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1481352E-020, 0.0000000E+000, 0.0000000E+000
 5.1045018E-001, 0.0000000E+000, 0.0000000E+000,-8.6159859E-021, 1.0668053E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8064542E-020, 0.0000000E+000, 0.0000000E+000
 5.1254487E-001, 0.0000000E+000, 0.0000000E+000, 2.1179341E-020, 1.0668053E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2785987E-019, 0.0000000E+000, 0.0000000E+000
 5.1463956E-001, 0.0000000E+000, 0.0000000E+000,-3.4520715E-020, 1.0668053E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2159813E-020, 0.0000000E+000, 0.0000000E+000
 5.1603603E-001, 0.0000000E+000, 0.0000000E+000, 2.7944223E-020, 1.0668053E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3462475E-019, 0.0000000E+000, 0.0000000E+000
 5.1813072E-001, 0.0000000E+000, 0.0000000E+000, 2.4620883E-020, 1.0668053E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3130141E-019, 0.0000000E+000, 0.0000000E+000
 5.2022541E-001, 0.0000000E+000, 0.0000000E+000,-5.2651084E-020, 1.0607955E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3428465E-020, 0.0000000E+000, 0.0000000E+000
 5.2232009E-001, 0.0000000E+000, 0.0000000E+000, 8.5299789E-021, 1.0487759E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1340757E-019, 0.0000000E+000, 0.0000000E+000
 5.2441478E-001, 0.0000000E+000, 0.0000000E+000, 6.1644259E-020, 1.0487759E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6652185E-019, 0.0000000E+000, 0.0000000E+000
 5.2650946E-001, 0.0000000E+000, 0.0000000E+000,-1.3812508E-020, 1.0487759E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1065083E-020, 0.0000000E+000, 0.0000000E+000
 5.2860415E-001, 0.0000000E+000, 0.0000000E+000,-6.2838673E-020, 1.0487759E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2038919E-020, 0.0000000E+000, 0.0000000E+000
 5.3000063E-001, 0.0000000E+000, 0.0000000E+000, 3.8487893E-020, 1.0487759E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4336548E-019, 0.0000000E+000, 0.0000000E+000
 5.3209531E-001, 0.0000000E+000, 0.0000000E+000,-4.7976684E-020, 1.0288155E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4904864E-020, 0.0000000E+000, 0.0000000E+000
 5.3419000E-001, 0.0000000E+000, 0.0000000E+000, 1.9939931E-020, 9.8889461E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1882939E-019, 0.0000000E+000, 0.0000000E+000
 5.3628469E-001, 0.0000000E+000, 0.0000000E+000,-6.1686634E-021, 9.8889461E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2720798E-020, 0.0000000E+000, 0.0000000E+000
 5.3837937E-001, 0.0000000E+000, 0.0000000E+000,-9.2555104E-021, 9.8889461E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9633951E-020, 0.0000000E+000, 0.0000000E+000
 5.4047406E-001, 0.0000000E+000, 0.0000000E+000, 2.2706176E-020, 9.8889461E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2159564E-019, 0.0000000E+000, 0.0000000E+000
 5.4256874E-001, 0.0000000E+000, 0.0000000E+000, 3.3534325E-020, 9.8889461E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3242379E-019, 0.0000000E+000, 0.0000000E+000
 5.4466343E-001, 0.0000000E+000, 0.0000000E+000,-1.8240328E-020, 9.4274737E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6034409E-020, 0.0000000E+000, 0.0000000E+000
 5.4605991E-001, 0.0000000E+000, 0.0000000E+000,-4.7675285E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4292090E-020, 0.0000000E+000, 0.0000000E+000
 5.4815459E-001, 0.0000000E+000, 0.0000000E+000, 2.5855268E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1782264E-019, 0.0000000E+000, 0.0000000E+000
 5.5024928E-001, 0.0000000E+000, 0.0000000E+000, 5.9607570E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7928132E-020, 0.0000000E+000, 0.0000000E+000
 5.5234396E-001, 0.0000000E+000, 0.0000000E+000,-6.2938956E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5673479E-020, 0.0000000E+000, 0.0000000E+000
 5.5443865E-001, 0.0000000E+000, 0.0000000E+000, 1.4349966E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0631734E-019, 0.0000000E+000, 0.0000000E+000
 5.5639267E-001, 0.0000000E+000, 0.0000000E+000,-1.4980337E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6987038E-020, 0.0000000E+000, 0.0000000E+000
 5.5827630E-001, 0.0000000E+000, 0.0000000E+000,-4.7399886E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4567489E-020, 0.0000000E+000, 0.0000000E+000
 5.6015992E-001, 0.0000000E+000, 0.0000000E+000, 4.2591736E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3455911E-019, 0.0000000E+000, 0.0000000E+000
 5.6204361E-001, 0.0000000E+000, 0.0000000E+000, 7.5412430E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9508618E-020, 0.0000000E+000, 0.0000000E+000
 5.6455511E-001, 0.0000000E+000, 0.0000000E+000,-1.6144763E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5822612E-020, 0.0000000E+000, 0.0000000E+000
 5.6643879E-001, 0.0000000E+000, 0.0000000E+000, 4.2255271E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3422265E-019, 0.0000000E+000, 0.0000000E+000
 5.6832242E-001, 0.0000000E+000, 0.0000000E+000, 1.8057037E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1002441E-019, 0.0000000E+000, 0.0000000E+000
 5.7020605E-001, 0.0000000E+000, 0.0000000E+000, 5.4539998E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4650737E-019, 0.0000000E+000, 0.0000000E+000
 5.7208967E-001, 0.0000000E+000, 0.0000000E+000,-2.4064622E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9560913E-020, 0.0000000E+000, 0.0000000E+000
 5.7460123E-001, 0.0000000E+000, 0.0000000E+000, 9.2114787E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0117885E-019, 0.0000000E+000, 0.0000000E+000
 5.7648486E-001, 0.0000000E+000, 0.0000000E+000,-1.6855756E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5111619E-020, 0.0000000E+000, 0.0000000E+000
 5.7836848E-001, 0.0000000E+000, 0.0000000E+000, 1.1169107E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0313648E-019, 0.0000000E+000, 0.0000000E+000
 5.8025217E-001, 0.0000000E+000, 0.0000000E+000, 3.1700216E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2366759E-019, 0.0000000E+000, 0.0000000E+000
 5.8213580E-001, 0.0000000E+000, 0.0000000E+000, 6.9343175E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6131055E-019, 0.0000000E+000, 0.0000000E+000
 5.8401942E-001, 0.0000000E+000, 0.0000000E+000, 1.8049973E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1001735E-019, 0.0000000E+000, 0.0000000E+000
 5.8653098E-001, 0.0000000E+000, 0.0000000E+000, 6.5606642E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8528039E-020, 0.0000000E+000, 0.0000000E+000
 5.8841461E-001, 0.0000000E+000, 0.0000000E+000, 1.8411014E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1037839E-019, 0.0000000E+000, 0.0000000E+000
 5.9029824E-001, 0.0000000E+000, 0.0000000E+000, 4.4034905E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3600228E-019, 0.0000000E+000, 0.0000000E+000
 5.9218192E-001, 0.0000000E+000, 0.0000000E+000,-7.2428432E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9538943E-020, 0.0000000E+000, 0.0000000E+000
 5.9406555E-001, 0.0000000E+000, 0.0000000E+000, 3.4382719E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2635009E-019, 0.0000000E+000, 0.0000000E+000
 5.9657711E-001, 0.0000000E+000, 0.0000000E+000, 3.0915827E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2288320E-019, 0.0000000E+000, 0.0000000E+000
 5.9846073E-001, 0.0000000E+000, 0.0000000E+000, 5.0886784E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4285416E-019, 0.0000000E+000, 0.0000000E+000
 6.0034436E-001, 0.0000000E+000, 0.0000000E+000,-1.7223238E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4744137E-020, 0.0000000E+000, 0.0000000E+000
 6.0222799E-001, 0.0000000E+000, 0.0000000E+000, 4.5095692E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3706307E-019, 0.0000000E+000, 0.0000000E+000
 6.0411167E-001, 0.0000000E+000, 0.0000000E+000,-2.0154343E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1813032E-020, 0.0000000E+000, 0.0000000E+000
 6.0662317E-001, 0.0000000E+000, 0.0000000E+000, 4.1808536E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3377591E-019, 0.0000000E+000, 0.0000000E+000
 6.0850680E-001, 0.0000000E+000, 0.0000000E+000, 1.0952232E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0291961E-019, 0.0000000E+000, 0.0000000E+000
 6.1039048E-001, 0.0000000E+000, 0.0000000E+000, 2.3987947E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1595532E-019, 0.0000000E+000, 0.0000000E+000
 6.1227411E-001, 0.0000000E+000, 0.0000000E+000, 1.0324211E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0229159E-019, 0.0000000E+000, 0.0000000E+000
 6.1415774E-001, 0.0000000E+000, 0.0000000E+000,-4.1609553E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7806420E-020, 0.0000000E+000, 0.0000000E+000
 6.1604142E-001, 0.0000000E+000, 0.0000000E+000,-2.0185874E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1781501E-020, 0.0000000E+000, 0.0000000E+000
 6.1855292E-001, 0.0000000E+000, 0.0000000E+000, 4.8620019E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4058739E-019, 0.0000000E+000, 0.0000000E+000
 6.2043655E-001, 0.0000000E+000, 0.0000000E+000, 4.3997728E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3596510E-019, 0.0000000E+000, 0.0000000E+000
 6.2232023E-001, 0.0000000E+000, 0.0000000E+000,-5.4822562E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7144812E-020, 0.0000000E+000, 0.0000000E+000
 6.2420386E-001, 0.0000000E+000, 0.0000000E+000, 3.2940077E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2490745E-019, 0.0000000E+000, 0.0000000E+000
 6.2608749E-001, 0.0000000E+000, 0.0000000E+000,-4.1170320E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0797055E-020, 0.0000000E+000, 0.0000000E+000
 6.2859905E-001, 0.0000000E+000, 0.0000000E+000,-2.7619910E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4347465E-020, 0.0000000E+000, 0.0000000E+000
 6.3048267E-001, 0.0000000E+000, 0.0000000E+000, 7.2525668E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9219942E-020, 0.0000000E+000, 0.0000000E+000
 6.3236630E-001, 0.0000000E+000, 0.0000000E+000, 6.4544702E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5651208E-019, 0.0000000E+000, 0.0000000E+000
 6.3424999E-001, 0.0000000E+000, 0.0000000E+000, 1.8430202E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1039758E-019, 0.0000000E+000, 0.0000000E+000
 6.3613361E-001, 0.0000000E+000, 0.0000000E+000, 9.3077027E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0127508E-019, 0.0000000E+000, 0.0000000E+000
 6.3801724E-001, 0.0000000E+000, 0.0000000E+000,-5.2252599E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9714776E-020, 0.0000000E+000, 0.0000000E+000
 6.4040315E-001, 0.0000000E+000, 0.0000000E+000, 4.8322757E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6799651E-020, 0.0000000E+000, 0.0000000E+000
 6.4209837E-001, 0.0000000E+000, 0.0000000E+000,-5.8593463E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3373912E-020, 0.0000000E+000, 0.0000000E+000
 6.4435863E-001, 0.0000000E+000, 0.0000000E+000, 5.8098561E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5006594E-019, 0.0000000E+000, 0.0000000E+000
 6.4605385E-001, 0.0000000E+000, 0.0000000E+000, 3.9152966E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3112034E-019, 0.0000000E+000, 0.0000000E+000
 6.4831412E-001, 0.0000000E+000, 0.0000000E+000, 1.3129211E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3280296E-020, 0.0000000E+000, 0.0000000E+000
 6.5000933E-001, 0.0000000E+000, 0.0000000E+000,-2.2068992E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9898383E-020, 0.0000000E+000, 0.0000000E+000
 6.5226960E-001, 0.0000000E+000, 0.0000000E+000, 3.4376219E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.5404997E-020, 0.0000000E+000, 0.0000000E+000
 6.5452987E-001, 0.0000000E+000, 0.0000000E+000,-7.1104210E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0863165E-020, 0.0000000E+000, 0.0000000E+000
 6.5622509E-001, 0.0000000E+000, 0.0000000E+000, 2.0131467E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1209884E-019, 0.0000000E+000, 0.0000000E+000
 6.5848535E-001, 0.0000000E+000, 0.0000000E+000, 2.0845831E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1281321E-019, 0.0000000E+000, 0.0000000E+000
 6.6018057E-001, 0.0000000E+000, 0.0000000E+000, 3.0616508E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2258388E-019, 0.0000000E+000, 0.0000000E+000
 6.6244084E-001, 0.0000000E+000, 0.0000000E+000, 1.9577521E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1154490E-019, 0.0000000E+000, 0.0000000E+000
 6.6413605E-001, 0.0000000E+000, 0.0000000E+000, 1.0320665E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0228804E-019, 0.0000000E+000, 0.0000000E+000
 6.6639632E-001, 0.0000000E+000, 0.0000000E+000, 5.8421097E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5038847E-019, 0.0000000E+000, 0.0000000E+000
 6.6809154E-001, 0.0000000E+000, 0.0000000E+000,-3.3876056E-022, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1628614E-020, 0.0000000E+000, 0.0000000E+000
 6.7035180E-001, 0.0000000E+000, 0.0000000E+000,-2.0260196E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1707179E-020, 0.0000000E+000, 0.0000000E+000
 6.7204702E-001, 0.0000000E+000, 0.0000000E+000,-5.9747269E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2220106E-020, 0.0000000E+000, 0.0000000E+000
 6.7430729E-001, 0.0000000E+000, 0.0000000E+000,-9.9285231E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2038852E-020, 0.0000000E+000, 0.0000000E+000
 6.7600250E-001, 0.0000000E+000, 0.0000000E+000, 7.3974965E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6594234E-019, 0.0000000E+000, 0.0000000E+000
 6.7826277E-001, 0.0000000E+000, 0.0000000E+000, 1.9630483E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1159786E-019, 0.0000000E+000, 0.0000000E+000
 6.8052304E-001, 0.0000000E+000, 0.0000000E+000,-2.1416585E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0550790E-020, 0.0000000E+000, 0.0000000E+000
 6.8221825E-001, 0.0000000E+000, 0.0000000E+000, 1.7741990E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0970936E-019, 0.0000000E+000, 0.0000000E+000
 6.8447852E-001, 0.0000000E+000, 0.0000000E+000, 5.6521045E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4848842E-019, 0.0000000E+000, 0.0000000E+000
 6.8617374E-001, 0.0000000E+000, 0.0000000E+000, 8.7104044E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0067778E-019, 0.0000000E+000, 0.0000000E+000
 6.8843400E-001, 0.0000000E+000, 0.0000000E+000, 5.4047705E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4601508E-019, 0.0000000E+000, 0.0000000E+000
 6.9012922E-001, 0.0000000E+000, 0.0000000E+000,-5.7712195E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4255180E-020, 0.0000000E+000, 0.0000000E+000
 6.9238949E-001, 0.0000000E+000, 0.0000000E+000,-4.8602232E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7107152E-020, 0.0000000E+000, 0.0000000E+000
 6.9408470E-001, 0.0000000E+000, 0.0000000E+000, 3.1747271E-021, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.5142102E-020, 0.0000000E+000, 0.0000000E+000
 6.9634497E-001, 0.0000000E+000, 0.0000000E+000, 5.8978704E-020, 9.1967375E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5094608E-019, 0.0000000E+000, 0.0000000E+000
 6.9804019E-001, 0.0000000E+000, 0.0000000E+000,-2.8753432E-020, 8.7975288E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9221857E-020, 0.0000000E+000, 0.0000000E+000
 7.0030046E-001, 0.0000000E+000, 0.0000000E+000, 3.8743619E-020, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2472286E-019, 0.0000000E+000, 0.0000000E+000
 7.0256072E-001, 0.0000000E+000, 0.0000000E+000, 1.9481833E-020, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0546108E-019, 0.0000000E+000, 0.0000000E+000
 7.0425594E-001, 0.0000000E+000, 0.0000000E+000, 9.6411973E-021, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.5620442E-020, 0.0000000E+000, 0.0000000E+000
 7.0651621E-001, 0.0000000E+000, 0.0000000E+000,-5.0974913E-021, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0881753E-020, 0.0000000E+000, 0.0000000E+000
 7.0821142E-001, 0.0000000E+000, 0.0000000E+000,-2.8969912E-022, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5689546E-020, 0.0000000E+000, 0.0000000E+000
 7.1047169E-001, 0.0000000E+000, 0.0000000E+000, 4.6670891E-020, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3265014E-019, 0.0000000E+000, 0.0000000E+000
 7.1216691E-001, 0.0000000E+000, 0.0000000E+000, 9.0234220E-020, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7621346E-019, 0.0000000E+000, 0.0000000E+000
 7.1442717E-001, 0.0000000E+000, 0.0000000E+000, 7.3802753E-020, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5978200E-019, 0.0000000E+000, 0.0000000E+000
 7.1612239E-001, 0.0000000E+000, 0.0000000E+000,-2.0703750E-020, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5275494E-020, 0.0000000E+000, 0.0000000E+000
 7.1838266E-001, 0.0000000E+000, 0.0000000E+000,-3.6952503E-021, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2283994E-020, 0.0000000E+000, 0.0000000E+000
 7.2007787E-001, 0.0000000E+000, 0.0000000E+000,-3.9642299E-021, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2015015E-020, 0.0000000E+000, 0.0000000E+000
 7.2233814E-001, 0.0000000E+000, 0.0000000E+000, 1.6070992E-020, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0205024E-019, 0.0000000E+000, 0.0000000E+000
 7.2403336E-001, 0.0000000E+000, 0.0000000E+000, 1.1549846E-020, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7529090E-020, 0.0000000E+000, 0.0000000E+000
 7.2629362E-001, 0.0000000E+000, 0.0000000E+000, 1.3308660E-020, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9287905E-020, 0.0000000E+000, 0.0000000E+000
 7.2855389E-001, 0.0000000E+000, 0.0000000E+000, 4.3652581E-020, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2963183E-019, 0.0000000E+000, 0.0000000E+000
 7.3024911E-001, 0.0000000E+000, 0.0000000E+000,-4.5773480E-020, 8.5979245E-020, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0205765E-020, 0.0000000E+000, 0.0000000E+000
