s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.2445166E+001, 7.1596046E+003,-2.5982429E+003,-6.1446883E+001,-1.4495866E+003,-4.0205861E-001, 0.0000000E+000, 0.0000000E+000, 2.0011857E+003, 3.0499262E+003, 1.7455399E-001, 1.7455399E-001
 2.2476967E+001, 6.9910219E+003,-2.5301305E+003,-5.8010505E+001,-1.4505267E+003,-4.0181860E-001, 0.0000000E+000, 0.0000000E+000, 1.8808120E+003, 2.9519524E+003, 1.7455399E-001, 1.7455399E-001
 2.2508768E+001, 6.9784878E+003,-2.5474227E+003,-5.2947186E+001,-1.4539931E+003,-4.0142144E-001, 0.0000000E+000, 0.0000000E+000, 1.9211281E+003, 2.9237234E+003, 1.7455399E-001, 1.7455399E-001
 2.2540569E+001, 6.9204417E+003,-2.5543837E+003,-4.6530548E+001,-1.4596319E+003,-4.0196726E-001, 0.0000000E+000, 0.0000000E+000, 1.9507435E+003, 2.8594935E+003, 1.7455399E-001, 1.7455399E-001
 2.2572369E+001, 6.7952155E+003,-2.5292293E+003,-3.8831276E+001,-1.4663453E+003,-4.0300871E-001, 0.0000000E+000, 0.0000000E+000, 1.9593092E+003, 2.7604066E+003, 1.7455399E-001, 1.7455399E-001
 2.2604170E+001, 6.6077639E+003,-2.4891125E+003,-2.9942476E+001,-1.4743688E+003,-4.0452435E-001, 0.0000000E+000, 0.0000000E+000, 1.9413329E+003, 2.6139356E+003, 1.7455399E-001, 1.7455399E-001
 2.2620070E+001, 6.4569587E+003,-2.4545188E+003,-2.2609000E+001,-1.4804660E+003,-4.0603944E-001, 0.0000000E+000, 0.0000000E+000, 1.8681338E+003, 2.4989588E+003, 1.7455399E-001, 1.7455399E-001
 2.2651871E+001, 6.1351248E+003,-2.3588585E+003,-1.4747445E+001,-1.4864909E+003,-4.0781245E-001, 0.0000000E+000, 0.0000000E+000, 1.8516773E+003, 2.2746201E+003, 1.7455399E-001, 1.7455399E-001
 2.2692657E+001, 5.9264072E+003,-2.2768746E+003,-2.1736509E+000,-1.4945329E+003,-4.1017200E-001, 0.0000000E+000, 0.0000000E+000, 1.8011976E+003, 2.1524159E+003, 1.7455399E-001, 1.7455399E-001
 2.2719851E+001, 5.8132218E+003,-2.2072021E+003, 1.0786886E+001,-1.5031331E+003,-4.1199430E-001, 0.0000000E+000, 0.0000000E+000, 1.8136172E+003, 2.1132615E+003, 1.7455399E-001, 1.7455399E-001
 2.2749760E+001, 5.7922455E+003,-2.1917106E+003, 2.2269368E+001,-1.5118721E+003,-4.1463449E-001, 0.0000000E+000, 0.0000000E+000, 1.9516030E+003, 2.1105175E+003, 1.7455399E-001, 1.7455399E-001
 2.2779671E+001, 5.8997812E+003,-2.1650906E+003, 3.4031017E+001,-1.5205410E+003,-4.1850875E-001, 0.0000000E+000, 0.0000000E+000, 2.0625293E+003, 2.2477622E+003, 1.7455399E-001, 1.7455399E-001
 2.2809582E+001, 6.0146351E+003,-2.2518027E+003, 4.5568245E+001,-1.5310916E+003,-4.2133126E-001, 0.0000000E+000, 0.0000000E+000, 2.3827773E+003, 2.2768877E+003, 1.7455399E-001, 1.7455399E-001
 2.2839493E+001, 6.1534170E+003,-2.3146311E+003, 5.6634534E+001,-1.5414641E+003,-4.2339173E-001, 0.0000000E+000, 0.0000000E+000, 2.4318202E+003, 2.3535329E+003, 1.7455399E-001, 1.7455399E-001
 2.2869404E+001, 6.2505996E+003,-2.3790952E+003, 6.6976825E+001,-1.5528600E+003,-4.2523208E-001, 0.0000000E+000, 0.0000000E+000, 2.5553979E+003, 2.3851960E+003, 1.7455399E-001, 1.7455399E-001
 2.2899313E+001, 6.4778605E+003,-2.4477974E+003, 7.6415697E+001,-1.5651301E+003,-4.2714638E-001, 0.0000000E+000, 0.0000000E+000, 2.7969097E+003, 2.5409215E+003, 1.7455399E-001, 1.7455399E-001
 2.2929224E+001, 6.7717064E+003,-2.5209795E+003, 8.4932800E+001,-1.5772073E+003,-4.2845070E-001, 0.0000000E+000, 0.0000000E+000, 2.9937268E+003, 2.7580239E+003, 1.7455399E-001, 1.7455399E-001
 2.2962126E+001, 7.0315704E+003,-2.6799266E+003, 9.3254033E+001,-1.5914895E+003,-4.2962446E-001, 0.0000000E+000, 0.0000000E+000, 3.3213162E+003, 2.8529787E+003, 1.7455399E-001, 1.7455399E-001
 2.2995028E+001, 7.4786645E+003,-2.7521732E+003, 1.0112147E+002,-1.6043250E+003,-4.3042040E-001, 0.0000000E+000, 0.0000000E+000, 3.5217361E+003, 3.2228573E+003, 1.7455399E-001, 1.7455399E-001
 2.3011478E+001, 7.7497233E+003,-2.9481842E+003, 1.0665524E+002,-1.6138820E+003,-4.3080000E-001, 0.0000000E+000, 0.0000000E+000, 3.7717340E+003, 3.2938816E+003, 1.7455399E-001, 1.7455399E-001
 2.3042400E+001, 7.8633505E+003,-2.9553433E+003, 1.1147866E+002,-1.6216740E+003,-4.3091136E-001, 0.0000000E+000, 0.0000000E+000, 3.8743528E+003, 3.3973809E+003, 1.7455399E-001, 1.7455399E-001
 2.3071341E+001, 8.1391677E+003,-3.0506738E+003, 1.1689204E+002,-1.6304466E+003,-4.3021760E-001, 0.0000000E+000, 0.0000000E+000, 4.0959844E+003, 3.5745091E+003, 1.7455399E-001, 1.7455399E-001
 2.3100283E+001, 8.3630916E+003,-3.1426850E+003, 1.2135187E+002,-1.6380461E+003,-4.2920835E-001, 0.0000000E+000, 0.0000000E+000, 4.2772250E+003, 3.7032832E+003, 1.7455399E-001, 1.7455399E-001
 2.3143696E+001, 8.6269514E+003,-3.1329067E+003, 1.2549740E+002,-1.6453262E+003,-4.2930565E-001, 0.0000000E+000, 0.0000000E+000, 4.4871930E+003, 3.9737867E+003, 1.7455399E-001, 1.7455399E-001
 2.3172636E+001, 8.9586092E+003,-3.1558179E+003, 1.2817870E+002,-1.6502870E+003,-4.2895761E-001, 0.0000000E+000, 0.0000000E+000, 4.7676975E+003, 4.2802541E+003, 1.7455399E-001, 1.7455399E-001
 2.3201578E+001, 9.0074033E+003,-3.2025211E+003, 1.2921976E+002,-1.6522576E+003,-4.2869396E-001, 0.0000000E+000, 0.0000000E+000, 4.8366248E+003, 4.2814156E+003, 1.7455399E-001, 1.7455399E-001
 2.3230520E+001, 9.2345435E+003,-3.2627442E+003, 1.2940199E+002,-1.6528560E+003,-4.2719864E-001, 0.0000000E+000, 0.0000000E+000, 4.9685637E+003, 4.4479181E+003, 1.7455399E-001, 1.7455399E-001
 2.3259460E+001, 9.6775584E+003,-3.2481655E+003, 1.2879024E+002,-1.6521465E+003,-4.2647106E-001, 0.0000000E+000, 0.0000000E+000, 5.1245190E+003, 4.9056101E+003, 1.7455399E-001, 1.7455399E-001
 2.3288403E+001, 1.0178773E+004,-3.4697794E+003, 1.2741620E+002,-1.6523852E+003,-4.2375264E-001, 0.0000000E+000, 0.0000000E+000, 5.5051485E+003, 5.1836004E+003, 1.7455399E-001, 1.7455399E-001
 2.3317343E+001, 1.0600541E+004,-3.6424562E+003, 1.2530434E+002,-1.6517242E+003,-4.2165598E-001, 0.0000000E+000, 0.0000000E+000, 5.7401150E+003, 5.4312430E+003, 1.7455399E-001, 1.7455399E-001
 2.3346285E+001, 1.0906488E+004,-3.6696438E+003, 1.2248930E+002,-1.6500415E+003,-4.2224739E-001, 0.0000000E+000, 0.0000000E+000, 5.8637684E+003, 5.7088703E+003, 1.7455399E-001, 1.7455399E-001
 2.3375227E+001, 1.1193043E+004,-3.8040317E+003, 1.1903176E+002,-1.6485954E+003,-4.2217910E-001, 0.0000000E+000, 0.0000000E+000, 5.9876365E+003, 5.8590260E+003, 1.7455399E-001, 1.7455399E-001
 2.3404167E+001, 1.1309146E+004,-3.8949973E+003, 1.1504726E+002,-1.6477288E+003,-4.2152041E-001, 0.0000000E+000, 0.0000000E+000, 6.1742725E+003, 5.8810457E+003, 1.7455399E-001, 1.7455399E-001
 2.3433109E+001, 1.1105432E+004,-3.7510194E+003, 1.1071200E+002,-1.6456495E+003,-4.2104077E-001, 0.0000000E+000, 0.0000000E+000, 5.9493313E+003, 5.8190544E+003, 1.7455399E-001, 1.7455399E-001
 2.3462051E+001, 1.0739032E+004,-3.6720213E+003, 1.0624385E+002,-1.6434518E+003,-4.2066990E-001, 0.0000000E+000, 0.0000000E+000, 5.7653469E+003, 5.5293818E+003, 1.7455399E-001, 1.7455399E-001
 2.3490992E+001, 1.0492089E+004,-3.5669468E+003, 1.0185942E+002,-1.6416578E+003,-4.2092152E-001, 0.0000000E+000, 0.0000000E+000, 5.6669868E+003, 5.3849229E+003, 1.7455399E-001, 1.7455399E-001
 2.3529812E+001, 1.0169988E+004,-3.4011521E+003, 9.7139036E+001,-1.6392890E+003,-4.2102715E-001, 0.0000000E+000, 0.0000000E+000, 5.3926420E+003, 5.2262651E+003, 1.7455399E-001, 1.7455399E-001
 2.3552629E+001, 9.6301418E+003,-3.2460909E+003, 9.3370755E+001,-1.6369664E+003,-4.2080979E-001, 0.0000000E+000, 0.0000000E+000, 5.1783134E+003, 4.8400345E+003, 1.7455399E-001, 1.7455399E-001
 2.3592072E+001, 9.2098187E+003,-3.1242612E+003, 8.9622616E+001,-1.6343652E+003,-4.2059814E-001, 0.0000000E+000, 0.0000000E+000, 4.7109110E+003, 4.5403944E+003, 1.7455399E-001, 1.7455399E-001
 2.3618364E+001, 8.9022753E+003,-3.0316171E+003, 8.5682129E+001,-1.6314955E+003,-4.2007679E-001, 0.0000000E+000, 0.0000000E+000, 4.5136474E+003, 4.3244247E+003, 1.7455399E-001, 1.7455399E-001
 2.3644659E+001, 8.4600424E+003,-2.9232775E+003, 8.2282833E+001,-1.6285267E+003,-4.1982243E-001, 0.0000000E+000, 0.0000000E+000, 4.2589500E+003, 3.9901012E+003, 1.7455399E-001, 1.7455399E-001
 2.3672270E+001, 8.0887214E+003,-2.8129796E+003, 7.8416032E+001,-1.6249986E+003,-4.1960562E-001, 0.0000000E+000, 0.0000000E+000, 3.9386784E+003, 3.7287397E+003, 1.7455399E-001, 1.7455399E-001
 2.3701193E+001, 7.8367086E+003,-2.7748929E+003, 7.3965195E+001,-1.6213698E+003,-4.1845464E-001, 0.0000000E+000, 0.0000000E+000, 3.7168816E+003, 3.5139926E+003, 1.7455399E-001, 1.7455399E-001
 2.3730116E+001, 7.7553064E+003,-2.7409949E+003, 6.8990832E+001,-1.6183086E+003,-4.1928875E-001, 0.0000000E+000, 0.0000000E+000, 3.5846921E+003, 3.4645745E+003, 1.7455399E-001, 1.7455399E-001
 2.3773502E+001, 7.7666449E+003,-2.6842335E+003, 6.2016329E+001,-1.6157875E+003,-4.2015614E-001, 0.0000000E+000, 0.0000000E+000, 3.3606820E+003, 3.5282201E+003, 1.7455399E-001, 1.7455399E-001
 2.3802427E+001, 8.1244573E+003,-2.7882169E+003, 5.4320544E+001,-1.6185517E+003,-4.2087992E-001, 0.0000000E+000, 0.0000000E+000, 3.7576697E+003, 3.7715883E+003, 1.7455399E-001, 1.7455399E-001
 2.3831350E+001, 8.2147356E+003,-2.8514024E+003, 4.7706195E+001,-1.6210816E+003,-4.2251319E-001, 0.0000000E+000, 0.0000000E+000, 3.6148317E+003, 3.7895352E+003, 1.7455399E-001, 1.7455399E-001
 2.3860275E+001, 8.5186992E+003,-2.9645795E+003, 4.0874157E+001,-1.6238669E+003,-4.2386511E-001, 0.0000000E+000, 0.0000000E+000, 3.6996855E+003, 3.9707030E+003, 1.7455399E-001, 1.7455399E-001
 2.3889198E+001, 8.6449832E+003,-3.0480047E+003, 3.4070888E+001,-1.6255222E+003,-4.2520055E-001, 0.0000000E+000, 0.0000000E+000, 3.6624072E+003, 4.0051020E+003, 1.7455399E-001, 1.7455399E-001
 2.3918121E+001, 8.9460382E+003,-3.1162177E+003, 2.7614662E+001,-1.6258224E+003,-4.2630806E-001, 0.0000000E+000, 0.0000000E+000, 3.6952973E+003, 4.2311865E+003, 1.7455399E-001, 1.7455399E-001
 2.3947046E+001, 8.9844455E+003,-3.1960939E+003, 2.1855592E+001,-1.6254157E+003,-4.2740181E-001, 0.0000000E+000, 0.0000000E+000, 3.8319797E+003, 4.1843642E+003, 1.7455399E-001, 1.7455399E-001
 2.3975969E+001, 8.8544572E+003,-3.1290298E+003, 1.7108526E+001,-1.6226992E+003,-4.2867869E-001, 0.0000000E+000, 0.0000000E+000, 3.5616502E+003, 4.1194081E+003, 1.7455399E-001, 1.7455399E-001
 2.4004894E+001, 9.0063999E+003,-3.1319489E+003, 1.3588588E+001,-1.6204447E+003,-4.3023598E-001, 0.0000000E+000, 0.0000000E+000, 3.6674923E+003, 4.2671646E+003, 1.7455399E-001, 1.7455399E-001
 2.4033817E+001, 9.0173420E+003,-3.1852492E+003, 1.1367737E+001,-1.6181490E+003,-4.3058105E-001, 0.0000000E+000, 0.0000000E+000, 3.6692193E+003, 4.2248809E+003, 1.7455399E-001, 1.7455399E-001
 2.4062742E+001, 9.1675580E+003,-3.1846209E+003, 1.0394914E+001,-1.6164659E+003,-4.3065607E-001, 0.0000000E+000, 0.0000000E+000, 3.6747436E+003, 4.3764354E+003, 1.7455399E-001, 1.7455399E-001
 2.4091665E+001, 9.3968440E+003,-3.3245300E+003, 1.0602109E+001,-1.6157820E+003,-4.3121638E-001, 0.0000000E+000, 0.0000000E+000, 3.7974197E+003, 4.4667030E+003, 1.7455399E-001, 1.7455399E-001
 2.4120590E+001, 9.5168938E+003,-3.4389227E+003, 1.1813099E+001,-1.6159683E+003,-4.3204836E-001, 0.0000000E+000, 0.0000000E+000, 3.9418057E+003, 4.4733839E+003, 1.7455399E-001, 1.7455399E-001
 2.4163975E+001, 9.5605723E+003,-3.4620278E+003, 1.4597323E+001,-1.6155877E+003,-4.3282107E-001, 0.0000000E+000, 0.0000000E+000, 3.8967110E+003, 4.4971212E+003, 1.7455399E-001, 1.7455399E-001
 2.4192900E+001, 9.5917663E+003,-3.4251400E+003, 1.8491745E+001,-1.6161787E+003,-4.3267789E-001, 0.0000000E+000, 0.0000000E+000, 3.9989789E+003, 4.5685066E+003, 1.7455399E-001, 1.7455399E-001
 2.4221823E+001, 9.4768943E+003,-3.4291197E+003, 2.2384414E+001,-1.6173664E+003,-4.3360143E-001, 0.0000000E+000, 0.0000000E+000, 4.0080347E+003, 4.4523591E+003, 1.7455399E-001, 1.7455399E-001
 2.4250748E+001, 9.4045759E+003,-3.3897837E+003, 2.6847497E+001,-1.6202747E+003,-4.3373530E-001, 0.0000000E+000, 0.0000000E+000, 4.1014846E+003, 4.4209313E+003, 1.7455399E-001, 1.7455399E-001
 2.4279671E+001, 9.1586540E+003,-3.2698329E+003, 3.1795542E+001,-1.6240148E+003,-4.3336091E-001, 0.0000000E+000, 0.0000000E+000, 3.9357406E+003, 4.2961685E+003, 1.7455399E-001, 1.7455399E-001
 2.4308596E+001, 9.0230723E+003,-3.2419153E+003, 3.7141757E+001,-1.6295418E+003,-4.3308675E-001, 0.0000000E+000, 0.0000000E+000, 3.8638495E+003, 4.1883239E+003, 1.7455399E-001, 1.7455399E-001
 2.4337519E+001, 8.9653357E+003,-3.2213346E+003, 4.2785543E+001,-1.6372092E+003,-4.3244761E-001, 0.0000000E+000, 0.0000000E+000, 3.9747315E+003, 4.1491451E+003, 1.7455399E-001, 1.7455399E-001
 2.4366444E+001, 8.9881850E+003,-3.1545018E+003, 4.8640495E+001,-1.6461022E+003,-4.3160410E-001, 0.0000000E+000, 0.0000000E+000, 3.8975645E+003, 4.2357898E+003, 1.7455399E-001, 1.7455399E-001
 2.4395367E+001, 9.0162398E+003,-3.2076088E+003, 5.4628469E+001,-1.6579253E+003,-4.3086940E-001, 0.0000000E+000, 0.0000000E+000, 4.0466396E+003, 4.2049033E+003, 1.7455399E-001, 1.7455399E-001
 2.4424292E+001, 9.0166556E+003,-3.2126874E+003, 6.0669884E+001,-1.6713953E+003,-4.2975715E-001, 0.0000000E+000, 0.0000000E+000, 4.1063789E+003, 4.1928130E+003, 1.7455399E-001, 1.7455399E-001
 2.4453215E+001, 8.8750523E+003,-3.1521351E+003, 6.6706134E+001,-1.6860276E+003,-4.2840426E-001, 0.0000000E+000, 0.0000000E+000, 4.0412171E+003, 4.1031673E+003, 1.7455399E-001, 1.7455399E-001
 2.4482140E+001, 8.6794429E+003,-3.1478559E+003, 7.2695131E+001,-1.7024082E+003,-4.2711544E-001, 0.0000000E+000, 0.0000000E+000, 4.0851876E+003, 3.9014468E+003, 1.7455399E-001, 1.7455399E-001
 2.4511063E+001, 8.4230534E+003,-3.0742530E+003, 7.8623067E+001,-1.7174352E+003,-4.2550911E-001, 0.0000000E+000, 0.0000000E+000, 3.8478986E+003, 3.7095628E+003, 1.7455399E-001, 1.7455399E-001
 2.4554449E+001, 8.0801756E+003,-2.9818422E+003, 8.5952007E+001,-1.7369767E+003,-4.2357590E-001, 0.0000000E+000, 0.0000000E+000, 3.8720845E+003, 3.4468852E+003, 1.7455399E-001, 1.7455399E-001
 2.4583372E+001, 7.7735614E+003,-2.8687479E+003, 9.3154189E+001,-1.7549381E+003,-4.2129389E-001, 0.0000000E+000, 0.0000000E+000, 3.6703798E+003, 3.2426082E+003, 1.7455399E-001, 1.7455399E-001
 2.4610426E+001, 7.5901387E+003,-2.8531584E+003, 9.8388826E+001,-1.7684763E+003,-4.1998274E-001, 0.0000000E+000, 0.0000000E+000, 3.7690435E+003, 3.0664728E+003, 1.7455399E-001, 1.7455399E-001
 2.4635611E+001, 7.4898631E+003,-2.8006311E+003, 1.0273465E+002,-1.7780712E+003,-4.1920060E-001, 0.0000000E+000, 0.0000000E+000, 3.6854749E+003, 3.0134763E+003, 1.7455399E-001, 1.7455399E-001
 2.4660793E+001, 7.2095471E+003,-2.7270322E+003, 1.0624896E+002,-1.7854807E+003,-4.1870076E-001, 0.0000000E+000, 0.0000000E+000, 3.5589444E+003, 2.8028644E+003, 1.7455399E-001, 1.7455399E-001
 2.4698568E+001, 6.9091810E+003,-2.5996582E+003, 1.0914372E+002,-1.7914536E+003,-4.1778599E-001, 0.0000000E+000, 0.0000000E+000, 3.3733073E+003, 2.6267951E+003, 1.7455399E-001, 1.7455399E-001
 2.4723753E+001, 6.6733517E+003,-2.5128561E+003, 1.1033319E+002,-1.7943167E+003,-4.1685288E-001, 0.0000000E+000, 0.0000000E+000, 3.2069342E+003, 2.4760953E+003, 1.7455399E-001, 1.7455399E-001
 2.4751455E+001, 6.4240588E+003,-2.4591598E+003, 1.0993279E+002,-1.7960292E+003,-4.1601877E-001, 0.0000000E+000, 0.0000000E+000, 3.1334176E+003, 2.2783865E+003, 1.7455399E-001, 1.7455399E-001
 2.4793007E+001, 6.1872464E+003,-2.4204791E+003, 1.0785765E+002,-1.7963942E+003,-4.1509207E-001, 0.0000000E+000, 0.0000000E+000, 2.9525765E+003, 2.0778156E+003, 1.7455399E-001, 1.7455399E-001
 2.4820709E+001, 6.0135942E+003,-2.4029653E+003, 1.0427472E+002,-1.7966183E+003,-4.1419224E-001, 0.0000000E+000, 0.0000000E+000, 2.9256161E+003, 1.9178711E+003, 1.7455399E-001, 1.7455399E-001
 2.4848412E+001, 5.9638904E+003,-2.3352382E+003, 1.0019529E+002,-1.7951063E+003,-4.1388609E-001, 0.0000000E+000, 0.0000000E+000, 2.7895513E+003, 1.9333273E+003, 1.7455399E-001, 1.7455399E-001
 2.4876114E+001, 5.8402281E+003,-2.3122405E+003, 9.5070522E+001,-1.7925886E+003,-4.1356850E-001, 0.0000000E+000, 0.0000000E+000, 2.6936102E+003, 1.8300560E+003, 1.7455399E-001, 1.7455399E-001
 2.4900431E+001, 5.6410574E+003,-2.3018642E+003, 8.9375074E+001,-1.7869580E+003,-4.1326850E-001, 0.0000000E+000, 0.0000000E+000, 2.3421504E+003, 1.6411971E+003, 1.7455399E-001, 1.7455399E-001
 2.4936907E+001, 5.6450358E+003,-2.2897928E+003, 8.1249069E+001,-1.7802636E+003,-4.1309438E-001, 0.0000000E+000, 0.0000000E+000, 2.1763163E+003, 1.6558154E+003, 1.7455399E-001, 1.7455399E-001
 2.4961224E+001, 5.4724485E+003,-2.2888616E+003, 7.2255757E+001,-1.7719021E+003,-4.1240675E-001, 0.0000000E+000, 0.0000000E+000, 1.9237376E+003, 1.4835281E+003, 1.7455399E-001, 1.7455399E-001
 2.4997698E+001, 5.4744074E+003,-2.3277513E+003, 6.2559422E+001,-1.7621069E+003,-4.1212319E-001, 0.0000000E+000, 0.0000000E+000, 1.7672586E+003, 1.4466965E+003, 1.7455399E-001, 1.7455399E-001
 2.5024446E+001, 5.5049096E+003,-2.3747484E+003, 5.1713186E+001,-1.7516222E+003,-4.1180734E-001, 0.0000000E+000, 0.0000000E+000, 1.6284027E+003, 1.4298403E+003, 1.7455399E-001, 1.7455399E-001
 2.5051197E+001, 5.5614290E+003,-2.4388486E+003, 4.2251624E+001,-1.7424608E+003,-4.1205761E-001, 0.0000000E+000, 0.0000000E+000, 1.5589518E+003, 1.4219592E+003, 1.7455399E-001, 1.7455399E-001
 2.5091320E+001, 5.6309499E+003,-2.5389987E+003, 2.9897447E+001,-1.7308813E+003,-4.1208151E-001, 0.0000000E+000, 0.0000000E+000, 1.4000080E+003, 1.3905552E+003, 1.7455399E-001, 1.7455399E-001
 2.5118069E+001, 5.7284824E+003,-2.6607959E+003, 1.7254269E+001,-1.7199540E+003,-4.1264978E-001, 0.0000000E+000, 0.0000000E+000, 1.2827874E+003, 1.3645741E+003, 1.7455399E-001, 1.7455399E-001
 2.5144817E+001, 5.7516285E+003,-2.6729357E+003, 7.2175998E+000,-1.7119351E+003,-4.1259201E-001, 0.0000000E+000, 0.0000000E+000, 1.1787312E+003, 1.3735627E+003, 1.7455399E-001, 1.7455399E-001
 2.5171566E+001, 5.9353818E+003,-2.6984556E+003,-2.4671462E+000,-1.7052666E+003,-4.1260404E-001, 0.0000000E+000, 0.0000000E+000, 1.1919510E+003, 1.5287799E+003, 1.7455399E-001, 1.7455399E-001
 2.5211689E+001, 6.0870210E+003,-2.7356790E+003,-1.3760429E+001,-1.6973649E+003,-4.1227909E-001, 0.0000000E+000, 0.0000000E+000, 1.1239076E+003, 1.6398043E+003, 1.7455399E-001, 1.7455399E-001
 2.5241112E+001, 6.1748014E+003,-2.7426547E+003,-2.4728338E+001,-1.6911825E+003,-4.1226581E-001, 0.0000000E+000, 0.0000000E+000, 1.1413569E+003, 1.7158236E+003, 1.7455399E-001, 1.7455399E-001
 2.5270536E+001, 6.2564076E+003,-2.7590701E+003,-3.3015866E+001,-1.6859166E+003,-4.1107090E-001, 0.0000000E+000, 0.0000000E+000, 1.1091527E+003, 1.7779939E+003, 1.7455399E-001, 1.7455399E-001
 2.5299959E+001, 6.4263132E+003,-2.7634391E+003,-4.0512942E+001,-1.6804247E+003,-4.1028098E-001, 0.0000000E+000, 0.0000000E+000, 1.0797700E+003, 1.9415262E+003, 1.7455399E-001, 1.7455399E-001
 2.5329384E+001, 6.7087598E+003,-2.8602462E+003,-4.7076334E+001,-1.6757620E+003,-4.0948858E-001, 0.0000000E+000, 0.0000000E+000, 1.1534771E+003, 2.1252657E+003, 1.7455399E-001, 1.7455399E-001
 2.5358807E+001, 7.0426024E+003,-2.9596953E+003,-5.2497157E+001,-1.6726448E+003,-4.0933131E-001, 0.0000000E+000, 0.0000000E+000, 1.3427790E+003, 2.3573558E+003, 1.7455399E-001, 1.7455399E-001
 2.5388229E+001, 7.2467433E+003,-3.0038329E+003,-5.6547200E+001,-1.6708236E+003,-4.0901278E-001, 0.0000000E+000, 0.0000000E+000, 1.4174192E+003, 2.5151306E+003, 1.7455399E-001, 1.7455399E-001
 2.5417654E+001, 7.3427273E+003,-3.0285275E+003,-5.9034776E+001,-1.6701320E+003,-4.0879407E-001, 0.0000000E+000, 0.0000000E+000, 1.4710872E+003, 2.5846242E+003, 1.7455399E-001, 1.7455399E-001
 2.5447077E+001, 7.6180282E+003,-3.1115867E+003,-5.9846020E+001,-1.6714728E+003,-4.0858143E-001, 0.0000000E+000, 0.0000000E+000, 1.6227767E+003, 2.7747140E+003, 1.7455399E-001, 1.7455399E-001
 2.5476501E+001, 7.8663054E+003,-3.0907062E+003,-5.8952357E+001,-1.6746139E+003,-4.0827138E-001, 0.0000000E+000, 0.0000000E+000, 1.8155706E+003, 3.0416247E+003, 1.7455399E-001, 1.7455399E-001
 2.5505924E+001, 7.8310071E+003,-3.1306341E+003,-5.6391610E+001,-1.6792169E+003,-4.0818807E-001, 0.0000000E+000, 0.0000000E+000, 1.8795329E+003, 2.9643564E+003, 1.7455399E-001, 1.7455399E-001
 2.5535349E+001, 7.8733813E+003,-3.0944417E+003,-5.2255655E+001,-1.6856151E+003,-4.0830925E-001, 0.0000000E+000, 0.0000000E+000, 1.9684070E+003, 3.0406606E+003, 1.7455399E-001, 1.7455399E-001
 2.5564772E+001, 8.0626707E+003,-3.0802705E+003,-4.6709070E+001,-1.6940784E+003,-4.0830257E-001, 0.0000000E+000, 0.0000000E+000, 2.1334416E+003, 3.2412044E+003, 1.7455399E-001, 1.7455399E-001
 2.5594196E+001, 8.1036112E+003,-3.1250537E+003,-3.9798596E+001,-1.7047597E+003,-4.0834879E-001, 0.0000000E+000, 0.0000000E+000, 2.2683127E+003, 3.2335910E+003, 1.7455399E-001, 1.7455399E-001
 2.5623619E+001, 8.0319907E+003,-3.1133946E+003,-3.1642811E+001,-1.7171525E+003,-4.0828738E-001, 0.0000000E+000, 0.0000000E+000, 2.3458492E+003, 3.1693925E+003, 1.7455399E-001, 1.7455399E-001
 2.5654514E+001, 8.1396232E+003,-3.0846658E+003,-2.2006578E+001,-1.7318451E+003,-4.0827073E-001, 0.0000000E+000, 0.0000000E+000, 2.4378653E+003, 3.3006976E+003, 1.7455399E-001, 1.7455399E-001
 2.5686880E+001, 8.3528495E+003,-3.1157513E+003,-1.0993937E+001,-1.7499888E+003,-4.0793832E-001, 0.0000000E+000, 0.0000000E+000, 2.6658492E+003, 3.4757074E+003, 1.7455399E-001, 1.7455399E-001
 2.5719246E+001, 8.5350939E+003,-3.1788214E+003, 9.1784464E-001,-1.7713357E+003,-4.0745334E-001, 0.0000000E+000, 0.0000000E+000, 3.0059084E+003, 3.5854473E+003, 1.7455399E-001, 1.7455399E-001
 2.5751612E+001, 8.4049688E+003,-3.1446594E+003, 1.3462418E+001,-1.7932260E+003,-4.0792949E-001, 0.0000000E+000, 0.0000000E+000, 3.0260065E+003, 3.4801380E+003, 1.7455399E-001, 1.7455399E-001
 2.5783978E+001, 8.3209470E+003,-3.1464480E+003, 2.6418150E+001,-1.8164165E+003,-4.0847470E-001, 0.0000000E+000, 0.0000000E+000, 3.1289718E+003, 3.3840922E+003, 1.7455399E-001, 1.7455399E-001
 2.5800161E+001, 8.2586441E+003,-3.1145054E+003, 3.6271309E+001,-1.8338787E+003,-4.0888071E-001, 0.0000000E+000, 0.0000000E+000, 3.1228228E+003, 3.3461225E+003, 1.7455399E-001, 1.7455399E-001
 2.5832527E+001, 8.3077858E+003,-3.1164192E+003, 4.6176138E+001,-1.8521372E+003,-4.0941708E-001, 0.0000000E+000, 0.0000000E+000, 3.2329566E+003, 3.3849961E+003, 1.7455399E-001, 1.7455399E-001
 2.5864893E+001, 8.2615264E+003,-3.1186345E+003, 5.9381314E+001,-1.8766132E+003,-4.0975470E-001, 0.0000000E+000, 0.0000000E+000, 3.3853314E+003, 3.3252502E+003, 1.7455399E-001, 1.7455399E-001
 2.5891933E+001, 8.2185023E+003,-3.0342828E+003, 7.0877274E+001,-1.8969975E+003,-4.1029318E-001, 0.0000000E+000, 0.0000000E+000, 3.4358465E+003, 3.3576890E+003, 1.7455399E-001, 1.7455399E-001
