s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.6200001E-001, 0.0000000E+000, 0.0000000E+000, 1.1234939E-006, 3.7722555E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3150261E-006, 1.1612165E-006, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 0.0000000E+000, 1.1055758E-006, 3.7723837E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0814544E-006, 1.1432997E-006, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 0.0000000E+000, 1.0856841E-006, 3.7721664E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8479045E-006, 1.1234058E-006, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 0.0000000E+000, 1.0631017E-006, 3.7715457E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6143736E-006, 1.1008172E-006, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 0.0000000E+000, 1.0377571E-006, 3.7704587E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3808636E-006, 1.0754617E-006, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 0.0000000E+000, 1.0048453E-006, 3.7688639E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1473714E-006, 1.0425339E-006, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 0.0000000E+000, 9.6717561E-007, 3.7667399E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9138951E-006, 1.0048430E-006, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 0.0000000E+000, 9.2138075E-007, 3.7640843E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6804320E-006, 9.5902159E-007, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 0.0000000E+000, 8.6581074E-007, 3.7608842E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4469823E-006, 9.0341958E-007, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 0.0000000E+000, 8.0795797E-007, 3.7571249E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2135444E-006, 8.4552922E-007, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 0.0000000E+000, 7.4544198E-007, 3.7527940E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9801242E-006, 7.8296992E-007, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 0.0000000E+000, 6.7689432E-007, 3.7478820E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7467205E-006, 7.1437314E-007, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 0.0000000E+000, 6.0630148E-007, 3.7423930E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5133400E-006, 6.4372541E-007, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 0.0000000E+000, 5.3825431E-007, 3.7363385E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2799715E-006, 5.7561769E-007, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 0.0000000E+000, 4.7080205E-007, 3.7297376E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0466269E-006, 5.0809942E-007, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 0.0000000E+000, 4.0258108E-007, 3.7226023E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1329990E-007, 4.3980710E-007, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 0.0000000E+000, 3.3312062E-007, 3.7149424E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7999030E-007, 3.7027005E-007, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 0.0000000E+000, 2.6490343E-007, 3.7072223E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4669521E-007, 3.0197566E-007, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 0.0000000E+000, 1.9922802E-007, 3.6985491E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1339394E-007, 2.3621351E-007, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 0.0000000E+000, 1.3597708E-007, 3.6998173E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2018855E-007, 1.7297525E-007, 0.0000000E+000, 0.0000000E+000
