s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.5217771E+001, 6.0965552E+003,-2.2060676E+003, 4.5107465E+001,-1.4552385E+003,-4.1995171E-001, 0.0000000E+000, 0.0000000E+000, 2.5336936E+003, 2.4799365E+003, 1.7455399E-001, 1.7455399E-001
 1.5244801E+001, 5.9386192E+003,-2.1243037E+003, 4.3687244E+001,-1.4503212E+003,-4.2139841E-001, 0.0000000E+000, 0.0000000E+000, 2.4569594E+003, 2.4072601E+003, 1.7455399E-001, 1.7455399E-001
 1.5271831E+001, 5.8696663E+003,-2.1311929E+003, 4.2180932E+001,-1.4446511E+003,-4.2213656E-001, 0.0000000E+000, 0.0000000E+000, 2.3675115E+003, 2.3355811E+003, 1.7455399E-001, 1.7455399E-001
 1.5312376E+001, 5.8820520E+003,-2.1256171E+003, 4.2274596E+001,-1.4403935E+003,-4.2335752E-001, 0.0000000E+000, 0.0000000E+000, 2.3486047E+003, 2.3578927E+003, 1.7455399E-001, 1.7455399E-001
 1.5339406E+001, 6.1548888E+003,-2.1868933E+003, 4.4678598E+001,-1.4396618E+003,-4.2455749E-001, 0.0000000E+000, 0.0000000E+000, 2.4638621E+003, 2.5725877E+003, 1.7455399E-001, 1.7455399E-001
 1.5366436E+001, 6.4414283E+003,-2.2694464E+003, 4.7376476E+001,-1.4421043E+003,-4.2540320E-001, 0.0000000E+000, 0.0000000E+000, 2.6772285E+003, 2.7768287E+003, 1.7455399E-001, 1.7455399E-001
 1.5393466E+001, 6.6022910E+003,-2.3179901E+003, 4.9096899E+001,-1.4435858E+003,-4.2621877E-001, 0.0000000E+000, 0.0000000E+000, 2.8232956E+003, 2.8893859E+003, 1.7455399E-001, 1.7455399E-001
 1.5420496E+001, 6.9127798E+003,-2.3790998E+003, 5.2697760E+001,-1.4446895E+003,-4.2692851E-001, 0.0000000E+000, 0.0000000E+000, 2.9541133E+003, 3.1412613E+003, 1.7455399E-001, 1.7455399E-001
 1.5461041E+001, 7.1092030E+003,-2.4818749E+003, 5.4165889E+001,-1.4495844E+003,-4.2742054E-001, 0.0000000E+000, 0.0000000E+000, 3.2574426E+003, 3.2314822E+003, 1.7455399E-001, 1.7455399E-001
 1.5489424E+001, 7.0210513E+003,-2.4717240E+003, 5.3559147E+001,-1.4464059E+003,-4.2802702E-001, 0.0000000E+000, 0.0000000E+000, 3.2141693E+003, 3.1560526E+003, 1.7455399E-001, 1.7455399E-001
 1.5519156E+001, 7.0762489E+003,-2.3519229E+003, 5.5536493E+001,-1.4424620E+003,-4.2904292E-001, 0.0000000E+000, 0.0000000E+000, 3.1905659E+003, 3.3369714E+003, 1.7455399E-001, 1.7455399E-001
 1.5548890E+001, 7.0612301E+003,-2.3543001E+003, 5.4880957E+001,-1.4433201E+003,-4.2965770E-001, 0.0000000E+000, 0.0000000E+000, 3.3514284E+003, 3.3180612E+003, 1.7455399E-001, 1.7455399E-001
 1.5578623E+001, 6.9056697E+003,-2.3104115E+003, 5.3451771E+001,-1.4376629E+003,-4.3035918E-001, 0.0000000E+000, 0.0000000E+000, 3.2393744E+003, 3.2106167E+003, 1.7455399E-001, 1.7455399E-001
 1.5608356E+001, 6.9475406E+003,-2.2674515E+003, 5.4224922E+001,-1.4351185E+003,-4.3098702E-001, 0.0000000E+000, 0.0000000E+000, 3.2941109E+003, 3.2987645E+003, 1.7455399E-001, 1.7455399E-001
 1.5638089E+001, 6.8893602E+003,-2.2709726E+003, 5.3556540E+001,-1.4311690E+003,-4.3171548E-001, 0.0000000E+000, 0.0000000E+000, 3.2387815E+003, 3.2403434E+003, 1.7455399E-001, 1.7455399E-001
 1.5667823E+001, 7.1347567E+003,-2.3298715E+003, 5.5980471E+001,-1.4306082E+003,-4.3217733E-001, 0.0000000E+000, 0.0000000E+000, 3.3378543E+003, 3.4298252E+003, 1.7455399E-001, 1.7455399E-001
 1.5697556E+001, 7.3298754E+003,-2.3612529E+003, 5.8258286E+001,-1.4327733E+003,-4.3225536E-001, 0.0000000E+000, 0.0000000E+000, 3.5076767E+003, 3.5936752E+003, 1.7455399E-001, 1.7455399E-001
 1.5727289E+001, 7.7065275E+003,-2.4374777E+003, 6.2266847E+001,-1.4358157E+003,-4.3221032E-001, 0.0000000E+000, 0.0000000E+000, 3.7037286E+003, 3.8950687E+003, 1.7455399E-001, 1.7455399E-001
 1.5757022E+001, 7.9439339E+003,-2.5498389E+003, 6.3948616E+001,-1.4425101E+003,-4.3173389E-001, 0.0000000E+000, 0.0000000E+000, 4.0188724E+003, 4.0151018E+003, 1.7455399E-001, 1.7455399E-001
 1.5786756E+001, 8.2198489E+003,-2.5803825E+003, 6.7320246E+001,-1.4448957E+003,-4.3089784E-001, 0.0000000E+000, 0.0000000E+000, 4.0975129E+003, 4.2614601E+003, 1.7455399E-001, 1.7455399E-001
 1.5816488E+001, 8.5569907E+003,-2.6867722E+003, 7.1146945E+001,-1.4509312E+003,-4.2986244E-001, 0.0000000E+000, 0.0000000E+000, 4.2986853E+003, 4.4900043E+003, 1.7455399E-001, 1.7455399E-001
 1.5846222E+001, 9.1789639E+003,-2.8581388E+003, 7.7414892E+001,-1.4639832E+003,-4.2840408E-001, 0.0000000E+000, 0.0000000E+000, 4.7761532E+003, 4.9338284E+003, 1.7455399E-001, 1.7455399E-001
 1.5875955E+001, 9.7740499E+003,-3.0871068E+003, 8.2955703E+001,-1.4751064E+003,-4.2677041E-001, 0.0000000E+000, 0.0000000E+000, 5.1719775E+003, 5.2943656E+003, 1.7455399E-001, 1.7455399E-001
 1.5902439E+001, 9.9533325E+003,-3.3013722E+003, 8.3429050E+001,-1.4762962E+003,-4.2620078E-001, 0.0000000E+000, 0.0000000E+000, 5.2135030E+003, 5.2586670E+003, 1.7455399E-001, 1.7455399E-001
 1.5930248E+001, 1.0143666E+004,-3.3936438E+003, 8.5244716E+001,-1.4803079E+003,-4.2640972E-001, 0.0000000E+000, 0.0000000E+000, 5.3602041E+003, 5.3545324E+003, 1.7455399E-001, 1.7455399E-001
 1.5973948E+001, 1.0603342E+004,-3.4901480E+003, 9.0770265E+001,-1.4876743E+003,-4.2672224E-001, 0.0000000E+000, 0.0000000E+000, 5.6382523E+003, 5.7158633E+003, 1.7455399E-001, 1.7455399E-001
 1.6003080E+001, 1.0380206E+004,-3.4062906E+003, 9.0014148E+001,-1.4862580E+003,-4.2690588E-001, 0.0000000E+000, 0.0000000E+000, 5.5472017E+003, 5.5772448E+003, 1.7455399E-001, 1.7455399E-001
 1.6032213E+001, 1.0402523E+004,-3.3956334E+003, 9.0443628E+001,-1.4869843E+003,-4.2710489E-001, 0.0000000E+000, 0.0000000E+000, 5.5336030E+003, 5.6099221E+003, 1.7455399E-001, 1.7455399E-001
 1.6061346E+001, 1.0064281E+004,-3.3023892E+003, 8.7412058E+001,-1.4917613E+003,-4.2736394E-001, 0.0000000E+000, 0.0000000E+000, 5.5945418E+003, 5.3571153E+003, 1.7455399E-001, 1.7455399E-001
 1.6090479E+001, 9.6372932E+003,-3.0816799E+003, 8.4429189E+001,-1.4876211E+003,-4.2768712E-001, 0.0000000E+000, 0.0000000E+000, 5.2543114E+003, 5.1519937E+003, 1.7455399E-001, 1.7455399E-001
 1.6117886E+001, 9.0747507E+003,-2.9845121E+003, 7.7665021E+001,-1.4828105E+003,-4.2779541E-001, 0.0000000E+000, 0.0000000E+000, 4.9047733E+003, 4.6846653E+003, 1.7455399E-001, 1.7455399E-001
 1.6143566E+001, 8.7184888E+003,-2.8982629E+003, 7.3080414E+001,-1.4787844E+003,-4.2807149E-001, 0.0000000E+000, 0.0000000E+000, 4.5916139E+003, 4.4140939E+003, 1.7455399E-001, 1.7455399E-001
 1.6182089E+001, 8.0918047E+003,-2.6894430E+003, 6.6561949E+001,-1.4734429E+003,-4.2825938E-001, 0.0000000E+000, 0.0000000E+000, 4.1580915E+003, 3.9950524E+003, 1.7455399E-001, 1.7455399E-001
 1.6207769E+001, 7.8803362E+003,-2.5680432E+003, 6.4379036E+001,-1.4722959E+003,-4.2831672E-001, 0.0000000E+000, 0.0000000E+000, 3.8809843E+003, 3.9039478E+003, 1.7455399E-001, 1.7455399E-001
 1.6233450E+001, 7.6502456E+003,-2.5409802E+003, 6.1313696E+001,-1.4773131E+003,-4.2807643E-001, 0.0000000E+000, 0.0000000E+000, 3.8539929E+003, 3.6928379E+003, 1.7455399E-001, 1.7455399E-001
 1.6271973E+001, 7.5113730E+003,-2.5175022E+003, 5.9331333E+001,-1.4797995E+003,-4.2806327E-001, 0.0000000E+000, 0.0000000E+000, 3.6354856E+003, 3.5729746E+003, 1.7455399E-001, 1.7455399E-001
 1.6297653E+001, 7.6092405E+003,-2.5474645E+003, 5.9682904E+001,-1.4860874E+003,-4.2831524E-001, 0.0000000E+000, 0.0000000E+000, 3.5172258E+003, 3.6349431E+003, 1.7455399E-001, 1.7455399E-001
 1.6323334E+001, 7.5206882E+003,-2.5964487E+003, 5.7275779E+001,-1.4960900E+003,-4.2837687E-001, 0.0000000E+000, 0.0000000E+000, 3.5995023E+003, 3.4849970E+003, 1.7455399E-001, 1.7455399E-001
 1.6361855E+001, 7.5365482E+003,-2.5792981E+003, 5.7588194E+001,-1.5027365E+003,-4.2845622E-001, 0.0000000E+000, 0.0000000E+000, 3.5196208E+003, 3.5116732E+003, 1.7455399E-001, 1.7455399E-001
 1.6387537E+001, 7.7194731E+003,-2.5998879E+003, 5.9777450E+001,-1.5118270E+003,-4.2861950E-001, 0.0000000E+000, 0.0000000E+000, 3.5516683E+003, 3.6671070E+003, 1.7455399E-001, 1.7455399E-001
 1.6413218E+001, 7.7352643E+003,-2.6433723E+003, 5.9842301E+001,-1.5232246E+003,-4.2866267E-001, 0.0000000E+000, 0.0000000E+000, 3.6940753E+003, 3.6280810E+003, 1.7455399E-001, 1.7455399E-001
 1.6451738E+001, 7.8547873E+003,-2.6829391E+003, 6.1149267E+001,-1.5305378E+003,-4.2886156E-001, 0.0000000E+000, 0.0000000E+000, 3.6849331E+003, 3.7020308E+003, 1.7455399E-001, 1.7455399E-001
 1.6477419E+001, 7.6647739E+003,-2.6767603E+003, 5.9114193E+001,-1.5343795E+003,-4.2900114E-001, 0.0000000E+000, 0.0000000E+000, 3.6310404E+003, 3.5123193E+003, 1.7455399E-001, 1.7455399E-001
 1.6503101E+001, 7.4238371E+003,-2.5934134E+003, 5.7136759E+001,-1.5287734E+003,-4.2924584E-001, 0.0000000E+000, 0.0000000E+000, 3.3819756E+003, 3.3583579E+003, 1.7455399E-001, 1.7455399E-001
 1.6541622E+001, 7.5192394E+003,-2.5523492E+003, 5.8948967E+001,-1.5287784E+003,-4.2993900E-001, 0.0000000E+000, 0.0000000E+000, 3.4577600E+003, 3.4966309E+003, 1.7455399E-001, 1.7455399E-001
 1.6567303E+001, 7.5694782E+003,-2.5562276E+003, 5.9517829E+001,-1.5289056E+003,-4.3055912E-001, 0.0000000E+000, 0.0000000E+000, 3.5620619E+003, 3.5434323E+003, 1.7455399E-001, 1.7455399E-001
 1.6592985E+001, 7.6274562E+003,-2.5893099E+003, 5.9531632E+001,-1.5253243E+003,-4.3103552E-001, 0.0000000E+000, 0.0000000E+000, 3.5740846E+003, 3.5719227E+003, 1.7455399E-001, 1.7455399E-001
 1.6631506E+001, 7.6767831E+003,-2.6145191E+003, 5.9899350E+001,-1.5202477E+003,-4.3175176E-001, 0.0000000E+000, 0.0000000E+000, 3.5761184E+003, 3.6014839E+003, 1.7455399E-001, 1.7455399E-001
 1.6657187E+001, 7.8200377E+003,-2.6864492E+003, 6.1051793E+001,-1.5166731E+003,-4.3264827E-001, 0.0000000E+000, 0.0000000E+000, 3.6757798E+003, 3.6775345E+003, 1.7455399E-001, 1.7455399E-001
 1.6682867E+001, 8.1206931E+003,-2.7275568E+003, 6.4525252E+001,-1.5132898E+003,-4.3310232E-001, 0.0000000E+000, 0.0000000E+000, 3.7582032E+003, 3.9439386E+003, 1.7455399E-001, 1.7455399E-001
 1.6721390E+001, 8.4406688E+003,-2.8611171E+003, 6.7246959E+001,-1.5167890E+003,-4.3335193E-001, 0.0000000E+000, 0.0000000E+000, 4.0856139E+003, 4.1295763E+003, 1.7455399E-001, 1.7455399E-001
 1.6747070E+001, 8.6367286E+003,-2.9254054E+003, 6.9066212E+001,-1.5139760E+003,-4.3291180E-001, 0.0000000E+000, 0.0000000E+000, 4.1869823E+003, 4.2659804E+003, 1.7455399E-001, 1.7455399E-001
 1.6772751E+001, 8.8631691E+003,-3.0271675E+003, 7.1218606E+001,-1.5139329E+003,-4.3252478E-001, 0.0000000E+000, 0.0000000E+000, 4.3307782E+003, 4.3928548E+003, 1.7455399E-001, 1.7455399E-001
 1.6811274E+001, 8.8619362E+003,-3.0284192E+003, 7.1076390E+001,-1.5097751E+003,-4.3173935E-001, 0.0000000E+000, 0.0000000E+000, 4.3919124E+003, 4.3943866E+003, 1.7455399E-001, 1.7455399E-001
 1.6836954E+001, 8.8848754E+003,-3.0097933E+003, 7.1473837E+001,-1.5061602E+003,-4.3111007E-001, 0.0000000E+000, 0.0000000E+000, 4.4425097E+003, 4.4399646E+003, 1.7455399E-001, 1.7455399E-001
 1.6862635E+001, 9.1200909E+003,-2.9935274E+003, 7.4322042E+001,-1.5070950E+003,-4.3047501E-001, 0.0000000E+000, 0.0000000E+000, 4.6100502E+003, 4.6933601E+003, 1.7455399E-001, 1.7455399E-001
 1.6901155E+001, 9.1515222E+003,-3.0232418E+003, 7.4782705E+001,-1.5063682E+003,-4.2989203E-001, 0.0000000E+000, 0.0000000E+000, 4.5919864E+003, 4.6962650E+003, 1.7455399E-001, 1.7455399E-001
 1.6926838E+001, 9.5447203E+003,-3.1325101E+003, 7.8346928E+001,-1.5162386E+003,-4.2935603E-001, 0.0000000E+000, 0.0000000E+000, 4.9051646E+003, 4.9738892E+003, 1.7455399E-001, 1.7455399E-001
 1.6952518E+001, 9.8079476E+003,-3.2563855E+003, 7.9853595E+001,-1.5243998E+003,-4.2941342E-001, 0.0000000E+000, 0.0000000E+000, 5.0853587E+003, 5.1065865E+003, 1.7455399E-001, 1.7455399E-001
 1.6991039E+001, 9.9510724E+003,-3.3850877E+003, 7.9867766E+001,-1.5330404E+003,-4.2957918E-001, 0.0000000E+000, 0.0000000E+000, 5.1516702E+003, 5.1123825E+003, 1.7455399E-001, 1.7455399E-001
 1.7016722E+001, 9.7045194E+003,-3.2848932E+003, 7.8685897E+001,-1.5382667E+003,-4.2970544E-001, 0.0000000E+000, 0.0000000E+000, 5.0287850E+003, 4.9596156E+003, 1.7455399E-001, 1.7455399E-001
 1.7042402E+001, 9.5450361E+003,-3.2304066E+003, 7.7847145E+001,-1.5397014E+003,-4.2955096E-001, 0.0000000E+000, 0.0000000E+000, 4.8684848E+003, 4.8523457E+003, 1.7455399E-001, 1.7455399E-001
 1.7080923E+001, 9.5076334E+003,-3.2144877E+003, 7.8171348E+001,-1.5469239E+003,-4.2861823E-001, 0.0000000E+000, 0.0000000E+000, 4.8909347E+003, 4.8239645E+003, 1.7455399E-001, 1.7455399E-001
 1.7106604E+001, 9.5640421E+003,-3.2770198E+003, 7.8790228E+001,-1.5545619E+003,-4.2719588E-001, 0.0000000E+000, 0.0000000E+000, 4.8750725E+003, 4.8108234E+003, 1.7455399E-001, 1.7455399E-001
 1.7132286E+001, 9.6656926E+003,-3.2786568E+003, 8.1080926E+001,-1.5651391E+003,-4.2579789E-001, 0.0000000E+000, 0.0000000E+000, 4.9491258E+003, 4.9025518E+003, 1.7455399E-001, 1.7455399E-001
 1.7167215E+001, 9.7105579E+003,-3.3496891E+003, 8.1655124E+001,-1.5778382E+003,-4.2400911E-001, 0.0000000E+000, 0.0000000E+000, 5.0028258E+003, 4.8642618E+003, 1.7455399E-001, 1.7455399E-001
 1.7200348E+001, 9.5626298E+003,-3.3214680E+003, 7.9841945E+001,-1.5882470E+003,-4.2249722E-001, 0.0000000E+000, 0.0000000E+000, 4.8521493E+003, 4.7323342E+003, 1.7455399E-001, 1.7455399E-001
 1.7222437E+001, 9.6538485E+003,-3.3477686E+003, 8.0538303E+001,-1.6002121E+003,-4.2170435E-001, 0.0000000E+000, 0.0000000E+000, 4.8339435E+003, 4.7859844E+003, 1.7455399E-001, 1.7455399E-001
 1.7255569E+001, 9.9139511E+003,-3.3900095E+003, 8.3868330E+001,-1.6174815E+003,-4.2065791E-001, 0.0000000E+000, 0.0000000E+000, 4.9886161E+003, 4.9899077E+003, 1.7455399E-001, 1.7455399E-001
 1.7288702E+001, 1.0099966E+004,-3.5386166E+003, 8.5912276E+001,-1.6396324E+003,-4.1944787E-001, 0.0000000E+000, 0.0000000E+000, 5.2030999E+003, 5.0072095E+003, 1.7455399E-001, 1.7455399E-001
 1.7310791E+001, 9.8763932E+003,-3.4635937E+003, 8.5000896E+001,-1.6515796E+003,-4.1936175E-001, 0.0000000E+000, 0.0000000E+000, 5.1721859E+003, 4.8458013E+003, 1.7455399E-001, 1.7455399E-001
 1.7346134E+001, 9.5523004E+003,-3.3208895E+003, 8.3545074E+001,-1.6589861E+003,-4.1932838E-001, 0.0000000E+000, 0.0000000E+000, 5.0329229E+003, 4.6555506E+003, 1.7455399E-001, 1.7455399E-001
 1.7370432E+001, 9.0727793E+003,-3.1639660E+003, 8.1182313E+001,-1.6631949E+003,-4.1933791E-001, 0.0000000E+000, 0.0000000E+000, 4.8156160E+003, 4.3263814E+003, 1.7455399E-001, 1.7455399E-001
 1.7406878E+001, 8.4079194E+003,-2.9962186E+003, 7.5714890E+001,-1.6607000E+003,-4.1918089E-001, 0.0000000E+000, 0.0000000E+000, 4.5075952E+003, 3.8262965E+003, 1.7455399E-001, 1.7455399E-001
 1.7440403E+001, 8.1363202E+003,-2.7950922E+003, 7.1539550E+001,-1.6497831E+003,-4.1884764E-001, 0.0000000E+000, 0.0000000E+000, 4.1206338E+003, 3.7625655E+003, 1.7455399E-001, 1.7455399E-001
 1.7463915E+001, 7.6356531E+003,-2.6297267E+003, 6.4636312E+001,-1.6381956E+003,-4.1864736E-001, 0.0000000E+000, 0.0000000E+000, 3.6833182E+003, 3.4319485E+003, 1.7455399E-001, 1.7455399E-001
 1.7499186E+001, 7.2940770E+003,-2.5298963E+003, 5.9627181E+001,-1.6279932E+003,-4.1865928E-001, 0.0000000E+000, 0.0000000E+000, 3.3787865E+003, 3.1953959E+003, 1.7455399E-001, 1.7455399E-001
 1.7522699E+001, 7.0271295E+003,-2.4436907E+003, 5.5575253E+001,-1.6195916E+003,-4.1888666E-001, 0.0000000E+000, 0.0000000E+000, 3.1647193E+003, 3.0190035E+003, 1.7455399E-001, 1.7455399E-001
 1.7559145E+001, 6.6005368E+003,-2.3654205E+003, 4.9022253E+001,-1.6089330E+003,-4.1951254E-001, 0.0000000E+000, 0.0000000E+000, 2.8476016E+003, 2.6747861E+003, 1.7455399E-001, 1.7455399E-001
 1.7585011E+001, 6.2529413E+003,-2.3119590E+003, 4.3579795E+001,-1.5989710E+003,-4.2012763E-001, 0.0000000E+000, 0.0000000E+000, 2.5225124E+003, 2.3851710E+003, 1.7455399E-001, 1.7455399E-001
 1.7610874E+001, 6.2116174E+003,-2.3010446E+003, 4.1709409E+001,-1.5958254E+003,-4.2039959E-001, 0.0000000E+000, 0.0000000E+000, 2.4205151E+003, 2.3560364E+003, 1.7455399E-001, 1.7455399E-001
 1.7649672E+001, 6.0959794E+003,-2.3176854E+003, 3.9162551E+001,-1.5937164E+003,-4.2112030E-001, 0.0000000E+000, 0.0000000E+000, 2.2829955E+003, 2.2233190E+003, 1.7455399E-001, 1.7455399E-001
 1.7675537E+001, 6.1638542E+003,-2.3168555E+003, 3.9646144E+001,-1.5953440E+003,-4.2183589E-001, 0.0000000E+000, 0.0000000E+000, 2.2229648E+003, 2.2908790E+003, 1.7455399E-001, 1.7455399E-001
 1.7701401E+001, 6.3029522E+003,-2.3719496E+003, 4.0291017E+001,-1.5997608E+003,-4.2312788E-001, 0.0000000E+000, 0.0000000E+000, 2.3225559E+003, 2.3711098E+003, 1.7455399E-001, 1.7455399E-001
 1.7740198E+001, 6.3143991E+003,-2.3884106E+003, 4.0131232E+001,-1.6024959E+003,-4.2417905E-001, 0.0000000E+000, 0.0000000E+000, 2.3450532E+003, 2.3631997E+003, 1.7455399E-001, 1.7455399E-001
 1.7766064E+001, 6.5519949E+003,-2.4152175E+003, 4.3129202E+001,-1.6059956E+003,-4.2487666E-001, 0.0000000E+000, 0.0000000E+000, 2.4445623E+003, 2.5734860E+003, 1.7455399E-001, 1.7455399E-001
 1.7794516E+001, 6.9176404E+003,-2.5062921E+003, 4.7022804E+001,-1.6129654E+003,-4.2538228E-001, 0.0000000E+000, 0.0000000E+000, 2.7080399E+003, 2.8449803E+003, 1.7455399E-001, 1.7455399E-001
 1.7822966E+001, 7.4502842E+003,-2.6451617E+003, 5.2398506E+001,-1.6202189E+003,-4.2550555E-001, 0.0000000E+000, 0.0000000E+000, 3.0522348E+003, 3.2368765E+003, 1.7455399E-001, 1.7455399E-001
 1.7851418E+001, 7.8993880E+003,-2.8710859E+003, 5.5954176E+001,-1.6259879E+003,-4.2575458E-001, 0.0000000E+000, 0.0000000E+000, 3.3491996E+003, 3.4578426E+003, 1.7455399E-001, 1.7455399E-001
 1.7894094E+001, 8.3125821E+003,-3.0816305E+003, 5.9497297E+001,-1.6289893E+003,-4.2567224E-001, 0.0000000E+000, 0.0000000E+000, 3.6043120E+003, 3.6610339E+003, 1.7455399E-001, 1.7455399E-001
 1.7922546E+001, 8.5552975E+003,-3.1602545E+003, 6.2479699E+001,-1.6282196E+003,-4.2569001E-001, 0.0000000E+000, 0.0000000E+000, 3.7561198E+003, 3.8288774E+003, 1.7455399E-001, 1.7455399E-001
 1.7950996E+001, 8.6424147E+003,-3.1050245E+003, 6.4984665E+001,-1.6275533E+003,-4.2561482E-001, 0.0000000E+000, 0.0000000E+000, 3.8982905E+003, 3.9743960E+003, 1.7455399E-001, 1.7455399E-001
 1.7979448E+001, 8.8287520E+003,-3.1377983E+003, 6.7352452E+001,-1.6249786E+003,-4.2615699E-001, 0.0000000E+000, 0.0000000E+000, 4.0018651E+003, 4.1329015E+003, 1.7455399E-001, 1.7455399E-001
 1.8007900E+001, 8.9427218E+003,-3.1555992E+003, 6.8714266E+001,-1.6274044E+003,-4.2646532E-001, 0.0000000E+000, 0.0000000E+000, 4.2782571E+003, 4.2280060E+003, 1.7455399E-001, 1.7455399E-001
 1.8036350E+001, 9.0071120E+003,-3.0874959E+003, 7.0878087E+001,-1.6218038E+003,-4.2752278E-001, 0.0000000E+000, 0.0000000E+000, 4.2387641E+003, 4.3682629E+003, 1.7455399E-001, 1.7455399E-001
 1.8064802E+001, 9.1387081E+003,-3.1667877E+003, 7.1683453E+001,-1.6221906E+003,-4.2787877E-001, 0.0000000E+000, 0.0000000E+000, 4.4097074E+003, 4.4209854E+003, 1.7455399E-001, 1.7455399E-001
 1.8093254E+001, 9.1830456E+003,-3.2154907E+003, 7.2035018E+001,-1.6194425E+003,-4.2816108E-001, 0.0000000E+000, 0.0000000E+000, 4.4121534E+003, 4.4197193E+003, 1.7455399E-001, 1.7455399E-001
 1.8121704E+001, 9.4820196E+003,-3.1923005E+003, 7.6804106E+001,-1.6230451E+003,-4.2847436E-001, 0.0000000E+000, 0.0000000E+000, 4.6284911E+003, 4.7430496E+003, 1.7455399E-001, 1.7455399E-001
 1.8150156E+001, 9.4471601E+003,-3.2186121E+003, 7.6774509E+001,-1.6220708E+003,-4.2960480E-001, 0.0000000E+000, 0.0000000E+000, 4.6561728E+003, 4.6828221E+003, 1.7455399E-001, 1.7455399E-001
 1.8188202E+001, 9.7618773E+003,-3.2109139E+003, 8.1217313E+001,-1.6249453E+003,-4.3050213E-001, 0.0000000E+000, 0.0000000E+000, 4.8533564E+003, 5.0068050E+003, 1.7455399E-001, 1.7455399E-001
 1.8213566E+001, 9.8337545E+003,-3.2610311E+003, 8.2449255E+001,-1.6322022E+003,-4.3139296E-001, 0.0000000E+000, 0.0000000E+000, 5.1079839E+003, 5.0225392E+003, 1.7455399E-001, 1.7455399E-001
 1.8251612E+001, 9.8198898E+003,-3.1220836E+003, 8.4711463E+001,-1.6332296E+003,-4.3198511E-001, 0.0000000E+000, 0.0000000E+000, 5.1105486E+003, 5.1488560E+003, 1.7455399E-001, 1.7455399E-001
 1.8276976E+001, 9.6407529E+003,-3.0243804E+003, 8.3820581E+001,-1.6338042E+003,-4.3193111E-001, 0.0000000E+000, 0.0000000E+000, 5.1348588E+003, 5.0659569E+003, 1.7455399E-001, 1.7455399E-001
 1.8302340E+001, 9.2620053E+003,-2.9432437E+003, 8.0102767E+001,-1.6272760E+003,-4.3152119E-001, 0.0000000E+000, 0.0000000E+000, 4.8880814E+003, 4.7711568E+003, 1.7455399E-001, 1.7455399E-001
 1.8336317E+001, 9.0349838E+003,-2.7874433E+003, 7.8898306E+001,-1.6225864E+003,-4.3127182E-001, 0.0000000E+000, 0.0000000E+000, 4.7365229E+003, 4.7034212E+003, 1.7455399E-001, 1.7455399E-001
 1.8370296E+001, 8.8100547E+003,-2.7063627E+003, 7.6741460E+001,-1.6199596E+003,-4.3097817E-001, 0.0000000E+000, 0.0000000E+000, 4.6078721E+003, 4.5600429E+003, 1.7455399E-001, 1.7455399E-001
 1.8392948E+001, 8.5880162E+003,-2.6692615E+003, 7.4189524E+001,-1.6176051E+003,-4.3043646E-001, 0.0000000E+000, 0.0000000E+000, 4.4677237E+003, 4.3749086E+003, 1.7455399E-001, 1.7455399E-001
 1.8426926E+001, 8.3860805E+003,-2.6224336E+003, 7.1973359E+001,-1.6138593E+003,-4.3031576E-001, 0.0000000E+000, 0.0000000E+000, 4.2589400E+003, 4.2213306E+003, 1.7455399E-001, 1.7455399E-001
 1.8462038E+001, 8.0306616E+003,-2.5226369E+003, 6.8105667E+001,-1.6100266E+003,-4.3032471E-001, 0.0000000E+000, 0.0000000E+000, 4.0388240E+003, 3.9656735E+003, 1.7455399E-001, 1.7455399E-001
 1.8486954E+001, 7.8740944E+003,-2.4639021E+003, 6.6099471E+001,-1.6064787E+003,-4.3012241E-001, 0.0000000E+000, 0.0000000E+000, 3.9044493E+003, 3.8693829E+003, 1.7455399E-001, 1.7455399E-001
 1.8511871E+001, 7.8817229E+003,-2.4336650E+003, 6.6622511E+001,-1.6066242E+003,-4.2995792E-001, 0.0000000E+000, 0.0000000E+000, 3.9069427E+003, 3.9076262E+003, 1.7455399E-001, 1.7455399E-001
 1.8549248E+001, 7.6969682E+003,-2.4748584E+003, 6.3515163E+001,-1.6029846E+003,-4.2972146E-001, 0.0000000E+000, 0.0000000E+000, 3.7764063E+003, 3.6822106E+003, 1.7455399E-001, 1.7455399E-001
 1.8574165E+001, 7.6826590E+003,-2.4942423E+003, 6.2899311E+001,-1.5984276E+003,-4.2944437E-001, 0.0000000E+000, 0.0000000E+000, 3.6286185E+003, 3.6524590E+003, 1.7455399E-001, 1.7455399E-001
 1.8601574E+001, 7.7844383E+003,-2.5895699E+003, 6.2654203E+001,-1.5971506E+003,-4.2835414E-001, 0.0000000E+000, 0.0000000E+000, 3.6189110E+003, 3.6599437E+003, 1.7455399E-001, 1.7455399E-001
 1.8642689E+001, 7.9042428E+003,-2.7365728E+003, 6.2206253E+001,-1.5950066E+003,-4.2846265E-001, 0.0000000E+000, 0.0000000E+000, 3.6467064E+003, 3.6344412E+003, 1.7455399E-001, 1.7455399E-001
