s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 4.8239210E-001, 0.0000000E+000, 0.0000000E+000, 1.1796120E-017, 2.6385488E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5995221E-016, 2.7565100E-016, 0.0000000E+000, 0.0000000E+000
 4.8456490E-001, 0.0000000E+000, 0.0000000E+000, 1.1740608E-017, 2.6344127E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2115403E-016, 2.7518188E-016, 0.0000000E+000, 0.0000000E+000
 4.8665956E-001, 0.0000000E+000, 0.0000000E+000, 1.1740608E-017, 2.6241573E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1532023E-016, 2.7415634E-016, 0.0000000E+000, 0.0000000E+000
 4.8805603E-001, 0.0000000E+000, 0.0000000E+000, 1.1740608E-017, 2.6099508E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6583767E-016, 2.7273569E-016, 0.0000000E+000, 0.0000000E+000
 4.9015072E-001, 0.0000000E+000, 0.0000000E+000, 1.1421419E-017, 2.6007238E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8881928E-016, 2.7149380E-016, 0.0000000E+000, 0.0000000E+000
 4.9224541E-001, 0.0000000E+000, 0.0000000E+000, 1.0907941E-017, 2.5864334E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5341535E-016, 2.6955128E-016, 0.0000000E+000, 0.0000000E+000
 4.9434009E-001, 0.0000000E+000, 0.0000000E+000, 1.0574874E-017, 2.5795732E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9875714E-016, 2.6853219E-016, 0.0000000E+000, 0.0000000E+000
 4.9643478E-001, 0.0000000E+000, 0.0000000E+000, 1.0255685E-017, 2.5719945E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8633481E-016, 2.6745513E-016, 0.0000000E+000, 0.0000000E+000
 4.9852946E-001, 0.0000000E+000, 0.0000000E+000, 9.8948627E-018, 2.5630522E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3436779E-016, 2.6620008E-016, 0.0000000E+000, 0.0000000E+000
 5.0062412E-001, 0.0000000E+000, 0.0000000E+000, 9.6450625E-018, 2.5554155E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3022701E-016, 2.6518661E-016, 0.0000000E+000, 0.0000000E+000
 5.0202060E-001, 0.0000000E+000, 0.0000000E+000, 9.0899510E-018, 2.5453554E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9130374E-016, 2.6362550E-016, 0.0000000E+000, 0.0000000E+000
 5.0411528E-001, 0.0000000E+000, 0.0000000E+000, 8.4932061E-018, 2.5396848E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2525809E-016, 2.6246168E-016, 0.0000000E+000, 0.0000000E+000
 5.0620997E-001, 0.0000000E+000, 0.0000000E+000, 8.2295282E-018, 2.5321996E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2277362E-016, 2.6144949E-016, 0.0000000E+000, 0.0000000E+000
 5.0830466E-001, 0.0000000E+000, 0.0000000E+000, 7.4246165E-018, 2.5218740E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4844642E-016, 2.5961202E-016, 0.0000000E+000, 0.0000000E+000
 5.1039934E-001, 0.0000000E+000, 0.0000000E+000, 6.7862382E-018, 2.5134507E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8385035E-016, 2.5813131E-016, 0.0000000E+000, 0.0000000E+000
 5.1249403E-001, 0.0000000E+000, 0.0000000E+000, 5.8841820E-018, 2.5053328E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3602410E-016, 2.5641747E-016, 0.0000000E+000, 0.0000000E+000
 5.1458871E-001, 0.0000000E+000, 0.0000000E+000, 4.6490589E-018, 2.4982837E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2028916E-016, 2.5447743E-016, 0.0000000E+000, 0.0000000E+000
 5.1668340E-001, 0.0000000E+000, 0.0000000E+000, 3.8441472E-018, 2.4921390E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5341535E-016, 2.5305805E-016, 0.0000000E+000, 0.0000000E+000
 5.1807988E-001, 0.0000000E+000, 0.0000000E+000, 3.0669911E-018, 2.4845041E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7825999E-016, 2.5151740E-016, 0.0000000E+000, 0.0000000E+000
 5.2017456E-001, 0.0000000E+000, 0.0000000E+000, 2.6090241E-018, 2.4832674E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1946100E-016, 2.5093577E-016, 0.0000000E+000, 0.0000000E+000
 5.2226925E-001, 0.0000000E+000, 0.0000000E+000, 2.0677904E-018, 2.4821388E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0289791E-016, 2.5028167E-016, 0.0000000E+000, 0.0000000E+000
 5.2436388E-001, 0.0000000E+000, 0.0000000E+000, 1.7624791E-018, 2.4812514E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6583767E-016, 2.4988762E-016, 0.0000000E+000, 0.0000000E+000
 5.2645856E-001, 0.0000000E+000, 0.0000000E+000, 1.6514567E-018, 2.4810410E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0952315E-016, 2.4975556E-016, 0.0000000E+000, 0.0000000E+000
 5.2855325E-001, 0.0000000E+000, 0.0000000E+000, 2.2759572E-018, 2.4796976E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2939886E-016, 2.5024572E-016, 0.0000000E+000, 0.0000000E+000
 5.3064793E-001, 0.0000000E+000, 0.0000000E+000, 4.9682480E-018, 2.4826318E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5983386E-016, 2.5323143E-016, 0.0000000E+000, 0.0000000E+000
 5.3204441E-001, 0.0000000E+000, 0.0000000E+000, 9.3536290E-018, 2.4831568E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1925365E-016, 2.5766931E-016, 0.0000000E+000, 0.0000000E+000
 5.3413910E-001, 0.0000000E+000, 0.0000000E+000, 1.7139068E-017, 2.4814602E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1035130E-016, 2.6528508E-016, 0.0000000E+000, 0.0000000E+000
 5.3623378E-001, 0.0000000E+000, 0.0000000E+000, 3.0392355E-017, 2.4814739E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7556880E-016, 2.7853975E-016, 0.0000000E+000, 0.0000000E+000
 5.3832847E-001, 0.0000000E+000, 0.0000000E+000, 4.9404925E-017, 2.4810026E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7142803E-016, 2.9750518E-016, 0.0000000E+000, 0.0000000E+000
 5.4042315E-001, 0.0000000E+000, 0.0000000E+000, 7.4162898E-017, 2.4796114E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8550666E-016, 3.2212403E-016, 0.0000000E+000, 0.0000000E+000
 5.4251784E-001, 0.0000000E+000, 0.0000000E+000, 1.0541568E-016, 2.4790693E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2339505E-016, 3.5332261E-016, 0.0000000E+000, 0.0000000E+000
 5.4461253E-001, 0.0000000E+000, 0.0000000E+000, 1.4303836E-016, 2.4780576E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1759797E-016, 3.9084411E-016, 0.0000000E+000, 0.0000000E+000
 5.4600900E-001, 0.0000000E+000, 0.0000000E+000, 1.7874591E-016, 2.4788915E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4782499E-017, 4.2663506E-016, 0.0000000E+000, 0.0000000E+000
 5.4810369E-001, 0.0000000E+000, 0.0000000E+000, 2.1878332E-016, 2.4752893E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5672797E-017, 4.6631225E-016, 0.0000000E+000, 0.0000000E+000
 5.5019838E-001, 0.0000000E+000, 0.0000000E+000, 2.7039482E-016, 2.4688360E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3250476E-017, 5.1727842E-016, 0.0000000E+000, 0.0000000E+000
 5.5229306E-001, 0.0000000E+000, 0.0000000E+000, 3.2562841E-016, 2.4608379E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2049461E-017, 5.7171221E-016, 0.0000000E+000, 0.0000000E+000
 5.5438775E-001, 0.0000000E+000, 0.0000000E+000, 3.8287429E-016, 2.4485960E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3167660E-016, 6.2773388E-016, 0.0000000E+000, 0.0000000E+000
 5.5634177E-001, 0.0000000E+000, 0.0000000E+000, 4.3882953E-016, 2.4385775E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4058702E-016, 6.8268728E-016, 0.0000000E+000, 0.0000000E+000
 5.5822539E-001, 0.0000000E+000, 0.0000000E+000, 4.9041327E-016, 2.4200159E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0482598E-016, 7.3241486E-016, 0.0000000E+000, 0.0000000E+000
 5.6010908E-001, 0.0000000E+000, 0.0000000E+000, 5.3855531E-016, 2.3980224E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6192330E-016, 7.7835756E-016, 0.0000000E+000, 0.0000000E+000
 5.6262064E-001, 0.0000000E+000, 0.0000000E+000, 5.8876515E-016, 2.3739483E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8264409E-016, 8.2615998E-016, 0.0000000E+000, 0.0000000E+000
 5.6450433E-001, 0.0000000E+000, 0.0000000E+000, 6.3013483E-016, 2.3480446E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4849019E-016, 8.6493930E-016, 0.0000000E+000, 0.0000000E+000
 5.6638801E-001, 0.0000000E+000, 0.0000000E+000, 6.5797368E-016, 2.3239293E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8256439E-016, 8.9036661E-016, 0.0000000E+000, 0.0000000E+000
 5.6827170E-001, 0.0000000E+000, 0.0000000E+000, 6.7859607E-016, 2.3016905E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6967145E-016, 9.0876512E-016, 0.0000000E+000, 0.0000000E+000
 5.7015538E-001, 0.0000000E+000, 0.0000000E+000, 6.9259876E-016, 2.2745303E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1019213E-016, 9.2005179E-016, 0.0000000E+000, 0.0000000E+000
 5.7203907E-001, 0.0000000E+000, 0.0000000E+000, 7.0207729E-016, 2.2474580E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1848045E-016, 9.2682308E-016, 0.0000000E+000, 0.0000000E+000
 5.7455063E-001, 0.0000000E+000, 0.0000000E+000, 7.0765616E-016, 2.2156048E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9522710E-016, 9.2921664E-016, 0.0000000E+000, 0.0000000E+000
 5.7643431E-001, 0.0000000E+000, 0.0000000E+000, 7.0954354E-016, 2.1801175E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4887095E-016, 9.2755528E-016, 0.0000000E+000, 0.0000000E+000
 5.7831794E-001, 0.0000000E+000, 0.0000000E+000, 7.0793371E-016, 2.1490790E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7703885E-016, 9.2284161E-016, 0.0000000E+000, 0.0000000E+000
 5.8020163E-001, 0.0000000E+000, 0.0000000E+000, 7.0238260E-016, 2.1177212E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9123348E-016, 9.1415471E-016, 0.0000000E+000, 0.0000000E+000
 5.8208531E-001, 0.0000000E+000, 0.0000000E+000, 6.9305672E-016, 2.0862316E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9231380E-016, 9.0167988E-016, 0.0000000E+000, 0.0000000E+000
 5.8459687E-001, 0.0000000E+000, 0.0000000E+000, 6.7462702E-016, 2.0501401E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1111305E-016, 8.7964103E-016, 0.0000000E+000, 0.0000000E+000
 5.8648056E-001, 0.0000000E+000, 0.0000000E+000, 6.4762085E-016, 2.0137473E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0981137E-016, 8.4899557E-016, 0.0000000E+000, 0.0000000E+000
 5.8836424E-001, 0.0000000E+000, 0.0000000E+000, 6.1678440E-016, 1.9800740E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1994153E-016, 8.1479180E-016, 0.0000000E+000, 0.0000000E+000
 5.9024793E-001, 0.0000000E+000, 0.0000000E+000, 5.7967520E-016, 1.9461781E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2969094E-016, 7.7429301E-016, 0.0000000E+000, 0.0000000E+000
 5.9213161E-001, 0.0000000E+000, 0.0000000E+000, 5.3812510E-016, 1.9107654E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2600724E-016, 7.2920164E-016, 0.0000000E+000, 0.0000000E+000
 5.9401524E-001, 0.0000000E+000, 0.0000000E+000, 4.9371618E-016, 1.8749193E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7904010E-016, 6.8120811E-016, 0.0000000E+000, 0.0000000E+000
 5.9652686E-001, 0.0000000E+000, 0.0000000E+000, 4.4075854E-016, 1.8337736E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0099175E-016, 6.2413590E-016, 0.0000000E+000, 0.0000000E+000
 5.9841049E-001, 0.0000000E+000, 0.0000000E+000, 3.9029890E-016, 1.7945757E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5379438E-016, 5.6975647E-016, 0.0000000E+000, 0.0000000E+000
 6.0029417E-001, 0.0000000E+000, 0.0000000E+000, 3.5035863E-016, 1.7589523E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3169219E-016, 5.2625386E-016, 0.0000000E+000, 0.0000000E+000
 6.0217786E-001, 0.0000000E+000, 0.0000000E+000, 3.1508129E-016, 1.7241382E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2622860E-017, 4.8749512E-016, 0.0000000E+000, 0.0000000E+000
 6.0406154E-001, 0.0000000E+000, 0.0000000E+000, 2.8546610E-016, 1.6900028E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051093E-017, 4.5446637E-016, 0.0000000E+000, 0.0000000E+000
 6.0657310E-001, 0.0000000E+000, 0.0000000E+000, 2.5954239E-016, 1.6526286E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3813866E-017, 4.2480525E-016, 0.0000000E+000, 0.0000000E+000
 6.0845679E-001, 0.0000000E+000, 0.0000000E+000, 2.4211189E-016, 1.6147981E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5125296E-017, 4.0359169E-016, 0.0000000E+000, 0.0000000E+000
 6.1034048E-001, 0.0000000E+000, 0.0000000E+000, 2.3300806E-016, 1.5818374E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7627732E-017, 3.9119180E-016, 0.0000000E+000, 0.0000000E+000
 6.1222416E-001, 0.0000000E+000, 0.0000000E+000, 2.2706836E-016, 1.5505654E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0520674E-017, 3.8212490E-016, 0.0000000E+000, 0.0000000E+000
 6.1410779E-001, 0.0000000E+000, 0.0000000E+000, 2.2337687E-016, 1.5179409E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0650843E-017, 3.7517097E-016, 0.0000000E+000, 0.0000000E+000
 6.1661941E-001, 0.0000000E+000, 0.0000000E+000, 2.2187807E-016, 1.4823112E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2132292E-017, 3.7010919E-016, 0.0000000E+000, 0.0000000E+000
 6.1850303E-001, 0.0000000E+000, 0.0000000E+000, 2.2160052E-016, 1.4469847E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0650843E-017, 3.6629899E-016, 0.0000000E+000, 0.0000000E+000
 6.2038672E-001, 0.0000000E+000, 0.0000000E+000, 2.2101765E-016, 1.4191199E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6566895E-017, 3.6292964E-016, 0.0000000E+000, 0.0000000E+000
 6.2227041E-001, 0.0000000E+000, 0.0000000E+000, 2.2115643E-016, 1.3918001E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5645971E-017, 3.6033644E-016, 0.0000000E+000, 0.0000000E+000
 6.2415409E-001, 0.0000000E+000, 0.0000000E+000, 2.2157276E-016, 1.3653006E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7097314E-017, 3.5810282E-016, 0.0000000E+000, 0.0000000E+000
 6.2603778E-001, 0.0000000E+000, 0.0000000E+000, 2.2298829E-016, 1.3402623E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6306558E-017, 3.5701452E-016, 0.0000000E+000, 0.0000000E+000
 6.2854934E-001, 0.0000000E+000, 0.0000000E+000, 2.2964963E-016, 1.3110207E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7357651E-017, 3.6075170E-016, 0.0000000E+000, 0.0000000E+000
 6.3043302E-001, 0.0000000E+000, 0.0000000E+000, 2.4205637E-016, 1.2836545E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9860087E-017, 3.7042182E-016, 0.0000000E+000, 0.0000000E+000
 6.3231671E-001, 0.0000000E+000, 0.0000000E+000, 2.5965341E-016, 1.2598556E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8408744E-017, 3.8563897E-016, 0.0000000E+000, 0.0000000E+000
 6.3420033E-001, 0.0000000E+000, 0.0000000E+000, 2.8496649E-016, 1.2370577E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5255465E-018, 4.0867227E-016, 0.0000000E+000, 0.0000000E+000
 6.3608402E-001, 0.0000000E+000, 0.0000000E+000, 3.1910585E-016, 1.2154437E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5255465E-018, 4.4065022E-016, 0.0000000E+000, 0.0000000E+000
 6.3859558E-001, 0.0000000E+000, 0.0000000E+000, 3.7131409E-016, 1.1900755E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3904184E-017, 4.9032164E-016, 0.0000000E+000, 0.0000000E+000
 6.4035368E-001, 0.0000000E+000, 0.0000000E+000, 4.3257065E-016, 1.1666976E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0656672E-016, 5.4924041E-016, 0.0000000E+000, 0.0000000E+000
 6.4204890E-001, 0.0000000E+000, 0.0000000E+000, 4.9049653E-016, 1.1441190E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5479880E-016, 6.0490843E-016, 0.0000000E+000, 0.0000000E+000
 6.4430922E-001, 0.0000000E+000, 0.0000000E+000, 5.6293858E-016, 1.1191774E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0314917E-016, 6.7485633E-016, 0.0000000E+000, 0.0000000E+000
 6.4600450E-001, 0.0000000E+000, 0.0000000E+000, 6.3954397E-016, 1.0939585E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4280159E-016, 7.4893982E-016, 0.0000000E+000, 0.0000000E+000
 6.4826483E-001, 0.0000000E+000, 0.0000000E+000, 7.1800899E-016, 1.0741662E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0422533E-016, 8.2542560E-016, 0.0000000E+000, 0.0000000E+000
 6.5052509E-001, 0.0000000E+000, 0.0000000E+000, 8.0452311E-016, 1.0534427E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0652773E-016, 9.0986739E-016, 0.0000000E+000, 0.0000000E+000
 6.5222037E-001, 0.0000000E+000, 0.0000000E+000, 8.7507779E-016, 1.0376441E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4057850E-016, 9.7884219E-016, 0.0000000E+000, 0.0000000E+000
 6.5448070E-001, 0.0000000E+000, 0.0000000E+000, 9.3566821E-016, 1.0237656E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7920764E-016, 1.0380448E-015, 0.0000000E+000, 0.0000000E+000
 6.5617591E-001, 0.0000000E+000, 0.0000000E+000, 9.8537845E-016, 1.0110676E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3574432E-016, 1.0864852E-015, 0.0000000E+000, 0.0000000E+000
 6.5843624E-001, 0.0000000E+000, 0.0000000E+000, 1.0220158E-015, 1.0024628E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5058200E-016, 1.1222621E-015, 0.0000000E+000, 0.0000000E+000
 6.6013151E-001, 0.0000000E+000, 0.0000000E+000, 1.0476897E-015, 9.9582094E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7155941E-016, 1.1472718E-015, 0.0000000E+000, 0.0000000E+000
 6.6239184E-001, 0.0000000E+000, 0.0000000E+000, 1.0633994E-015, 9.8900813E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1351423E-016, 1.1623002E-015, 0.0000000E+000, 0.0000000E+000
 6.6408706E-001, 0.0000000E+000, 0.0000000E+000, 1.0730306E-015, 9.8338366E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1044437E-016, 1.1713689E-015, 0.0000000E+000, 0.0000000E+000
 6.6634738E-001, 0.0000000E+000, 0.0000000E+000, 1.0765555E-015, 9.7891813E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3577075E-016, 1.1744473E-015, 0.0000000E+000, 0.0000000E+000
 6.6804266E-001, 0.0000000E+000, 0.0000000E+000, 1.0764167E-015, 9.7707616E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7872243E-016, 1.1741243E-015, 0.0000000E+000, 0.0000000E+000
 6.7030299E-001, 0.0000000E+000, 0.0000000E+000, 1.0698109E-015, 9.7793242E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3270089E-016, 1.1676041E-015, 0.0000000E+000, 0.0000000E+000
 6.7256331E-001, 0.0000000E+000, 0.0000000E+000, 1.0558776E-015, 9.8378727E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6439639E-016, 1.1542563E-015, 0.0000000E+000, 0.0000000E+000
 6.7425853E-001, 0.0000000E+000, 0.0000000E+000, 1.0341727E-015, 9.8974095E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3193342E-016, 1.1331468E-015, 0.0000000E+000, 0.0000000E+000
 6.7651886E-001, 0.0000000E+000, 0.0000000E+000, 1.0000334E-015, 9.9847622E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2448815E-016, 1.0998810E-015, 0.0000000E+000, 0.0000000E+000
 6.7821413E-001, 0.0000000E+000, 0.0000000E+000, 9.5498609E-016, 1.0084140E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7434702E-016, 1.0558275E-015, 0.0000000E+000, 0.0000000E+000
 6.8047446E-001, 0.0000000E+000, 0.0000000E+000, 8.9966923E-016, 1.0233493E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5311378E-016, 1.0020042E-015, 0.0000000E+000, 0.0000000E+000
 6.8216968E-001, 0.0000000E+000, 0.0000000E+000, 8.3849594E-016, 1.0351769E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8839080E-016, 9.4201363E-016, 0.0000000E+000, 0.0000000E+000
 6.8443000E-001, 0.0000000E+000, 0.0000000E+000, 7.7163276E-016, 1.0510212E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9117840E-016, 8.7673487E-016, 0.0000000E+000, 0.0000000E+000
 6.8612522E-001, 0.0000000E+000, 0.0000000E+000, 7.0354833E-016, 1.0650127E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5127016E-016, 8.1004960E-016, 0.0000000E+000, 0.0000000E+000
 6.8838555E-001, 0.0000000E+000, 0.0000000E+000, 6.3754557E-016, 1.0822830E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8987286E-016, 7.4577387E-016, 0.0000000E+000, 0.0000000E+000
 6.9008082E-001, 0.0000000E+000, 0.0000000E+000, 5.7331917E-016, 1.0971897E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1107966E-016, 6.8303814E-016, 0.0000000E+000, 0.0000000E+000
 6.9234115E-001, 0.0000000E+000, 0.0000000E+000, 5.1361693E-016, 1.1158450E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7935772E-016, 6.2520143E-016, 0.0000000E+000, 0.0000000E+000
 6.9403636E-001, 0.0000000E+000, 0.0000000E+000, 4.6038173E-016, 1.1331057E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1386726E-016, 5.7369230E-016, 0.0000000E+000, 0.0000000E+000
 6.9629669E-001, 0.0000000E+000, 0.0000000E+000, 4.1411319E-016, 1.1511645E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5809805E-016, 5.2922964E-016, 0.0000000E+000, 0.0000000E+000
 6.9855702E-001, 0.0000000E+000, 0.0000000E+000, 3.7042591E-016, 1.1732398E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051514E-016, 4.8774989E-016, 0.0000000E+000, 0.0000000E+000
 7.0025229E-001, 0.0000000E+000, 0.0000000E+000, 3.3992253E-016, 1.1915638E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1563158E-016, 4.5907891E-016, 0.0000000E+000, 0.0000000E+000
 7.0251262E-001, 0.0000000E+000, 0.0000000E+000, 3.1644132E-016, 1.2104815E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2886356E-017, 4.3748946E-016, 0.0000000E+000, 0.0000000E+000
 7.0420784E-001, 0.0000000E+000, 0.0000000E+000, 2.9809488E-016, 1.2297392E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2420589E-017, 4.2106880E-016, 0.0000000E+000, 0.0000000E+000
 7.0646816E-001, 0.0000000E+000, 0.0000000E+000, 2.8502201E-016, 1.2484453E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1397300E-017, 4.0986654E-016, 0.0000000E+000, 0.0000000E+000
 7.0816344E-001, 0.0000000E+000, 0.0000000E+000, 2.7564062E-016, 1.2659974E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0465767E-017, 4.0224037E-016, 0.0000000E+000, 0.0000000E+000
 7.1042377E-001, 0.0000000E+000, 0.0000000E+000, 2.7033931E-016, 1.2827777E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6746626E-019, 3.9861707E-016, 0.0000000E+000, 0.0000000E+000
