s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.5063372E+001, 7.5172094E+003,-2.5441883E+003, 5.9020704E+001,-1.4044202E+003,-4.2770860E-001, 0.0000000E+000, 0.0000000E+000, 3.5451168E+003, 3.6271939E+003, 1.7455399E-001, 1.7455399E-001
 1.5101681E+001, 7.5925003E+003,-2.6079822E+003, 5.5889377E+001,-1.4090327E+003,-4.2680952E-001, 0.0000000E+000, 0.0000000E+000, 3.6967020E+003, 3.6309479E+003, 1.7455399E-001, 1.7455399E-001
 1.5127219E+001, 7.5291389E+003,-2.6233417E+003, 5.3028317E+001,-1.4121422E+003,-4.2601633E-001, 0.0000000E+000, 0.0000000E+000, 3.5637517E+003, 3.5462573E+003, 1.7455399E-001, 1.7455399E-001
 1.5152759E+001, 7.6543162E+003,-2.6429028E+003, 5.1075198E+001,-1.4144007E+003,-4.2523906E-001, 0.0000000E+000, 0.0000000E+000, 3.5513271E+003, 3.6476626E+003, 1.7455399E-001, 1.7455399E-001
 1.5191067E+001, 7.7828438E+003,-2.7261295E+003, 4.9107274E+001,-1.4174665E+003,-4.2375424E-001, 0.0000000E+000, 0.0000000E+000, 3.6070473E+003, 3.6879314E+003, 1.7455399E-001, 1.7455399E-001
 1.5216606E+001, 7.9374709E+003,-2.7471243E+003, 4.7567472E+001,-1.4212181E+003,-4.2186307E-001, 0.0000000E+000, 0.0000000E+000, 3.6219858E+003, 3.8162742E+003, 1.7455399E-001, 1.7455399E-001
 1.5242146E+001, 8.1328797E+003,-2.8138942E+003, 4.6590246E+001,-1.4251739E+003,-4.2024363E-001, 0.0000000E+000, 0.0000000E+000, 3.7603377E+003, 3.9399816E+003, 1.7455399E-001, 1.7455399E-001
 1.5280454E+001, 8.2484463E+003,-2.8339099E+003, 4.5556265E+001,-1.4297652E+003,-4.1999463E-001, 0.0000000E+000, 0.0000000E+000, 3.8383854E+003, 4.0299075E+003, 1.7455399E-001, 1.7455399E-001
 1.5305992E+001, 8.3522667E+003,-2.8424094E+003, 4.4645784E+001,-1.4344229E+003,-4.1970278E-001, 0.0000000E+000, 0.0000000E+000, 3.9434705E+003, 4.1196604E+003, 1.7455399E-001, 1.7455399E-001
 1.5331532E+001, 8.5660537E+003,-2.9349943E+003, 4.4054497E+001,-1.4368304E+003,-4.1938776E-001, 0.0000000E+000, 0.0000000E+000, 3.9132239E+003, 4.2378642E+003, 1.7455399E-001, 1.7455399E-001
 1.5369840E+001, 8.5935580E+003,-2.9531884E+003, 4.3646064E+001,-1.4397992E+003,-4.1866151E-001, 0.0000000E+000, 0.0000000E+000, 4.0495938E+003, 4.2437979E+003, 1.7455399E-001, 1.7455399E-001
 1.5396656E+001, 9.0613456E+003,-3.0277060E+003, 4.3793918E+001,-1.4433796E+003,-4.1883326E-001, 0.0000000E+000, 0.0000000E+000, 4.2865433E+003, 4.6336351E+003, 1.7455399E-001, 1.7455399E-001
 1.5424749E+001, 9.0997915E+003,-3.0360562E+003, 4.4483155E+001,-1.4489977E+003,-4.1924510E-001, 0.0000000E+000, 0.0000000E+000, 4.4787302E+003, 4.6588015E+003, 1.7455399E-001, 1.7455399E-001
 1.5451241E+001, 9.2750296E+003,-3.1827974E+003, 4.5623538E+001,-1.4559141E+003,-4.1958361E-001, 0.0000000E+000, 0.0000000E+000, 4.7150642E+003, 4.6815221E+003, 1.7455399E-001, 1.7455399E-001
 1.5491069E+001, 9.2734427E+003,-3.1550045E+003, 4.7713727E+001,-1.4648716E+003,-4.1993391E-001, 0.0000000E+000, 0.0000000E+000, 4.8450444E+003, 4.7008604E+003, 1.7455399E-001, 1.7455399E-001
 1.5514692E+001, 9.0612872E+003,-3.0834713E+003, 5.0116830E+001,-1.4716456E+003,-4.2035921E-001, 0.0000000E+000, 0.0000000E+000, 4.8768334E+003, 4.5558668E+003, 1.7455399E-001, 1.7455399E-001
 1.5549656E+001, 8.6295330E+003,-2.8097847E+003, 5.3095955E+001,-1.4711387E+003,-4.2170341E-001, 0.0000000E+000, 0.0000000E+000, 4.4053110E+003, 4.4012839E+003, 1.7455399E-001, 1.7455399E-001
 1.5573693E+001, 8.1912333E+003,-2.5842269E+003, 5.6876073E+001,-1.4719026E+003,-4.2307312E-001, 0.0000000E+000, 0.0000000E+000, 4.1736566E+003, 4.1915568E+003, 1.7455399E-001, 1.7455399E-001
 1.5609750E+001, 7.9584441E+003,-2.4871537E+003, 6.1697878E+001,-1.4728539E+003,-4.2450115E-001, 0.0000000E+000, 0.0000000E+000, 4.0807175E+003, 4.0597098E+003, 1.7455399E-001, 1.7455399E-001
 1.5633787E+001, 7.5778472E+003,-2.3662435E+003, 6.7329379E+001,-1.4735326E+003,-4.2588980E-001, 0.0000000E+000, 0.0000000E+000, 3.8639776E+003, 3.8049746E+003, 1.7455399E-001, 1.7455399E-001
 1.5669844E+001, 7.4226587E+003,-2.3526419E+003, 7.3425973E+001,-1.4750659E+003,-4.2752077E-001, 0.0000000E+000, 0.0000000E+000, 3.7493192E+003, 3.6679493E+003, 1.7455399E-001, 1.7455399E-001
 1.5693881E+001, 7.2728404E+003,-2.3570465E+003, 7.9196056E+001,-1.4767259E+003,-4.2959737E-001, 0.0000000E+000, 0.0000000E+000, 3.6693755E+003, 3.5178345E+003, 1.7455399E-001, 1.7455399E-001
 1.5729937E+001, 6.9966977E+003,-2.3241076E+003, 8.3824111E+001,-1.4770146E+003,-4.3087945E-001, 0.0000000E+000, 0.0000000E+000, 3.5121479E+003, 3.2789688E+003, 1.7455399E-001, 1.7455399E-001
 1.5753974E+001, 6.8367473E+003,-2.2903593E+003, 8.7188120E+001,-1.4764512E+003,-4.3168466E-001, 0.0000000E+000, 0.0000000E+000, 3.4582115E+003, 3.1566933E+003, 1.7455399E-001, 1.7455399E-001
 1.5792435E+001, 6.6720750E+003,-2.2293079E+003, 8.9423429E+001,-1.4746320E+003,-4.3245973E-001, 0.0000000E+000, 0.0000000E+000, 3.3729299E+003, 3.0571261E+003, 1.7455399E-001, 1.7455399E-001
 1.5818875E+001, 6.8559036E+003,-2.2607132E+003, 9.0966563E+001,-1.4737096E+003,-4.3330029E-001, 0.0000000E+000, 0.0000000E+000, 3.4569193E+003, 3.2120140E+003, 1.7455399E-001, 1.7455399E-001
 1.5845317E+001, 7.3331570E+003,-2.3032616E+003, 9.1675040E+001,-1.4752016E+003,-4.3354395E-001, 0.0000000E+000, 0.0000000E+000, 3.7083237E+003, 3.6459353E+003, 1.7455399E-001, 1.7455399E-001
 1.5871758E+001, 7.5083154E+003,-2.4714411E+003, 9.1805393E+001,-1.4782974E+003,-4.3337312E-001, 0.0000000E+000, 0.0000000E+000, 3.8653375E+003, 3.6499489E+003, 1.7455399E-001, 1.7455399E-001
 1.5911420E+001, 7.8159242E+003,-2.6406512E+003, 9.0870781E+001,-1.4816007E+003,-4.3335761E-001, 0.0000000E+000, 0.0000000E+000, 3.9224826E+003, 3.7841097E+003, 1.7455399E-001, 1.7455399E-001
 1.5937860E+001, 8.3813007E+003,-2.8275884E+003, 8.8751521E+001,-1.4855682E+003,-4.3323261E-001, 0.0000000E+000, 0.0000000E+000, 4.1942398E+003, 4.1564625E+003, 1.7455399E-001, 1.7455399E-001
 1.5965624E+001, 8.6572615E+003,-2.9760458E+003, 8.6192720E+001,-1.4879864E+003,-4.3285273E-001, 0.0000000E+000, 0.0000000E+000, 4.3303096E+003, 4.2789892E+003, 1.7455399E-001, 1.7455399E-001
 1.5994709E+001, 9.0082525E+003,-2.9921028E+003, 8.3218812E+001,-1.4898950E+003,-4.3313211E-001, 0.0000000E+000, 0.0000000E+000, 4.5091530E+003, 4.6090404E+003, 1.7455399E-001, 1.7455399E-001
 1.6023794E+001, 9.4758935E+003,-3.1580749E+003, 8.0285582E+001,-1.4916268E+003,-4.3304391E-001, 0.0000000E+000, 0.0000000E+000, 4.7174536E+003, 4.9060444E+003, 1.7455399E-001, 1.7455399E-001
 1.6052879E+001, 9.7340024E+003,-3.3216676E+003, 7.7722645E+001,-1.4938606E+003,-4.3245516E-001, 0.0000000E+000, 0.0000000E+000, 5.0060149E+003, 4.9957644E+003, 1.7455399E-001, 1.7455399E-001
 1.6081964E+001, 9.8898260E+003,-3.2245748E+003, 7.5664345E+001,-1.4945132E+003,-4.3231195E-001, 0.0000000E+000, 0.0000000E+000, 4.9913446E+003, 5.2459700E+003, 1.7455399E-001, 1.7455399E-001
 1.6111050E+001, 1.0244595E+004,-3.3545905E+003, 7.4113594E+001,-1.4960806E+003,-4.3214262E-001, 0.0000000E+000, 0.0000000E+000, 5.1673336E+003, 5.4676053E+003, 1.7455399E-001, 1.7455399E-001
 1.6140135E+001, 1.0598918E+004,-3.4374498E+003, 7.3018415E+001,-1.4992291E+003,-4.3120233E-001, 0.0000000E+000, 0.0000000E+000, 5.5104927E+003, 5.7348260E+003, 1.7455399E-001, 1.7455399E-001
 1.6180182E+001, 1.0675862E+004,-3.4487856E+003, 7.2273175E+001,-1.5017773E+003,-4.2988395E-001, 0.0000000E+000, 0.0000000E+000, 5.5815609E+003, 5.7971420E+003, 1.7455399E-001, 1.7455399E-001
 1.6205685E+001, 1.0756629E+004,-3.3617952E+003, 7.2067998E+001,-1.5047525E+003,-4.2905311E-001, 0.0000000E+000, 0.0000000E+000, 5.6341739E+003, 5.9617204E+003, 1.7455399E-001, 1.7455399E-001
 1.6231190E+001, 1.0674778E+004,-3.4051137E+003, 7.2245427E+001,-1.5075435E+003,-4.2772491E-001, 0.0000000E+000, 0.0000000E+000, 5.6493151E+003, 5.8339390E+003, 1.7455399E-001, 1.7455399E-001
 1.6269444E+001, 1.0452545E+004,-3.2731094E+003, 7.2899803E+001,-1.5096402E+003,-4.2639588E-001, 0.0000000E+000, 0.0000000E+000, 5.5753317E+003, 5.7422689E+003, 1.7455399E-001, 1.7455399E-001
 1.6297499E+001, 9.9099495E+003,-3.1398122E+003, 7.4044660E+001,-1.5110280E+003,-4.2560307E-001, 0.0000000E+000, 0.0000000E+000, 5.4191978E+003, 5.3327284E+003, 1.7455399E-001, 1.7455399E-001
 1.6325552E+001, 9.4525964E+003,-2.9632383E+003, 7.5336886E+001,-1.5106784E+003,-4.2548365E-001, 0.0000000E+000, 0.0000000E+000, 5.0681652E+003, 5.0535911E+003, 1.7455399E-001, 1.7455399E-001
 1.6353605E+001, 8.8145479E+003,-2.7933651E+003, 7.6885792E+001,-1.5108927E+003,-4.2516029E-001, 0.0000000E+000, 0.0000000E+000, 4.7573584E+003, 4.5867507E+003, 1.7455399E-001, 1.7455399E-001
 1.6381660E+001, 8.2537283E+003,-2.5951107E+003, 7.8608961E+001,-1.5110850E+003,-4.2531908E-001, 0.0000000E+000, 0.0000000E+000, 4.4109372E+003, 4.2257163E+003, 1.7455399E-001, 1.7455399E-001
 1.6423740E+001, 7.5326224E+003,-2.4147411E+003, 8.0800709E+001,-1.5121640E+003,-4.2598717E-001, 0.0000000E+000, 0.0000000E+000, 4.0198492E+003, 3.6860920E+003, 1.7455399E-001, 1.7455399E-001
 1.6451794E+001, 6.8600704E+003,-2.2440105E+003, 8.2766715E+001,-1.5130122E+003,-4.2722569E-001, 0.0000000E+000, 0.0000000E+000, 3.4938053E+003, 3.1853872E+003, 1.7455399E-001, 1.7455399E-001
 1.6479849E+001, 6.5710320E+003,-2.1038554E+003, 8.3924953E+001,-1.5149399E+003,-4.2793591E-001, 0.0000000E+000, 0.0000000E+000, 3.3029418E+003, 3.0357337E+003, 1.7455399E-001, 1.7455399E-001
 1.6507902E+001, 6.4122911E+003,-2.0078584E+003, 8.4529474E+001,-1.5179170E+003,-4.2804888E-001, 0.0000000E+000, 0.0000000E+000, 3.1687286E+003, 2.9706171E+003, 1.7455399E-001, 1.7455399E-001
 1.6535955E+001, 6.3521040E+003,-2.0620066E+003, 8.4431692E+001,-1.5221389E+003,-4.2804300E-001, 0.0000000E+000, 0.0000000E+000, 3.2016933E+003, 2.8519621E+003, 1.7455399E-001, 1.7455399E-001
 1.6564011E+001, 6.1979136E+003,-2.0479731E+003, 8.3531513E+001,-1.5260709E+003,-4.2784742E-001, 0.0000000E+000, 0.0000000E+000, 3.0549307E+003, 2.7069733E+003, 1.7455399E-001, 1.7455399E-001
 1.6592064E+001, 6.1192724E+003,-2.0205089E+003, 8.1798438E+001,-1.5292290E+003,-4.2801245E-001, 0.0000000E+000, 0.0000000E+000, 2.8930423E+003, 2.6509050E+003, 1.7455399E-001, 1.7455399E-001
 1.6620117E+001, 6.1405795E+003,-2.0866229E+003, 7.9278351E+001,-1.5314605E+003,-4.2751840E-001, 0.0000000E+000, 0.0000000E+000, 2.9100751E+003, 2.6013469E+003, 1.7455399E-001, 1.7455399E-001
 1.6662199E+001, 6.3455934E+003,-2.1516244E+003, 7.5172146E+001,-1.5322172E+003,-4.2712527E-001, 0.0000000E+000, 0.0000000E+000, 2.9097437E+003, 2.7364968E+003, 1.7455399E-001, 1.7455399E-001
 1.6690252E+001, 6.7762174E+003,-2.2508209E+003, 7.0340861E+001,-1.5329951E+003,-4.2759456E-001, 0.0000000E+000, 0.0000000E+000, 3.1076886E+003, 3.0623147E+003, 1.7455399E-001, 1.7455399E-001
 1.6718306E+001, 7.0621654E+003,-2.3611693E+003, 6.6044919E+001,-1.5333791E+003,-4.2754887E-001, 0.0000000E+000, 0.0000000E+000, 3.2199259E+003, 3.2332344E+003, 1.7455399E-001, 1.7455399E-001
 1.6746361E+001, 7.4214616E+003,-2.4530936E+003, 6.1459790E+001,-1.5332802E+003,-4.2712287E-001, 0.0000000E+000, 0.0000000E+000, 3.3961328E+003, 3.4961205E+003, 1.7455399E-001, 1.7455399E-001
 1.6774414E+001, 8.0963361E+003,-2.6514075E+003, 5.6664113E+001,-1.5333619E+003,-4.2683468E-001, 0.0000000E+000, 0.0000000E+000, 3.6532008E+003, 3.9678040E+003, 1.7455399E-001, 1.7455399E-001
 1.6805273E+001, 8.4647119E+003,-2.8737696E+003, 5.1408989E+001,-1.5328957E+003,-4.2586413E-001, 0.0000000E+000, 0.0000000E+000, 3.9155754E+003, 4.1090297E+003, 1.7455399E-001, 1.7455399E-001
 1.6837675E+001, 8.6965751E+003,-2.9645801E+003, 4.5926299E+001,-1.5299245E+003,-4.2438861E-001, 0.0000000E+000, 0.0000000E+000, 4.0257700E+003, 4.2475724E+003, 1.7455399E-001, 1.7455399E-001
 1.6871620E+001, 8.5849969E+003,-3.0369668E+003, 4.0586413E+001,-1.5237517E+003,-4.2249919E-001, 0.0000000E+000, 0.0000000E+000, 3.8269042E+003, 4.0644423E+003, 1.7455399E-001, 1.7455399E-001
 1.6905565E+001, 8.4715773E+003,-3.0179235E+003, 3.5909333E+001,-1.5167936E+003,-4.2098180E-001, 0.0000000E+000, 0.0000000E+000, 3.9232414E+003, 3.9723485E+003, 1.7455399E-001, 1.7455399E-001
 1.6922539E+001, 8.2111789E+003,-2.9188122E+003, 3.3014151E+001,-1.5099113E+003,-4.1981380E-001, 0.0000000E+000, 0.0000000E+000, 3.6685728E+003, 3.8150498E+003, 1.7455399E-001, 1.7455399E-001
 1.6956484E+001, 7.8069987E+003,-2.8656966E+003, 3.0831245E+001,-1.5026588E+003,-4.1833543E-001, 0.0000000E+000, 0.0000000E+000, 3.5114210E+003, 3.4690563E+003, 1.7455399E-001, 1.7455399E-001
 1.6990429E+001, 7.5419916E+003,-2.6230907E+003, 2.8891341E+001,-1.4915959E+003,-4.1652562E-001, 0.0000000E+000, 0.0000000E+000, 3.1633989E+003, 3.4557798E+003, 1.7455399E-001, 1.7455399E-001
 1.7020220E+001, 7.5124788E+003,-2.5949243E+003, 2.8261937E+001,-1.4825007E+003,-4.1529503E-001, 0.0000000E+000, 0.0000000E+000, 3.2235585E+003, 3.4629005E+003, 1.7455399E-001, 1.7455399E-001
 1.7050013E+001, 7.4918793E+003,-2.5592970E+003, 2.8470899E+001,-1.4747047E+003,-4.1435039E-001, 0.0000000E+000, 0.0000000E+000, 3.1049572E+003, 3.4859342E+003, 1.7455399E-001, 1.7455399E-001
 1.7079803E+001, 7.5616424E+003,-2.5697043E+003, 2.9070848E+001,-1.4696161E+003,-4.1384715E-001, 0.0000000E+000, 0.0000000E+000, 3.2905187E+003, 3.5509790E+003, 1.7455399E-001, 1.7455399E-001
 1.7109596E+001, 7.2864667E+003,-2.5475421E+003, 2.9698758E+001,-1.4644405E+003,-4.1363560E-001, 0.0000000E+000, 0.0000000E+000, 3.1261215E+003, 3.3037693E+003, 1.7455399E-001, 1.7455399E-001
 1.7139387E+001, 7.2300853E+003,-2.4966620E+003, 3.0131715E+001,-1.4603214E+003,-4.1429030E-001, 0.0000000E+000, 0.0000000E+000, 3.0855068E+003, 3.3028194E+003, 1.7455399E-001, 1.7455399E-001
 1.7169178E+001, 7.0766638E+003,-2.4676776E+003, 3.0320117E+001,-1.4573791E+003,-4.1498603E-001, 0.0000000E+000, 0.0000000E+000, 3.0153703E+003, 3.1815122E+003, 1.7455399E-001, 1.7455399E-001
 1.7198971E+001, 6.8693959E+003,-2.3718371E+003, 3.0378892E+001,-1.4561077E+003,-4.1542439E-001, 0.0000000E+000, 0.0000000E+000, 2.9964739E+003, 3.0714145E+003, 1.7455399E-001, 1.7455399E-001
 1.7228762E+001, 6.7812437E+003,-2.3080557E+003, 3.0518084E+001,-1.4559488E+003,-4.1568395E-001, 0.0000000E+000, 0.0000000E+000, 2.8794906E+003, 3.0473416E+003, 1.7455399E-001, 1.7455399E-001
 1.7258554E+001, 6.8916520E+003,-2.3226950E+003, 3.0934536E+001,-1.4591491E+003,-4.1574182E-001, 0.0000000E+000, 0.0000000E+000, 2.9692920E+003, 3.1403267E+003, 1.7455399E-001, 1.7455399E-001
 1.7288345E+001, 6.9153688E+003,-2.2995254E+003, 3.1719872E+001,-1.4641670E+003,-4.1611871E-001, 0.0000000E+000, 0.0000000E+000, 2.9535172E+003, 3.1829801E+003, 1.7455399E-001, 1.7455399E-001
 1.7318136E+001, 7.0249933E+003,-2.3379638E+003, 3.2828758E+001,-1.4719415E+003,-4.1606962E-001, 0.0000000E+000, 0.0000000E+000, 3.1125325E+003, 3.2475006E+003, 1.7455399E-001, 1.7455399E-001
 1.7347929E+001, 7.0722324E+003,-2.3671541E+003, 3.4127528E+001,-1.4799897E+003,-4.1606562E-001, 0.0000000E+000, 0.0000000E+000, 3.0476121E+003, 3.2588001E+003, 1.7455399E-001, 1.7455399E-001
 1.7377720E+001, 7.2095031E+003,-2.4184379E+003, 3.5485529E+001,-1.4889327E+003,-4.1534254E-001, 0.0000000E+000, 0.0000000E+000, 3.1368532E+003, 3.3372027E+003, 1.7455399E-001, 1.7455399E-001
 1.7407513E+001, 7.1014906E+003,-2.4152530E+003, 3.6865671E+001,-1.4966425E+003,-4.1428645E-001, 0.0000000E+000, 0.0000000E+000, 3.1014791E+003, 3.2260465E+003, 1.7455399E-001, 1.7455399E-001
 1.7437304E+001, 6.9148924E+003,-2.4069496E+003, 3.8365451E+001,-1.5036617E+003,-4.1257965E-001, 0.0000000E+000, 0.0000000E+000, 3.0613270E+003, 3.0422339E+003, 1.7455399E-001, 1.7455399E-001
 1.7467094E+001, 6.8815905E+003,-2.3798152E+003, 4.0188609E+001,-1.5093114E+003,-4.1165106E-001, 0.0000000E+000, 0.0000000E+000, 2.9127924E+003, 3.0322409E+003, 1.7455399E-001, 1.7455399E-001
 1.7495319E+001, 6.8259734E+003,-2.3761017E+003, 4.2454144E+001,-1.5144358E+003,-4.1091405E-001, 0.0000000E+000, 0.0000000E+000, 2.8985408E+003, 2.9774791E+003, 1.7455399E-001, 1.7455399E-001
 1.7521978E+001, 6.6726906E+003,-2.3272328E+003, 4.5245310E+001,-1.5183737E+003,-4.0987386E-001, 0.0000000E+000, 0.0000000E+000, 2.8973996E+003, 2.8719195E+003, 1.7455399E-001, 1.7455399E-001
 1.7561964E+001, 6.6950437E+003,-2.3292681E+003, 4.9360880E+001,-1.5224234E+003,-4.0878707E-001, 0.0000000E+000, 0.0000000E+000, 2.8789949E+003, 2.8923042E+003, 1.7455399E-001, 1.7455399E-001
 1.7591288E+001, 6.4969840E+003,-2.2912642E+003, 5.3980265E+001,-1.5262845E+003,-4.0788908E-001, 0.0000000E+000, 0.0000000E+000, 2.8277834E+003, 2.7330077E+003, 1.7455399E-001, 1.7455399E-001
 1.7620611E+001, 6.5402541E+003,-2.2934882E+003, 5.7571924E+001,-1.5286664E+003,-4.0680726E-001, 0.0000000E+000, 0.0000000E+000, 2.8108887E+003, 2.7752646E+003, 1.7455399E-001, 1.7455399E-001
 1.7649935E+001, 6.2580766E+003,-2.2524359E+003, 6.0629094E+001,-1.5312299E+003,-4.0573451E-001, 0.0000000E+000, 0.0000000E+000, 2.7605306E+003, 2.5346342E+003, 1.7455399E-001, 1.7455399E-001
 1.7679258E+001, 6.0734963E+003,-2.1362129E+003, 6.3012654E+001,-1.5329426E+003,-4.0545741E-001, 0.0000000E+000, 0.0000000E+000, 2.6116267E+003, 2.4669480E+003, 1.7455399E-001, 1.7455399E-001
 1.7708582E+001, 6.0697148E+003,-2.0691806E+003, 6.4724854E+001,-1.5352571E+003,-4.0415056E-001, 0.0000000E+000, 0.0000000E+000, 2.5941861E+003, 2.5295978E+003, 1.7455399E-001, 1.7455399E-001
 1.7737906E+001, 6.1088242E+003,-2.1028502E+003, 6.5837267E+001,-1.5386295E+003,-4.0376085E-001, 0.0000000E+000, 0.0000000E+000, 2.7247600E+003, 2.5327779E+003, 1.7455399E-001, 1.7455399E-001
 1.7767229E+001, 6.0045703E+003,-2.0869314E+003, 6.6442324E+001,-1.5418435E+003,-4.0430876E-001, 0.0000000E+000, 0.0000000E+000, 2.6668034E+003, 2.4418333E+003, 1.7455399E-001, 1.7455399E-001
 1.7796553E+001, 5.9491907E+003,-2.0516317E+003, 6.6599287E+001,-1.5449246E+003,-4.0488761E-001, 0.0000000E+000, 0.0000000E+000, 2.6135814E+003, 2.4188287E+003, 1.7455399E-001, 1.7455399E-001
 1.7825876E+001, 5.8062250E+003,-2.0642696E+003, 6.6348976E+001,-1.5474144E+003,-4.0529802E-001, 0.0000000E+000, 0.0000000E+000, 2.5474073E+003, 2.2604846E+003, 1.7455399E-001, 1.7455399E-001
 1.7856667E+001, 5.7720065E+003,-2.1043826E+003, 6.5702294E+001,-1.5486592E+003,-4.0511066E-001, 0.0000000E+000, 0.0000000E+000, 2.4398659E+003, 2.1842619E+003, 1.7455399E-001, 1.7455399E-001
 1.7888922E+001, 5.9012134E+003,-2.1741259E+003, 6.4717637E+001,-1.5484321E+003,-4.0685923E-001, 0.0000000E+000, 0.0000000E+000, 2.4078001E+003, 2.2429663E+003, 1.7455399E-001, 1.7455399E-001
 1.7921179E+001, 6.0243877E+003,-2.2482207E+003, 6.3485119E+001,-1.5469068E+003,-4.0875769E-001, 0.0000000E+000, 0.0000000E+000, 2.4053324E+003, 2.2923367E+003, 1.7455399E-001, 1.7455399E-001
 1.7953434E+001, 6.1472249E+003,-2.3153174E+003, 6.2082250E+001,-1.5442849E+003,-4.1060408E-001, 0.0000000E+000, 0.0000000E+000, 2.4440464E+003, 2.3492943E+003, 1.7455399E-001, 1.7455399E-001
 1.7985691E+001, 6.3785832E+003,-2.4055628E+003, 6.0538498E+001,-1.5408161E+003,-4.1195137E-001, 0.0000000E+000, 0.0000000E+000, 2.5699383E+003, 2.4923309E+003, 1.7455399E-001, 1.7455399E-001
 1.8001818E+001, 6.4923072E+003,-2.4619590E+003, 5.9285208E+001,-1.5372724E+003,-4.1218567E-001, 0.0000000E+000, 0.0000000E+000, 2.6659467E+003, 2.5519488E+003, 1.7455399E-001, 1.7455399E-001
 1.8034075E+001, 6.3731819E+003,-2.4941540E+003, 5.7915344E+001,-1.5322032E+003,-4.1255751E-001, 0.0000000E+000, 0.0000000E+000, 2.5858540E+003, 2.4043275E+003, 1.7455399E-001, 1.7455399E-001
 1.8066330E+001, 6.5403508E+003,-2.4740316E+003, 5.5906627E+001,-1.5249403E+003,-4.1401283E-001, 0.0000000E+000, 0.0000000E+000, 2.5940737E+003, 2.5968715E+003, 1.7455399E-001, 1.7455399E-001
 1.8098587E+001, 7.2411359E+003,-2.6088859E+003, 5.3674290E+001,-1.5189070E+003,-4.1506337E-001, 0.0000000E+000, 0.0000000E+000, 2.9182012E+003, 3.1666022E+003, 1.7455399E-001, 1.7455399E-001
 1.8132456E+001, 7.2044387E+003,-2.7805372E+003, 5.1146938E+001,-1.5135265E+003,-4.1634516E-001, 0.0000000E+000, 0.0000000E+000, 3.0450213E+003, 2.9611055E+003, 1.7455399E-001, 1.7455399E-001
 1.8150196E+001, 7.6566571E+003,-2.7271408E+003, 4.9069633E+001,-1.5082256E+003,-4.1813848E-001, 0.0000000E+000, 0.0000000E+000, 2.9640103E+003, 3.4699422E+003, 1.7455399E-001, 1.7455399E-001
 1.8185677E+001, 7.6636078E+003,-2.8394335E+003, 4.6883588E+001,-1.5050281E+003,-4.1982846E-001, 0.0000000E+000, 0.0000000E+000, 3.3394528E+003, 3.3656100E+003, 1.7455399E-001, 1.7455399E-001
 1.8221159E+001, 8.1243736E+003,-2.8595647E+003, 4.3901537E+001,-1.4991058E+003,-4.2199738E-001, 0.0000000E+000, 0.0000000E+000, 3.4201581E+003, 3.8091826E+003, 1.7455399E-001, 1.7455399E-001
 1.8256639E+001, 8.5782892E+003,-3.0286944E+003, 4.0893300E+001,-1.4952148E+003,-4.2408335E-001, 0.0000000E+000, 0.0000000E+000, 3.7887627E+003, 4.0948492E+003, 1.7455399E-001, 1.7455399E-001
 1.8274382E+001, 8.8333891E+003,-3.1283538E+003, 3.8670996E+001,-1.4918594E+003,-4.2592747E-001, 0.0000000E+000, 0.0000000E+000, 3.9576971E+003, 4.2514210E+003, 1.7455399E-001, 1.7455399E-001
 1.8309862E+001, 9.3575132E+003,-3.2044996E+003, 3.6560872E+001,-1.4887769E+003,-4.2750951E-001, 0.0000000E+000, 0.0000000E+000, 4.0776784E+003, 4.7003701E+003, 1.7455399E-001, 1.7455399E-001
 1.8339275E+001, 1.0005380E+004,-3.4334085E+003, 3.4397733E+001,-1.4876305E+003,-4.2855331E-001, 0.0000000E+000, 0.0000000E+000, 4.6601725E+003, 5.1183106E+003, 1.7455399E-001, 1.7455399E-001
 1.8371628E+001, 1.0551959E+004,-3.4928688E+003, 3.2703786E+001,-1.4876926E+003,-4.2907150E-001, 0.0000000E+000, 0.0000000E+000, 4.9102067E+003, 5.6036727E+003, 1.7455399E-001, 1.7455399E-001
 1.8403982E+001, 1.1001890E+004,-3.6820049E+003, 3.1642999E+001,-1.4881880E+003,-4.2898445E-001, 0.0000000E+000, 0.0000000E+000, 5.1794274E+003, 5.8629106E+003, 1.7455399E-001, 1.7455399E-001
 1.8420158E+001, 1.1291940E+004,-3.7386907E+003, 3.1402804E+001,-1.4896755E+003,-4.2842832E-001, 0.0000000E+000, 0.0000000E+000, 5.5023624E+003, 6.0945481E+003, 1.7455399E-001, 1.7455399E-001
 1.8452511E+001, 1.1669303E+004,-3.8435396E+003, 3.1825504E+001,-1.4902082E+003,-4.2791181E-001, 0.0000000E+000, 0.0000000E+000, 5.5633869E+003, 6.3669532E+003, 1.7455399E-001, 1.7455399E-001
 1.8484865E+001, 1.2251465E+004,-3.9990585E+003, 3.3396558E+001,-1.4939936E+003,-4.2691305E-001, 0.0000000E+000, 0.0000000E+000, 6.1208602E+003, 6.7913822E+003, 1.7455399E-001, 1.7455399E-001
 1.8517218E+001, 1.2291027E+004,-3.9523370E+003, 3.6201730E+001,-1.4972382E+003,-4.2573352E-001, 0.0000000E+000, 0.0000000E+000, 6.2268850E+003, 6.8772280E+003, 1.7455399E-001, 1.7455399E-001
