s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 5.4588631E+001, 2.6142692E+000,-8.3117267E-001,-1.6434777E+000,-2.1412777E-001, 1.9516818E-003, 0.0000000E+000, 0.0000000E+000,-9.1731891E-002,-7.2557263E-002, 6.4511320E-005, 6.6298156E-005
 5.4600464E+001, 2.6210530E+000,-8.4003548E-001,-1.5974678E+000,-2.1171288E-001, 1.9247710E-003, 0.0000000E+000, 0.0000000E+000,-1.4894698E-002,-2.6238334E-002, 6.3516154E-005, 6.4864061E-005
 5.4612076E+001, 2.5121141E+000,-8.0510905E-001,-1.7151745E+000,-2.0952875E-001, 1.8836372E-003, 0.0000000E+000, 0.0000000E+000,-1.9956394E-001,-2.1581457E-001, 6.3005270E-005, 6.4118761E-005
 5.4624187E+001, 2.6059484E+000,-8.2740189E-001,-2.0065766E+000,-2.0821609E-001, 1.8469169E-003, 0.0000000E+000, 0.0000000E+000,-4.2908889E-001,-4.3439929E-001, 6.2448593E-005, 6.4017319E-005
 5.4636131E+001, 2.6784039E+000,-8.4786630E-001,-2.0691467E+000,-2.0758607E-001, 1.7906270E-003, 0.0000000E+000, 0.0000000E+000,-4.4920807E-001,-4.4440452E-001, 6.1874456E-005, 6.3561010E-005
 5.4648113E+001, 2.6856065E+000,-8.5770966E-001,-1.6262368E+000,-2.0814964E-001, 1.7423645E-003, 0.0000000E+000, 0.0000000E+000, 5.8908646E-003,-4.7472396E-003, 6.1304404E-005, 6.3012866E-005
 5.4660252E+001, 2.6505763E+000,-8.4508399E-001,-1.2635510E+000,-2.0943016E-001, 1.6775499E-003, 0.0000000E+000, 0.0000000E+000, 3.2891232E-001, 3.3418872E-001, 6.0488874E-005, 6.2664292E-005
 5.4672298E+001, 2.6946348E+000,-8.5583172E-001,-1.2676524E+000,-2.1000672E-001, 1.5944063E-003, 0.0000000E+000, 0.0000000E+000, 3.4900524E-001, 3.6273842E-001, 5.9221630E-005, 6.1016515E-005
 5.4684193E+001, 2.7798011E+000,-8.8190621E-001,-1.4332434E+000,-2.1007071E-001, 1.5671787E-003, 0.0000000E+000, 0.0000000E+000, 2.6481202E-001, 2.5614800E-001, 5.8505566E-005, 6.0619279E-005
 5.4696285E+001, 2.7701849E+000,-8.7966298E-001,-1.5174938E+000,-2.0834599E-001, 1.5654655E-003, 0.0000000E+000, 0.0000000E+000, 1.7008386E-001, 1.6624754E-001, 5.8511219E-005, 5.9856767E-005
 5.4708157E+001, 2.7654597E+000,-8.8223102E-001,-1.3682055E+000,-2.0617128E-001, 1.5234124E-003, 0.0000000E+000, 0.0000000E+000, 3.1043340E-001, 3.1037533E-001, 5.7966994E-005, 5.9720913E-005
 5.4720081E+001, 2.5649730E+000,-8.2467764E-001,-1.2689463E+000,-2.0323934E-001, 1.5308310E-003, 0.0000000E+000, 0.0000000E+000, 2.7575371E-001, 2.6964051E-001, 5.7751901E-005, 5.9722430E-005
 5.4732079E+001, 2.5500747E+000,-8.1268520E-001,-1.3388779E+000,-2.0121702E-001, 1.6172009E-003, 0.0000000E+000, 0.0000000E+000, 1.9964667E-001, 1.9891176E-001, 5.9002017E-005, 5.9902338E-005
 5.4744061E+001, 2.7641308E+000,-8.7499835E-001,-1.4966727E+000,-2.0324014E-001, 1.7179977E-003, 0.0000000E+000, 0.0000000E+000, 1.8860176E-001, 1.9093764E-001, 6.0969460E-005, 6.2315585E-005
 5.4756012E+001, 2.8183038E+000,-8.9388933E-001,-1.5086620E+000,-2.0440476E-001, 1.8139766E-003, 0.0000000E+000, 0.0000000E+000, 2.3625199E-001, 2.1316163E-001, 6.3232767E-005, 6.3697335E-005
 5.4768185E+001, 2.8520098E+000,-9.0138744E-001,-1.4119549E+000,-2.0396214E-001, 1.9516853E-003, 0.0000000E+000, 0.0000000E+000, 3.4651967E-001, 3.3665695E-001, 6.5860398E-005, 6.7302729E-005
 5.4780113E+001, 2.9615320E+000,-9.3126387E-001,-1.5610348E+000,-2.0507626E-001, 2.0592800E-003, 0.0000000E+000, 0.0000000E+000, 2.5445173E-001, 2.6621631E-001, 6.8938377E-005, 7.0385365E-005
 5.4792404E+001, 2.9297594E+000,-9.2624768E-001,-1.9293632E+000,-2.0782454E-001, 2.1205558E-003, 0.0000000E+000, 0.0000000E+000,-9.8929879E-002,-1.3155541E-001, 7.1227900E-005, 7.2903523E-005
 5.4804295E+001, 2.8461925E+000,-9.0121897E-001,-2.1104518E+000,-2.1067681E-001, 2.2974124E-003, 0.0000000E+000, 0.0000000E+000,-3.6899604E-001,-3.7385760E-001, 7.5038061E-005, 7.6884298E-005
 5.4816326E+001, 2.7940829E+000,-8.8443915E-001,-1.9658268E+000,-2.1066733E-001, 2.3131662E-003, 0.0000000E+000, 0.0000000E+000,-2.6458851E-001,-2.6453720E-001, 7.6801814E-005, 7.7836456E-005
 5.4828018E+001, 2.7718882E+000,-8.7673596E-001,-1.7821639E+000,-2.0963044E-001, 2.3040895E-003, 0.0000000E+000, 0.0000000E+000,-1.1209400E-001,-9.4337923E-002, 7.8062327E-005, 7.9453612E-005
 5.4840321E+001, 2.8552672E+000,-9.0175895E-001,-1.7733144E+000,-2.0786848E-001, 2.3343995E-003, 0.0000000E+000, 0.0000000E+000,-6.5424305E-003,-2.5340222E-002, 7.8807812E-005, 8.0167756E-005
 5.4852390E+001, 2.9233760E+000,-9.2211385E-001,-1.8373499E+000,-2.0726717E-001, 2.3928967E-003, 0.0000000E+000, 0.0000000E+000,-5.3286581E-002,-4.0962077E-002, 7.9576293E-005, 8.1030316E-005
 5.4864185E+001, 2.9691868E+000,-9.3850779E-001,-1.9029723E+000,-2.0788365E-001, 2.4066288E-003, 0.0000000E+000, 0.0000000E+000,-5.4328747E-002,-7.7770333E-002, 8.0220848E-005, 8.1737571E-005
 5.4876179E+001, 2.9854033E+000,-9.4399765E-001,-1.8555121E+000,-2.0834457E-001, 2.4797053E-003, 0.0000000E+000, 0.0000000E+000,-1.8431812E-002,-1.9971376E-002, 8.1450386E-005, 8.3421370E-005
 5.4888340E+001, 3.0552755E+000,-9.6491606E-001,-1.6862469E+000,-2.0972349E-001, 2.5395307E-003, 0.0000000E+000, 0.0000000E+000, 1.7791159E-001, 1.9692860E-001, 8.3591460E-005, 8.5114786E-005
 5.4900028E+001, 2.9604768E+000,-9.3906667E-001,-1.4573281E+000,-2.1238645E-001, 2.5314725E-003, 0.0000000E+000, 0.0000000E+000, 3.6841885E-001, 3.5422707E-001, 8.4403536E-005, 8.5561661E-005
 5.4912136E+001, 2.9044139E+000,-9.2190214E-001,-1.3686494E+000,-2.1428698E-001, 2.4343028E-003, 0.0000000E+000, 0.0000000E+000, 3.8458896E-001, 4.0200965E-001, 8.2037821E-005, 8.3329449E-005
 5.4924091E+001, 2.8630094E+000,-9.1023009E-001,-1.4355551E+000,-2.1539662E-001, 2.2998734E-003, 0.0000000E+000, 0.0000000E+000, 3.1998927E-001, 3.0412746E-001, 7.7880262E-005, 7.9085780E-005
 5.4936001E+001, 2.8059045E+000,-8.9172658E-001,-1.5331488E+000,-2.1487554E-001, 2.1493788E-003, 0.0000000E+000, 0.0000000E+000, 1.6922835E-001, 1.6830301E-001, 7.3461829E-005, 7.5270297E-005
 5.4948357E+001, 2.8428906E+000,-9.0191025E-001,-1.5926556E+000,-2.1461665E-001, 2.0453628E-003, 0.0000000E+000, 0.0000000E+000, 1.1191035E-001, 1.3575343E-001, 7.1176560E-005, 7.2641660E-005
 5.4960140E+001, 2.7732976E+000,-8.8298130E-001,-1.7059142E+000,-2.1454168E-001, 2.0769910E-003, 0.0000000E+000, 0.0000000E+000,-2.6258617E-003,-2.8062661E-002, 7.1701879E-005, 7.3036310E-005
 5.4972034E+001, 2.7114031E+000,-8.6084614E-001,-1.8475074E+000,-2.1243018E-001, 2.0873959E-003, 0.0000000E+000, 0.0000000E+000,-2.0775980E-001,-2.0729329E-001, 7.2072229E-005, 7.3520517E-005
 5.4984314E+001, 2.7279382E+000,-8.6861820E-001,-1.9092318E+000,-2.0997657E-001, 2.0856147E-003, 0.0000000E+000, 0.0000000E+000,-2.6994569E-001,-2.5780266E-001, 7.2550284E-005, 7.3641105E-005
 5.4996090E+001, 2.7473068E+000,-8.7285055E-001,-1.9367772E+000,-2.0716920E-001, 2.0985101E-003, 0.0000000E+000, 0.0000000E+000,-2.6259247E-001,-2.6739166E-001, 7.3442809E-005, 7.4508470E-005
 5.5008270E+001, 2.7725410E+000,-8.8043806E-001,-2.0243776E+000,-2.0489952E-001, 2.0964162E-003, 0.0000000E+000, 0.0000000E+000,-3.3306019E-001,-3.3507780E-001, 7.3722101E-005, 7.4926063E-005
 5.5020039E+001, 2.6792588E+000,-8.5057553E-001,-2.0331225E+000,-2.0116953E-001, 2.0652536E-003, 0.0000000E+000, 0.0000000E+000,-3.9736156E-001,-4.0354357E-001, 7.3158157E-005, 7.4599967E-005
 5.5032257E+001, 2.6654353E+000,-8.4418964E-001,-1.8763401E+000,-1.9892820E-001, 2.1785221E-003, 0.0000000E+000, 0.0000000E+000,-2.3072581E-001,-2.5184413E-001, 7.6789305E-005, 7.8524566E-005
 5.5044289E+001, 2.7792565E+000,-8.7501371E-001,-1.7535246E+000,-1.9825112E-001, 2.2656292E-003, 0.0000000E+000, 0.0000000E+000,-4.5078960E-002,-4.5267344E-002, 7.9522364E-005, 8.1589853E-005
 5.5056164E+001, 2.9376466E+000,-9.2541404E-001,-1.5458450E+000,-1.9941552E-001, 2.3598408E-003, 0.0000000E+000, 0.0000000E+000, 2.7247066E-001, 2.6933185E-001, 8.2244088E-005, 8.4068653E-005
 5.5068310E+001, 2.9187745E+000,-9.2455678E-001,-1.2940490E+000,-2.0043021E-001, 2.4078854E-003, 0.0000000E+000, 0.0000000E+000, 5.1364547E-001, 5.0214639E-001, 8.3667565E-005, 8.5271573E-005
 5.5080318E+001, 2.8717492E+000,-9.0659981E-001,-1.1527309E+000,-2.0236479E-001, 2.4622754E-003, 0.0000000E+000, 0.0000000E+000, 6.2797332E-001, 6.1251600E-001, 8.5000188E-005, 8.6077915E-005
 5.5092072E+001, 2.9187844E+000,-9.2254997E-001,-1.1662171E+000,-2.0461833E-001, 2.4359156E-003, 0.0000000E+000, 0.0000000E+000, 6.1742401E-001, 6.2783492E-001, 8.4709822E-005, 8.6724545E-005
 5.5104389E+001, 2.8927055E+000,-9.1457144E-001,-1.2636416E+000,-2.0697486E-001, 2.4223500E-003, 0.0000000E+000, 0.0000000E+000, 5.2062388E-001, 5.0993994E-001, 8.4101163E-005, 8.5719839E-005
 5.5116096E+001, 2.9041027E+000,-9.1360564E-001,-1.2846235E+000,-2.0827800E-001, 2.4207493E-003, 0.0000000E+000, 0.0000000E+000, 5.1309105E-001, 5.0001632E-001, 8.2541455E-005, 8.3983649E-005
 5.5128101E+001, 3.0420155E+000,-9.4854170E-001,-1.2476724E+000,-2.0954928E-001, 2.4142665E-003, 0.0000000E+000, 0.0000000E+000, 6.3481950E-001, 6.3866634E-001, 8.0421784E-005, 8.2175335E-005
 5.5140087E+001, 3.2187253E+000,-1.0069973E+000,-1.3480364E+000,-2.1055620E-001, 2.3862991E-003, 0.0000000E+000, 0.0000000E+000, 6.9013368E-001, 6.5552170E-001, 7.9382833E-005, 8.1290778E-005
 5.5152401E+001, 3.2844265E+000,-1.0253953E+000,-1.6008085E+000,-2.1202790E-001, 2.3429913E-003, 0.0000000E+000, 0.0000000E+000, 4.6316806E-001, 4.4853773E-001, 7.9038659E-005, 8.0304174E-005
 5.5164364E+001, 3.1891649E+000,-1.0016143E+000,-1.7212006E+000,-2.1133205E-001, 2.3140000E-003, 0.0000000E+000, 0.0000000E+000, 2.4646856E-001, 2.5733197E-001, 7.9002024E-005, 8.0591606E-005
 5.5176285E+001, 3.1881348E+000,-1.0013805E+000,-1.7184043E+000,-2.0981600E-001, 2.3110633E-003, 0.0000000E+000, 0.0000000E+000, 2.7559031E-001, 2.6084500E-001, 7.9298321E-005, 8.0947154E-005
 5.5188080E+001, 3.1820449E+000,-9.9870943E-001,-1.6987455E+000,-2.0999380E-001, 2.3558671E-003, 0.0000000E+000, 0.0000000E+000, 2.6763145E-001, 2.7695205E-001, 8.0751797E-005, 8.2135544E-005
 5.5200436E+001, 3.2777648E+000,-1.0227130E+000,-1.5133391E+000,-2.1262855E-001, 2.4980298E-003, 0.0000000E+000, 0.0000000E+000, 5.1391104E-001, 5.3158221E-001, 8.4002570E-005, 8.5453055E-005
 5.5212589E+001, 3.3498297E+000,-1.0499827E+000,-1.3967540E+000,-2.1710891E-001, 2.6527986E-003, 0.0000000E+000, 0.0000000E+000, 6.8675964E-001, 6.8863688E-001, 8.6243898E-005, 8.8253998E-005
 5.5224133E+001, 3.3256773E+000,-1.0438587E+000,-1.4602616E+000,-2.2139573E-001, 2.7242745E-003, 0.0000000E+000, 0.0000000E+000, 5.9042984E-001, 6.0288550E-001, 8.7380537E-005, 8.9423661E-005
 5.5236233E+001, 3.3061292E+000,-1.0391918E+000,-1.5844887E+000,-2.2547616E-001, 2.7351810E-003, 0.0000000E+000, 0.0000000E+000, 4.2773223E-001, 4.5970778E-001, 8.8522639E-005, 9.0543138E-005
 5.5248272E+001, 3.2764481E+000,-1.0343734E+000,-1.8913474E+000,-2.2860691E-001, 2.6946382E-003, 0.0000000E+000, 0.0000000E+000, 1.3336215E-001, 1.2481504E-001, 8.8001962E-005, 8.9151728E-005
 5.5260212E+001, 3.2587263E+000,-1.0294447E+000,-2.2703930E+000,-2.3024652E-001, 2.5968167E-003, 0.0000000E+000, 0.0000000E+000,-2.8425401E-001,-2.6876117E-001, 8.5302042E-005, 8.6710754E-005
 5.5272141E+001, 3.1651069E+000,-1.0068450E+000,-2.4125439E+000,-2.3202494E-001, 2.5013043E-003, 0.0000000E+000, 0.0000000E+000,-4.7656070E-001,-4.8380568E-001, 8.1623644E-005, 8.3376508E-005
