s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 5.2164276E+001, 2.3915530E+000,-7.6535464E-001,-1.4500259E+000,-2.1761380E-001, 1.7334962E-003, 0.0000000E+000, 0.0000000E+000,-3.7657404E-002,-3.9707850E-002, 5.9124449E-005, 5.9827895E-005
 5.2176582E+001, 2.3280858E+000,-7.4467613E-001,-1.5790850E+000,-2.1585859E-001, 1.7066501E-003, 0.0000000E+000, 0.0000000E+000,-2.1399323E-001,-2.0982728E-001, 5.8248812E-005, 5.9546072E-005
 5.2188206E+001, 2.3558834E+000,-7.4929215E-001,-1.6597885E+000,-2.1445530E-001, 1.6995189E-003, 0.0000000E+000, 0.0000000E+000,-2.5931571E-001,-2.6595305E-001, 5.7234895E-005, 5.8007662E-005
 5.2200211E+001, 2.3845670E+000,-7.5815722E-001,-1.5584617E+000,-2.1350483E-001, 1.6472525E-003, 0.0000000E+000, 0.0000000E+000,-1.6906152E-001,-1.4390945E-001, 5.5764281E-005, 5.6661023E-005
 5.2212616E+001, 2.3659852E+000,-7.5343187E-001,-1.4007754E+000,-2.1366157E-001, 1.6066645E-003, 0.0000000E+000, 0.0000000E+000, 1.7004042E-002,-2.7697680E-004, 5.4580550E-005, 5.5124094E-005
 5.2224442E+001, 2.3597632E+000,-7.5187924E-001,-1.3919361E+000,-2.1429774E-001, 1.5795377E-003, 0.0000000E+000, 0.0000000E+000, 1.0832098E-002, 3.2295971E-003, 5.4345070E-005, 5.6001433E-005
 5.2236305E+001, 2.2669167E+000,-7.2388267E-001,-1.5240451E+000,-2.1452968E-001, 1.5883270E-003, 0.0000000E+000, 0.0000000E+000,-2.1470184E-001,-1.9395245E-001, 5.4679551E-005, 5.5546756E-005
 5.2248173E+001, 2.2454085E+000,-7.1592114E-001,-1.7252710E+000,-2.1457786E-001, 1.6263929E-003, 0.0000000E+000, 0.0000000E+000,-3.9177314E-001,-4.0873514E-001, 5.5541982E-005, 5.6517785E-005
 5.2260387E+001, 2.2731534E+000,-7.2229596E-001,-1.7949084E+000,-2.1346298E-001, 1.6674439E-003, 0.0000000E+000, 0.0000000E+000,-4.9188940E-001,-4.5584645E-001, 5.6486138E-005, 5.7329026E-005
 5.2272419E+001, 2.4050310E+000,-7.6580710E-001,-1.6496039E+000,-2.1213242E-001, 1.6736495E-003, 0.0000000E+000, 0.0000000E+000,-2.3630880E-001,-2.2083874E-001, 5.6958215E-005, 5.7919484E-005
 5.2284454E+001, 2.4020763E+000,-7.6769100E-001,-1.2375397E+000,-2.1161646E-001, 1.6618599E-003, 0.0000000E+000, 0.0000000E+000, 1.6909848E-001, 1.8689103E-001, 5.7313833E-005, 5.8077021E-005
 5.2296062E+001, 2.4141319E+000,-7.6297428E-001,-8.8232195E-001,-2.1203748E-001, 1.6637892E-003, 0.0000000E+000, 0.0000000E+000, 5.4913434E-001, 5.5846198E-001, 5.8011391E-005, 5.9040801E-005
 5.2308617E+001, 2.4347993E+000,-7.7379293E-001,-8.2540470E-001,-2.1289871E-001, 1.6984222E-003, 0.0000000E+000, 0.0000000E+000, 6.3769070E-001, 6.2440142E-001, 5.9441640E-005, 6.0762449E-005
 5.2320129E+001, 2.3889246E+000,-7.5911592E-001,-9.5479145E-001,-2.1370853E-001, 1.7840898E-003, 0.0000000E+000, 0.0000000E+000, 4.4062006E-001, 4.6309279E-001, 6.1255575E-005, 6.2377764E-005
 5.2332317E+001, 2.3833937E+000,-7.5883754E-001,-1.1059608E+000,-2.1572008E-001, 1.8539490E-003, 0.0000000E+000, 0.0000000E+000, 3.0270676E-001, 3.0472920E-001, 6.3501591E-005, 6.4810385E-005
 5.2344509E+001, 2.3808603E+000,-7.5633055E-001,-1.2260903E+000,-2.1662370E-001, 1.9249646E-003, 0.0000000E+000, 0.0000000E+000, 1.8514296E-001, 1.8374071E-001, 6.5059761E-005, 6.6135821E-005
 5.2356022E+001, 2.4126751E+000,-7.6609086E-001,-1.3758974E+000,-2.1661321E-001, 1.9577892E-003, 0.0000000E+000, 0.0000000E+000, 6.4843115E-002, 5.6031507E-002, 6.5817880E-005, 6.7161587E-005
 5.2368210E+001, 2.4260956E+000,-7.7403566E-001,-1.5594855E+000,-2.1768602E-001, 1.9334587E-003, 0.0000000E+000, 0.0000000E+000,-1.1626750E-001,-1.2317809E-001, 6.5498706E-005, 6.6855286E-005
 5.2380402E+001, 2.3885226E+000,-7.6246472E-001,-1.7460796E+000,-2.1859153E-001, 1.8998918E-003, 0.0000000E+000, 0.0000000E+000,-3.3488920E-001,-3.3671330E-001, 6.5035763E-005, 6.6038791E-005
 5.2392590E+001, 2.3239193E+000,-7.4114703E-001,-1.9163376E+000,-2.1886660E-001, 1.8517773E-003, 0.0000000E+000, 0.0000000E+000,-5.4816553E-001,-5.5058019E-001, 6.3994416E-005, 6.4829321E-005
 5.2404102E+001, 2.3552801E+000,-7.4631174E-001,-1.9306873E+000,-2.1915516E-001, 1.8078947E-003, 0.0000000E+000, 0.0000000E+000,-5.7368679E-001,-5.3906619E-001, 6.2548925E-005, 6.3936648E-005
 5.2416290E+001, 2.3234277E+000,-7.4139907E-001,-1.6781364E+000,-2.2030898E-001, 1.7819535E-003, 0.0000000E+000, 0.0000000E+000,-3.2727907E-001,-3.1463472E-001, 6.1420917E-005, 6.2525630E-005
 5.2428482E+001, 2.2731149E+000,-7.2363069E-001,-1.3777158E+000,-2.2143639E-001, 1.7736614E-003, 0.0000000E+000, 0.0000000E+000,-6.2848719E-002,-4.7894295E-002, 6.1283168E-005, 6.2452085E-005
 5.2440670E+001, 2.3329290E+000,-7.4073772E-001,-1.1927323E+000,-2.2372962E-001, 1.7656843E-003, 0.0000000E+000, 0.0000000E+000, 1.6385128E-001, 1.7749503E-001, 6.1911349E-005, 6.3084082E-005
 5.2452114E+001, 2.3580008E+000,-7.5114814E-001,-1.0909588E+000,-2.2511725E-001, 1.7619410E-003, 0.0000000E+000, 0.0000000E+000, 2.8855203E-001, 2.9253855E-001, 6.2958620E-005, 6.3580677E-005
 5.2464447E+001, 2.3431368E+000,-7.4556107E-001,-1.0805456E+000,-2.2459850E-001, 1.7759073E-003, 0.0000000E+000, 0.0000000E+000, 3.0922262E-001, 2.9420751E-001, 6.3852530E-005, 6.5459657E-005
 5.2476112E+001, 2.3594330E+000,-7.5126198E-001,-1.1413483E+000,-2.2303327E-001, 1.7894561E-003, 0.0000000E+000, 0.0000000E+000, 2.5783522E-001, 2.4557895E-001, 6.4208827E-005, 6.5031892E-005
 5.2488575E+001, 2.2638535E+000,-7.2129028E-001,-1.2421636E+000,-2.2078055E-001, 1.7948816E-003, 0.0000000E+000, 0.0000000E+000, 8.9301445E-002, 8.1413909E-002, 6.4387424E-005, 6.5379638E-005
 5.2500214E+001, 2.2564872E+000,-7.1649258E-001,-1.4117065E+000,-2.1808520E-001, 1.7832068E-003, 0.0000000E+000, 0.0000000E+000,-1.0004361E-001,-8.8013905E-002, 6.3747773E-005, 6.4992836E-005
 5.2512203E+001, 2.3546872E+000,-7.4174456E-001,-1.5823120E+000,-2.1533497E-001, 1.7338055E-003, 0.0000000E+000, 0.0000000E+000,-1.8615480E-001,-1.8297053E-001, 6.2541319E-005, 6.3829893E-005
 5.2524414E+001, 2.3734108E+000,-7.5340890E-001,-1.6107208E+000,-2.1335758E-001, 1.7254421E-003, 0.0000000E+000, 0.0000000E+000,-2.0765471E-001,-2.0235104E-001, 6.2187817E-005, 6.4084264E-005
 5.2536415E+001, 2.3806902E+000,-7.5678590E-001,-1.5274428E+000,-2.1244338E-001, 1.6855084E-003, 0.0000000E+000, 0.0000000E+000,-1.1114062E-001,-1.1429637E-001, 6.0608847E-005, 6.1676854E-005
 5.2548267E+001, 2.3491192E+000,-7.4663112E-001,-1.4693225E+000,-2.1488154E-001, 1.6695900E-003, 0.0000000E+000, 0.0000000E+000,-8.8383873E-002,-8.0046329E-002, 5.9765394E-005, 6.0866787E-005
 5.2560364E+001, 2.2913415E+000,-7.2955899E-001,-1.4594872E+000,-2.1584264E-001, 1.6883019E-003, 0.0000000E+000, 0.0000000E+000,-9.6256951E-002,-1.1185896E-001, 5.9395107E-005, 6.0374539E-005
 5.2572136E+001, 2.2593776E+000,-7.1785157E-001,-1.5619628E+000,-2.1416971E-001, 1.7493650E-003, 0.0000000E+000, 0.0000000E+000,-2.5285006E-001,-2.3285709E-001, 5.9907176E-005, 6.0858268E-005
 5.2584141E+001, 2.3400485E+000,-7.3861082E-001,-1.8181037E+000,-2.1366309E-001, 1.8159895E-003, 0.0000000E+000, 0.0000000E+000,-4.2951771E-001,-4.2851313E-001, 6.1394663E-005, 6.3056940E-005
 5.2596626E+001, 2.3660517E+000,-7.5184758E-001,-1.9940008E+000,-2.1595843E-001, 1.8922609E-003, 0.0000000E+000, 0.0000000E+000,-6.2034643E-001,-5.9386283E-001, 6.3500812E-005, 6.4849344E-005
 5.2608021E+001, 2.3454188E+000,-7.4525481E-001,-1.8361643E+000,-2.1662630E-001, 1.9542906E-003, 0.0000000E+000, 0.0000000E+000,-4.6722811E-001,-4.5067237E-001, 6.5094106E-005, 6.6169273E-005
 5.2620480E+001, 2.3602226E+000,-7.4957171E-001,-1.4908994E+000,-2.1739174E-001, 2.0438791E-003, 0.0000000E+000, 0.0000000E+000,-1.1165405E-001,-9.5596381E-002, 6.7393867E-005, 6.8792900E-005
 5.2632576E+001, 2.4018999E+000,-7.6639759E-001,-1.3506451E+000,-2.1810876E-001, 2.0628523E-003, 0.0000000E+000, 0.0000000E+000, 8.3312085E-002, 6.8811243E-002, 6.7516644E-005, 6.8085578E-005
 5.2644051E+001, 2.3530643E+000,-7.5070753E-001,-1.4002288E+000,-2.1823221E-001, 1.9941892E-003, 0.0000000E+000, 0.0000000E+000,-8.8719112E-003,-1.4110078E-002, 6.6065504E-005, 6.7175454E-005
 5.2656467E+001, 2.3225836E+000,-7.3969937E-001,-1.5439382E+000,-2.1806673E-001, 1.8941159E-003, 0.0000000E+000, 0.0000000E+000,-1.7030531E-001,-1.7722655E-001, 6.3759571E-005, 6.4951661E-005
 5.2668385E+001, 2.2937353E+000,-7.2882448E-001,-1.5748046E+000,-2.1730299E-001, 1.8155263E-003, 0.0000000E+000, 0.0000000E+000,-2.2340581E-001,-2.2538119E-001, 6.1480608E-005, 6.2877806E-005
 5.2680241E+001, 2.2808021E+000,-7.2303001E-001,-1.3548855E+000,-2.1650404E-001, 1.7814684E-003, 0.0000000E+000, 0.0000000E+000,-4.3382269E-002,-1.1835911E-002, 5.9551893E-005, 6.0744616E-005
 5.2692352E+001, 2.2396008E+000,-7.1293278E-001,-1.1118706E+000,-2.1482912E-001, 1.7427080E-003, 0.0000000E+000, 0.0000000E+000, 1.9281555E-001, 2.0171097E-001, 5.7747419E-005, 5.8830346E-005
 5.2704536E+001, 2.2832544E+000,-7.2576564E-001,-1.0213708E+000,-2.1274909E-001, 1.6750925E-003, 0.0000000E+000, 0.0000000E+000, 3.1926271E-001, 3.2504394E-001, 5.5906931E-005, 5.6786353E-005
 5.2716297E+001, 2.3627657E+000,-7.5025127E-001,-1.1400165E+000,-2.1141684E-001, 1.5992939E-003, 0.0000000E+000, 0.0000000E+000, 2.6670593E-001, 2.6268041E-001, 5.4255270E-005, 5.5570534E-005
 5.2728519E+001, 2.3934131E+000,-7.5738390E-001,-1.3542423E+000,-2.0958049E-001, 1.5258348E-003, 0.0000000E+000, 0.0000000E+000, 6.4668895E-002, 7.3732201E-002, 5.2759233E-005, 5.4714196E-005
 5.2740520E+001, 2.3796511E+000,-7.5551349E-001,-1.5135981E+000,-2.0749489E-001, 1.4934362E-003, 0.0000000E+000, 0.0000000E+000,-8.2793250E-002,-9.5461997E-002, 5.1725485E-005, 5.2763587E-005
 5.2752110E+001, 2.2684937E+000,-7.2645110E-001,-1.7027339E+000,-2.0597137E-001, 1.4654546E-003, 0.0000000E+000, 0.0000000E+000,-3.6394080E-001,-3.6519727E-001, 5.1159542E-005, 5.1746105E-005
 5.2764019E+001, 2.2546579E+000,-7.1820181E-001,-1.8667355E+000,-2.0357971E-001, 1.4550306E-003, 0.0000000E+000, 0.0000000E+000,-5.4628110E-001,-5.3240407E-001, 5.0679695E-005, 5.1860027E-005
 5.2776318E+001, 2.3406735E+000,-7.4474304E-001,-1.8594753E+000,-2.0243538E-001, 1.4729287E-003, 0.0000000E+000, 0.0000000E+000,-4.6881403E-001,-4.6450723E-001, 5.0633109E-005, 5.1544502E-005
 5.2788010E+001, 2.2751048E+000,-7.2879311E-001,-1.8000065E+000,-2.0232466E-001, 1.4763676E-003, 0.0000000E+000, 0.0000000E+000,-4.5888773E-001,-4.5454307E-001, 5.0417000E-005, 5.1868001E-005
 5.2800312E+001, 2.2231466E+000,-7.0911590E-001,-1.6452129E+000,-2.0068967E-001, 1.4832185E-003, 0.0000000E+000, 0.0000000E+000,-3.4797414E-001,-3.3038869E-001, 5.0732782E-005, 5.1508069E-005
 5.2812130E+001, 2.1924348E+000,-7.0262130E-001,-1.5031180E+000,-1.9988464E-001, 1.5155378E-003, 0.0000000E+000, 0.0000000E+000,-1.9243354E-001,-2.1167362E-001, 5.1800247E-005, 5.3332523E-005
 5.2824154E+001, 2.1513814E+000,-6.9017856E-001,-1.5666320E+000,-1.9974085E-001, 1.5742615E-003, 0.0000000E+000, 0.0000000E+000,-2.9761378E-001,-3.0359576E-001, 5.3135545E-005, 5.4148574E-005
 5.2836460E+001, 2.1403142E+000,-6.8625973E-001,-1.6831293E+000,-1.9968450E-001, 1.6417658E-003, 0.0000000E+000, 0.0000000E+000,-4.1948055E-001,-4.2711751E-001, 5.4975729E-005, 5.6102925E-005
 5.2848541E+001, 2.2418749E+000,-7.1219372E-001,-1.6974790E+000,-2.0051091E-001, 1.7177567E-003, 0.0000000E+000, 0.0000000E+000,-3.8850215E-001,-3.6659102E-001, 5.7064258E-005, 5.7647877E-005
 5.2860458E+001, 2.2299845E+000,-7.0955081E-001,-1.4813936E+000,-2.0245829E-001, 1.7872171E-003, 0.0000000E+000, 0.0000000E+000,-1.6897958E-001,-1.6163098E-001, 5.9277039E-005, 6.0566063E-005
 5.2872433E+001, 2.2840553E+000,-7.2533131E-001,-1.1652454E+000,-2.0292319E-001, 1.8439917E-003, 0.0000000E+000, 0.0000000E+000, 1.8429873E-001, 1.9239935E-001, 6.0584620E-005, 6.2093896E-005
 5.2884026E+001, 2.3241391E+000,-7.3823696E-001,-1.0405934E+000,-2.0211158E-001, 1.9141316E-003, 0.0000000E+000, 0.0000000E+000, 3.4720825E-001, 3.4511123E-001, 6.2276362E-005, 6.3389458E-005
 5.2896053E+001, 2.3377268E+000,-7.4170149E-001,-1.0682596E+000,-2.0228751E-001, 2.0117695E-003, 0.0000000E+000, 0.0000000E+000, 3.5369730E-001, 3.2748994E-001, 6.4792781E-005, 6.6103356E-005
 5.2908443E+001, 2.3102853E+000,-7.3352568E-001,-1.1547171E+000,-2.0220303E-001, 2.0594539E-003, 0.0000000E+000, 0.0000000E+000, 2.2160607E-001, 2.2189896E-001, 6.6163531E-005, 6.6997461E-005
 5.2920258E+001, 2.4047280E+000,-7.5947693E-001,-1.1921462E+000,-2.0169945E-001, 2.0894964E-003, 0.0000000E+000, 0.0000000E+000, 2.3354073E-001, 2.5349490E-001, 6.6658313E-005, 6.7455621E-005
 5.2932262E+001, 2.5188312E+000,-7.9831740E-001,-1.2990499E+000,-2.0331149E-001, 2.1506997E-003, 0.0000000E+000, 0.0000000E+000, 2.2621219E-001, 2.2030308E-001, 6.8421551E-005, 6.9226674E-005
 5.2944443E+001, 2.4417295E+000,-7.7665348E-001,-1.4211974E+000,-2.0538848E-001, 2.1026371E-003, 0.0000000E+000, 0.0000000E+000, 6.9145777E-002, 4.0592754E-002, 6.7647934E-005, 6.8502588E-005
 5.2956516E+001, 2.3353716E+000,-7.4264787E-001,-1.4490787E+000,-2.0537320E-001, 2.0093333E-003, 0.0000000E+000, 0.0000000E+000,-5.5912290E-002,-5.9718791E-002, 6.6840249E-005, 6.7568856E-005
 5.2968475E+001, 2.3664102E+000,-7.5456535E-001,-1.3975441E+000,-2.0584175E-001, 1.9694896E-003, 0.0000000E+000, 0.0000000E+000,-1.3876263E-003, 1.0428479E-002, 6.5966560E-005, 6.7130329E-005
 5.2980492E+001, 2.3845732E+000,-7.6064157E-001,-1.2508615E+000,-2.0702553E-001, 1.9233503E-003, 0.0000000E+000, 0.0000000E+000, 1.5650329E-001, 1.6796801E-001, 6.4611603E-005, 6.5367662E-005
 5.2992508E+001, 2.3299953E+000,-7.4978774E-001,-1.1588003E+000,-2.0749996E-001, 1.8227422E-003, 0.0000000E+000, 0.0000000E+000, 2.3184629E-001, 2.1573000E-001, 6.2533109E-005, 6.3673170E-005
 5.3004433E+001, 2.2696178E+000,-7.2532130E-001,-1.2161909E+000,-2.0573567E-001, 1.7194972E-003, 0.0000000E+000, 0.0000000E+000, 1.1273289E-001, 1.2408947E-001, 5.9035728E-005, 5.9939236E-005
 5.3016384E+001, 2.2615381E+000,-7.2423462E-001,-1.3871860E+000,-2.0562525E-001, 1.7102370E-003, 0.0000000E+000, 0.0000000E+000,-5.6285830E-002,-5.3797545E-002, 5.7832755E-005, 5.9233240E-005
 5.3028141E+001, 2.2998126E+000,-7.3142815E-001,-1.5753697E+000,-2.0490032E-001, 1.7132581E-003, 0.0000000E+000, 0.0000000E+000,-2.1227433E-001,-2.1017240E-001, 5.7984671E-005, 5.8856348E-005
 5.3040234E+001, 2.2284631E+000,-7.1546596E-001,-1.6890678E+000,-2.0358053E-001, 1.6629997E-003, 0.0000000E+000, 0.0000000E+000,-3.7480798E-001,-3.7798818E-001, 5.8002297E-005, 5.8852637E-005
 5.3052174E+001, 2.1995038E+000,-6.9881596E-001,-1.7588665E+000,-2.0159196E-001, 1.5849472E-003, 0.0000000E+000, 0.0000000E+000,-4.7358481E-001,-4.5818566E-001, 5.6933765E-005, 5.7599308E-005
 5.3064003E+001, 2.2421545E+000,-7.1216110E-001,-1.9181124E+000,-2.0011386E-001, 1.5699769E-003, 0.0000000E+000, 0.0000000E+000,-5.6417299E-001,-5.8666282E-001, 5.6592455E-005, 5.7577850E-005
 5.3076283E+001, 2.3263893E+000,-7.3402936E-001,-1.9162210E+000,-1.9888436E-001, 1.5874291E-003, 0.0000000E+000, 0.0000000E+000,-5.3035751E-001,-5.2115798E-001, 5.6298988E-005, 5.7523519E-005
 5.3088024E+001, 2.5050470E+000,-7.8959674E-001,-1.5919165E+000,-1.9927821E-001, 1.6338622E-003, 0.0000000E+000, 0.0000000E+000,-9.9400331E-002,-7.4110587E-002, 5.7953575E-005, 5.9165671E-005
 5.3100296E+001, 2.6215732E+000,-8.2458754E-001,-1.3243069E+000,-1.9985949E-001, 1.6749951E-003, 0.0000000E+000, 0.0000000E+000, 2.7044876E-001, 2.7449419E-001, 5.9101343E-005, 6.0366310E-005
 5.3112087E+001, 2.5330168E+000,-7.9827449E-001,-1.1269984E+000,-1.9940074E-001, 1.7401149E-003, 0.0000000E+000, 0.0000000E+000, 4.2868250E-001, 4.1008319E-001, 6.0193617E-005, 6.1363314E-005
 5.3124481E+001, 2.5828370E+000,-8.0934158E-001,-1.0736327E+000,-1.9892703E-001, 1.7979776E-003, 0.0000000E+000, 0.0000000E+000, 5.0085244E-001, 5.0273367E-001, 6.1518065E-005, 6.2661090E-005
 5.3136101E+001, 2.5902460E+000,-8.1497416E-001,-1.1289674E+000,-1.9942343E-001, 1.8752080E-003, 0.0000000E+000, 0.0000000E+000, 4.4289031E-001, 4.4875625E-001, 6.3352832E-005, 6.4288894E-005
 5.3148491E+001, 2.6688355E+000,-8.2949995E-001,-1.2562696E+000,-2.0055025E-001, 1.9854714E-003, 0.0000000E+000, 0.0000000E+000, 3.9356021E-001, 3.8450118E-001, 6.6073337E-005, 6.6851395E-005
 5.3160488E+001, 2.8700981E+000,-8.9056427E-001,-1.4409001E+000,-2.0293543E-001, 2.0881888E-003, 0.0000000E+000, 0.0000000E+000, 3.5453069E-001, 3.3778646E-001, 6.8692829E-005, 6.9622053E-005
 5.3172283E+001, 3.0267868E+000,-9.3784123E-001,-1.5710775E+000,-2.0408808E-001, 2.1691730E-003, 0.0000000E+000, 0.0000000E+000, 3.0800776E-001, 3.1594920E-001, 7.0833971E-005, 7.1542932E-005
 5.3184299E+001, 3.0902579E+000,-9.6151656E-001,-1.5818411E+000,-2.0513396E-001, 2.1902191E-003, 0.0000000E+000, 0.0000000E+000, 3.5469386E-001, 3.4395646E-001, 7.1437731E-005, 7.2937400E-005
 5.3196545E+001, 3.0879563E+000,-9.6110030E-001,-1.5096213E+000,-2.0664931E-001, 2.1563334E-003, 0.0000000E+000, 0.0000000E+000, 4.1965750E-001, 4.1274175E-001, 6.9654601E-005, 7.1471384E-005
 5.3208290E+001, 2.9354563E+000,-9.1930970E-001,-1.4016192E+000,-2.0889075E-001, 2.1922142E-003, 0.0000000E+000, 0.0000000E+000, 4.4738994E-001, 4.0782881E-001, 6.9481109E-005, 7.0777760E-005
 5.3220192E+001, 2.7978001E+000,-8.7943069E-001,-1.2359157E+000,-2.1121092E-001, 2.1883710E-003, 0.0000000E+000, 0.0000000E+000, 4.7362871E-001, 4.7343119E-001, 7.0139344E-005, 7.1722086E-005
 5.3232464E+001, 2.8146897E+000,-8.8390519E-001,-1.1188801E+000,-2.1414874E-001, 2.1281469E-003, 0.0000000E+000, 0.0000000E+000, 5.9956269E-001, 5.9988379E-001, 6.9555946E-005, 7.0911951E-005
 5.3244278E+001, 2.8601205E+000,-8.9936400E-001,-1.2718111E+000,-2.1838033E-001, 2.1079124E-003, 0.0000000E+000, 0.0000000E+000, 4.7391320E-001, 4.7267294E-001, 6.9515808E-005, 7.1173170E-005
 5.3256294E+001, 2.8413032E+000,-8.9447268E-001,-1.6958194E+000,-2.2088426E-001, 2.1006009E-003, 0.0000000E+000, 0.0000000E+000, 1.9654072E-002, 3.2227436E-002, 6.9337821E-005, 7.0672126E-005
 5.3268055E+001, 2.7336288E+000,-8.6387885E-001,-1.8159421E+000,-2.2281163E-001, 2.0820437E-003, 0.0000000E+000, 0.0000000E+000,-1.7426789E-001,-1.6692179E-001, 6.9227861E-005, 7.0518110E-005
 5.3280052E+001, 2.6506304E+000,-8.4195481E-001,-1.5689827E+000,-2.2452668E-001, 2.0895519E-003, 0.0000000E+000, 0.0000000E+000, 2.7361425E-002, 1.7255824E-002, 7.0058333E-005, 7.1349757E-005
 5.3292221E+001, 2.6207765E+000,-8.3341180E-001,-1.4282138E+000,-2.2401705E-001, 2.1102801E-003, 0.0000000E+000, 0.0000000E+000, 1.1279723E-001, 1.3724406E-001, 7.1994769E-005, 7.3632441E-005
 5.3304123E+001, 2.6110202E+000,-8.3027563E-001,-1.4567625E+000,-2.2336511E-001, 2.1081987E-003, 0.0000000E+000, 0.0000000E+000, 1.0683737E-001, 1.0272524E-001, 7.2693272E-005, 7.3608153E-005
 5.3316254E+001, 2.5779457E+000,-8.2191466E-001,-1.5344959E+000,-2.2291293E-001, 2.0479141E-003, 0.0000000E+000, 0.0000000E+000, 9.5490922E-003, 6.7017801E-004, 7.1449069E-005, 7.2132724E-005
 5.3328529E+001, 2.6088418E+000,-8.2859884E-001,-1.5555336E+000,-2.2010099E-001, 1.9945686E-003, 0.0000000E+000, 0.0000000E+000, 2.0679462E-002, 6.6029068E-003, 7.0807151E-005, 7.1796941E-005
 5.3340321E+001, 2.7626669E+000,-8.7092921E-001,-1.3551829E+000,-2.1859018E-001, 1.9945424E-003, 0.0000000E+000, 0.0000000E+000, 2.8145202E-001, 3.1995917E-001, 7.1243734E-005, 7.2673439E-005
 5.3352112E+001, 2.7092752E+000,-8.6338398E-001,-1.1596146E+000,-2.1907146E-001, 2.0669456E-003, 0.0000000E+000, 0.0000000E+000, 4.8618056E-001, 4.6927217E-001, 7.2757141E-005, 7.3866707E-005
 5.3364525E+001, 2.7121068E+000,-8.6192000E-001,-1.1264927E+000,-2.1838838E-001, 2.1718651E-003, 0.0000000E+000, 0.0000000E+000, 4.9790153E-001, 5.0747753E-001, 7.4506711E-005, 7.5489286E-005
 5.3376316E+001, 2.6895955E+000,-8.5441506E-001,-1.1912789E+000,-2.1686616E-001, 2.2524096E-003, 0.0000000E+000, 0.0000000E+000, 4.1271909E-001, 4.2928784E-001, 7.5051136E-005, 7.6185017E-005
 5.3388107E+001, 2.6922169E+000,-8.5770415E-001,-1.4304931E+000,-2.1671260E-001, 2.3517719E-003, 0.0000000E+000, 0.0000000E+000, 2.2467321E-001, 1.8965889E-001, 7.6535791E-005, 7.7858323E-005
 5.3400520E+001, 2.7144172E+000,-8.5821975E-001,-1.6346201E+000,-2.1709742E-001, 2.4237507E-003, 0.0000000E+000, 0.0000000E+000, 6.1128965E-003, 6.9036797E-003, 7.7715459E-005, 7.8795112E-005
 5.3412315E+001, 2.7367819E+000,-8.6738377E-001,-1.6114754E+000,-2.1866830E-001, 2.4789693E-003, 0.0000000E+000, 0.0000000E+000, 2.8524688E-002, 4.1733449E-002, 7.7734658E-005, 7.9163981E-005
 5.3424107E+001, 2.7294789E+000,-8.6750027E-001,-1.4817591E+000,-2.2005177E-001, 2.4804409E-003, 0.0000000E+000, 0.0000000E+000, 1.8973325E-001, 1.6264827E-001, 7.7115255E-005, 7.8597276E-005
 5.3436520E+001, 2.6633415E+000,-8.4569676E-001,-1.3567105E+000,-2.1830370E-001, 2.4038727E-003, 0.0000000E+000, 0.0000000E+000, 2.4206435E-001, 2.4503445E-001, 7.5489432E-005, 7.7238038E-005
 5.3448311E+001, 2.7019606E+000,-8.5520063E-001,-1.2036922E+000,-2.1726777E-001, 2.2697442E-003, 0.0000000E+000, 0.0000000E+000, 4.0444486E-001, 4.2806972E-001, 7.2878232E-005, 7.4374495E-005
 5.3460102E+001, 2.6725347E+000,-8.5202974E-001,-9.9663091E-001,-2.1754503E-001, 2.1848668E-003, 0.0000000E+000, 0.0000000E+000, 6.2905519E-001, 6.0851389E-001, 7.0403806E-005, 7.1862412E-005
 5.3472515E+001, 2.5126311E+000,-8.0423972E-001,-8.7469760E-001,-2.1621978E-001, 2.1308080E-003, 0.0000000E+000, 0.0000000E+000, 6.2576406E-001, 6.1960486E-001, 6.9016719E-005, 7.0048278E-005
 5.3484306E+001, 2.4751328E+000,-7.9379514E-001,-9.9530460E-001,-2.1517202E-001, 2.0706181E-003, 0.0000000E+000, 0.0000000E+000, 4.6361840E-001, 4.7293171E-001, 6.8071832E-005, 6.9473602E-005
 5.3496101E+001, 2.4720409E+000,-7.9021595E-001,-1.2165225E+000,-2.1389935E-001, 2.0257704E-003, 0.0000000E+000, 0.0000000E+000, 2.8142061E-001, 2.5342884E-001, 6.7568929E-005, 6.8755839E-005
 5.3508514E+001, 2.4858198E+000,-7.9540379E-001,-1.3430029E+000,-2.1327310E-001, 2.0127460E-003, 0.0000000E+000, 0.0000000E+000, 1.4422284E-001, 1.3615274E-001, 6.7533044E-005, 6.8938974E-005
 5.3520485E+001, 2.4858685E+000,-7.9348775E-001,-1.5091661E+000,-2.1363472E-001, 1.9679349E-003, 0.0000000E+000, 0.0000000E+000,-4.0348807E-002,-2.8452122E-002, 6.6493840E-005, 6.7524949E-005
 5.3532177E+001, 2.5069242E+000,-8.0341038E-001,-1.6749140E+000,-2.1495060E-001, 1.8912456E-003, 0.0000000E+000, 0.0000000E+000,-1.8097204E-001,-1.8445957E-001, 6.4353008E-005, 6.5379200E-005
 5.3544178E+001, 2.4303062E+000,-7.8189180E-001,-1.6775295E+000,-2.1489083E-001, 1.8286811E-003, 0.0000000E+000, 0.0000000E+000,-2.3358928E-001,-2.4217726E-001, 6.2649759E-005, 6.3618130E-005
